collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:58:10.365,0,0,1,1,0,0,17,1199,35,0,2,1,10985,1,0,1,0,19
28/10/2022 14:58:10.376,0,0,1,1,0,0,17,358,10,136,6,1,10985,1,0,1,0,19
28/10/2022 14:58:10.386,0,0,1,1,0,0,17,664,19,125,9,1,10985,1,0,1,0,19
28/10/2022 14:58:10.396,0,0,1,1,0,0,19,768,22,128,12,1,10985,1,0,1,0,19
28/10/2022 14:58:10.406,0,0,1,1,0,0,20,588,17,144,16,1,10985,1,0,1,0,19
28/10/2022 14:58:10.418,0,0,1,1,0,0,21,741,21,143,21,1,10985,1,0,1,0,19
28/10/2022 14:58:10.428,0,0,1,1,0,0,23,649,19,154,25,1,10985,1,0,1,0,19
28/10/2022 14:58:10.438,0,0,1,1,0,0,23,503,14,181,30,1,10985,1,0,1,0,19
28/10/2022 14:58:10.449,0,0,1,1,0,0,23,848,24,164,34,1,10985,1,0,1,0,19
28/10/2022 14:58:10.459,0,0,1,1,0,0,24,778,22,177,39,1,10985,1,0,1,0,19
28/10/2022 14:58:10.469,0,0,1,1,0,0,26,775,22,176,44,1,10985,1,0,1,0,19
28/10/2022 14:58:10.481,0,0,1,1,0,0,26,877,25,194,49,1,10985,1,0,1,0,19
28/10/2022 14:58:10.49,0,0,1,1,0,0,29,780,22,191,54,1,10985,1,0,1,0,19
28/10/2022 14:58:10.5,0,0,1,1,0,0,29,639,18,209,59,1,10985,1,0,1,0,19
28/10/2022 14:58:10.512,0,0,1,1,0,0,28,977,28,219,66,1,10985,1,0,1,0,19
28/10/2022 14:58:10.521,0,0,1,1,0,0,27,1587,46,197,71,1,10985,1,0,1,0,19
28/10/2022 14:58:10.532,0,0,1,1,0,0,29,2510,73,148,75,1,10985,1,0,1,0,19
28/10/2022 14:58:10.543,0,0,1,1,0,0,28,2796,81,135,79,1,10985,1,0,1,0,19
28/10/2022 14:58:10.553,0,0,1,1,0,0,28,2967,86,120,82,1,10985,1,0,1,0,19
28/10/2022 14:58:10.563,0,0,1,1,0,1,33,2001,58,145,86,1,10985,1,0,1,0,19
28/10/2022 14:58:10.574,0,0,1,1,1,1,32,2353,68,166,90,1,10985,1,0,1,0,19
28/10/2022 14:58:10.585,0,0,1,1,1,1,36,1631,47,169,96,1,10985,1,0,1,0,19
28/10/2022 14:58:10.595,0,0,1,1,1,1,38,1528,44,187,101,1,10985,1,0,1,0,19
28/10/2022 14:58:10.605,0,0,1,1,1,1,35,1878,55,194,106,1,10985,1,0,1,0,19
28/10/2022 14:58:10.615,0,0,1,1,1,1,34,2133,62,202,112,1,10985,1,0,1,0,19
28/10/2022 14:58:10.626,0,0,1,1,1,1,36,1575,46,225,117,1,10985,1,0,1,0,19
28/10/2022 14:58:10.636,0,0,1,1,1,1,37,1602,46,202,123,1,10985,1,0,1,0,19
28/10/2022 14:58:10.646,0,0,1,1,1,1,38,1594,46,190,128,1,10985,1,0,1,0,19
28/10/2022 14:58:10.658,0,0,1,1,1,1,39,1709,50,194,134,1,10985,1,0,1,0,19
28/10/2022 14:58:10.667,0,0,1,1,1,1,39,1246,36,218,140,1,10985,1,0,1,0,19
28/10/2022 14:58:10.678,0,0,1,1,1,1,39,1591,46,209,145,1,10985,1,0,1,0,19
28/10/2022 14:58:10.687,0,0,1,1,1,1,40,1312,38,205,151,1,10985,1,0,1,0,19
28/10/2022 14:58:10.698,0,0,1,1,1,1,39,1330,38,215,157,1,10985,1,0,1,0,19
28/10/2022 14:58:10.709,0,0,1,1,1,1,38,1511,44,226,163,1,10985,1,0,1,0,19
28/10/2022 14:58:10.719,0,0,1,1,1,1,39,1224,35,240,170,1,10985,1,0,1,0,19
28/10/2022 14:58:10.729,0,0,1,1,1,1,39,965,28,254,176,1,10985,1,0,1,0,19
28/10/2022 14:58:10.74,0,0,1,1,1,1,39,745,21,260,185,1,10985,1,0,1,0,19
28/10/2022 14:58:10.75,0,0,1,1,1,1,39,1071,31,235,192,1,10985,1,0,1,0,19
28/10/2022 14:58:10.76,0,0,1,1,1,1,38,1129,33,255,198,1,10985,1,0,1,0,19
28/10/2022 14:58:10.77,0,0,1,1,1,1,38,1558,45,228,204,1,10985,1,0,1,0,19
28/10/2022 14:58:10.781,0,0,1,1,1,1,39,1047,30,241,211,1,10985,1,0,1,0,19
28/10/2022 14:58:10.792,0,0,1,1,1,1,39,805,23,267,218,1,10985,1,0,1,0,19
28/10/2022 14:58:10.802,0,0,1,1,1,1,39,763,22,265,225,1,10985,1,0,1,0,19
28/10/2022 14:58:10.814,0,0,1,1,1,1,37,909,26,258,232,1,10985,1,0,1,0,19
28/10/2022 14:58:10.823,0,0,1,1,1,1,37,584,17,280,240,1,10985,1,0,1,0,19
28/10/2022 14:58:10.833,0,0,1,1,1,1,36,707,20,273,247,1,10985,1,0,1,0,19
28/10/2022 14:58:10.843,0,0,1,1,1,1,38,714,20,258,254,1,10985,1,0,1,0,19
28/10/2022 14:58:10.853,0,0,1,1,1,1,36,769,22,267,261,1,10985,1,0,1,0,19
28/10/2022 14:58:10.864,0,0,1,1,1,1,34,563,16,300,270,1,10985,1,0,1,0,19
28/10/2022 14:58:10.874,0,0,1,1,1,1,36,597,17,262,277,1,10985,1,0,1,0,19
28/10/2022 14:58:10.884,0,0,1,1,1,1,37,664,19,255,284,1,10985,1,0,1,0,19
