collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:50:20.564,0,0,1,1,0,0,16,1130,33,0,2,1,10956,1,0,1,0,19
28/10/2022 14:50:20.576,0,0,1,1,0,0,16,452,13,146,6,1,10956,1,0,1,0,19
28/10/2022 14:50:20.586,0,0,1,1,0,0,17,938,27,121,10,1,10956,1,0,1,0,19
28/10/2022 14:50:20.596,0,0,1,1,0,0,21,581,17,130,13,1,10956,1,0,1,0,19
28/10/2022 14:50:20.607,0,0,1,1,0,0,21,557,16,150,17,1,10956,1,0,1,0,19
28/10/2022 14:50:20.617,0,0,1,1,0,0,21,699,20,149,21,1,10956,1,0,1,0,19
28/10/2022 14:50:20.627,0,0,1,1,0,0,22,747,21,151,25,1,10956,1,0,1,0,19
28/10/2022 14:50:20.638,0,0,1,1,0,0,21,822,24,183,30,1,10956,1,0,1,0,19
28/10/2022 14:50:20.648,0,0,1,1,0,0,25,542,15,173,35,1,10956,1,0,1,0,19
28/10/2022 14:50:20.658,0,0,1,1,0,0,24,996,29,172,40,1,10956,1,0,1,0,19
28/10/2022 14:50:20.669,0,0,1,1,0,0,27,902,26,177,44,1,10956,1,0,1,0,19
28/10/2022 14:50:20.68,0,0,1,1,0,0,28,693,20,185,50,1,10956,1,0,1,0,19
28/10/2022 14:50:20.69,0,0,1,1,0,0,28,892,26,188,55,1,10956,1,0,1,0,19
28/10/2022 14:50:20.7,0,0,1,1,0,0,28,746,21,221,60,1,10956,1,0,1,0,19
28/10/2022 14:50:20.709,0,0,1,1,0,0,30,637,18,216,66,1,10956,1,0,1,0,19
28/10/2022 14:50:20.72,0,0,1,1,0,0,29,1412,41,185,71,1,10956,1,0,1,0,19
28/10/2022 14:50:20.731,0,0,1,1,0,0,31,1997,58,160,75,1,10956,1,0,1,0,19
28/10/2022 14:50:20.745,0,0,1,1,0,0,35,1730,50,130,80,1,10956,1,0,1,0,19
28/10/2022 14:50:20.754,0,0,1,1,0,0,29,2776,81,133,83,1,10956,1,0,1,0,19
28/10/2022 14:50:20.766,0,0,1,1,0,1,32,2251,65,150,88,1,10956,1,0,1,0,19
28/10/2022 14:50:20.776,0,0,1,1,1,1,32,2489,72,155,92,1,10956,1,0,1,0,19
28/10/2022 14:50:20.787,0,0,1,1,1,1,32,2417,70,164,97,1,10956,1,0,1,0,19
28/10/2022 14:50:20.797,0,0,1,1,1,1,37,1509,44,188,102,1,10956,1,0,1,0,19
28/10/2022 14:50:20.808,0,0,1,1,1,1,33,2142,62,217,108,1,10956,1,0,1,0,19
28/10/2022 14:50:20.817,0,0,1,1,1,1,37,1377,40,205,113,1,10956,1,0,1,0,19
28/10/2022 14:50:20.828,0,0,1,1,1,1,39,1638,47,188,119,1,10956,1,0,1,0,19
28/10/2022 14:50:20.838,0,0,1,1,1,1,36,2027,59,186,124,1,10956,1,0,1,0,19
28/10/2022 14:50:20.848,0,0,1,1,1,1,34,2389,70,201,130,1,10956,1,0,1,0,19
28/10/2022 14:50:20.858,0,0,1,1,1,1,36,1865,54,224,135,1,10956,1,0,1,0,19
28/10/2022 14:50:20.869,0,0,1,1,1,1,37,1698,49,216,141,1,10956,1,0,1,0,19
28/10/2022 14:50:20.881,0,0,1,1,1,1,38,1599,46,222,147,1,10956,1,0,1,0,19
28/10/2022 14:50:20.89,0,0,1,1,1,1,38,1443,42,227,153,1,10956,1,0,1,0,19
28/10/2022 14:50:20.9,0,0,1,1,1,1,38,1439,42,227,159,1,10956,1,0,1,0,19
28/10/2022 14:50:20.911,0,0,1,1,1,1,39,1285,37,233,166,1,10956,1,0,1,0,19
28/10/2022 14:50:20.922,0,0,1,1,1,1,39,1216,35,238,173,1,10956,1,0,1,0,19
28/10/2022 14:50:20.933,0,0,1,1,1,1,39,837,24,257,180,1,10956,1,0,1,0,19
28/10/2022 14:50:20.943,0,0,1,1,1,1,38,833,24,259,188,1,10956,1,0,1,0,19
28/10/2022 14:50:20.953,0,0,1,1,1,1,40,973,28,238,194,1,10956,1,0,1,0,19
28/10/2022 14:50:20.963,0,0,1,1,1,1,38,1210,35,242,201,1,10956,1,0,1,0,19
28/10/2022 14:50:20.974,0,0,1,1,1,1,38,1269,37,252,207,1,10956,1,0,1,0,19
28/10/2022 14:50:20.985,0,0,1,1,1,1,37,1347,39,249,214,1,10956,1,0,1,0,19
28/10/2022 14:50:20.995,0,0,1,1,1,1,38,987,28,252,221,1,10956,1,0,1,0,19
28/10/2022 14:50:21.005,0,0,1,1,1,1,39,754,22,266,228,1,10956,1,0,1,0,19
28/10/2022 14:50:21.016,0,0,1,1,1,1,37,772,22,281,237,1,10956,1,0,1,0,19
28/10/2022 14:50:21.026,0,0,1,1,1,1,36,940,27,268,244,1,10956,1,0,1,0,19
28/10/2022 14:50:21.036,0,0,1,1,1,1,37,655,19,256,251,1,10956,1,0,1,0,19
28/10/2022 14:50:21.047,0,0,1,1,1,1,35,708,20,283,258,1,10956,1,0,1,0,19
28/10/2022 14:50:21.057,0,0,1,1,1,1,38,693,20,256,265,1,10956,1,0,1,0,19
28/10/2022 14:50:21.067,0,0,1,1,1,1,35,659,19,279,273,1,10956,1,0,1,0,19
28/10/2022 14:50:21.078,0,0,1,1,1,1,36,771,22,261,280,1,10956,1,0,1,0,19
28/10/2022 14:50:21.088,0,0,1,1,1,1,37,671,19,261,287,1,10956,1,0,1,0,19
28/10/2022 14:50:21.099,0,0,1,1,1,1,36,633,18,263,294,1,10956,1,0,1,0,19
28/10/2022 14:50:21.109,0,0,1,1,1,1,35,635,18,276,303,1,10956,1,0,1,0,19
28/10/2022 14:50:21.12,0,0,1,1,1,1,35,757,22,264,310,1,10956,1,0,1,0,19
28/10/2022 14:50:21.133,0,0,1,1,1,1,36,613,17,264,317,1,10956,1,0,1,0,19
28/10/2022 14:50:21.142,0,0,1,1,1,1,36,704,20,258,324,1,10956,1,0,1,0,19
