collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:56:33.162,0,0,1,1,0,0,14,309,9,0,1,1,10979,1,0,1,0,19
28/10/2022 14:56:33.172,0,0,1,1,0,0,18,885,25,67,4,1,10979,1,0,1,0,19
28/10/2022 14:56:33.182,0,0,1,1,0,0,17,455,13,138,8,1,10979,1,0,1,0,19
28/10/2022 14:56:33.192,0,0,1,1,0,0,19,675,19,117,11,1,10979,1,0,1,0,19
28/10/2022 14:56:33.202,0,0,1,1,0,0,20,667,19,138,15,1,10979,1,0,1,0,19
28/10/2022 14:56:33.213,0,0,1,1,0,0,19,811,23,153,18,1,10979,1,0,1,0,19
28/10/2022 14:56:33.224,0,0,1,1,0,0,21,747,21,155,24,1,10979,1,0,1,0,19
28/10/2022 14:56:33.234,0,0,1,1,0,0,22,744,21,165,28,1,10979,1,0,1,0,19
28/10/2022 14:56:33.245,0,0,1,1,0,0,23,654,19,171,33,1,10979,1,0,1,0,19
28/10/2022 14:56:33.256,0,0,1,1,0,0,24,723,21,182,38,1,10979,1,0,1,0,19
28/10/2022 14:56:33.265,0,0,1,1,0,0,26,702,20,173,42,1,10979,1,0,1,0,19
28/10/2022 14:56:33.275,0,0,1,1,0,0,27,694,20,189,47,1,10979,1,0,1,0,19
28/10/2022 14:56:33.288,0,0,1,1,0,0,27,837,24,197,53,1,10979,1,0,1,0,19
28/10/2022 14:56:33.296,0,0,1,1,0,0,28,876,25,204,58,1,10979,1,0,1,0,19
28/10/2022 14:56:33.307,0,0,1,1,0,0,30,916,26,198,64,1,10979,1,0,1,0,19
28/10/2022 14:56:33.32,0,0,1,1,0,0,26,2165,63,181,70,1,10979,1,0,1,0,19
28/10/2022 14:56:33.328,0,0,1,1,0,0,29,2380,69,143,74,1,10979,1,0,1,0,19
28/10/2022 14:56:33.338,0,0,1,1,0,0,24,3460,101,143,77,1,10979,1,0,1,0,19
28/10/2022 14:56:33.348,0,0,1,1,0,0,30,2626,76,124,81,1,10979,1,0,1,0,19
28/10/2022 14:56:33.358,0,0,1,1,0,0,30,2849,83,131,84,1,10979,1,0,1,0,19
28/10/2022 14:56:33.368,0,0,1,1,0,1,30,2654,77,148,88,1,10979,1,0,1,0,19
28/10/2022 14:56:33.378,0,0,1,1,1,1,34,2276,66,145,91,1,10979,1,0,1,0,19
28/10/2022 14:56:33.39,0,0,1,1,1,1,34,1953,57,172,97,1,10979,1,0,1,0,19
28/10/2022 14:56:33.4,0,0,1,1,1,1,36,1668,48,196,103,1,10979,1,0,1,0,19
28/10/2022 14:56:33.411,0,0,1,1,1,1,37,1518,44,191,109,1,10979,1,0,1,0,19
28/10/2022 14:56:33.421,0,0,1,1,1,1,37,1913,56,185,114,1,10979,1,0,1,0,19
28/10/2022 14:56:33.432,0,0,1,1,1,1,36,2097,61,188,120,1,10979,1,0,1,0,19
28/10/2022 14:56:33.441,0,0,1,1,1,1,35,2234,65,178,124,1,10979,1,0,1,0,19
28/10/2022 14:56:33.452,0,0,1,1,1,1,37,1970,57,193,130,1,10979,1,0,1,0,19
28/10/2022 14:56:33.463,0,0,1,1,1,1,38,1759,51,207,135,1,10979,1,0,1,0,19
