collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
28/10/2022 14:58:26.563,0,0,1,1,0,0,15,1218,35,0,2,1,10986,1,0,1,0,19
28/10/2022 14:58:26.573,0,0,1,1,0,0,17,357,10,134,5,1,10986,1,0,1,0,19
28/10/2022 14:58:26.583,0,0,1,1,0,0,16,769,22,134,9,1,10986,1,0,1,0,19
28/10/2022 14:58:26.594,0,0,1,1,0,0,20,659,19,122,12,1,10986,1,0,1,0,19
28/10/2022 14:58:26.604,0,0,1,1,0,0,19,674,19,149,16,1,10986,1,0,1,0,19
28/10/2022 14:58:26.614,0,0,1,1,0,0,21,618,18,145,20,1,10986,1,0,1,0,19
28/10/2022 14:58:26.625,0,0,1,1,0,0,22,683,20,154,24,1,10986,1,0,1,0,19
28/10/2022 14:58:26.635,0,0,1,1,0,0,24,538,15,160,29,1,10986,1,0,1,0,19
28/10/2022 14:58:26.646,0,0,1,1,0,0,22,929,27,175,33,1,10986,1,0,1,0,19
28/10/2022 14:58:26.657,0,0,1,1,0,0,24,721,21,182,38,1,10986,1,0,1,0,19
28/10/2022 14:58:26.667,0,0,1,1,0,0,27,718,21,176,43,1,10986,1,0,1,0,19
28/10/2022 14:58:26.677,0,0,1,1,0,0,25,914,26,199,48,1,10986,1,0,1,0,19
28/10/2022 14:58:26.688,0,0,1,1,0,0,28,748,21,196,54,1,10986,1,0,1,0,19
28/10/2022 14:58:26.698,0,0,1,1,0,0,29,742,21,197,59,1,10986,1,0,1,0,19
28/10/2022 14:58:26.708,0,0,1,1,0,0,29,970,28,199,64,1,10986,1,0,1,0,19
28/10/2022 14:58:26.718,0,0,1,1,0,0,27,1778,52,196,70,1,10986,1,0,1,0,19
28/10/2022 14:58:26.728,0,0,1,1,0,0,29,2570,75,142,73,1,10986,1,0,1,0,19
28/10/2022 14:58:26.74,0,0,1,1,0,0,27,2901,85,150,77,1,10986,1,0,1,0,19
28/10/2022 14:58:26.749,0,0,1,1,0,0,29,2798,81,123,81,1,10986,1,0,1,0,19
28/10/2022 14:58:26.761,0,0,1,1,0,1,30,2796,81,132,85,1,10986,1,0,1,0,19
28/10/2022 14:58:26.77,0,0,1,1,1,1,33,2061,60,146,89,1,10986,1,0,1,0,19
28/10/2022 14:58:26.78,0,0,1,1,1,1,33,2224,65,167,93,1,10986,1,0,1,0,19
28/10/2022 14:58:26.79,0,0,1,1,1,1,36,1695,49,167,98,1,10986,1,0,1,0,19
28/10/2022 14:58:26.801,0,0,1,1,1,1,38,1414,41,193,104,1,10986,1,0,1,0,19
28/10/2022 14:58:26.812,0,0,1,1,1,1,37,1548,45,198,110,1,10986,1,0,1,0,19
28/10/2022 14:58:26.823,0,0,1,1,1,1,35,2032,59,194,115,1,10986,1,0,1,0,19
28/10/2022 14:58:26.834,0,0,1,1,1,1,37,1671,48,200,120,1,10986,1,0,1,0,19
28/10/2022 14:58:26.843,0,0,1,1,1,1,38,1725,50,187,125,1,10986,1,0,1,0,19
28/10/2022 14:58:26.853,0,0,1,1,1,1,36,1867,54,205,130,1,10986,1,0,1,0,19
28/10/2022 14:58:26.864,0,0,1,1,1,1,37,1757,51,217,137,1,10986,1,0,1,0,19
28/10/2022 14:58:26.874,0,0,1,1,1,1,41,1069,31,219,143,1,10986,1,0,1,0,19
28/10/2022 14:58:26.884,0,0,1,1,1,1,39,1405,41,210,149,1,10986,1,0,1,0,19
28/10/2022 14:58:26.895,0,0,1,1,1,1,36,2028,59,211,154,1,10986,1,0,1,0,19
28/10/2022 14:58:26.905,0,0,1,1,1,1,37,1569,45,233,161,1,10986,1,0,1,0,19
28/10/2022 14:58:26.915,0,0,1,1,1,1,40,1297,38,231,167,1,10986,1,0,1,0,19
28/10/2022 14:58:26.927,0,0,1,1,1,1,39,1011,29,248,173,1,10986,1,0,1,0,19
28/10/2022 14:58:26.936,0,0,1,1,1,1,36,1044,30,281,180,1,10986,1,0,1,0,19
28/10/2022 14:58:26.947,0,0,1,1,1,1,37,1166,34,253,189,1,10986,1,0,1,0,19
28/10/2022 14:58:26.958,0,0,1,1,1,1,39,1100,32,253,195,1,10986,1,0,1,0,19
28/10/2022 14:58:26.967,0,0,1,1,1,1,37,1852,54,229,202,1,10986,1,0,1,0,19
28/10/2022 14:58:26.978,0,0,1,1,1,1,39,1136,33,248,208,1,10986,1,0,1,0,19
28/10/2022 14:58:26.988,0,0,1,1,1,1,40,846,24,250,215,1,10986,1,0,1,0,19
28/10/2022 14:58:26.998,0,0,1,1,1,1,39,858,25,254,222,1,10986,1,0,1,0,19
28/10/2022 14:58:27.009,0,0,1,1,1,1,37,1063,31,261,229,1,10986,1,0,1,0,19
28/10/2022 14:58:27.019,0,0,1,1,1,1,39,612,17,269,236,1,10986,1,0,1,0,19
