collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:55:59.974,0,0,0,1,1,1,0,0,0,0,1876,0,11518,0,1,0,1,21
4/11/2022 14:55:59.985,0,0,0,1,1,1,17,-1307,39,-29,1874,0,11518,0,1,0,1,21
4/11/2022 14:55:59.995,0,0,0,1,1,1,14,-1637,48,-80,1872,0,11518,0,1,0,1,21
4/11/2022 14:56:00.005,0,0,0,1,1,1,14,-1765,52,-64,1871,0,11518,0,1,0,1,21
4/11/2022 14:56:00.015,0,0,0,1,1,1,18,-1887,56,-65,1869,0,11518,0,1,0,1,21
4/11/2022 14:56:00.026,0,0,0,1,1,1,18,-1958,58,-94,1866,0,11518,0,1,0,1,21
4/11/2022 14:56:00.037,0,0,0,1,1,1,19,-2043,60,-106,1863,0,11518,0,1,0,1,21
4/11/2022 14:56:00.047,0,0,0,1,1,1,22,-1679,50,-103,1860,0,11518,0,1,0,1,21
4/11/2022 14:56:00.057,0,0,0,1,1,1,21,-2270,67,-109,1857,0,11518,0,1,0,1,21
4/11/2022 14:56:00.067,0,0,0,1,1,1,24,-2111,62,-103,1855,0,11518,0,1,0,1,21
4/11/2022 14:56:00.078,0,0,0,1,1,1,25,-2223,66,-122,1851,0,11518,0,1,0,1,21
4/11/2022 14:56:00.088,0,0,0,1,1,1,27,-2033,60,-120,1848,0,11518,0,1,0,1,21
4/11/2022 14:56:00.098,0,0,0,1,1,1,24,-2885,85,-130,1845,0,11518,0,1,0,1,21
4/11/2022 14:56:00.109,0,0,0,1,1,1,30,-2005,59,-137,1841,0,11518,0,1,0,1,21
4/11/2022 14:56:00.119,0,0,0,1,1,1,33,-1901,56,-147,1837,0,11518,0,1,0,1,21
4/11/2022 14:56:00.13,0,0,0,1,1,1,29,-2521,74,-177,1832,0,11518,0,1,0,1,21
4/11/2022 14:56:00.139,0,0,0,1,1,1,34,-1534,45,-198,1827,0,11518,0,1,0,1,21
4/11/2022 14:56:00.151,0,0,0,1,1,1,37,-1004,30,-213,1821,0,11518,0,1,0,1,21
4/11/2022 14:56:00.161,0,0,0,1,1,1,35,-1498,44,-215,1815,0,11518,0,1,0,1,21
4/11/2022 14:56:00.171,0,0,0,1,1,1,37,-1147,34,-211,1810,0,11518,0,1,0,1,21
4/11/2022 14:56:00.181,0,0,0,1,1,1,38,-1012,30,-218,1804,0,11518,0,1,0,1,21
4/11/2022 14:56:00.192,0,0,0,1,1,1,37,-995,30,-226,1798,0,11518,0,1,0,1,21
4/11/2022 14:56:00.202,0,0,0,1,1,1,36,-834,25,-248,1791,0,11518,0,1,0,1,21
4/11/2022 14:56:00.213,0,0,0,1,1,1,36,-1000,30,-241,1785,0,11518,0,1,0,1,21
4/11/2022 14:56:00.223,0,0,0,1,1,1,36,-1131,34,-228,1778,0,11518,0,1,0,1,21
4/11/2022 14:56:00.233,0,0,0,1,1,1,34,-1284,38,-243,1772,0,11518,0,1,0,1,21
4/11/2022 14:56:00.244,0,0,0,1,1,1,36,-808,24,-242,1764,0,11518,0,1,0,1,21
4/11/2022 14:56:00.254,0,0,0,1,1,1,36,-779,23,-252,1758,0,11518,0,1,0,1,21
4/11/2022 14:56:00.263,0,0,0,1,1,1,36,-867,26,-235,1752,0,11518,0,1,0,1,21
4/11/2022 14:56:00.275,0,0,0,1,1,1,37,-1008,30,-228,1744,0,11518,0,1,0,1,21
4/11/2022 14:56:00.287,0,0,0,1,1,1,36,-781,23,-243,1738,0,11518,0,1,0,1,21
