collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:52:49.167,0,0,0,1,1,1,15,-1625,48,0,1875,0,11284,0,1,0,1,21
4/11/2022 13:52:49.178,0,0,0,1,1,1,13,-975,29,-141,1871,0,11284,0,1,0,1,21
4/11/2022 13:52:49.187,0,0,0,1,1,1,9,-1697,50,-95,1870,0,11284,0,1,0,1,21
4/11/2022 13:52:49.198,0,0,0,1,1,1,15,-1761,52,-54,1868,0,11284,0,1,0,1,21
4/11/2022 13:52:49.208,0,0,0,1,1,1,20,-1364,40,-73,1866,0,11284,0,1,0,1,21
4/11/2022 13:52:49.219,0,0,0,1,1,1,20,-1860,55,-87,1864,0,11284,0,1,0,1,21
4/11/2022 13:52:49.229,0,0,0,1,1,1,21,-1679,50,-91,1861,0,11284,0,1,0,1,21
4/11/2022 13:52:49.24,0,0,0,1,1,1,22,-2133,63,-108,1858,0,11284,0,1,0,1,21
4/11/2022 13:52:49.25,0,0,0,1,1,1,26,-1600,47,-103,1855,0,11284,0,1,0,1,21
4/11/2022 13:52:49.26,0,0,0,1,1,1,29,-1232,37,-103,1852,0,11284,0,1,0,1,21
4/11/2022 13:52:49.27,0,0,0,1,1,1,27,-1720,51,-108,1849,0,11284,0,1,0,1,21
4/11/2022 13:52:49.281,0,0,0,1,1,1,29,-1855,55,-118,1846,0,11284,0,1,0,1,21
4/11/2022 13:52:49.292,0,0,0,1,1,1,31,-2029,60,-122,1842,0,11284,0,1,0,1,21
4/11/2022 13:52:49.302,0,0,0,1,1,1,30,-2263,67,-146,1838,0,11284,0,1,0,1,21
4/11/2022 13:52:49.312,0,0,0,1,1,1,32,-2185,65,-166,1834,0,11284,0,1,0,1,21
4/11/2022 13:52:49.323,0,0,0,1,1,1,31,-2571,76,-161,1829,0,11284,0,1,0,1,21
4/11/2022 13:52:49.332,0,0,0,1,1,1,35,-1621,48,-180,1824,0,11284,0,1,0,1,21
4/11/2022 13:52:49.343,0,0,0,1,1,1,34,-1892,56,-186,1820,0,11284,0,1,0,1,21
4/11/2022 13:52:49.354,0,0,0,1,1,1,38,-1013,30,-212,1813,0,11284,0,1,0,1,21
4/11/2022 13:52:49.363,0,0,0,1,1,1,36,-1525,45,-215,1808,0,11284,0,1,0,1,21
4/11/2022 13:52:49.373,0,0,0,1,1,1,36,-1490,44,-211,1802,0,11284,0,1,0,1,21
4/11/2022 13:52:49.385,0,0,0,1,1,1,35,-1369,41,-231,1796,0,11284,0,1,0,1,21
4/11/2022 13:52:49.395,0,0,0,1,1,1,37,-844,25,-245,1788,0,11284,0,1,0,1,21
4/11/2022 13:52:49.406,0,0,0,1,1,1,37,-929,28,-239,1782,0,11284,0,1,0,1,21
4/11/2022 13:52:49.416,0,0,0,1,1,1,36,-1025,31,-248,1776,0,11284,0,1,0,1,21
4/11/2022 13:52:49.427,0,0,0,1,1,1,35,-1156,34,-240,1769,0,11284,0,1,0,1,21
4/11/2022 13:52:49.438,0,0,0,1,1,1,37,-777,23,-242,1761,0,11284,0,1,0,1,21
4/11/2022 13:52:49.448,0,0,0,1,1,1,36,-878,26,-246,1755,0,11284,0,1,0,1,21
4/11/2022 13:52:49.459,0,0,0,1,1,1,36,-1066,32,-232,1748,0,11284,0,1,0,1,21
4/11/2022 13:52:49.469,0,0,0,1,1,1,35,-1161,35,-242,1742,0,11284,0,1,0,1,21
4/11/2022 13:52:49.48,0,0,0,1,1,1,36,-732,22,-251,1734,0,11284,0,1,0,1,21
4/11/2022 13:52:49.49,0,0,0,1,1,1,34,-907,27,-263,1728,0,11284,0,1,0,1,21
4/11/2022 13:52:49.5,0,0,0,1,1,1,35,-1184,35,-232,1721,0,11284,0,1,0,1,21
4/11/2022 13:52:49.51,0,0,0,1,1,1,37,-831,25,-231,1715,0,11284,0,1,0,1,21
4/11/2022 13:52:49.52,0,0,0,1,1,1,36,-1054,31,-231,1709,0,11284,0,1,0,1,21
4/11/2022 13:52:49.531,0,0,0,1,1,1,36,-751,23,-242,1702,0,11284,0,1,0,1,21
4/11/2022 13:52:49.542,0,0,0,1,1,1,34,-997,30,-245,1694,0,11284,0,1,0,1,21
4/11/2022 13:52:49.552,0,0,0,1,1,1,36,-839,25,-245,1688,0,11284,0,1,0,1,21
4/11/2022 13:52:49.561,0,0,0,1,1,1,35,-725,22,-258,1683,0,11284,0,1,0,1,21
4/11/2022 13:52:49.573,0,0,0,1,1,1,36,-712,21,-244,1674,0,11284,0,1,0,1,21
4/11/2022 13:52:49.583,0,0,0,1,1,1,36,-655,20,-241,1668,0,11284,0,1,0,1,21
4/11/2022 13:52:49.593,0,0,0,1,1,1,35,-836,25,-239,1662,0,11284,0,1,0,1,21
4/11/2022 13:52:49.604,0,0,0,1,1,1,36,-703,21,-245,1654,0,11284,0,1,0,1,21
4/11/2022 13:52:49.614,0,0,0,1,1,1,35,-669,20,-263,1648,0,11284,0,1,0,1,21
4/11/2022 13:52:49.624,0,0,0,1,1,1,35,-848,25,-244,1641,0,11284,0,1,0,1,21
4/11/2022 13:52:49.635,0,0,0,1,1,1,36,-722,22,-240,1635,0,11284,0,1,0,1,21
4/11/2022 13:52:49.644,0,0,0,1,1,1,36,-1094,33,-231,1628,0,11284,0,1,0,1,21
4/11/2022 13:52:49.654,0,0,0,1,1,1,33,-1216,36,-243,1622,0,11284,0,1,0,1,21
4/11/2022 13:52:49.666,0,0,0,1,1,1,34,-981,29,-243,1616,0,11284,0,1,0,1,21
4/11/2022 13:52:49.677,0,0,0,1,1,1,34,-651,20,-269,1608,0,11284,0,1,0,1,21
4/11/2022 13:52:49.686,0,0,0,1,1,1,35,-770,23,-243,1603,0,11284,0,1,0,1,21
4/11/2022 13:52:49.697,0,0,0,1,1,1,36,-845,25,-236,1595,0,11284,0,1,0,1,21
4/11/2022 13:52:49.707,0,0,0,1,1,1,36,-775,23,-233,1588,0,11284,0,1,0,1,21
4/11/2022 13:52:49.718,0,0,0,1,1,1,36,-795,24,-234,1582,0,11284,0,1,0,1,21
4/11/2022 13:52:49.73,0,0,0,1,1,1,34,-1032,31,-237,1574,0,11284,0,1,0,1,21
4/11/2022 13:52:49.739,0,0,0,1,1,1,35,-910,27,-242,1568,0,11284,0,1,0,1,21
4/11/2022 13:52:49.751,0,0,0,1,1,1,35,-902,27,-231,1561,0,11284,0,1,0,1,21
4/11/2022 13:52:49.759,0,0,0,1,1,1,34,-971,29,-243,1557,0,11284,0,1,0,1,21
4/11/2022 13:52:49.77,0,0,0,1,1,1,36,-732,22,-239,1548,0,11284,0,1,0,1,21
4/11/2022 13:52:49.78,0,0,0,1,1,1,36,-729,22,-233,1542,0,11284,0,1,0,1,21
4/11/2022 13:52:49.79,0,0,0,1,1,1,33,-1004,30,-253,1536,0,11284,0,1,0,1,21
4/11/2022 13:52:49.801,0,0,0,1,1,1,34,-1011,30,-237,1529,0,11284,0,1,0,1,21
4/11/2022 13:52:49.811,0,0,0,1,1,1,34,-852,25,-244,1523,0,11284,0,1,0,1,21
4/11/2022 13:52:49.822,0,0,0,1,1,1,35,-694,21,-238,1516,0,11284,0,1,0,1,21
4/11/2022 13:52:49.833,0,0,0,1,1,1,35,-1033,31,-233,1508,0,11284,0,1,0,1,21
4/11/2022 13:52:49.842,0,0,0,1,1,1,35,-718,22,-252,1503,0,11284,0,1,0,1,21
4/11/2022 13:52:49.853,0,0,0,1,1,1,34,-897,27,-239,1495,0,11284,0,1,0,1,21
4/11/2022 13:52:49.863,0,0,0,1,1,1,36,-827,25,-227,1489,0,11284,0,1,0,1,21
4/11/2022 13:52:49.873,0,0,0,1,1,1,34,-881,26,-243,1483,0,11284,0,1,0,1,21
4/11/2022 13:52:49.884,0,0,0,1,1,1,35,-783,23,-241,1476,0,11284,0,1,0,1,21
4/11/2022 13:52:49.893,0,0,0,1,1,1,35,-673,20,-242,1470,0,11284,0,1,0,1,21
4/11/2022 13:52:49.904,0,0,0,1,1,1,34,-766,23,-251,1464,0,11284,0,1,0,1,21
4/11/2022 13:52:49.916,0,0,0,1,1,1,35,-621,19,-248,1456,0,11284,0,1,0,1,21
4/11/2022 13:52:49.925,0,0,0,1,1,1,35,-918,27,-229,1451,0,11284,0,1,0,1,21
4/11/2022 13:52:49.936,0,0,0,1,1,1,34,-764,23,-248,1443,0,11284,0,1,0,1,21
4/11/2022 13:52:49.946,0,0,0,1,1,1,35,-683,21,-238,1437,0,11284,0,1,0,1,21
4/11/2022 13:52:49.956,0,0,0,1,1,1,33,-948,28,-246,1431,0,11284,0,1,0,1,21
4/11/2022 13:52:49.967,0,0,0,1,1,1,34,-1039,31,-233,1424,0,11284,0,1,0,1,21
4/11/2022 13:52:49.977,0,0,0,1,1,1,35,-971,29,-233,1418,0,11284,0,1,0,1,21
4/11/2022 13:52:49.987,0,0,0,1,1,1,34,-1002,30,-233,1411,0,11284,0,1,0,1,21
4/11/2022 13:52:49.997,0,0,0,1,1,1,35,-785,24,-236,1405,0,11284,0,1,0,1,21
4/11/2022 13:52:50.008,0,0,0,1,1,1,35,-903,27,-225,1399,0,11284,0,1,0,1,21
4/11/2022 13:52:50.018,0,0,0,1,1,1,35,-772,23,-240,1392,0,11284,0,1,0,1,21
4/11/2022 13:52:50.029,0,0,0,1,1,1,36,-828,25,-224,1385,0,11284,0,1,0,1,21
4/11/2022 13:52:50.039,0,0,0,1,1,1,35,-700,21,-242,1378,0,11284,0,1,0,1,21
4/11/2022 13:52:50.05,0,0,0,1,1,1,36,-612,18,-229,1372,0,11284,0,1,0,1,21
4/11/2022 13:52:50.059,0,0,0,1,1,1,34,-844,25,-243,1365,0,11284,0,1,0,1,21
4/11/2022 13:52:50.07,0,0,0,1,1,1,35,-887,27,-228,1359,0,11284,0,1,0,1,21
4/11/2022 13:52:50.08,0,0,0,1,1,1,34,-859,26,-250,1353,0,11284,0,1,0,1,21
4/11/2022 13:52:50.091,0,0,0,1,1,1,34,-873,26,-242,1346,0,11284,0,1,0,1,21
4/11/2022 13:52:50.101,0,0,0,1,1,1,34,-911,27,-237,1340,0,11284,0,1,0,1,21
4/11/2022 13:52:50.111,0,0,0,1,1,1,34,-826,25,-239,1333,0,11284,0,1,0,1,21
4/11/2022 13:52:50.121,0,0,0,1,1,1,35,-761,23,-237,1327,0,11284,0,1,0,1,21
4/11/2022 13:52:50.132,0,0,0,1,1,1,35,-673,20,-242,1320,0,11284,0,1,0,1,21
4/11/2022 13:52:50.143,0,0,0,1,1,1,34,-767,23,-238,1313,0,11284,0,1,0,1,21
4/11/2022 13:52:50.153,0,0,0,1,1,1,34,-783,23,-236,1306,0,11284,0,1,0,1,21
4/11/2022 13:52:50.163,0,0,0,1,1,1,36,-608,18,-236,1300,0,11284,0,1,0,1,21
4/11/2022 13:52:50.173,0,0,0,1,1,1,34,-846,25,-250,1293,0,11284,0,1,0,1,21
4/11/2022 13:52:50.183,0,0,0,1,1,1,34,-773,23,-247,1287,0,11284,0,1,0,1,21
4/11/2022 13:52:50.194,0,0,0,1,1,1,35,-786,24,-239,1281,0,11284,0,1,0,1,21
4/11/2022 13:52:50.205,0,0,0,1,1,1,34,-832,25,-240,1275,0,11284,0,1,0,1,21
4/11/2022 13:52:50.215,0,0,0,1,1,1,35,-863,26,-232,1268,0,11284,0,1,0,1,21
4/11/2022 13:52:50.226,0,0,0,1,1,1,34,-1016,30,-234,1262,0,11284,0,1,0,1,21
4/11/2022 13:52:50.236,0,0,0,1,1,1,34,-668,20,-252,1254,0,11284,0,1,0,1,21
4/11/2022 13:52:50.246,0,0,0,1,1,1,33,-868,26,-257,1248,0,11284,0,1,0,1,21
4/11/2022 13:52:50.258,0,0,0,1,1,1,35,-951,28,-229,1241,0,11284,0,1,0,1,21
4/11/2022 13:52:50.267,0,0,0,1,1,1,34,-930,28,-238,1235,0,11284,0,1,0,1,21
4/11/2022 13:52:50.278,0,0,0,1,1,1,34,-1109,33,-229,1229,0,11284,0,1,0,1,21
4/11/2022 13:52:50.292,0,0,0,1,1,1,33,-1000,30,-243,1221,0,11284,0,1,0,1,21
4/11/2022 13:52:50.303,0,0,0,1,1,1,35,-793,24,-236,1213,0,11284,0,1,0,1,21
4/11/2022 13:52:50.313,0,0,0,1,1,1,35,-909,27,-229,1207,0,11284,0,1,0,1,21
4/11/2022 13:52:50.324,0,0,0,1,1,1,35,-646,19,-240,1200,0,11284,0,1,0,1,21
4/11/2022 13:52:50.334,0,0,0,1,1,1,35,-763,23,-242,1194,0,11284,0,1,0,1,21
4/11/2022 13:52:50.345,0,0,0,1,1,1,34,-914,27,-231,1186,0,11284,0,1,0,1,21
4/11/2022 13:52:50.354,0,0,0,1,1,1,36,-779,23,-231,1180,0,11284,0,1,0,1,21
4/11/2022 13:52:50.364,0,0,0,1,1,1,36,-723,22,-238,1174,0,11284,0,1,0,1,21
4/11/2022 13:52:50.375,0,0,0,1,1,1,35,-714,21,-237,1168,0,11284,0,1,0,1,21
4/11/2022 13:52:50.386,0,0,0,1,1,1,35,-899,27,-229,1162,0,11284,0,1,0,1,21
4/11/2022 13:52:50.397,0,0,0,1,1,1,34,-993,30,-232,1154,0,11284,0,1,0,1,21
4/11/2022 13:52:50.407,0,0,0,1,1,1,34,-876,26,-241,1148,0,11284,0,1,0,1,21
4/11/2022 13:52:50.417,0,0,0,1,1,1,35,-899,27,-229,1141,0,11284,0,1,0,1,21
4/11/2022 13:52:50.427,0,0,0,1,1,1,36,-675,20,-231,1135,0,11284,0,1,0,1,21
4/11/2022 13:52:50.437,0,0,0,1,1,1,36,-748,22,-224,1129,0,11284,0,1,0,1,21
4/11/2022 13:52:50.449,0,0,0,1,1,1,34,-797,24,-240,1122,0,11284,0,1,0,1,21
4/11/2022 13:52:50.458,0,0,0,1,1,1,36,-771,23,-236,1116,0,11284,0,1,0,1,21
4/11/2022 13:52:50.469,0,0,0,1,1,1,35,-845,25,-237,1110,0,11284,0,1,0,1,21
4/11/2022 13:52:50.479,0,0,0,1,1,1,33,-868,26,-250,1103,0,11284,0,1,0,1,21
4/11/2022 13:52:50.49,0,0,0,1,1,1,35,-584,18,-247,1096,0,11284,0,1,0,1,21
4/11/2022 13:52:50.5,0,0,0,1,1,1,34,-1008,30,-237,1090,0,11284,0,1,0,1,21
4/11/2022 13:52:50.51,0,0,0,1,1,1,35,-704,21,-249,1083,0,11284,0,1,0,1,21
4/11/2022 13:52:50.521,0,0,0,1,1,1,35,-882,26,-238,1077,0,11284,0,1,0,1,21
4/11/2022 13:52:50.53,0,0,0,1,1,1,33,-1044,31,-239,1070,0,11284,0,1,0,1,21
4/11/2022 13:52:50.542,0,0,0,1,1,1,34,-935,28,-235,1064,0,11284,0,1,0,1,21
4/11/2022 13:52:50.552,0,0,0,1,1,1,34,-977,29,-236,1058,0,11284,0,1,0,1,21
4/11/2022 13:52:50.562,0,0,0,1,1,1,35,-922,28,-230,1051,0,11284,0,1,0,1,21
4/11/2022 13:52:50.571,0,0,0,1,1,1,34,-818,24,-236,1045,0,11284,0,1,0,1,21
4/11/2022 13:52:50.583,0,0,0,1,1,1,32,-934,28,-259,1038,0,11284,0,1,0,1,21
4/11/2022 13:52:50.593,0,0,0,1,1,1,34,-1106,33,-227,1031,0,11284,0,1,0,1,21
4/11/2022 13:52:50.602,0,0,0,1,1,1,33,-1032,31,-241,1025,0,11284,0,1,0,1,21
4/11/2022 13:52:50.614,0,0,0,1,1,1,34,-1107,33,-232,1019,0,11284,0,1,0,1,21
