collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:12:47.971,0,0,0,1,1,1,19,-945,28,0,1874,0,11358,0,1,0,1,21
4/11/2022 14:12:47.982,0,0,0,1,1,1,16,-532,16,-133,1870,0,11358,0,1,0,1,21
4/11/2022 14:12:47.991,0,0,0,1,1,1,6,-1533,45,-126,1870,0,11358,0,1,0,1,21
4/11/2022 14:12:48.002,0,0,0,1,1,1,16,-1307,39,-64,1868,0,11358,0,1,0,1,21
4/11/2022 14:12:48.012,0,0,0,1,1,1,18,-1923,57,-72,1866,0,11358,0,1,0,1,21
4/11/2022 14:12:48.022,0,0,0,1,1,1,19,-1931,57,-87,1863,0,11358,0,1,0,1,21
4/11/2022 14:12:48.033,0,0,0,1,1,1,21,-1651,49,-89,1861,0,11358,0,1,0,1,21
4/11/2022 14:12:48.045,0,0,0,1,1,1,22,-1969,58,-95,1858,0,11358,0,1,0,1,21
4/11/2022 14:12:48.052,0,0,0,1,1,1,23,-1960,58,-100,1856,0,11358,0,1,0,1,21
4/11/2022 14:12:48.064,0,0,0,1,1,1,30,-1018,30,-105,1852,0,11358,0,1,0,1,21
4/11/2022 14:12:48.074,0,0,0,1,1,1,30,-1323,39,-110,1849,0,11358,0,1,0,1,21
4/11/2022 14:12:48.085,0,0,0,1,1,1,28,-2208,65,-122,1846,0,11358,0,1,0,1,21
4/11/2022 14:12:48.095,0,0,0,1,1,1,28,-2267,67,-134,1842,0,11358,0,1,0,1,21
4/11/2022 14:12:48.106,0,0,0,1,1,1,28,-2650,78,-146,1838,0,11358,0,1,0,1,21
4/11/2022 14:12:48.116,0,0,0,1,1,1,34,-1765,52,-162,1834,0,11358,0,1,0,1,21
4/11/2022 14:12:48.128,0,0,0,1,1,1,36,-1557,46,-166,1828,0,11358,0,1,0,1,21
4/11/2022 14:12:48.14,0,0,0,1,1,1,33,-1963,58,-188,1823,0,11358,0,1,0,1,21
4/11/2022 14:12:48.148,0,0,0,1,1,1,36,-1487,44,-203,1818,0,11358,0,1,0,1,21
4/11/2022 14:12:48.159,0,0,0,1,1,1,36,-1323,39,-211,1812,0,11358,0,1,0,1,21
4/11/2022 14:12:48.169,0,0,0,1,1,1,37,-1343,40,-210,1807,0,11358,0,1,0,1,21
4/11/2022 14:12:48.18,0,0,0,1,1,1,34,-1718,51,-225,1800,0,11358,0,1,0,1,21
4/11/2022 14:12:48.19,0,0,0,1,1,1,35,-1156,34,-237,1793,0,11358,0,1,0,1,21
4/11/2022 14:12:48.2,0,0,0,1,1,1,34,-1185,35,-248,1787,0,11358,0,1,0,1,21
4/11/2022 14:12:48.21,0,0,0,1,1,1,37,-1085,32,-232,1781,0,11358,0,1,0,1,21
4/11/2022 14:12:48.221,0,0,0,1,1,1,37,-922,28,-237,1774,0,11358,0,1,0,1,21
4/11/2022 14:12:48.231,0,0,0,1,1,1,37,-773,23,-247,1767,0,11358,0,1,0,1,21
4/11/2022 14:12:48.241,0,0,0,1,1,1,35,-930,28,-257,1761,0,11358,0,1,0,1,21
4/11/2022 14:12:48.252,0,0,0,1,1,1,36,-920,27,-240,1754,0,11358,0,1,0,1,21
4/11/2022 14:12:48.261,0,0,0,1,1,1,36,-1060,32,-238,1748,0,11358,0,1,0,1,21
4/11/2022 14:12:48.273,0,0,0,1,1,1,36,-764,23,-246,1740,0,11358,0,1,0,1,21
4/11/2022 14:12:48.283,0,0,0,1,1,1,34,-940,28,-260,1734,0,11358,0,1,0,1,21
4/11/2022 14:12:48.293,0,0,0,1,1,1,33,-1117,33,-257,1727,0,11358,0,1,0,1,21
4/11/2022 14:12:48.304,0,0,0,1,1,1,36,-1039,31,-231,1721,0,11358,0,1,0,1,21
4/11/2022 14:12:48.314,0,0,0,1,1,1,36,-949,28,-236,1714,0,11358,0,1,0,1,21
4/11/2022 14:12:48.324,0,0,0,1,1,1,37,-760,23,-240,1709,0,11358,0,1,0,1,21
4/11/2022 14:12:48.335,0,0,0,1,1,1,34,-1090,32,-243,1700,0,11358,0,1,0,1,21
4/11/2022 14:12:48.345,0,0,0,1,1,1,35,-879,26,-241,1694,0,11358,0,1,0,1,21
