collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:46:32.982,0,0,0,1,1,1,20,-561,17,-59,1873,0,11483,0,1,0,1,21
4/11/2022 14:46:32.993,0,0,0,1,1,1,15,-767,23,-128,1870,0,11483,0,1,0,1,21
4/11/2022 14:46:33.003,0,0,0,1,1,1,7,-1368,41,-120,1870,0,11483,0,1,0,1,21
4/11/2022 14:46:33.013,0,0,0,1,1,1,14,-1437,43,-65,1868,0,11483,0,1,0,1,21
4/11/2022 14:46:33.024,0,0,0,1,1,1,17,-2243,66,-72,1866,0,11483,0,1,0,1,21
4/11/2022 14:46:33.034,0,0,0,1,1,1,23,-1176,35,-100,1863,0,11483,0,1,0,1,21
4/11/2022 14:46:33.044,0,0,0,1,1,1,21,-1913,57,-95,1861,0,11483,0,1,0,1,21
4/11/2022 14:46:33.054,0,0,0,1,1,1,25,-1445,43,-113,1858,0,11483,0,1,0,1,21
4/11/2022 14:46:33.065,0,0,0,1,1,1,25,-1699,50,-106,1855,0,11483,0,1,0,1,21
4/11/2022 14:46:33.075,0,0,0,1,1,1,25,-1962,58,-111,1852,0,11483,0,1,0,1,21
4/11/2022 14:46:33.087,0,0,0,1,1,1,29,-1573,47,-122,1848,0,11483,0,1,0,1,21
4/11/2022 14:46:33.096,0,0,0,1,1,1,28,-2186,65,-130,1845,0,11483,0,1,0,1,21
4/11/2022 14:46:33.106,0,0,0,1,1,1,28,-2346,69,-132,1841,0,11483,0,1,0,1,21
4/11/2022 14:46:33.117,0,0,0,1,1,1,31,-2081,61,-145,1837,0,11483,0,1,0,1,21
4/11/2022 14:46:33.128,0,0,0,1,1,1,28,-2817,83,-160,1832,0,11483,0,1,0,1,21
4/11/2022 14:46:33.138,0,0,0,1,1,1,31,-2085,62,-189,1827,0,11483,0,1,0,1,21
4/11/2022 14:46:33.148,0,0,0,1,1,1,33,-2136,63,-183,1823,0,11483,0,1,0,1,21
4/11/2022 14:46:33.16,0,0,0,1,1,1,33,-1863,55,-208,1817,0,11483,0,1,0,1,21
4/11/2022 14:46:33.17,0,0,0,1,1,1,36,-1454,43,-202,1812,0,11483,0,1,0,1,21
4/11/2022 14:46:33.179,0,0,0,1,1,1,37,-1264,38,-213,1806,0,11483,0,1,0,1,21
4/11/2022 14:46:33.19,0,0,0,1,1,1,36,-1447,43,-215,1799,0,11483,0,1,0,1,21
4/11/2022 14:46:33.201,0,0,0,1,1,1,35,-1180,35,-240,1793,0,11483,0,1,0,1,21
4/11/2022 14:46:33.211,0,0,0,1,1,1,35,-1039,31,-248,1787,0,11483,0,1,0,1,21
4/11/2022 14:46:33.221,0,0,0,1,1,1,36,-1009,30,-233,1781,0,11483,0,1,0,1,21
4/11/2022 14:46:33.231,0,0,0,1,1,1,36,-770,23,-254,1773,0,11483,0,1,0,1,21
4/11/2022 14:46:33.242,0,0,0,1,1,1,35,-1085,32,-248,1766,0,11483,0,1,0,1,21
4/11/2022 14:46:33.253,0,0,0,1,1,1,35,-925,28,-246,1760,0,11483,0,1,0,1,21
4/11/2022 14:46:33.263,0,0,0,1,1,1,35,-869,26,-244,1753,0,11483,0,1,0,1,21
4/11/2022 14:46:33.273,0,0,0,1,1,1,36,-871,26,-238,1748,0,11483,0,1,0,1,21
4/11/2022 14:46:33.284,0,0,0,1,1,1,34,-1245,37,-235,1739,0,11483,0,1,0,1,21
4/11/2022 14:46:33.294,0,0,0,1,1,1,36,-859,26,-238,1733,0,11483,0,1,0,1,21
4/11/2022 14:46:33.303,0,0,0,1,1,1,36,-718,22,-253,1728,0,11483,0,1,0,1,21
4/11/2022 14:46:33.314,0,0,0,1,1,1,36,-828,25,-241,1720,0,11483,0,1,0,1,21
4/11/2022 14:46:33.326,0,0,0,1,1,1,35,-820,25,-255,1713,0,11483,0,1,0,1,21
4/11/2022 14:46:33.336,0,0,0,1,1,1,35,-816,24,-252,1707,0,11483,0,1,0,1,21
4/11/2022 14:46:33.346,0,0,0,1,1,1,35,-833,25,-249,1700,0,11483,0,1,0,1,21
4/11/2022 14:46:33.356,0,0,0,1,1,1,35,-890,27,-245,1694,0,11483,0,1,0,1,21
4/11/2022 14:46:33.366,0,0,0,1,1,1,35,-816,24,-243,1687,0,11483,0,1,0,1,21
4/11/2022 14:46:33.376,0,0,0,1,1,1,33,-1252,37,-245,1679,0,11483,0,1,0,1,21
4/11/2022 14:46:33.387,0,0,0,1,1,1,36,-725,22,-240,1673,0,11483,0,1,0,1,21
4/11/2022 14:46:33.398,0,0,0,1,1,1,35,-801,24,-240,1666,0,11483,0,1,0,1,21
4/11/2022 14:46:33.408,0,0,0,1,1,1,36,-807,24,-239,1660,0,11483,0,1,0,1,21
4/11/2022 14:46:33.418,0,0,0,1,1,1,35,-727,22,-250,1653,0,11483,0,1,0,1,21
4/11/2022 14:46:33.429,0,0,0,1,1,1,34,-963,29,-241,1646,0,11483,0,1,0,1,21
4/11/2022 14:46:33.44,0,0,0,1,1,1,36,-802,24,-230,1639,0,11483,0,1,0,1,21
4/11/2022 14:46:33.449,0,0,0,1,1,1,35,-790,24,-248,1633,0,11483,0,1,0,1,21
4/11/2022 14:46:33.46,0,0,0,1,1,1,35,-734,22,-248,1626,0,11483,0,1,0,1,21
4/11/2022 14:46:33.471,0,0,0,1,1,1,35,-812,24,-247,1620,0,11483,0,1,0,1,21
4/11/2022 14:46:33.482,0,0,0,1,1,1,36,-599,18,-236,1612,0,11483,0,1,0,1,21
4/11/2022 14:46:33.491,0,0,0,1,1,1,34,-857,26,-246,1607,0,11483,0,1,0,1,21
4/11/2022 14:46:33.501,0,0,0,1,1,1,36,-683,21,-236,1600,0,11483,0,1,0,1,21
4/11/2022 14:46:33.512,0,0,0,1,1,1,33,-1064,32,-249,1592,0,11483,0,1,0,1,21
4/11/2022 14:46:33.523,0,0,0,1,1,1,34,-792,24,-246,1586,0,11483,0,1,0,1,21
4/11/2022 14:46:33.533,0,0,0,1,1,1,34,-1036,31,-230,1579,0,11483,0,1,0,1,21
4/11/2022 14:46:33.543,0,0,0,1,1,1,35,-604,18,-244,1573,0,11483,0,1,0,1,21
4/11/2022 14:46:33.554,0,0,0,1,1,1,35,-854,26,-234,1566,0,11483,0,1,0,1,21
4/11/2022 14:46:33.563,0,0,0,1,1,1,35,-715,21,-242,1560,0,11483,0,1,0,1,21
4/11/2022 14:46:33.574,0,0,0,1,1,1,34,-812,24,-248,1554,0,11483,0,1,0,1,21
4/11/2022 14:46:33.585,0,0,0,1,1,1,35,-615,19,-250,1546,0,11483,0,1,0,1,21
4/11/2022 14:46:33.596,0,0,0,1,1,1,34,-979,29,-238,1540,0,11483,0,1,0,1,21
4/11/2022 14:46:33.607,0,0,0,1,1,1,34,-710,21,-253,1533,0,11483,0,1,0,1,21
4/11/2022 14:46:33.617,0,0,0,1,1,1,34,-865,26,-242,1526,0,11483,0,1,0,1,21
4/11/2022 14:46:33.629,0,0,0,1,1,1,35,-878,26,-230,1519,0,11483,0,1,0,1,21
4/11/2022 14:46:33.639,0,0,0,1,1,1,35,-744,22,-241,1513,0,11483,0,1,0,1,21
4/11/2022 14:46:33.648,0,0,0,1,1,1,35,-815,24,-232,1507,0,11483,0,1,0,1,21
4/11/2022 14:46:33.659,0,0,0,1,1,1,35,-988,29,-226,1499,0,11483,0,1,0,1,21
4/11/2022 14:46:33.67,0,0,0,1,1,1,34,-928,28,-235,1492,0,11483,0,1,0,1,21
4/11/2022 14:46:33.68,0,0,0,1,1,1,35,-628,19,-245,1486,0,11483,0,1,0,1,21
4/11/2022 14:46:33.691,0,0,0,1,1,1,35,-824,25,-236,1480,0,11483,0,1,0,1,21
4/11/2022 14:46:33.7,0,0,0,1,1,1,34,-688,21,-251,1473,0,11483,0,1,0,1,21
4/11/2022 14:46:33.711,0,0,0,1,1,1,34,-676,20,-255,1467,0,11483,0,1,0,1,21
4/11/2022 14:46:33.722,0,0,0,1,1,1,35,-868,26,-231,1459,0,11483,0,1,0,1,21
4/11/2022 14:46:33.732,0,0,0,1,1,1,35,-596,18,-245,1453,0,11483,0,1,0,1,21
4/11/2022 14:46:33.743,0,0,0,1,1,1,35,-803,24,-235,1447,0,11483,0,1,0,1,21
4/11/2022 14:46:33.753,0,0,0,1,1,1,35,-652,20,-246,1440,0,11483,0,1,0,1,21
4/11/2022 14:46:33.763,0,0,0,1,1,1,34,-697,21,-251,1434,0,11483,0,1,0,1,21
4/11/2022 14:46:33.773,0,0,0,1,1,1,34,-673,20,-242,1426,0,11483,0,1,0,1,21
4/11/2022 14:46:33.784,0,0,0,1,1,1,35,-711,21,-240,1420,0,11483,0,1,0,1,21
4/11/2022 14:46:33.794,0,0,0,1,1,1,33,-690,21,-255,1413,0,11483,0,1,0,1,21
4/11/2022 14:46:33.804,0,0,0,1,1,1,34,-698,21,-244,1407,0,11483,0,1,0,1,21
4/11/2022 14:46:33.814,0,0,0,1,1,1,33,-921,27,-241,1400,0,11483,0,1,0,1,21
4/11/2022 14:46:33.826,0,0,0,1,1,1,34,-820,25,-237,1394,0,11483,0,1,0,1,21
4/11/2022 14:46:33.836,0,0,0,1,1,1,34,-936,28,-238,1388,0,11483,0,1,0,1,21
4/11/2022 14:46:33.846,0,0,0,1,1,1,35,-757,23,-236,1381,0,11483,0,1,0,1,21
4/11/2022 14:46:33.856,0,0,0,1,1,1,34,-678,20,-238,1374,0,11483,0,1,0,1,21
4/11/2022 14:46:33.865,0,0,0,1,1,1,34,-665,20,-242,1369,0,11483,0,1,0,1,21
4/11/2022 14:46:33.878,0,0,0,1,1,1,34,-881,26,-229,1361,0,11483,0,1,0,1,21
4/11/2022 14:46:33.888,0,0,0,1,1,1,35,-783,23,-232,1354,0,11483,0,1,0,1,21
4/11/2022 14:46:33.898,0,0,0,1,1,1,35,-659,20,-238,1348,0,11483,0,1,0,1,21
4/11/2022 14:46:33.909,0,0,0,1,1,1,33,-956,29,-240,1340,0,11483,0,1,0,1,21
4/11/2022 14:46:33.919,0,0,0,1,1,1,34,-793,24,-235,1334,0,11483,0,1,0,1,21
4/11/2022 14:46:33.93,0,0,0,1,1,1,34,-926,28,-238,1328,0,11483,0,1,0,1,21
4/11/2022 14:46:33.939,0,0,0,1,1,1,35,-876,26,-228,1321,0,11483,0,1,0,1,21
4/11/2022 14:46:33.951,0,0,0,1,1,1,34,-752,23,-235,1315,0,11483,0,1,0,1,21
4/11/2022 14:46:33.961,0,0,0,1,1,1,32,-781,23,-259,1308,0,11483,0,1,0,1,21
