collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 15:46:56.949,0,0,0,1,1,1,13,-576,17,0,1874,0,11024,0,1,0,1,20
2/11/2022 15:46:56.96,0,0,0,1,1,1,17,-494,15,-116,1870,0,11024,0,1,0,1,20
2/11/2022 15:46:56.969,0,0,0,1,1,1,6,-1885,56,-119,1870,0,11024,0,1,0,1,20
2/11/2022 15:46:56.98,0,0,0,1,1,1,16,-1005,30,-67,1868,0,11024,0,1,0,1,20
2/11/2022 15:46:56.991,0,0,0,1,1,1,20,-1192,35,-68,1866,0,11024,0,1,0,1,20
2/11/2022 15:46:57.001,0,0,0,1,1,1,22,-1328,39,-80,1864,0,11024,0,1,0,1,20
2/11/2022 15:46:57.011,0,0,0,1,1,1,19,-2071,61,-82,1862,0,11024,0,1,0,1,20
2/11/2022 15:46:57.022,0,0,0,1,1,1,21,-2034,60,-94,1858,0,11024,0,1,0,1,20
2/11/2022 15:46:57.031,0,0,0,1,1,1,23,-1946,58,-100,1856,0,11024,0,1,0,1,20
2/11/2022 15:46:57.042,0,0,0,1,1,1,25,-1904,56,-108,1853,0,11024,0,1,0,1,20
2/11/2022 15:46:57.052,0,0,0,1,1,1,24,-2195,65,-106,1850,0,11024,0,1,0,1,20
2/11/2022 15:46:57.063,0,0,0,1,1,1,29,-1669,49,-117,1846,0,11024,0,1,0,1,20
2/11/2022 15:46:57.073,0,0,0,1,1,1,26,-2562,76,-135,1843,0,11024,0,1,0,1,20
2/11/2022 15:46:57.084,0,0,0,1,1,1,30,-2105,62,-140,1839,0,11024,0,1,0,1,20
2/11/2022 15:46:57.094,0,0,0,1,1,1,31,-2248,66,-153,1835,0,11024,0,1,0,1,20
2/11/2022 15:46:57.105,0,0,0,1,1,1,32,-2377,70,-165,1830,0,11024,0,1,0,1,20
2/11/2022 15:46:57.115,0,0,0,1,1,1,36,-1592,47,-180,1825,0,11024,0,1,0,1,20
2/11/2022 15:46:57.125,0,0,0,1,1,1,35,-1729,51,-188,1820,0,11024,0,1,0,1,20
2/11/2022 15:46:57.135,0,0,0,1,1,1,33,-2032,60,-200,1814,0,11024,0,1,0,1,20
2/11/2022 15:46:57.147,0,0,0,1,1,1,36,-1531,45,-211,1808,0,11024,0,1,0,1,20
2/11/2022 15:46:57.157,0,0,0,1,1,1,36,-1449,43,-208,1802,0,11024,0,1,0,1,20
2/11/2022 15:46:57.167,0,0,0,1,1,1,36,-1208,36,-230,1796,0,11024,0,1,0,1,20
2/11/2022 15:46:57.177,0,0,0,1,1,1,36,-1365,41,-222,1790,0,11024,0,1,0,1,20
2/11/2022 15:46:57.189,0,0,0,1,1,1,37,-956,29,-237,1783,0,11024,0,1,0,1,20
2/11/2022 15:46:57.198,0,0,0,1,1,1,37,-973,29,-235,1777,0,11024,0,1,0,1,20
2/11/2022 15:46:57.209,0,0,0,1,1,1,34,-1365,41,-245,1770,0,11024,0,1,0,1,20
2/11/2022 15:46:57.219,0,0,0,1,1,1,37,-819,25,-241,1763,0,11024,0,1,0,1,20
2/11/2022 15:46:57.23,0,0,0,1,1,1,37,-968,29,-228,1757,0,11024,0,1,0,1,20
2/11/2022 15:46:57.24,0,0,0,1,1,1,38,-830,25,-232,1750,0,11024,0,1,0,1,20
2/11/2022 15:46:57.251,0,0,0,1,1,1,37,-871,26,-239,1744,0,11024,0,1,0,1,20
2/11/2022 15:46:57.261,0,0,0,1,1,1,36,-837,25,-249,1737,0,11024,0,1,0,1,20
2/11/2022 15:46:57.27,0,0,0,1,1,1,37,-819,25,-239,1731,0,11024,0,1,0,1,20
2/11/2022 15:46:57.281,0,0,0,1,1,1,36,-952,28,-242,1725,0,11024,0,1,0,1,20
2/11/2022 15:46:57.292,0,0,0,1,1,1,38,-813,24,-233,1717,0,11024,0,1,0,1,20
2/11/2022 15:46:57.302,0,0,0,1,1,1,36,-834,25,-246,1710,0,11024,0,1,0,1,20
2/11/2022 15:46:57.312,0,0,0,1,1,1,36,-705,21,-257,1704,0,11024,0,1,0,1,20
2/11/2022 15:46:57.322,0,0,0,1,1,1,33,-939,28,-271,1698,0,11024,0,1,0,1,20
2/11/2022 15:46:57.333,0,0,0,1,1,1,36,-978,29,-233,1691,0,11024,0,1,0,1,20
2/11/2022 15:46:57.343,0,0,0,1,1,1,36,-1012,30,-236,1685,0,11024,0,1,0,1,20
2/11/2022 15:46:57.353,0,0,0,1,1,1,36,-852,25,-240,1678,0,11024,0,1,0,1,20
2/11/2022 15:46:57.364,0,0,0,1,1,1,36,-845,25,-240,1672,0,11024,0,1,0,1,20
2/11/2022 15:46:57.375,0,0,0,1,1,1,35,-884,26,-238,1664,0,11024,0,1,0,1,20
2/11/2022 15:46:57.385,0,0,0,1,1,1,35,-954,28,-238,1657,0,11024,0,1,0,1,20
2/11/2022 15:46:57.395,0,0,0,1,1,1,37,-641,19,-244,1651,0,11024,0,1,0,1,20
2/11/2022 15:46:57.406,0,0,0,1,1,1,36,-696,21,-246,1644,0,11024,0,1,0,1,20
2/11/2022 15:46:57.415,0,0,0,1,1,1,35,-650,20,-269,1638,0,11024,0,1,0,1,20
2/11/2022 15:46:57.425,0,0,0,1,1,1,36,-1078,32,-229,1632,0,11024,0,1,0,1,20
2/11/2022 15:46:57.436,0,0,0,1,1,1,35,-927,28,-245,1625,0,11024,0,1,0,1,20
2/11/2022 15:46:57.446,0,0,0,1,1,1,35,-1077,32,-234,1619,0,11024,0,1,0,1,20
2/11/2022 15:46:57.457,0,0,0,1,1,1,36,-733,22,-241,1612,0,11024,0,1,0,1,20
2/11/2022 15:46:57.468,0,0,0,1,1,1,34,-1036,31,-243,1604,0,11024,0,1,0,1,20
2/11/2022 15:46:57.478,0,0,0,1,1,1,35,-878,26,-244,1598,0,11024,0,1,0,1,20
2/11/2022 15:46:57.488,0,0,0,1,1,1,36,-792,24,-238,1591,0,11024,0,1,0,1,20
2/11/2022 15:46:57.498,0,0,0,1,1,1,36,-764,23,-236,1585,0,11024,0,1,0,1,20
2/11/2022 15:46:57.509,0,0,0,1,1,1,35,-733,22,-250,1578,0,11024,0,1,0,1,20
2/11/2022 15:46:57.52,0,0,0,1,1,1,35,-888,27,-235,1572,0,11024,0,1,0,1,20
2/11/2022 15:46:57.53,0,0,0,1,1,1,35,-937,28,-248,1565,0,11024,0,1,0,1,20
2/11/2022 15:46:57.539,0,0,0,1,1,1,34,-1151,34,-242,1559,0,11024,0,1,0,1,20
2/11/2022 15:46:57.551,0,0,0,1,1,1,35,-824,25,-244,1551,0,11024,0,1,0,1,20
2/11/2022 15:46:57.561,0,0,0,1,1,1,35,-692,21,-243,1545,0,11024,0,1,0,1,20
2/11/2022 15:46:57.571,0,0,0,1,1,1,37,-783,23,-228,1539,0,11024,0,1,0,1,20
2/11/2022 15:46:57.581,0,0,0,1,1,1,34,-888,27,-253,1532,0,11024,0,1,0,1,20
2/11/2022 15:46:57.592,0,0,0,1,1,1,34,-906,27,-244,1526,0,11024,0,1,0,1,20
2/11/2022 15:46:57.602,0,0,0,1,1,1,35,-844,25,-236,1520,0,11024,0,1,0,1,20
2/11/2022 15:46:57.612,0,0,0,1,1,1,34,-765,23,-246,1513,0,11024,0,1,0,1,20
2/11/2022 15:46:57.623,0,0,0,1,1,1,34,-928,28,-241,1505,0,11024,0,1,0,1,20
2/11/2022 15:46:57.632,0,0,0,1,1,1,34,-1041,31,-237,1499,0,11024,0,1,0,1,20
2/11/2022 15:46:57.643,0,0,0,1,1,1,34,-854,26,-244,1493,0,11024,0,1,0,1,20
2/11/2022 15:46:57.653,0,0,0,1,1,1,35,-696,21,-237,1486,0,11024,0,1,0,1,20
2/11/2022 15:46:57.662,0,0,0,1,1,1,35,-798,24,-237,1480,0,11024,0,1,0,1,20
2/11/2022 15:46:57.675,0,0,0,1,1,1,33,-1074,32,-238,1472,0,11024,0,1,0,1,20
2/11/2022 15:46:57.685,0,0,0,1,1,1,34,-801,24,-245,1466,0,11024,0,1,0,1,20
2/11/2022 15:46:57.695,0,0,0,1,1,1,35,-846,25,-234,1459,0,11024,0,1,0,1,20
2/11/2022 15:46:57.705,0,0,0,1,1,1,34,-713,21,-247,1453,0,11024,0,1,0,1,20
2/11/2022 15:46:57.717,0,0,0,1,1,1,35,-795,24,-232,1445,0,11024,0,1,0,1,20
2/11/2022 15:46:57.726,0,0,0,1,1,1,34,-746,22,-247,1440,0,11024,0,1,0,1,20
2/11/2022 15:46:57.736,0,0,0,1,1,1,33,-765,23,-251,1434,0,11024,0,1,0,1,20
2/11/2022 15:46:57.747,0,0,0,1,1,1,33,-731,22,-250,1425,0,11024,0,1,0,1,20
2/11/2022 15:46:57.757,0,0,0,1,1,1,35,-805,24,-229,1419,0,11024,0,1,0,1,20
2/11/2022 15:46:57.767,0,0,0,1,1,1,33,-928,28,-252,1413,0,11024,0,1,0,1,20
