collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 15:58:36.841,0,0,0,1,1,0,10,-4624,136,-67,0,0,11068,0,1,0,1,20
2/11/2022 15:58:49.749,0,0,0,1,1,1,0,0,0,0,1873,0,11068,0,1,0,1,20
2/11/2022 15:58:49.76,0,0,0,1,1,1,19,-685,21,-46,1871,0,11068,0,1,0,1,20
2/11/2022 15:58:49.769,0,0,0,1,1,1,14,-1249,37,-108,1868,0,11068,0,1,0,1,20
2/11/2022 15:58:49.78,0,0,0,1,1,1,13,-1813,54,-71,1867,0,11068,0,1,0,1,20
2/11/2022 15:58:49.791,0,0,0,1,1,1,15,-2334,69,-59,1865,0,11068,0,1,0,1,20
2/11/2022 15:58:49.8,0,0,0,1,1,1,16,-2163,64,-89,1863,0,11068,0,1,0,1,20
2/11/2022 15:58:49.811,0,0,0,1,1,1,19,-2231,66,-90,1860,0,11068,0,1,0,1,20
2/11/2022 15:58:49.821,0,0,0,1,1,1,21,-2064,61,-104,1857,0,11068,0,1,0,1,20
2/11/2022 15:58:49.831,0,0,0,1,1,1,24,-1658,49,-107,1854,0,11068,0,1,0,1,20
2/11/2022 15:58:49.842,0,0,0,1,1,1,25,-1771,52,-115,1851,0,11068,0,1,0,1,20
2/11/2022 15:58:49.852,0,0,0,1,1,1,25,-2028,60,-109,1849,0,11068,0,1,0,1,20
2/11/2022 15:58:49.863,0,0,0,1,1,1,22,-2932,86,-122,1845,0,11068,0,1,0,1,20
2/11/2022 15:58:49.872,0,0,0,1,1,1,25,-2836,84,-119,1841,0,11068,0,1,0,1,20
2/11/2022 15:58:49.883,0,0,0,1,1,1,27,-2586,76,-131,1838,0,11068,0,1,0,1,20
2/11/2022 15:58:49.893,0,0,0,1,1,1,33,-1785,53,-154,1834,0,11068,0,1,0,1,20
2/11/2022 15:58:49.904,0,0,0,1,1,1,34,-1839,54,-149,1829,0,11068,0,1,0,1,20
2/11/2022 15:58:49.913,0,0,0,1,1,1,35,-1698,50,-174,1824,0,11068,0,1,0,1,20
2/11/2022 15:58:49.925,0,0,0,1,1,1,34,-1948,58,-186,1820,0,11068,0,1,0,1,20
2/11/2022 15:58:49.935,0,0,0,1,1,1,34,-1841,54,-200,1814,0,11068,0,1,0,1,20
2/11/2022 15:58:49.946,0,0,0,1,1,1,35,-1625,48,-210,1808,0,11068,0,1,0,1,20
2/11/2022 15:58:49.956,0,0,0,1,1,1,34,-1755,52,-217,1802,0,11068,0,1,0,1,20
2/11/2022 15:58:49.967,0,0,0,1,1,1,38,-1011,30,-220,1795,0,11068,0,1,0,1,20
2/11/2022 15:58:49.977,0,0,0,1,1,1,39,-1043,31,-216,1789,0,11068,0,1,0,1,20
2/11/2022 15:58:49.987,0,0,0,1,1,1,37,-896,27,-238,1783,0,11068,0,1,0,1,20
2/11/2022 15:58:49.998,0,0,0,1,1,1,37,-1061,32,-231,1776,0,11068,0,1,0,1,20
2/11/2022 15:58:50.009,0,0,0,1,1,1,36,-1272,38,-224,1769,0,11068,0,1,0,1,20
2/11/2022 15:58:50.019,0,0,0,1,1,1,37,-969,29,-233,1763,0,11068,0,1,0,1,20
2/11/2022 15:58:50.029,0,0,0,1,1,1,36,-1263,38,-228,1756,0,11068,0,1,0,1,20
2/11/2022 15:58:50.041,0,0,0,1,1,1,38,-879,26,-230,1750,0,11068,0,1,0,1,20
2/11/2022 15:58:50.05,0,0,0,1,1,1,38,-940,28,-233,1744,0,11068,0,1,0,1,20
2/11/2022 15:58:50.061,0,0,0,1,1,1,36,-1195,36,-236,1737,0,11068,0,1,0,1,20
2/11/2022 15:58:50.071,0,0,0,1,1,1,35,-1359,40,-238,1730,0,11068,0,1,0,1,20
2/11/2022 15:58:50.081,0,0,0,1,1,1,35,-1266,38,-238,1724,0,11068,0,1,0,1,20
2/11/2022 15:58:50.092,0,0,0,1,1,1,37,-1204,36,-229,1718,0,11068,0,1,0,1,20
2/11/2022 15:58:50.102,0,0,0,1,1,1,35,-1332,40,-235,1712,0,11068,0,1,0,1,20
2/11/2022 15:58:50.112,0,0,0,1,1,1,35,-1140,34,-239,1705,0,11068,0,1,0,1,20
2/11/2022 15:58:50.123,0,0,0,1,1,1,35,-979,29,-262,1698,0,11068,0,1,0,1,20
2/11/2022 15:58:50.133,0,0,0,1,1,1,35,-1274,38,-232,1691,0,11068,0,1,0,1,20
2/11/2022 15:58:50.143,0,0,0,1,1,1,36,-1178,35,-240,1685,0,11068,0,1,0,1,20
2/11/2022 15:58:50.154,0,0,0,1,1,1,36,-1186,35,-235,1679,0,11068,0,1,0,1,20
2/11/2022 15:58:50.164,0,0,0,1,1,1,36,-940,28,-237,1672,0,11068,0,1,0,1,20
2/11/2022 15:58:50.175,0,0,0,1,1,1,36,-847,25,-243,1666,0,11068,0,1,0,1,20
2/11/2022 15:58:50.185,0,0,0,1,1,1,37,-937,28,-238,1659,0,11068,0,1,0,1,20
2/11/2022 15:58:50.195,0,0,0,1,1,1,35,-1010,30,-252,1653,0,11068,0,1,0,1,20
2/11/2022 15:58:50.205,0,0,0,1,1,1,35,-1021,30,-244,1646,0,11068,0,1,0,1,20
2/11/2022 15:58:50.216,0,0,0,1,1,1,37,-786,24,-246,1638,0,11068,0,1,0,1,20
2/11/2022 15:58:50.226,0,0,0,1,1,1,37,-745,22,-237,1632,0,11068,0,1,0,1,20
2/11/2022 15:58:50.236,0,0,0,1,1,1,34,-1192,35,-247,1625,0,11068,0,1,0,1,20
2/11/2022 15:58:50.246,0,0,0,1,1,1,36,-1055,31,-226,1619,0,11068,0,1,0,1,20
2/11/2022 15:58:50.258,0,0,0,1,1,1,36,-963,29,-237,1612,0,11068,0,1,0,1,20
2/11/2022 15:58:50.267,0,0,0,1,1,1,36,-785,24,-247,1606,0,11068,0,1,0,1,20
2/11/2022 15:58:50.278,0,0,0,1,1,1,36,-794,24,-241,1599,0,11068,0,1,0,1,20
2/11/2022 15:58:50.288,0,0,0,1,1,1,34,-895,27,-257,1593,0,11068,0,1,0,1,20
2/11/2022 15:58:50.298,0,0,0,1,1,1,34,-1028,31,-244,1586,0,11068,0,1,0,1,20
2/11/2022 15:58:50.308,0,0,0,1,1,1,35,-1045,31,-235,1580,0,11068,0,1,0,1,20
2/11/2022 15:58:50.319,0,0,0,1,1,1,37,-777,23,-233,1572,0,11068,0,1,0,1,20
2/11/2022 15:58:50.328,0,0,0,1,1,1,36,-874,26,-243,1567,0,11068,0,1,0,1,20
2/11/2022 15:58:50.341,0,0,0,1,1,1,35,-1044,31,-229,1559,0,11068,0,1,0,1,20
2/11/2022 15:58:50.35,0,0,0,1,1,1,36,-762,23,-236,1552,0,11068,0,1,0,1,20
2/11/2022 15:58:50.36,0,0,0,1,1,1,35,-816,24,-254,1546,0,11068,0,1,0,1,20
2/11/2022 15:58:50.371,0,0,0,1,1,1,36,-824,25,-240,1539,0,11068,0,1,0,1,20
2/11/2022 15:58:50.381,0,0,0,1,1,1,34,-911,27,-254,1533,0,11068,0,1,0,1,20
2/11/2022 15:58:50.391,0,0,0,1,1,1,35,-937,28,-244,1526,0,11068,0,1,0,1,20
2/11/2022 15:58:50.401,0,0,0,1,1,1,35,-972,29,-239,1520,0,11068,0,1,0,1,20
2/11/2022 15:58:50.412,0,0,0,1,1,1,35,-789,24,-241,1513,0,11068,0,1,0,1,20
2/11/2022 15:58:50.423,0,0,0,1,1,1,34,-1073,32,-246,1505,0,11068,0,1,0,1,20
2/11/2022 15:58:50.433,0,0,0,1,1,1,35,-994,30,-228,1499,0,11068,0,1,0,1,20
2/11/2022 15:58:50.443,0,0,0,1,1,1,36,-785,24,-237,1493,0,11068,0,1,0,1,20
2/11/2022 15:58:50.456,0,0,0,1,1,1,35,-852,25,-237,1486,0,11068,0,1,0,1,20
2/11/2022 15:58:50.467,0,0,0,1,1,1,35,-869,26,-246,1478,0,11068,0,1,0,1,20
2/11/2022 15:58:50.479,0,0,0,1,1,1,35,-923,28,-245,1470,0,11068,0,1,0,1,20
2/11/2022 15:58:50.488,0,0,0,1,1,1,34,-860,26,-246,1463,0,11068,0,1,0,1,20
2/11/2022 15:58:50.498,0,0,0,1,1,1,35,-828,25,-237,1457,0,11068,0,1,0,1,20
2/11/2022 15:58:50.509,0,0,0,1,1,1,35,-873,26,-234,1450,0,11068,0,1,0,1,20
2/11/2022 15:58:50.52,0,0,0,1,1,1,36,-719,22,-241,1444,0,11068,0,1,0,1,20
2/11/2022 15:58:50.529,0,0,0,1,1,1,35,-686,21,-254,1438,0,11068,0,1,0,1,20
2/11/2022 15:58:50.541,0,0,0,1,1,1,34,-975,29,-233,1430,0,11068,0,1,0,1,20
2/11/2022 15:58:50.551,0,0,0,1,1,1,35,-890,27,-238,1424,0,11068,0,1,0,1,20
2/11/2022 15:58:50.561,0,0,0,1,1,1,36,-751,23,-238,1417,0,11068,0,1,0,1,20
2/11/2022 15:58:50.572,0,0,0,1,1,1,35,-705,21,-246,1410,0,11068,0,1,0,1,20
2/11/2022 15:58:50.582,0,0,0,1,1,1,35,-628,19,-245,1404,0,11068,0,1,0,1,20
2/11/2022 15:58:50.592,0,0,0,1,1,1,34,-733,22,-250,1398,0,11068,0,1,0,1,20
2/11/2022 15:58:50.603,0,0,0,1,1,1,36,-771,23,-233,1390,0,11068,0,1,0,1,20
2/11/2022 15:58:50.613,0,0,0,1,1,1,35,-623,19,-253,1384,0,11068,0,1,0,1,20
2/11/2022 15:58:50.623,0,0,0,1,1,1,33,-819,25,-254,1377,0,11068,0,1,0,1,20
2/11/2022 15:58:50.635,0,0,0,1,1,1,35,-759,23,-237,1371,0,11068,0,1,0,1,20
2/11/2022 15:58:50.643,0,0,0,1,1,1,34,-833,25,-241,1365,0,11068,0,1,0,1,20
2/11/2022 15:58:50.654,0,0,0,1,1,1,36,-967,29,-226,1359,0,11068,0,1,0,1,20
2/11/2022 15:58:50.665,0,0,0,1,1,1,36,-643,19,-239,1351,0,11068,0,1,0,1,20
2/11/2022 15:58:50.675,0,0,0,1,1,1,34,-911,27,-241,1347,0,11068,0,1,0,1,20
2/11/2022 15:58:50.688,0,0,0,1,1,1,35,-762,23,-234,1338,0,11068,0,1,0,1,20
2/11/2022 15:58:50.697,0,0,0,1,1,1,35,-928,28,-232,1332,0,11068,0,1,0,1,20
2/11/2022 15:58:50.707,0,0,0,1,1,1,34,-857,26,-246,1325,0,11068,0,1,0,1,20
2/11/2022 15:58:50.719,0,0,0,1,1,1,32,-826,25,-262,1317,0,11068,0,1,0,1,20
2/11/2022 15:58:50.728,0,0,0,1,1,1,34,-783,23,-244,1311,0,11068,0,1,0,1,20
2/11/2022 15:58:50.739,0,0,0,1,1,1,35,-733,22,-236,1305,0,11068,0,1,0,1,20
2/11/2022 15:58:50.749,0,0,0,1,1,1,36,-1011,30,-222,1299,0,11068,0,1,0,1,20
2/11/2022 15:58:50.759,0,0,0,1,1,1,33,-1238,37,-237,1292,0,11068,0,1,0,1,20
2/11/2022 15:58:50.769,0,0,0,1,1,1,34,-997,30,-238,1286,0,11068,0,1,0,1,20
2/11/2022 15:58:50.78,0,0,0,1,1,1,34,-971,29,-233,1280,0,11068,0,1,0,1,20
2/11/2022 15:58:50.79,0,0,0,1,1,1,34,-1060,32,-232,1273,0,11068,0,1,0,1,20
2/11/2022 15:58:50.8,0,0,0,1,1,1,35,-892,27,-236,1267,0,11068,0,1,0,1,20
2/11/2022 15:58:50.81,0,0,0,1,1,1,35,-780,23,-236,1261,0,11068,0,1,0,1,20
2/11/2022 15:58:50.821,0,0,0,1,1,1,32,-1095,33,-250,1253,0,11068,0,1,0,1,20
2/11/2022 15:58:50.831,0,0,0,1,1,1,33,-1031,31,-244,1247,0,11068,0,1,0,1,20
2/11/2022 15:58:50.842,0,0,0,1,1,1,35,-1025,31,-223,1241,0,11068,0,1,0,1,20
2/11/2022 15:58:50.852,0,0,0,1,1,1,35,-1012,30,-232,1235,0,11068,0,1,0,1,20
2/11/2022 15:58:50.862,0,0,0,1,1,1,35,-939,28,-230,1228,0,11068,0,1,0,1,20
2/11/2022 15:58:50.874,0,0,0,1,1,1,34,-892,27,-246,1221,0,11068,0,1,0,1,20
2/11/2022 15:58:50.884,0,0,0,1,1,1,33,-1158,34,-234,1214,0,11068,0,1,0,1,20
2/11/2022 15:58:50.893,0,0,0,1,1,1,34,-988,29,-240,1208,0,11068,0,1,0,1,20
2/11/2022 15:58:50.904,0,0,0,1,1,1,35,-989,29,-225,1202,0,11068,0,1,0,1,20
2/11/2022 15:58:50.914,0,0,0,1,1,1,35,-777,23,-235,1195,0,11068,0,1,0,1,20
2/11/2022 15:58:50.924,0,0,0,1,1,1,36,-836,25,-223,1189,0,11068,0,1,0,1,20
2/11/2022 15:58:50.936,0,0,0,1,1,1,35,-876,26,-237,1183,0,11068,0,1,0,1,20
2/11/2022 15:58:50.945,0,0,0,1,1,1,36,-757,23,-235,1176,0,11068,0,1,0,1,20
2/11/2022 15:58:50.956,0,0,0,1,1,1,35,-815,24,-242,1170,0,11068,0,1,0,1,20
2/11/2022 15:58:50.966,0,0,0,1,1,1,34,-856,26,-248,1163,0,11068,0,1,0,1,20
2/11/2022 15:58:50.977,0,0,0,1,1,1,35,-632,19,-245,1156,0,11068,0,1,0,1,20
2/11/2022 15:58:50.988,0,0,0,1,1,1,35,-1127,34,-233,1150,0,11068,0,1,0,1,20
2/11/2022 15:58:50.998,0,0,0,1,1,1,34,-739,22,-252,1143,0,11068,0,1,0,1,20
2/11/2022 15:58:51.01,0,0,0,1,1,1,34,-819,25,-246,1137,0,11068,0,1,0,1,20
2/11/2022 15:58:51.019,0,0,0,1,1,1,34,-935,28,-238,1130,0,11068,0,1,0,1,20
2/11/2022 15:58:51.029,0,0,0,1,1,1,34,-1014,30,-232,1124,0,11068,0,1,0,1,20
2/11/2022 15:58:51.039,0,0,0,1,1,1,34,-958,29,-237,1117,0,11068,0,1,0,1,20
