collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:47:36.717,0,0,1,1,0,0,0,0,0,0,2,1,10808,1,0,1,0,18
27/10/2022 16:47:36.727,0,0,1,1,0,0,22,985,28,0,3,1,10808,1,0,1,0,18
27/10/2022 16:47:36.738,0,0,1,1,0,0,16,368,10,147,7,1,10808,1,0,1,0,18
27/10/2022 16:47:36.748,0,0,1,1,0,0,19,620,18,113,10,1,10808,1,0,1,0,18
27/10/2022 16:47:36.759,0,0,1,1,0,0,19,720,21,141,15,1,10808,1,0,1,0,18
27/10/2022 16:47:36.769,0,0,1,1,0,0,21,547,16,152,19,1,10808,1,0,1,0,18
27/10/2022 16:47:36.782,0,0,1,1,0,0,21,711,20,151,23,1,10808,1,0,1,0,18
27/10/2022 16:47:36.789,0,0,1,1,0,0,22,706,20,160,27,1,10808,1,0,1,0,18
27/10/2022 16:47:36.8,0,0,1,1,0,0,24,676,19,165,31,1,10808,1,0,1,0,18
27/10/2022 16:47:36.811,0,0,1,1,0,0,23,836,24,175,36,1,10808,1,0,1,0,18
27/10/2022 16:47:36.82,0,0,1,1,0,0,27,685,20,164,40,1,10808,1,0,1,0,18
27/10/2022 16:47:36.831,0,0,1,1,0,0,27,667,19,192,46,1,10808,1,0,1,0,18
27/10/2022 16:47:36.841,0,0,1,1,0,0,28,810,23,182,51,1,10808,1,0,1,0,18
27/10/2022 16:47:36.852,0,0,1,1,0,0,27,1056,30,204,56,1,10808,1,0,1,0,18
27/10/2022 16:47:36.863,0,0,1,1,0,0,26,2186,64,140,60,1,10808,1,0,1,0,18
27/10/2022 16:47:36.873,0,0,1,1,0,0,20,3662,107,112,63,1,10808,1,0,1,0,18
27/10/2022 16:47:36.883,0,0,1,1,0,0,24,3581,104,93,65,1,10808,1,0,1,0,18
27/10/2022 16:47:36.893,0,0,1,1,0,0,28,2950,86,102,68,1,10808,1,0,1,0,18
27/10/2022 16:47:36.904,0,0,1,1,0,0,24,4030,118,102,72,1,10808,1,0,1,0,18
27/10/2022 16:47:36.914,0,0,1,1,0,0,22,4342,127,110,74,1,10808,1,0,1,0,18
27/10/2022 16:47:36.925,0,0,1,1,0,0,33,2417,70,105,77,1,10808,1,0,1,0,18
27/10/2022 16:47:36.935,0,0,1,1,1,0,31,3192,93,115,80,1,10808,1,0,1,0,18
27/10/2022 16:47:36.946,0,0,1,1,1,1,32,2660,77,109,83,1,10808,1,0,1,0,18
27/10/2022 16:47:36.956,0,0,1,1,1,1,27,3991,116,131,86,1,10808,1,0,1,0,18
27/10/2022 16:47:36.966,0,0,1,1,1,1,27,4184,122,114,89,1,10808,1,0,1,0,18
27/10/2022 16:47:36.976,0,0,1,1,1,1,25,4573,133,122,92,1,10808,1,0,1,0,18
27/10/2022 16:47:36.987,0,0,1,1,1,1,33,3256,95,116,96,1,10808,1,0,1,0,18
27/10/2022 16:47:36.998,0,0,1,1,1,1,39,2172,63,130,100,1,10808,1,0,1,0,18
27/10/2022 16:47:37.007,0,0,1,1,1,1,39,2228,65,167,104,1,10808,1,0,1,0,18
27/10/2022 16:47:37.018,0,0,1,1,1,1,35,3280,96,148,108,1,10808,1,0,1,0,18
27/10/2022 16:47:37.028,0,0,1,1,1,1,37,2901,85,169,112,1,10808,1,0,1,0,18
27/10/2022 16:47:37.038,0,0,1,1,1,1,34,3465,101,178,117,1,10808,1,0,1,0,18
27/10/2022 16:47:37.049,0,0,1,1,1,1,33,3976,116,184,123,1,10808,1,0,1,0,18
27/10/2022 16:47:37.06,0,0,1,1,1,1,41,2400,70,195,128,1,10808,1,0,1,0,18
27/10/2022 16:47:37.071,0,0,1,1,1,1,43,2409,70,196,133,1,10808,1,0,1,0,18
27/10/2022 16:47:37.081,0,0,1,1,1,1,45,1931,56,203,139,1,10808,1,0,1,0,18
27/10/2022 16:47:37.09,0,0,1,1,1,1,40,3015,88,195,144,1,10808,1,0,1,0,18
27/10/2022 16:47:37.101,0,0,1,1,1,1,45,2212,64,187,150,1,10808,1,0,1,0,18
27/10/2022 16:47:37.111,0,0,1,1,1,1,37,3761,110,199,156,1,10808,1,0,1,0,18
27/10/2022 16:47:37.121,0,0,1,1,1,1,45,2296,67,211,161,1,10808,1,0,1,0,18
27/10/2022 16:47:37.132,0,0,1,1,1,1,45,2231,65,214,167,1,10808,1,0,1,0,18
