collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:30:03.72,0,0,1,1,0,0,15,1195,35,0,2,1,10743,1,0,1,0,18
27/10/2022 16:30:03.729,0,0,1,1,0,0,17,402,11,134,6,1,10743,1,0,1,0,18
27/10/2022 16:30:03.739,0,0,1,1,0,0,17,627,18,128,9,1,10743,1,0,1,0,18
27/10/2022 16:30:03.749,0,0,1,1,0,0,20,620,18,128,12,1,10743,1,0,1,0,18
27/10/2022 16:30:03.761,0,0,1,1,0,0,21,450,13,152,17,1,10743,1,0,1,0,18
27/10/2022 16:30:03.77,0,0,1,1,0,0,22,584,17,142,21,1,10743,1,0,1,0,18
27/10/2022 16:30:03.781,0,0,1,1,0,0,23,643,18,151,25,1,10743,1,0,1,0,18
27/10/2022 16:30:03.79,0,0,1,1,0,0,23,712,20,164,30,1,10743,1,0,1,0,18
27/10/2022 16:30:03.801,0,0,1,1,0,0,23,972,28,165,34,1,10743,1,0,1,0,18
27/10/2022 16:30:03.812,0,0,1,1,0,0,25,706,20,179,38,1,10743,1,0,1,0,18
27/10/2022 16:30:03.822,0,0,1,1,0,0,27,792,23,176,43,1,10743,1,0,1,0,18
27/10/2022 16:30:03.832,0,0,1,1,0,0,27,745,21,197,48,1,10743,1,0,1,0,18
27/10/2022 16:30:03.842,0,0,1,1,0,0,28,768,22,198,53,1,10743,1,0,1,0,18
27/10/2022 16:30:03.855,0,0,1,1,0,0,27,1730,50,166,59,1,10743,1,0,1,0,18
27/10/2022 16:30:03.863,0,0,1,1,0,0,28,2055,60,127,62,1,10743,1,0,1,0,18
27/10/2022 16:30:03.873,0,0,1,1,0,0,29,2245,65,113,65,1,10743,1,0,1,0,18
27/10/2022 16:30:03.886,0,0,1,1,0,0,29,2619,76,118,69,1,10743,1,0,1,0,18
27/10/2022 16:30:03.895,0,0,1,1,0,0,34,2077,60,110,72,1,10743,1,0,1,0,18
