collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:56:31.323,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.12315420731427465,1.2761303386978144,0.8321289469091343,0.010022078925500298,-1.534104824941882,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.333,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.3832614210727799,-1.31412238264984,0.46547304244639487,-1.5289842723709604,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.343,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.211110855838716,0.4096191750986112,-1.2470520286011222,0.6143704728282258,-1.522156868943065,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.353,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.4944581958692556,-1.0458409664549684,0.5486804300127122,-1.5170363163721434,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.365,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.6188338476786469,-0.7104891962113785,0.6450258261421322,-1.510208912944248,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.374,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.6221285669318758,-0.7104891962113785,0.6275084813913285,-1.5033815095163525,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.385,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.1581850464219823,0.7918066084731646,-0.30806707191907085,0.6581638347052349,-1.496554106088457,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.395,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.5875340147729723,-0.7775595502600965,0.7063365327699449,-1.4880198518035876,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.406,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.6847282327432251,-0.5763484881139427,0.7676472393977576,-1.4811924483756922,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.418,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.8072097766164041,0.6855519125565324,-0.5763484881139427,0.7720265755854585,-1.470951343233849,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.427,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.4562345068108262,0.7942776479130863,-0.30806707191907085,0.7720265755854585,-1.4641239398059536,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.438,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,0.8791166686837308,-0.106856009772917,0.8683719717148786,-1.4555896855210844,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.448,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1052592370052483,0.6904939914363757,-0.5763484881139427,0.8508546269640749,-1.445348580379241,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.458,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7542839671996703,0.7753330122070201,-0.3751374259677888,0.8377166184009722,-1.4368143260943718,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.47,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.4562345068108262,2.0133237716077828,2.5759581521758013,0.6187498090159267,-1.4299869226664763,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:56:31.479,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,2.752164564144366,4.386857711491186,0.5267837490742077,-1.4265732209525286,1.0515712281065748,10841,1,0,1.0515712281065748,-1.0515712281065746,18
