collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:48:57.72,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.12315420731427465,1.0290263947056462,0.22849576047067277,0.010022078925500298,-1.534104824941882,1.0515712281065748,10813,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:48:57.73,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.4763372399764966,-1.0458409664549684,0.36474831012927394,-1.5289842723709604,1.0515712281065748,10813,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:48:57.741,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.12315420731427465,0.488692437176105,-1.0458409664549684,0.653784498517534,-1.522156868943065,1.0515712281065748,10813,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:48:57.75,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.5307001076547736,-0.9117002583575324,0.5355424214496094,-1.5170363163721434,1.0515712281065748,10813,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:48:57.76,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.5957708129060445,-0.7775595502600965,0.653784498517534,-1.5119157638012217,1.0515712281065748,10813,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:48:57.771,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.597418172532659,-0.7775595502600965,0.6318878175790295,-1.5050883603733263,1.0515712281065748,10813,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:48:57.782,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,0.506813393068864,-0.9787706124062504,0.6581638347052349,-1.496554106088457,1.0515712281065748,10813,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:48:57.792,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.5784735368265927,-0.8446299043088145,0.7063365327699449,-1.4897267026605616,1.0515712281065748,10813,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:48:57.802,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.7201464647154359,-0.5092781340652247,0.7545092308346549,-1.4811924483756922,1.0515712281065748,10813,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:48:57.813,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.8072097766164041,0.6888466318097612,-0.5763484881139427,0.7632679032100568,-1.4743650449477967,1.0515712281065748,10813,1,0,1.0515712281065748,-1.0515712281065746,18
