collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:55:26.523,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.562086125644294,0.3684351844332498,-1.31412238264984,0.010022078925500298,-1.534104824941882,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.534,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.035623220935927,0.44256636763090024,-1.1129113205036862,0.5443010938250112,-1.5289842723709604,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.545,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.211110855838716,0.604831290852424,-0.7775595502600965,0.5749564471389176,-1.522156868943065,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.555,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.5290527480281592,-0.9117002583575324,0.5443010938250112,-1.5170363163721434,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.565,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.41620861360506894,-1.1799816745524043,0.6625431708929358,-1.510208912944248,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.576,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.5364658663479241,-0.9117002583575324,0.6275084813913285,-1.5033815095163525,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.584,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.8519352348445923,-0.17392636382163496,0.649405162329833,-1.496554106088457,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.596,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.1581850464219823,0.4994002747490989,-0.9787706124062504,0.7939232565239631,-1.4880198518035876,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.606,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.8072097766164041,0.6427205622645565,-0.6434188421626607,0.6888191880191412,-1.4811924483756922,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.616,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,0.6130680889854964,-0.7104891962113785,0.7545092308346549,-1.472658194090823,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.626,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.4562345068108262,0.738267420608195,-0.44220778001650674,0.7632679032100568,-1.4658307906629275,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.636,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.4562345068108262,0.6657835970371588,-0.6434188421626607,0.8596132993394767,-1.4572965363780581,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.648,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.9458347335616163,0.027284698324518908,0.8289579460255704,-1.447055431236215,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.66,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,1.4614582966919407,1.3016214252501601,0.7851645841485613,-1.4368143260943718,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.67,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,2.2777249916794027,3.2466616926629808,0.5486804300127122,-1.43169377352345,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.68,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,2.5981364390559145,3.984435587198878,0.49174905957260034,-1.4282800718095023,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
27/10/2022 16:55:26.691,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1052592370052483,2.514121098098577,3.783224525052724,0.49612839576030127,-1.4231595192385809,1.0515712281065748,10837,1,0,1.0515712281065748,-1.0515712281065746,18
