collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:56:03.567,0,0,0,1,1,1,18,-1062,32,0,1874,0,11296,0,1,0,1,21
4/11/2022 13:56:03.576,0,0,0,1,1,1,15,-636,19,-137,1871,0,11296,0,1,0,1,21
4/11/2022 13:56:03.587,0,0,0,1,1,1,13,-1325,39,-91,1869,0,11296,0,1,0,1,21
4/11/2022 13:56:03.6,0,0,0,1,1,1,15,-1643,49,-60,1868,0,11296,0,1,0,1,21
4/11/2022 13:56:03.611,0,0,0,1,1,1,19,-1819,54,-77,1865,0,11296,0,1,0,1,21
4/11/2022 13:56:03.622,0,0,0,1,1,1,19,-2017,60,-86,1862,0,11296,0,1,0,1,21
4/11/2022 13:56:03.633,0,0,0,1,1,1,25,-1340,40,-93,1859,0,11296,0,1,0,1,21
4/11/2022 13:56:03.642,0,0,0,1,1,1,21,-2126,63,-104,1856,0,11296,0,1,0,1,21
4/11/2022 13:56:03.653,0,0,0,1,1,1,23,-2105,62,-109,1853,0,11296,0,1,0,1,21
4/11/2022 13:56:03.663,0,0,0,1,1,1,20,-2896,85,-117,1850,0,11296,0,1,0,1,21
4/11/2022 13:56:03.675,0,0,0,1,1,1,25,-2533,75,-110,1847,0,11296,0,1,0,1,21
4/11/2022 13:56:03.685,0,0,0,1,1,1,27,-2239,66,-118,1844,0,11296,0,1,0,1,21
4/11/2022 13:56:03.697,0,0,0,1,1,1,30,-2160,64,-136,1839,0,11296,0,1,0,1,21
4/11/2022 13:56:03.707,0,0,0,1,1,1,34,-1779,53,-145,1835,0,11296,0,1,0,1,21
4/11/2022 13:56:03.717,0,0,0,1,1,1,32,-2033,60,-171,1831,0,11296,0,1,0,1,21
4/11/2022 13:56:03.728,0,0,0,1,1,1,38,-1144,34,-179,1825,0,11296,0,1,0,1,21
4/11/2022 13:56:03.739,0,0,0,1,1,1,35,-1798,53,-184,1820,0,11296,0,1,0,1,21
4/11/2022 13:56:03.749,0,0,0,1,1,1,36,-1488,44,-199,1815,0,11296,0,1,0,1,21
4/11/2022 13:56:03.759,0,0,0,1,1,1,35,-1828,54,-202,1809,0,11296,0,1,0,1,21
4/11/2022 13:56:03.77,0,0,0,1,1,1,37,-1044,31,-230,1803,0,11296,0,1,0,1,21
4/11/2022 13:56:03.78,0,0,0,1,1,1,36,-1025,31,-240,1797,0,11296,0,1,0,1,21
4/11/2022 13:56:03.79,0,0,0,1,1,1,37,-1091,32,-222,1791,0,11296,0,1,0,1,21
4/11/2022 13:56:03.801,0,0,0,1,1,1,35,-1379,41,-231,1784,0,11296,0,1,0,1,21
4/11/2022 13:56:03.812,0,0,0,1,1,1,37,-1131,34,-227,1778,0,11296,0,1,0,1,21
4/11/2022 13:56:03.822,0,0,0,1,1,1,35,-1255,37,-236,1772,0,11296,0,1,0,1,21
4/11/2022 13:56:03.832,0,0,0,1,1,1,35,-1132,34,-239,1765,0,11296,0,1,0,1,21
4/11/2022 13:56:03.842,0,0,0,1,1,1,37,-1083,32,-225,1759,0,11296,0,1,0,1,21
4/11/2022 13:56:03.853,0,0,0,1,1,1,36,-1330,39,-224,1752,0,11296,0,1,0,1,21
4/11/2022 13:56:03.862,0,0,0,1,1,1,35,-1311,39,-244,1746,0,11296,0,1,0,1,21
4/11/2022 13:56:03.873,0,0,0,1,1,1,34,-1534,45,-234,1739,0,11296,0,1,0,1,21
4/11/2022 13:56:03.884,0,0,0,1,1,1,36,-1128,34,-239,1733,0,11296,0,1,0,1,21
4/11/2022 13:56:03.894,0,0,0,1,1,1,35,-1164,35,-237,1727,0,11296,0,1,0,1,21
4/11/2022 13:56:03.904,0,0,0,1,1,1,37,-1157,34,-226,1721,0,11296,0,1,0,1,21
4/11/2022 13:56:03.914,0,0,0,1,1,1,36,-878,26,-249,1713,0,11296,0,1,0,1,21
4/11/2022 13:56:03.924,0,0,0,1,1,1,37,-929,28,-241,1707,0,11296,0,1,0,1,21
4/11/2022 13:56:03.935,0,0,0,1,1,1,35,-1185,35,-245,1700,0,11296,0,1,0,1,21
4/11/2022 13:56:03.946,0,0,0,1,1,1,36,-1024,31,-238,1694,0,11296,0,1,0,1,21
4/11/2022 13:56:03.955,0,0,0,1,1,1,36,-1143,34,-237,1688,0,11296,0,1,0,1,21
4/11/2022 13:56:03.966,0,0,0,1,1,1,37,-814,24,-246,1680,0,11296,0,1,0,1,21
4/11/2022 13:56:03.977,0,0,0,1,1,1,36,-733,22,-252,1674,0,11296,0,1,0,1,21
4/11/2022 13:56:03.986,0,0,0,1,1,1,33,-1099,33,-263,1668,0,11296,0,1,0,1,21
4/11/2022 13:56:03.997,0,0,0,1,1,1,37,-1037,31,-229,1662,0,11296,0,1,0,1,21
4/11/2022 13:56:04.008,0,0,0,1,1,1,36,-871,26,-252,1654,0,11296,0,1,0,1,21
4/11/2022 13:56:04.018,0,0,0,1,1,1,35,-865,26,-258,1647,0,11296,0,1,0,1,21
4/11/2022 13:56:04.028,0,0,0,1,1,1,36,-794,24,-249,1641,0,11296,0,1,0,1,21
4/11/2022 13:56:04.038,0,0,0,1,1,1,35,-1167,35,-238,1634,0,11296,0,1,0,1,21
4/11/2022 13:56:04.048,0,0,0,1,1,1,36,-1108,33,-239,1628,0,11296,0,1,0,1,21
4/11/2022 13:56:04.06,0,0,0,1,1,1,35,-1187,35,-236,1622,0,11296,0,1,0,1,21
4/11/2022 13:56:04.07,0,0,0,1,1,1,36,-895,27,-240,1615,0,11296,0,1,0,1,21
4/11/2022 13:56:04.08,0,0,0,1,1,1,36,-963,29,-233,1608,0,11296,0,1,0,1,21
4/11/2022 13:56:04.09,0,0,0,1,1,1,36,-825,25,-241,1602,0,11296,0,1,0,1,21
4/11/2022 13:56:04.101,0,0,0,1,1,1,37,-946,28,-232,1594,0,11296,0,1,0,1,21
4/11/2022 13:56:04.111,0,0,0,1,1,1,37,-856,26,-233,1588,0,11296,0,1,0,1,21
4/11/2022 13:56:04.122,0,0,0,1,1,1,36,-862,26,-235,1582,0,11296,0,1,0,1,21
4/11/2022 13:56:04.131,0,0,0,1,1,1,35,-838,25,-246,1575,0,11296,0,1,0,1,21
4/11/2022 13:56:04.142,0,0,0,1,1,1,36,-935,28,-235,1569,0,11296,0,1,0,1,21
4/11/2022 13:56:04.153,0,0,0,1,1,1,37,-673,20,-242,1561,0,11296,0,1,0,1,21
4/11/2022 13:56:04.163,0,0,0,1,1,1,36,-717,22,-245,1554,0,11296,0,1,0,1,21
4/11/2022 13:56:04.173,0,0,0,1,1,1,35,-665,20,-265,1548,0,11296,0,1,0,1,21
4/11/2022 13:56:04.183,0,0,0,1,1,1,35,-1045,31,-234,1542,0,11296,0,1,0,1,21
4/11/2022 13:56:04.193,0,0,0,1,1,1,36,-919,27,-237,1535,0,11296,0,1,0,1,21
4/11/2022 13:56:04.204,0,0,0,1,1,1,35,-1030,31,-235,1529,0,11296,0,1,0,1,21
4/11/2022 13:56:04.215,0,0,0,1,1,1,35,-693,21,-254,1521,0,11296,0,1,0,1,21
4/11/2022 13:56:04.226,0,0,0,1,1,1,34,-973,29,-258,1514,0,11296,0,1,0,1,21
4/11/2022 13:56:04.236,0,0,0,1,1,1,36,-943,28,-233,1508,0,11296,0,1,0,1,21
4/11/2022 13:56:04.247,0,0,0,1,1,1,35,-738,22,-247,1500,0,11296,0,1,0,1,21
4/11/2022 13:56:04.257,0,0,0,1,1,1,34,-723,22,-259,1494,0,11296,0,1,0,1,21
4/11/2022 13:56:04.267,0,0,0,1,1,1,32,-955,28,-267,1488,0,11296,0,1,0,1,21
4/11/2022 13:56:04.277,0,0,0,1,1,1,36,-815,24,-234,1481,0,11296,0,1,0,1,21
4/11/2022 13:56:04.288,0,0,0,1,1,1,36,-730,22,-238,1474,0,11296,0,1,0,1,21
4/11/2022 13:56:04.297,0,0,0,1,1,1,35,-631,19,-249,1468,0,11296,0,1,0,1,21
4/11/2022 13:56:04.308,0,0,0,1,1,1,35,-806,24,-240,1461,0,11296,0,1,0,1,21
4/11/2022 13:56:04.318,0,0,0,1,1,1,35,-624,19,-250,1455,0,11296,0,1,0,1,21
4/11/2022 13:56:04.33,0,0,0,1,1,1,35,-813,24,-239,1447,0,11296,0,1,0,1,21
4/11/2022 13:56:04.34,0,0,0,1,1,1,35,-758,23,-245,1441,0,11296,0,1,0,1,21
4/11/2022 13:56:04.35,0,0,0,1,1,1,35,-633,19,-255,1434,0,11296,0,1,0,1,21
4/11/2022 13:56:04.36,0,0,0,1,1,1,32,-855,26,-268,1428,0,11296,0,1,0,1,21
4/11/2022 13:56:04.37,0,0,0,1,1,1,35,-918,27,-232,1421,0,11296,0,1,0,1,21
4/11/2022 13:56:04.381,0,0,0,1,1,1,36,-758,23,-227,1415,0,11296,0,1,0,1,21
4/11/2022 13:56:04.391,0,0,0,1,1,1,35,-910,27,-228,1409,0,11296,0,1,0,1,21
4/11/2022 13:56:04.401,0,0,0,1,1,1,35,-700,21,-238,1402,0,11296,0,1,0,1,21
4/11/2022 13:56:04.413,0,0,0,1,1,1,34,-903,27,-240,1394,0,11296,0,1,0,1,21
4/11/2022 13:56:04.423,0,0,0,1,1,1,34,-830,25,-242,1388,0,11296,0,1,0,1,21
4/11/2022 13:56:04.433,0,0,0,1,1,1,35,-777,23,-235,1381,0,11296,0,1,0,1,21
4/11/2022 13:56:04.444,0,0,0,1,1,1,35,-715,21,-239,1375,0,11296,0,1,0,1,21
4/11/2022 13:56:04.454,0,0,0,1,1,1,35,-819,25,-232,1368,0,11296,0,1,0,1,21
4/11/2022 13:56:04.463,0,0,0,1,1,1,34,-817,24,-243,1362,0,11296,0,1,0,1,21
4/11/2022 13:56:04.474,0,0,0,1,1,1,36,-757,23,-225,1355,0,11296,0,1,0,1,21
4/11/2022 13:56:04.485,0,0,0,1,1,1,35,-670,20,-240,1348,0,11296,0,1,0,1,21
4/11/2022 13:56:04.495,0,0,0,1,1,1,36,-635,19,-233,1342,0,11296,0,1,0,1,21
4/11/2022 13:56:04.507,0,0,0,1,1,1,33,-838,25,-248,1335,0,11296,0,1,0,1,21
4/11/2022 13:56:04.516,0,0,0,1,1,1,35,-882,26,-235,1329,0,11296,0,1,0,1,21
4/11/2022 13:56:04.526,0,0,0,1,1,1,34,-783,23,-252,1323,0,11296,0,1,0,1,21
4/11/2022 13:56:04.537,0,0,0,1,1,1,34,-823,25,-243,1317,0,11296,0,1,0,1,21
4/11/2022 13:56:04.547,0,0,0,1,1,1,35,-785,24,-230,1308,0,11296,0,1,0,1,21
4/11/2022 13:56:04.557,0,0,0,1,1,1,34,-763,23,-235,1302,0,11296,0,1,0,1,21
4/11/2022 13:56:04.568,0,0,0,1,1,1,35,-722,22,-243,1296,0,11296,0,1,0,1,21
4/11/2022 13:56:04.578,0,0,0,1,1,1,33,-1092,33,-241,1290,0,11296,0,1,0,1,21
4/11/2022 13:56:04.588,0,0,0,1,1,1,33,-786,24,-249,1283,0,11296,0,1,0,1,21
4/11/2022 13:56:04.599,0,0,0,1,1,1,33,-851,25,-242,1277,0,11296,0,1,0,1,21
4/11/2022 13:56:04.608,0,0,0,1,1,1,35,-842,25,-229,1270,0,11296,0,1,0,1,21
4/11/2022 13:56:04.619,0,0,0,1,1,1,36,-712,21,-235,1264,0,11296,0,1,0,1,21
4/11/2022 13:56:04.63,0,0,0,1,1,1,33,-1039,31,-238,1256,0,11296,0,1,0,1,21
4/11/2022 13:56:04.64,0,0,0,1,1,1,35,-795,24,-228,1250,0,11296,0,1,0,1,21
4/11/2022 13:56:04.651,0,0,0,1,1,1,34,-829,25,-237,1243,0,11296,0,1,0,1,21
4/11/2022 13:56:04.661,0,0,0,1,1,1,34,-972,29,-235,1238,0,11296,0,1,0,1,21
4/11/2022 13:56:04.672,0,0,0,1,1,1,35,-858,26,-228,1231,0,11296,0,1,0,1,21
4/11/2022 13:56:04.681,0,0,0,1,1,1,35,-738,22,-234,1225,0,11296,0,1,0,1,21
4/11/2022 13:56:04.692,0,0,0,1,1,1,35,-820,25,-231,1219,0,11296,0,1,0,1,21
4/11/2022 13:56:04.703,0,0,0,1,1,1,35,-755,23,-227,1211,0,11296,0,1,0,1,21
4/11/2022 13:56:04.713,0,0,0,1,1,1,35,-855,26,-228,1204,0,11296,0,1,0,1,21
4/11/2022 13:56:04.723,0,0,0,1,1,1,35,-628,19,-247,1198,0,11296,0,1,0,1,21
4/11/2022 13:56:04.733,0,0,0,1,1,1,36,-610,18,-229,1192,0,11296,0,1,0,1,21
4/11/2022 13:56:04.744,0,0,0,1,1,1,34,-745,22,-245,1185,0,11296,0,1,0,1,21
4/11/2022 13:56:04.754,0,0,0,1,1,1,35,-881,26,-232,1179,0,11296,0,1,0,1,21
4/11/2022 13:56:04.764,0,0,0,1,1,1,34,-744,22,-248,1173,0,11296,0,1,0,1,21
4/11/2022 13:56:04.775,0,0,0,1,1,1,34,-848,25,-237,1165,0,11296,0,1,0,1,21
4/11/2022 13:56:04.786,0,0,0,1,1,1,35,-806,24,-226,1159,0,11296,0,1,0,1,21
4/11/2022 13:56:04.796,0,0,0,1,1,1,33,-897,27,-242,1153,0,11296,0,1,0,1,21
4/11/2022 13:56:04.806,0,0,0,1,1,1,35,-764,23,-239,1146,0,11296,0,1,0,1,21
4/11/2022 13:56:04.816,0,0,0,1,1,1,34,-907,27,-242,1140,0,11296,0,1,0,1,21
4/11/2022 13:56:04.827,0,0,0,1,1,1,33,-918,27,-244,1133,0,11296,0,1,0,1,21
4/11/2022 13:56:04.837,0,0,0,1,1,1,33,-846,25,-246,1127,0,11296,0,1,0,1,21
4/11/2022 13:56:04.847,0,0,0,1,1,1,34,-953,28,-228,1121,0,11296,0,1,0,1,21
