collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 15:02:44.98,0,0,0,1,1,1,16,-1011,30,0,1875,0,11543,0,1,0,1,21
4/11/2022 15:02:44.99,0,0,0,1,1,1,16,-453,14,-128,1872,0,11543,0,1,0,1,21
4/11/2022 15:02:45,0,0,0,1,1,1,6,-1790,53,-135,1870,0,11543,0,1,0,1,21
4/11/2022 15:02:45.011,0,0,0,1,1,1,10,-1424,42,-81,1869,0,11543,0,1,0,1,21
4/11/2022 15:02:45.022,0,0,0,1,1,1,16,-2138,63,-52,1867,0,11543,0,1,0,1,21
4/11/2022 15:02:45.032,0,0,0,1,1,1,17,-2261,67,-70,1865,0,11543,0,1,0,1,21
4/11/2022 15:02:45.042,0,0,0,1,1,1,16,-2584,76,-90,1863,0,11543,0,1,0,1,21
4/11/2022 15:02:45.053,0,0,0,1,1,1,22,-2000,59,-95,1860,0,11543,0,1,0,1,21
4/11/2022 15:02:45.062,0,0,0,1,1,1,23,-2022,60,-109,1857,0,11543,0,1,0,1,21
4/11/2022 15:02:45.074,0,0,0,1,1,1,21,-2695,79,-112,1853,0,11543,0,1,0,1,21
4/11/2022 15:02:45.084,0,0,0,1,1,1,20,-2952,87,-122,1850,0,11543,0,1,0,1,21
4/11/2022 15:02:45.094,0,0,0,1,1,1,22,-2932,86,-123,1847,0,11543,0,1,0,1,21
4/11/2022 15:02:45.105,0,0,0,1,1,1,25,-2784,82,-125,1844,0,11543,0,1,0,1,21
4/11/2022 15:02:45.117,0,0,0,1,1,1,28,-2824,83,-138,1840,0,11543,0,1,0,1,21
4/11/2022 15:02:45.126,0,0,0,1,1,1,29,-2791,82,-151,1836,0,11543,0,1,0,1,21
4/11/2022 15:02:45.136,0,0,0,1,1,1,37,-1203,36,-172,1831,0,11543,0,1,0,1,21
4/11/2022 15:02:45.147,0,0,0,1,1,1,32,-2176,64,-185,1826,0,11543,0,1,0,1,21
4/11/2022 15:02:45.157,0,0,0,1,1,1,36,-1510,45,-192,1821,0,11543,0,1,0,1,21
4/11/2022 15:02:45.167,0,0,0,1,1,1,36,-1394,41,-200,1816,0,11543,0,1,0,1,21
4/11/2022 15:02:45.177,0,0,0,1,1,1,38,-1167,35,-208,1811,0,11543,0,1,0,1,21
4/11/2022 15:02:45.188,0,0,0,1,1,1,37,-972,29,-237,1803,0,11543,0,1,0,1,21
4/11/2022 15:02:45.198,0,0,0,1,1,1,37,-932,28,-234,1797,0,11543,0,1,0,1,21
4/11/2022 15:02:45.208,0,0,0,1,1,1,35,-1149,34,-247,1791,0,11543,0,1,0,1,21
4/11/2022 15:02:45.22,0,0,0,1,1,1,37,-730,22,-247,1783,0,11543,0,1,0,1,21
4/11/2022 15:02:45.231,0,0,0,1,1,1,37,-925,28,-236,1777,0,11543,0,1,0,1,21
4/11/2022 15:02:45.241,0,0,0,1,1,1,37,-656,20,-251,1770,0,11543,0,1,0,1,21
4/11/2022 15:02:45.251,0,0,0,1,1,1,34,-758,23,-265,1763,0,11543,0,1,0,1,21
4/11/2022 15:02:45.261,0,0,0,1,1,1,34,-880,26,-252,1758,0,11543,0,1,0,1,21
4/11/2022 15:02:45.271,0,0,0,1,1,1,36,-830,25,-237,1750,0,11543,0,1,0,1,21
4/11/2022 15:02:45.283,0,0,0,1,1,1,33,-1086,32,-254,1743,0,11543,0,1,0,1,21
4/11/2022 15:02:45.292,0,0,0,1,1,1,34,-928,28,-248,1736,0,11543,0,1,0,1,21
4/11/2022 15:02:45.303,0,0,0,1,1,1,35,-1037,31,-235,1730,0,11543,0,1,0,1,21
4/11/2022 15:02:45.313,0,0,0,1,1,1,36,-649,20,-248,1723,0,11543,0,1,0,1,21
4/11/2022 15:02:45.324,0,0,0,1,1,1,36,-812,24,-239,1716,0,11543,0,1,0,1,21
4/11/2022 15:02:45.334,0,0,0,1,1,1,36,-728,22,-249,1710,0,11543,0,1,0,1,21
4/11/2022 15:02:45.344,0,0,0,1,1,1,34,-734,22,-262,1704,0,11543,0,1,0,1,21
4/11/2022 15:02:45.354,0,0,0,1,1,1,35,-588,18,-255,1696,0,11543,0,1,0,1,21
4/11/2022 15:02:45.365,0,0,0,1,1,1,34,-1011,30,-242,1689,0,11543,0,1,0,1,21
4/11/2022 15:02:45.374,0,0,0,1,1,1,34,-806,24,-256,1683,0,11543,0,1,0,1,21
4/11/2022 15:02:45.387,0,0,0,1,1,1,34,-827,25,-247,1676,0,11543,0,1,0,1,21
4/11/2022 15:02:45.396,0,0,0,1,1,1,34,-860,26,-242,1670,0,11543,0,1,0,1,21
4/11/2022 15:02:45.406,0,0,0,1,1,1,35,-770,23,-240,1664,0,11543,0,1,0,1,21
4/11/2022 15:02:45.418,0,0,0,1,1,1,33,-1156,34,-245,1655,0,11543,0,1,0,1,21
4/11/2022 15:02:45.427,0,0,0,1,1,1,35,-1035,31,-229,1649,0,11543,0,1,0,1,21
4/11/2022 15:02:45.438,0,0,0,1,1,1,34,-967,29,-239,1643,0,11543,0,1,0,1,21
4/11/2022 15:02:45.447,0,0,0,1,1,1,35,-671,20,-256,1638,0,11543,0,1,0,1,21
4/11/2022 15:02:45.458,0,0,0,1,1,1,36,-865,26,-238,1630,0,11543,0,1,0,1,21
4/11/2022 15:02:45.469,0,0,0,1,1,1,35,-685,21,-252,1623,0,11543,0,1,0,1,21
4/11/2022 15:02:45.479,0,0,0,1,1,1,34,-787,24,-251,1617,0,11543,0,1,0,1,21
4/11/2022 15:02:45.489,0,0,0,1,1,1,34,-786,24,-248,1610,0,11543,0,1,0,1,21
4/11/2022 15:02:45.499,0,0,0,1,1,1,34,-886,26,-241,1604,0,11543,0,1,0,1,21
4/11/2022 15:02:45.511,0,0,0,1,1,1,35,-749,22,-244,1596,0,11543,0,1,0,1,21
4/11/2022 15:02:45.522,0,0,0,1,1,1,35,-817,24,-244,1590,0,11543,0,1,0,1,21
4/11/2022 15:02:45.531,0,0,0,1,1,1,33,-830,25,-253,1583,0,11543,0,1,0,1,21
4/11/2022 15:02:45.542,0,0,0,1,1,1,33,-939,28,-246,1577,0,11543,0,1,0,1,21
4/11/2022 15:02:45.552,0,0,0,1,1,1,35,-1028,31,-228,1571,0,11543,0,1,0,1,21
4/11/2022 15:02:45.562,0,0,0,1,1,1,36,-765,23,-233,1565,0,11543,0,1,0,1,21
4/11/2022 15:02:45.573,0,0,0,1,1,1,34,-1021,30,-242,1557,0,11543,0,1,0,1,21
4/11/2022 15:02:45.583,0,0,0,1,1,1,33,-982,29,-246,1550,0,11543,0,1,0,1,21
4/11/2022 15:02:45.593,0,0,0,1,1,1,34,-873,26,-235,1544,0,11543,0,1,0,1,21
4/11/2022 15:02:45.604,0,0,0,1,1,1,34,-983,29,-238,1538,0,11543,0,1,0,1,21
4/11/2022 15:02:45.614,0,0,0,1,1,1,35,-832,25,-232,1531,0,11543,0,1,0,1,21
4/11/2022 15:02:45.624,0,0,0,1,1,1,35,-751,23,-238,1524,0,11543,0,1,0,1,21
4/11/2022 15:02:45.634,0,0,0,1,1,1,35,-664,20,-244,1518,0,11543,0,1,0,1,21
4/11/2022 15:02:45.646,0,0,0,1,1,1,35,-833,25,-231,1510,0,11543,0,1,0,1,21
4/11/2022 15:02:45.656,0,0,0,1,1,1,35,-602,18,-250,1504,0,11543,0,1,0,1,21
4/11/2022 15:02:45.666,0,0,0,1,1,1,33,-822,25,-255,1497,0,11543,0,1,0,1,21
4/11/2022 15:02:45.676,0,0,0,1,1,1,34,-608,18,-256,1491,0,11543,0,1,0,1,21
4/11/2022 15:02:45.686,0,0,0,1,1,1,35,-643,19,-242,1485,0,11543,0,1,0,1,21
4/11/2022 15:02:45.698,0,0,0,1,1,1,35,-745,22,-233,1477,0,11543,0,1,0,1,21
4/11/2022 15:02:45.708,0,0,0,1,1,1,35,-756,23,-244,1471,0,11543,0,1,0,1,21
4/11/2022 15:02:45.718,0,0,0,1,1,1,34,-632,19,-253,1464,0,11543,0,1,0,1,21
4/11/2022 15:02:45.728,0,0,0,1,1,1,32,-815,24,-265,1458,0,11543,0,1,0,1,21
4/11/2022 15:02:45.739,0,0,0,1,1,1,34,-864,26,-232,1451,0,11543,0,1,0,1,21
4/11/2022 15:02:45.75,0,0,0,1,1,1,34,-892,27,-238,1445,0,11543,0,1,0,1,21
4/11/2022 15:02:45.758,0,0,0,1,1,1,34,-986,29,-230,1438,0,11543,0,1,0,1,21
4/11/2022 15:02:45.769,0,0,0,1,1,1,34,-742,22,-238,1433,0,11543,0,1,0,1,21
4/11/2022 15:02:45.78,0,0,0,1,1,1,34,-815,24,-239,1425,0,11543,0,1,0,1,21
4/11/2022 15:02:45.792,0,0,0,1,1,1,35,-822,25,-233,1418,0,11543,0,1,0,1,21
4/11/2022 15:02:45.802,0,0,0,1,1,1,33,-954,28,-237,1412,0,11543,0,1,0,1,21
4/11/2022 15:02:45.812,0,0,0,1,1,1,34,-704,21,-242,1405,0,11543,0,1,0,1,21
4/11/2022 15:02:45.822,0,0,0,1,1,1,35,-789,24,-230,1399,0,11543,0,1,0,1,21
4/11/2022 15:02:45.832,0,0,0,1,1,1,34,-687,21,-240,1393,0,11543,0,1,0,1,21
4/11/2022 15:02:45.843,0,0,0,1,1,1,35,-827,25,-228,1385,0,11543,0,1,0,1,21
4/11/2022 15:02:45.853,0,0,0,1,1,1,36,-771,23,-224,1378,0,11543,0,1,0,1,21
4/11/2022 15:02:45.867,0,0,0,1,1,1,34,-860,26,-233,1370,0,11543,0,1,0,1,21
4/11/2022 15:02:45.878,0,0,0,1,1,1,34,-804,24,-240,1363,0,11543,0,1,0,1,21
4/11/2022 15:02:45.888,0,0,0,1,1,1,35,-768,23,-238,1356,0,11543,0,1,0,1,21
4/11/2022 15:02:45.898,0,0,0,1,1,1,35,-702,21,-242,1350,0,11543,0,1,0,1,21
4/11/2022 15:02:45.91,0,0,0,1,1,1,32,-775,23,-254,1343,0,11543,0,1,0,1,21
4/11/2022 15:02:45.92,0,0,0,1,1,1,32,-806,24,-251,1337,0,11543,0,1,0,1,21
4/11/2022 15:02:45.93,0,0,0,1,1,1,34,-910,27,-231,1331,0,11543,0,1,0,1,21
4/11/2022 15:02:45.94,0,0,0,1,1,1,35,-811,24,-229,1324,0,11543,0,1,0,1,21
4/11/2022 15:02:45.951,0,0,0,1,1,1,34,-786,24,-241,1317,0,11543,0,1,0,1,21
4/11/2022 15:02:45.961,0,0,0,1,1,1,33,-925,28,-241,1310,0,11543,0,1,0,1,21
4/11/2022 15:02:45.971,0,0,0,1,1,1,34,-835,25,-235,1304,0,11543,0,1,0,1,21
4/11/2022 15:02:45.981,0,0,0,1,1,1,34,-896,27,-238,1298,0,11543,0,1,0,1,21
4/11/2022 15:02:45.991,0,0,0,1,1,1,35,-722,22,-232,1291,0,11543,0,1,0,1,21
4/11/2022 15:02:46.004,0,0,0,1,1,1,35,-706,21,-233,1285,0,11543,0,1,0,1,21
4/11/2022 15:02:46.011,0,0,0,1,1,1,33,-899,27,-235,1280,0,11543,0,1,0,1,21
4/11/2022 15:02:46.023,0,0,0,1,1,1,34,-718,22,-239,1272,0,11543,0,1,0,1,21
4/11/2022 15:02:46.033,0,0,0,1,1,1,34,-837,25,-237,1266,0,11543,0,1,0,1,21
4/11/2022 15:02:46.044,0,0,0,1,1,1,35,-676,20,-240,1258,0,11543,0,1,0,1,21
4/11/2022 15:02:46.053,0,0,0,1,1,1,32,-915,27,-249,1253,0,11543,0,1,0,1,21
4/11/2022 15:02:46.064,0,0,0,1,1,1,34,-523,16,-246,1246,0,11543,0,1,0,1,21
4/11/2022 15:02:46.074,0,0,0,1,1,1,34,-995,30,-234,1240,0,11543,0,1,0,1,21
4/11/2022 15:02:46.084,0,0,0,1,1,1,34,-777,23,-245,1233,0,11543,0,1,0,1,21
4/11/2022 15:02:46.096,0,0,0,1,1,1,34,-778,23,-244,1227,0,11543,0,1,0,1,21
4/11/2022 15:02:46.106,0,0,0,1,1,1,34,-841,25,-242,1221,0,11543,0,1,0,1,21
4/11/2022 15:02:46.117,0,0,0,1,1,1,34,-833,25,-235,1214,0,11543,0,1,0,1,21
4/11/2022 15:02:46.126,0,0,0,1,1,1,35,-921,27,-231,1208,0,11543,0,1,0,1,21
4/11/2022 15:02:46.137,0,0,0,1,1,1,34,-1051,31,-229,1202,0,11543,0,1,0,1,21
4/11/2022 15:02:46.148,0,0,0,1,1,1,34,-734,22,-243,1194,0,11543,0,1,0,1,21
4/11/2022 15:02:46.158,0,0,0,1,1,1,33,-816,24,-250,1188,0,11543,0,1,0,1,21
4/11/2022 15:02:46.169,0,0,0,1,1,1,34,-896,27,-226,1181,0,11543,0,1,0,1,21
4/11/2022 15:02:46.179,0,0,0,1,1,1,34,-935,28,-236,1175,0,11543,0,1,0,1,21
4/11/2022 15:02:46.189,0,0,0,1,1,1,34,-1010,30,-230,1168,0,11543,0,1,0,1,21
4/11/2022 15:02:46.199,0,0,0,1,1,1,34,-746,22,-233,1162,0,11543,0,1,0,1,21
4/11/2022 15:02:46.21,0,0,0,1,1,1,33,-967,29,-236,1154,0,11543,0,1,0,1,21
4/11/2022 15:02:46.221,0,0,0,1,1,1,34,-985,29,-233,1148,0,11543,0,1,0,1,21
4/11/2022 15:02:46.231,0,0,0,1,1,1,33,-998,30,-238,1142,0,11543,0,1,0,1,21
4/11/2022 15:02:46.241,0,0,0,1,1,1,33,-930,28,-239,1136,0,11543,0,1,0,1,21
4/11/2022 15:02:46.252,0,0,0,1,1,1,34,-997,30,-227,1130,0,11543,0,1,0,1,21
4/11/2022 15:02:46.261,0,0,0,1,1,1,34,-785,24,-234,1123,0,11543,0,1,0,1,21
4/11/2022 15:02:46.272,0,0,0,1,1,1,34,-898,27,-246,1116,0,11543,0,1,0,1,21
4/11/2022 15:02:46.282,0,0,0,1,1,1,32,-1208,36,-237,1110,0,11543,0,1,0,1,21
4/11/2022 15:02:46.292,0,0,0,1,1,1,32,-956,29,-247,1103,0,11543,0,1,0,1,21
4/11/2022 15:02:46.303,0,0,0,1,1,1,33,-888,27,-248,1097,0,11543,0,1,0,1,21
4/11/2022 15:02:46.313,0,0,0,1,1,1,34,-966,29,-226,1091,0,11543,0,1,0,1,21
4/11/2022 15:02:46.323,0,0,0,1,1,1,34,-916,27,-230,1085,0,11543,0,1,0,1,21
4/11/2022 15:02:46.334,0,0,0,1,1,1,35,-672,20,-237,1077,0,11543,0,1,0,1,21
4/11/2022 15:02:46.345,0,0,0,1,1,1,33,-893,27,-247,1071,0,11543,0,1,0,1,21
4/11/2022 15:02:46.355,0,0,0,1,1,1,34,-770,23,-238,1065,0,11543,0,1,0,1,21
4/11/2022 15:02:46.366,0,0,0,1,1,1,36,-707,21,-229,1057,0,11543,0,1,0,1,21
4/11/2022 15:02:46.377,0,0,0,1,1,1,34,-790,24,-240,1051,0,11543,0,1,0,1,21
4/11/2022 15:02:46.387,0,0,0,1,1,1,34,-712,21,-240,1044,0,11543,0,1,0,1,21
4/11/2022 15:02:46.398,0,0,0,1,1,1,35,-680,20,-239,1038,0,11543,0,1,0,1,21
4/11/2022 15:02:46.408,0,0,0,1,1,1,34,-871,26,-231,1032,0,11543,0,1,0,1,21
4/11/2022 15:02:46.418,0,0,0,1,1,1,34,-924,28,-242,1026,0,11543,0,1,0,1,21
4/11/2022 15:02:46.428,0,0,0,1,1,1,33,-1087,32,-234,1019,0,11543,0,1,0,1,21
4/11/2022 15:02:46.438,0,0,0,1,1,1,33,-901,27,-240,1013,0,11543,0,1,0,1,21
4/11/2022 15:02:46.45,0,0,0,1,1,1,33,-899,27,-241,1005,0,11543,0,1,0,1,21
4/11/2022 15:02:46.46,0,0,0,1,1,1,35,-906,27,-226,999,0,11543,0,1,0,1,21
4/11/2022 15:02:46.47,0,0,0,1,1,1,33,-980,29,-248,993,0,11543,0,1,0,1,21
4/11/2022 15:02:46.48,0,0,0,1,1,1,32,-1133,34,-237,986,0,11543,0,1,0,1,21
4/11/2022 15:02:46.49,0,0,0,1,1,1,34,-901,27,-229,980,0,11543,0,1,0,1,21
4/11/2022 15:02:46.501,0,0,0,1,1,1,34,-972,29,-233,974,0,11543,0,1,0,1,21
4/11/2022 15:02:46.511,0,0,0,1,1,1,34,-982,29,-235,968,0,11543,0,1,0,1,21
