collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:11:59.368,0,0,0,1,1,1,18,-945,28,0,1875,0,11355,0,1,0,1,21
4/11/2022 14:11:59.378,0,0,0,1,1,1,15,-735,22,-130,1872,0,11355,0,1,0,1,21
4/11/2022 14:11:59.39,0,0,0,1,1,1,6,-1338,40,-122,1871,0,11355,0,1,0,1,21
4/11/2022 14:11:59.4,0,0,0,1,1,1,15,-1745,52,-58,1869,0,11355,0,1,0,1,21
4/11/2022 14:11:59.41,0,0,0,1,1,1,19,-1668,49,-65,1867,0,11355,0,1,0,1,21
4/11/2022 14:11:59.422,0,0,0,1,1,1,24,-1005,30,-87,1864,0,11355,0,1,0,1,21
4/11/2022 14:11:59.431,0,0,0,1,1,1,17,-2451,72,-92,1862,0,11355,0,1,0,1,21
4/11/2022 14:11:59.441,0,0,0,1,1,1,20,-2338,69,-98,1860,0,11355,0,1,0,1,21
4/11/2022 14:11:59.452,0,0,0,1,1,1,21,-2269,67,-102,1856,0,11355,0,1,0,1,21
4/11/2022 14:11:59.462,0,0,0,1,1,1,28,-1546,46,-112,1853,0,11355,0,1,0,1,21
4/11/2022 14:11:59.473,0,0,0,1,1,1,26,-2111,62,-110,1850,0,11355,0,1,0,1,21
4/11/2022 14:11:59.482,0,0,0,1,1,1,27,-2323,69,-116,1847,0,11355,0,1,0,1,21
4/11/2022 14:11:59.493,0,0,0,1,1,1,29,-2014,60,-129,1843,0,11355,0,1,0,1,21
4/11/2022 14:11:59.503,0,0,0,1,1,1,32,-2061,61,-141,1840,0,11355,0,1,0,1,21
4/11/2022 14:11:59.513,0,0,0,1,1,1,35,-1855,55,-149,1835,0,11355,0,1,0,1,21
4/11/2022 14:11:59.525,0,0,0,1,1,1,34,-1731,51,-173,1830,0,11355,0,1,0,1,21
4/11/2022 14:11:59.534,0,0,0,1,1,1,33,-1867,55,-184,1825,0,11355,0,1,0,1,21
4/11/2022 14:11:59.544,0,0,0,1,1,1,34,-1777,53,-201,1820,0,11355,0,1,0,1,21
4/11/2022 14:11:59.556,0,0,0,1,1,1,36,-1450,43,-204,1814,0,11355,0,1,0,1,21
4/11/2022 14:11:59.565,0,0,0,1,1,1,35,-1750,52,-208,1808,0,11355,0,1,0,1,21
4/11/2022 14:11:59.576,0,0,0,1,1,1,36,-1153,34,-236,1803,0,11355,0,1,0,1,21
4/11/2022 14:11:59.586,0,0,0,1,1,1,36,-1174,35,-234,1797,0,11355,0,1,0,1,21
4/11/2022 14:11:59.597,0,0,0,1,1,1,37,-1065,32,-225,1789,0,11355,0,1,0,1,21
4/11/2022 14:11:59.607,0,0,0,1,1,1,36,-954,28,-245,1783,0,11355,0,1,0,1,21
4/11/2022 14:11:59.617,0,0,0,1,1,1,37,-847,25,-244,1776,0,11355,0,1,0,1,21
4/11/2022 14:11:59.629,0,0,0,1,1,1,35,-1089,32,-245,1770,0,11355,0,1,0,1,21
4/11/2022 14:11:59.639,0,0,0,1,1,1,35,-911,27,-254,1763,0,11355,0,1,0,1,21
4/11/2022 14:11:59.649,0,0,0,1,1,1,35,-963,29,-246,1757,0,11355,0,1,0,1,21
4/11/2022 14:11:59.659,0,0,0,1,1,1,36,-999,30,-232,1750,0,11355,0,1,0,1,21
4/11/2022 14:11:59.67,0,0,0,1,1,1,35,-988,29,-252,1743,0,11355,0,1,0,1,21
4/11/2022 14:11:59.68,0,0,0,1,1,1,34,-1184,35,-244,1736,0,11355,0,1,0,1,21
4/11/2022 14:11:59.69,0,0,0,1,1,1,36,-894,27,-233,1730,0,11355,0,1,0,1,21
4/11/2022 14:11:59.7,0,0,0,1,1,1,36,-791,24,-243,1723,0,11355,0,1,0,1,21
4/11/2022 14:11:59.71,0,0,0,1,1,1,38,-672,20,-235,1717,0,11355,0,1,0,1,21
4/11/2022 14:11:59.721,0,0,0,1,1,1,36,-652,20,-249,1710,0,11355,0,1,0,1,21
