collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:09:49.769,0,0,0,1,1,1,15,-1115,33,0,1875,0,11347,0,1,0,1,21
4/11/2022 14:09:49.78,0,0,0,1,1,1,16,-708,21,-125,1871,0,11347,0,1,0,1,21
4/11/2022 14:09:49.79,0,0,0,1,1,1,6,-1461,43,-124,1871,0,11347,0,1,0,1,21
4/11/2022 14:09:49.8,0,0,0,1,1,1,17,-1235,37,-62,1869,0,11347,0,1,0,1,21
4/11/2022 14:09:49.81,0,0,0,1,1,1,21,-1229,37,-67,1867,0,11347,0,1,0,1,21
4/11/2022 14:09:49.821,0,0,0,1,1,1,20,-1772,52,-81,1865,0,11347,0,1,0,1,21
4/11/2022 14:09:49.831,0,0,0,1,1,1,21,-1725,51,-86,1862,0,11347,0,1,0,1,21
4/11/2022 14:09:49.842,0,0,0,1,1,1,22,-1866,55,-96,1859,0,11347,0,1,0,1,21
4/11/2022 14:09:49.851,0,0,0,1,1,1,18,-2858,84,-105,1856,0,11347,0,1,0,1,21
4/11/2022 14:09:49.863,0,0,0,1,1,1,21,-2621,77,-109,1853,0,11347,0,1,0,1,21
4/11/2022 14:09:49.873,0,0,0,1,1,1,21,-2905,86,-123,1850,0,11347,0,1,0,1,21
4/11/2022 14:09:49.882,0,0,0,1,1,1,23,-2802,83,-120,1847,0,11347,0,1,0,1,21
4/11/2022 14:09:49.891,0,0,0,1,1,1,24,-2897,85,-125,1844,0,11347,0,1,0,1,21
4/11/2022 14:09:49.903,0,0,0,1,1,1,29,-2672,79,-136,1840,0,11347,0,1,0,1,21
4/11/2022 14:09:49.913,0,0,0,1,1,1,30,-2602,77,-148,1836,0,11347,0,1,0,1,21
4/11/2022 14:09:49.924,0,0,0,1,1,1,34,-1788,53,-161,1831,0,11347,0,1,0,1,21
4/11/2022 14:09:49.935,0,0,0,1,1,1,33,-1930,57,-183,1827,0,11347,0,1,0,1,21
4/11/2022 14:09:49.945,0,0,0,1,1,1,36,-1537,46,-182,1821,0,11347,0,1,0,1,21
4/11/2022 14:09:49.956,0,0,0,1,1,1,36,-1351,40,-205,1815,0,11347,0,1,0,1,21
4/11/2022 14:09:49.966,0,0,0,1,1,1,36,-1580,47,-205,1810,0,11347,0,1,0,1,21
4/11/2022 14:09:49.977,0,0,0,1,1,1,38,-1093,33,-228,1804,0,11347,0,1,0,1,21
4/11/2022 14:09:49.986,0,0,0,1,1,1,38,-1004,30,-223,1798,0,11347,0,1,0,1,21
4/11/2022 14:09:49.997,0,0,0,1,1,1,37,-1108,33,-222,1792,0,11347,0,1,0,1,21
4/11/2022 14:09:50.009,0,0,0,1,1,1,37,-1087,32,-232,1785,0,11347,0,1,0,1,21
4/11/2022 14:09:50.019,0,0,0,1,1,1,37,-1290,38,-222,1779,0,11347,0,1,0,1,21
4/11/2022 14:09:50.029,0,0,0,1,1,1,35,-1234,37,-242,1772,0,11347,0,1,0,1,21
4/11/2022 14:09:50.042,0,0,0,1,1,1,39,-684,21,-230,1765,0,11347,0,1,0,1,21
4/11/2022 14:09:50.05,0,0,0,1,1,1,36,-1321,39,-229,1760,0,11347,0,1,0,1,21
4/11/2022 14:09:50.06,0,0,0,1,1,1,35,-1315,39,-230,1753,0,11347,0,1,0,1,21
4/11/2022 14:09:50.071,0,0,0,1,1,1,38,-950,28,-237,1746,0,11347,0,1,0,1,21
4/11/2022 14:09:50.081,0,0,0,1,1,1,37,-1057,31,-237,1740,0,11347,0,1,0,1,21
4/11/2022 14:09:50.092,0,0,0,1,1,1,36,-1088,32,-244,1734,0,11347,0,1,0,1,21
4/11/2022 14:09:50.102,0,0,0,1,1,1,35,-1102,33,-254,1727,0,11347,0,1,0,1,21
4/11/2022 14:09:50.112,0,0,0,1,1,1,37,-1143,34,-229,1721,0,11347,0,1,0,1,21
4/11/2022 14:09:50.122,0,0,0,1,1,1,36,-1194,36,-234,1715,0,11347,0,1,0,1,21
4/11/2022 14:09:50.132,0,0,0,1,1,1,37,-1108,33,-231,1708,0,11347,0,1,0,1,21
4/11/2022 14:09:50.144,0,0,0,1,1,1,35,-1045,31,-254,1701,0,11347,0,1,0,1,21
4/11/2022 14:09:50.153,0,0,0,1,1,1,35,-1151,34,-239,1694,0,11347,0,1,0,1,21
4/11/2022 14:09:50.164,0,0,0,1,1,1,37,-1034,31,-240,1688,0,11347,0,1,0,1,21
4/11/2022 14:09:50.174,0,0,0,1,1,1,37,-827,25,-237,1681,0,11347,0,1,0,1,21
4/11/2022 14:09:50.185,0,0,0,1,1,1,37,-879,26,-236,1675,0,11347,0,1,0,1,21
4/11/2022 14:09:50.195,0,0,0,1,1,1,37,-956,29,-235,1668,0,11347,0,1,0,1,21
4/11/2022 14:09:50.206,0,0,0,1,1,1,37,-1059,32,-231,1661,0,11347,0,1,0,1,21
4/11/2022 14:09:50.217,0,0,0,1,1,1,37,-1093,33,-234,1654,0,11347,0,1,0,1,21
4/11/2022 14:09:50.227,0,0,0,1,1,1,37,-867,26,-238,1648,0,11347,0,1,0,1,21
4/11/2022 14:09:50.237,0,0,0,1,1,1,37,-978,29,-234,1642,0,11347,0,1,0,1,21
4/11/2022 14:09:50.247,0,0,0,1,1,1,36,-749,22,-250,1635,0,11347,0,1,0,1,21
4/11/2022 14:09:50.258,0,0,0,1,1,1,36,-961,29,-244,1628,0,11347,0,1,0,1,21
4/11/2022 14:09:50.269,0,0,0,1,1,1,37,-952,28,-234,1621,0,11347,0,1,0,1,21
4/11/2022 14:09:50.28,0,0,0,1,1,1,34,-987,29,-250,1613,0,11347,0,1,0,1,21
4/11/2022 14:09:50.29,0,0,0,1,1,1,37,-822,25,-232,1607,0,11347,0,1,0,1,21
4/11/2022 14:09:50.3,0,0,0,1,1,1,37,-791,24,-237,1600,0,11347,0,1,0,1,21
4/11/2022 14:09:50.311,0,0,0,1,1,1,36,-859,26,-256,1594,0,11347,0,1,0,1,21
4/11/2022 14:09:50.321,0,0,0,1,1,1,34,-743,22,-270,1587,0,11347,0,1,0,1,21
4/11/2022 14:09:50.331,0,0,0,1,1,1,37,-755,23,-240,1581,0,11347,0,1,0,1,21
4/11/2022 14:09:50.341,0,0,0,1,1,1,35,-851,25,-246,1575,0,11347,0,1,0,1,21
4/11/2022 14:09:50.352,0,0,0,1,1,1,37,-848,25,-238,1567,0,11347,0,1,0,1,21
4/11/2022 14:09:50.362,0,0,0,1,1,1,36,-787,24,-249,1561,0,11347,0,1,0,1,21
4/11/2022 14:09:50.372,0,0,0,1,1,1,35,-683,21,-256,1554,0,11347,0,1,0,1,21
4/11/2022 14:09:50.385,0,0,0,1,1,1,35,-829,25,-259,1548,0,11347,0,1,0,1,21
4/11/2022 14:09:50.393,0,0,0,1,1,1,37,-806,24,-233,1541,0,11347,0,1,0,1,21
4/11/2022 14:09:50.404,0,0,0,1,1,1,36,-821,25,-238,1534,0,11347,0,1,0,1,21
4/11/2022 14:09:50.414,0,0,0,1,1,1,36,-726,22,-250,1528,0,11347,0,1,0,1,21
4/11/2022 14:09:50.424,0,0,0,1,1,1,36,-680,20,-247,1521,0,11347,0,1,0,1,21
4/11/2022 14:09:50.434,0,0,0,1,1,1,35,-849,25,-246,1515,0,11347,0,1,0,1,21
4/11/2022 14:09:50.444,0,0,0,1,1,1,36,-913,27,-234,1508,0,11347,0,1,0,1,21
4/11/2022 14:09:50.457,0,0,0,1,1,1,36,-729,22,-247,1500,0,11347,0,1,0,1,21
4/11/2022 14:09:50.466,0,0,0,1,1,1,35,-672,20,-255,1494,0,11347,0,1,0,1,21
4/11/2022 14:09:50.476,0,0,0,1,1,1,34,-853,26,-256,1488,0,11347,0,1,0,1,21
4/11/2022 14:09:50.487,0,0,0,1,1,1,36,-921,27,-230,1481,0,11347,0,1,0,1,21
4/11/2022 14:09:50.497,0,0,0,1,1,1,35,-976,29,-236,1475,0,11347,0,1,0,1,21
4/11/2022 14:09:50.507,0,0,0,1,1,1,36,-783,23,-240,1468,0,11347,0,1,0,1,21
4/11/2022 14:09:50.518,0,0,0,1,1,1,34,-939,28,-244,1460,0,11347,0,1,0,1,21
4/11/2022 14:09:50.528,0,0,0,1,1,1,35,-815,24,-240,1454,0,11347,0,1,0,1,21
4/11/2022 14:09:50.538,0,0,0,1,1,1,35,-906,27,-240,1447,0,11347,0,1,0,1,21
4/11/2022 14:09:50.548,0,0,0,1,1,1,36,-544,16,-247,1441,0,11347,0,1,0,1,21
4/11/2022 14:09:50.558,0,0,0,1,1,1,35,-664,20,-246,1434,0,11347,0,1,0,1,21
4/11/2022 14:09:50.57,0,0,0,1,1,1,34,-625,19,-263,1428,0,11347,0,1,0,1,21
4/11/2022 14:09:50.58,0,0,0,1,1,1,36,-941,28,-233,1422,0,11347,0,1,0,1,21
4/11/2022 14:09:50.59,0,0,0,1,1,1,35,-902,27,-243,1415,0,11347,0,1,0,1,21
4/11/2022 14:09:50.6,0,0,0,1,1,1,35,-1032,31,-231,1409,0,11347,0,1,0,1,21
4/11/2022 14:09:50.611,0,0,0,1,1,1,35,-747,22,-249,1401,0,11347,0,1,0,1,21
4/11/2022 14:09:50.622,0,0,0,1,1,1,35,-805,24,-239,1395,0,11347,0,1,0,1,21
4/11/2022 14:09:50.632,0,0,0,1,1,1,35,-998,30,-228,1388,0,11347,0,1,0,1,21
4/11/2022 14:09:50.642,0,0,0,1,1,1,34,-1018,30,-242,1382,0,11347,0,1,0,1,21
4/11/2022 14:09:50.652,0,0,0,1,1,1,34,-969,29,-241,1376,0,11347,0,1,0,1,21
4/11/2022 14:09:50.663,0,0,0,1,1,1,34,-641,19,-262,1368,0,11347,0,1,0,1,21
4/11/2022 14:09:50.673,0,0,0,1,1,1,35,-943,28,-230,1362,0,11347,0,1,0,1,21
4/11/2022 14:09:50.683,0,0,0,1,1,1,33,-982,29,-252,1356,0,11347,0,1,0,1,21
4/11/2022 14:09:50.693,0,0,0,1,1,1,34,-1016,30,-244,1350,0,11347,0,1,0,1,21
4/11/2022 14:09:50.704,0,0,0,1,1,1,35,-807,24,-238,1341,0,11347,0,1,0,1,21
4/11/2022 14:09:50.714,0,0,0,1,1,1,34,-780,23,-250,1335,0,11347,0,1,0,1,21
4/11/2022 14:09:50.725,0,0,0,1,1,1,35,-830,25,-236,1329,0,11347,0,1,0,1,21
4/11/2022 14:09:50.735,0,0,0,1,1,1,34,-832,25,-251,1323,0,11347,0,1,0,1,21
4/11/2022 14:09:50.744,0,0,0,1,1,1,35,-777,23,-241,1317,0,11347,0,1,0,1,21
4/11/2022 14:09:50.757,0,0,0,1,1,1,36,-711,21,-228,1309,0,11347,0,1,0,1,21
4/11/2022 14:09:50.766,0,0,0,1,1,1,34,-984,29,-240,1303,0,11347,0,1,0,1,21
4/11/2022 14:09:50.777,0,0,0,1,1,1,36,-737,22,-234,1296,0,11347,0,1,0,1,21
4/11/2022 14:09:50.787,0,0,0,1,1,1,35,-819,25,-241,1290,0,11347,0,1,0,1,21
4/11/2022 14:09:50.797,0,0,0,1,1,1,33,-824,25,-251,1283,0,11347,0,1,0,1,21
4/11/2022 14:09:50.807,0,0,0,1,1,1,32,-942,28,-260,1277,0,11347,0,1,0,1,21
4/11/2022 14:09:50.818,0,0,0,1,1,1,35,-864,26,-236,1270,0,11347,0,1,0,1,21
4/11/2022 14:09:50.828,0,0,0,1,1,1,34,-782,23,-250,1263,0,11347,0,1,0,1,21
4/11/2022 14:09:50.838,0,0,0,1,1,1,35,-671,20,-239,1257,0,11347,0,1,0,1,21
4/11/2022 14:09:50.848,0,0,0,1,1,1,33,-952,28,-247,1251,0,11347,0,1,0,1,21
4/11/2022 14:09:50.86,0,0,0,1,1,1,34,-886,26,-234,1244,0,11347,0,1,0,1,21
4/11/2022 14:09:50.87,0,0,0,1,1,1,35,-975,29,-230,1238,0,11347,0,1,0,1,21
4/11/2022 14:09:50.88,0,0,0,1,1,1,34,-1104,33,-231,1232,0,11347,0,1,0,1,21
4/11/2022 14:09:50.891,0,0,0,1,1,1,34,-778,23,-249,1224,0,11347,0,1,0,1,21
4/11/2022 14:09:50.901,0,0,0,1,1,1,32,-1050,31,-258,1218,0,11347,0,1,0,1,21
4/11/2022 14:09:50.911,0,0,0,1,1,1,34,-1090,32,-227,1211,0,11347,0,1,0,1,21
4/11/2022 14:09:50.922,0,0,0,1,1,1,36,-827,25,-225,1205,0,11347,0,1,0,1,21
4/11/2022 14:09:50.931,0,0,0,1,1,1,36,-875,26,-222,1198,0,11347,0,1,0,1,21
4/11/2022 14:09:50.942,0,0,0,1,1,1,35,-719,22,-232,1192,0,11347,0,1,0,1,21
4/11/2022 14:09:50.953,0,0,0,1,1,1,35,-809,24,-237,1186,0,11347,0,1,0,1,21
4/11/2022 14:09:50.963,0,0,0,1,1,1,35,-899,27,-233,1180,0,11347,0,1,0,1,21
4/11/2022 14:09:50.973,0,0,0,1,1,1,34,-748,22,-250,1173,0,11347,0,1,0,1,21
4/11/2022 14:09:50.982,0,0,0,1,1,1,34,-802,24,-246,1167,0,11347,0,1,0,1,21
4/11/2022 14:09:50.993,0,0,0,1,1,1,34,-843,25,-244,1160,0,11347,0,1,0,1,21
4/11/2022 14:09:51.005,0,0,0,1,1,1,34,-880,26,-242,1153,0,11347,0,1,0,1,21
4/11/2022 14:09:51.015,0,0,0,1,1,1,35,-822,25,-235,1146,0,11347,0,1,0,1,21
4/11/2022 14:09:51.025,0,0,0,1,1,1,34,-867,26,-242,1140,0,11347,0,1,0,1,21
4/11/2022 14:09:51.035,0,0,0,1,1,1,32,-995,30,-252,1133,0,11347,0,1,0,1,21
4/11/2022 14:09:51.045,0,0,0,1,1,1,33,-850,25,-240,1127,0,11347,0,1,0,1,21
4/11/2022 14:09:51.057,0,0,0,1,1,1,35,-958,29,-228,1121,0,11347,0,1,0,1,21
4/11/2022 14:09:51.068,0,0,0,1,1,1,35,-767,23,-234,1114,0,11347,0,1,0,1,21
4/11/2022 14:09:51.077,0,0,0,1,1,1,34,-746,22,-251,1107,0,11347,0,1,0,1,21
4/11/2022 14:09:51.087,0,0,0,1,1,1,35,-637,19,-239,1101,0,11347,0,1,0,1,21
4/11/2022 14:09:51.097,0,0,0,1,1,1,34,-803,24,-243,1095,0,11347,0,1,0,1,21
4/11/2022 14:09:51.109,0,0,0,1,1,1,36,-718,22,-231,1087,0,11347,0,1,0,1,21
4/11/2022 14:09:51.118,0,0,0,1,1,1,33,-947,28,-241,1082,0,11347,0,1,0,1,21
4/11/2022 14:09:51.128,0,0,0,1,1,1,33,-967,29,-238,1076,0,11347,0,1,0,1,21
4/11/2022 14:09:51.141,0,0,0,1,1,1,32,-739,22,-264,1068,0,11347,0,1,0,1,21
4/11/2022 14:09:51.15,0,0,0,1,1,1,34,-937,28,-228,1061,0,11347,0,1,0,1,21
4/11/2022 14:09:51.16,0,0,0,1,1,1,36,-787,24,-225,1055,0,11347,0,1,0,1,21
4/11/2022 14:09:51.17,0,0,0,1,1,1,35,-727,22,-235,1048,0,11347,0,1,0,1,21
4/11/2022 14:09:51.18,0,0,0,1,1,1,36,-634,19,-230,1042,0,11347,0,1,0,1,21
4/11/2022 14:09:51.192,0,0,0,1,1,1,33,-1016,30,-236,1034,0,11347,0,1,0,1,21
4/11/2022 14:09:51.201,0,0,0,1,1,1,35,-833,25,-232,1029,0,11347,0,1,0,1,21
4/11/2022 14:09:51.212,0,0,0,1,1,1,34,-791,24,-249,1023,0,11347,0,1,0,1,21
