collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:31:41.973,0,0,0,1,1,1,13,-1418,42,0,1875,0,11428,0,1,0,1,21
4/11/2022 14:31:41.985,0,0,0,1,1,1,12,-1383,41,-125,1871,0,11428,0,1,0,1,21
4/11/2022 14:31:41.995,0,0,0,1,1,1,6,-1230,37,-125,1871,0,11428,0,1,0,1,21
4/11/2022 14:31:42.005,0,0,0,1,1,1,15,-1705,50,-63,1869,0,11428,0,1,0,1,21
4/11/2022 14:31:42.016,0,0,0,1,1,1,20,-1498,44,-66,1867,0,11428,0,1,0,1,21
4/11/2022 14:31:42.027,0,0,0,1,1,1,18,-2176,64,-79,1865,0,11428,0,1,0,1,21
4/11/2022 14:31:42.037,0,0,0,1,1,1,21,-2001,59,-84,1862,0,11428,0,1,0,1,21
4/11/2022 14:31:42.047,0,0,0,1,1,1,24,-1689,50,-97,1859,0,11428,0,1,0,1,21
4/11/2022 14:31:42.058,0,0,0,1,1,1,21,-2274,67,-106,1856,0,11428,0,1,0,1,21
4/11/2022 14:31:42.068,0,0,0,1,1,1,26,-1817,54,-113,1853,0,11428,0,1,0,1,21
4/11/2022 14:31:42.078,0,0,0,1,1,1,25,-2234,66,-111,1850,0,11428,0,1,0,1,21
4/11/2022 14:31:42.089,0,0,0,1,1,1,30,-1730,51,-124,1846,0,11428,0,1,0,1,21
4/11/2022 14:31:42.099,0,0,0,1,1,1,26,-2447,72,-134,1842,0,11428,0,1,0,1,21
4/11/2022 14:31:42.109,0,0,0,1,1,1,27,-3014,89,-144,1838,0,11428,0,1,0,1,21
4/11/2022 14:31:42.118,0,0,0,1,1,1,31,-2509,74,-151,1836,0,11428,0,1,0,1,21
4/11/2022 14:31:42.13,0,0,0,1,1,1,34,-1867,55,-167,1830,0,11428,0,1,0,1,21
4/11/2022 14:31:42.141,0,0,0,1,1,1,35,-1488,44,-182,1825,0,11428,0,1,0,1,21
4/11/2022 14:31:42.15,0,0,0,1,1,1,34,-1834,54,-194,1820,0,11428,0,1,0,1,21
4/11/2022 14:31:42.162,0,0,0,1,1,1,38,-942,28,-214,1813,0,11428,0,1,0,1,21
4/11/2022 14:31:42.171,0,0,0,1,1,1,36,-1342,40,-212,1807,0,11428,0,1,0,1,21
4/11/2022 14:31:42.182,0,0,0,1,1,1,36,-1307,39,-214,1801,0,11428,0,1,0,1,21
4/11/2022 14:31:42.191,0,0,0,1,1,1,36,-1235,37,-230,1796,0,11428,0,1,0,1,21
4/11/2022 14:31:42.203,0,0,0,1,1,1,36,-1278,38,-228,1790,0,11428,0,1,0,1,21
4/11/2022 14:31:42.212,0,0,0,1,1,1,37,-914,27,-239,1783,0,11428,0,1,0,1,21
4/11/2022 14:31:42.223,0,0,0,1,1,1,37,-1000,30,-232,1777,0,11428,0,1,0,1,21
4/11/2022 14:31:42.234,0,0,0,1,1,1,34,-1444,43,-233,1769,0,11428,0,1,0,1,21
4/11/2022 14:31:42.244,0,0,0,1,1,1,37,-914,27,-237,1763,0,11428,0,1,0,1,21
4/11/2022 14:31:42.254,0,0,0,1,1,1,36,-1001,30,-232,1756,0,11428,0,1,0,1,21
4/11/2022 14:31:42.266,0,0,0,1,1,1,38,-696,21,-237,1750,0,11428,0,1,0,1,21
4/11/2022 14:31:42.275,0,0,0,1,1,1,36,-963,29,-249,1743,0,11428,0,1,0,1,21
4/11/2022 14:31:42.286,0,0,0,1,1,1,36,-896,27,-249,1737,0,11428,0,1,0,1,21
4/11/2022 14:31:42.295,0,0,0,1,1,1,36,-940,28,-246,1731,0,11428,0,1,0,1,21
4/11/2022 14:31:42.306,0,0,0,1,1,1,36,-852,25,-242,1723,0,11428,0,1,0,1,21
4/11/2022 14:31:42.317,0,0,0,1,1,1,38,-751,23,-232,1717,0,11428,0,1,0,1,21
4/11/2022 14:31:42.326,0,0,0,1,1,1,37,-698,21,-247,1711,0,11428,0,1,0,1,21
4/11/2022 14:31:42.337,0,0,0,1,1,1,37,-781,23,-241,1704,0,11428,0,1,0,1,21
4/11/2022 14:31:42.347,0,0,0,1,1,1,36,-779,23,-254,1698,0,11428,0,1,0,1,21
4/11/2022 14:31:42.358,0,0,0,1,1,1,37,-718,22,-241,1690,0,11428,0,1,0,1,21
4/11/2022 14:31:42.367,0,0,0,1,1,1,36,-777,23,-251,1684,0,11428,0,1,0,1,21
4/11/2022 14:31:42.377,0,0,0,1,1,1,34,-867,26,-257,1677,0,11428,0,1,0,1,21
4/11/2022 14:31:42.389,0,0,0,1,1,1,36,-838,25,-246,1671,0,11428,0,1,0,1,21
4/11/2022 14:31:42.399,0,0,0,1,1,1,35,-928,28,-243,1664,0,11428,0,1,0,1,21
4/11/2022 14:31:42.41,0,0,0,1,1,1,36,-986,29,-234,1658,0,11428,0,1,0,1,21
4/11/2022 14:31:42.42,0,0,0,1,1,1,36,-747,22,-243,1650,0,11428,0,1,0,1,21
4/11/2022 14:31:42.432,0,0,0,1,1,1,34,-1021,30,-255,1644,0,11428,0,1,0,1,21
4/11/2022 14:31:42.441,0,0,0,1,1,1,34,-887,27,-260,1637,0,11428,0,1,0,1,21
4/11/2022 14:31:42.451,0,0,0,1,1,1,36,-1024,31,-233,1631,0,11428,0,1,0,1,21
4/11/2022 14:31:42.464,0,0,0,1,1,1,36,-715,21,-255,1623,0,11428,0,1,0,1,21
4/11/2022 14:31:42.473,0,0,0,1,1,1,35,-845,25,-248,1617,0,11428,0,1,0,1,21
4/11/2022 14:31:42.484,0,0,0,1,1,1,35,-852,25,-248,1610,0,11428,0,1,0,1,21
4/11/2022 14:31:42.494,0,0,0,1,1,1,34,-860,26,-249,1603,0,11428,0,1,0,1,21
4/11/2022 14:31:42.505,0,0,0,1,1,1,36,-741,22,-249,1596,0,11428,0,1,0,1,21
4/11/2022 14:31:42.517,0,0,0,1,1,1,35,-889,27,-246,1590,0,11428,0,1,0,1,21
4/11/2022 14:31:42.526,0,0,0,1,1,1,34,-987,29,-250,1583,0,11428,0,1,0,1,21
4/11/2022 14:31:42.536,0,0,0,1,1,1,34,-935,28,-248,1577,0,11428,0,1,0,1,21
4/11/2022 14:31:42.547,0,0,0,1,1,1,35,-1013,30,-232,1570,0,11428,0,1,0,1,21
4/11/2022 14:31:42.557,0,0,0,1,1,1,35,-736,22,-252,1563,0,11428,0,1,0,1,21
4/11/2022 14:31:42.566,0,0,0,1,1,1,34,-962,29,-245,1557,0,11428,0,1,0,1,21
4/11/2022 14:31:42.577,0,0,0,1,1,1,35,-886,26,-236,1550,0,11428,0,1,0,1,21
4/11/2022 14:31:42.588,0,0,0,1,1,1,35,-824,25,-244,1543,0,11428,0,1,0,1,21
4/11/2022 14:31:42.598,0,0,0,1,1,1,36,-757,23,-241,1537,0,11428,0,1,0,1,21
4/11/2022 14:31:42.608,0,0,0,1,1,1,35,-667,20,-247,1530,0,11428,0,1,0,1,21
4/11/2022 14:31:42.618,0,0,0,1,1,1,34,-720,22,-256,1524,0,11428,0,1,0,1,21
4/11/2022 14:31:42.629,0,0,0,1,1,1,34,-499,15,-258,1516,0,11428,0,1,0,1,21
4/11/2022 14:31:42.64,0,0,0,1,1,1,34,-970,29,-236,1509,0,11428,0,1,0,1,21
4/11/2022 14:31:42.65,0,0,0,1,1,1,34,-885,26,-252,1503,0,11428,0,1,0,1,21
4/11/2022 14:31:42.659,0,0,0,1,1,1,34,-918,27,-245,1497,0,11428,0,1,0,1,21
4/11/2022 14:31:42.671,0,0,0,1,1,1,34,-835,25,-243,1490,0,11428,0,1,0,1,21
4/11/2022 14:31:42.682,0,0,0,1,1,1,35,-765,23,-237,1482,0,11428,0,1,0,1,21
4/11/2022 14:31:42.692,0,0,0,1,1,1,34,-812,24,-252,1476,0,11428,0,1,0,1,21
4/11/2022 14:31:42.702,0,0,0,1,1,1,32,-1123,33,-242,1469,0,11428,0,1,0,1,21
4/11/2022 14:31:42.712,0,0,0,1,1,1,35,-722,22,-240,1463,0,11428,0,1,0,1,21
4/11/2022 14:31:42.722,0,0,0,1,1,1,34,-631,19,-258,1458,0,11428,0,1,0,1,21
4/11/2022 14:31:42.733,0,0,0,1,1,1,34,-952,28,-241,1449,0,11428,0,1,0,1,21
4/11/2022 14:31:42.743,0,0,0,1,1,1,34,-715,21,-252,1443,0,11428,0,1,0,1,21
4/11/2022 14:31:42.754,0,0,0,1,1,1,34,-807,24,-244,1436,0,11428,0,1,0,1,21
4/11/2022 14:31:42.764,0,0,0,1,1,1,35,-820,25,-243,1430,0,11428,0,1,0,1,21
4/11/2022 14:31:42.779,0,0,0,1,1,1,34,-1004,30,-231,1421,0,11428,0,1,0,1,21
