collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:54:42.57,0,0,0,1,1,1,20,-517,16,-64,1873,0,11291,0,1,0,1,21
4/11/2022 13:54:42.58,0,0,0,1,1,1,7,-2029,60,-118,1871,0,11291,0,1,0,1,21
4/11/2022 13:54:42.59,0,0,0,1,1,1,12,-1397,41,-74,1870,0,11291,0,1,0,1,21
4/11/2022 13:54:42.601,0,0,0,1,1,1,14,-2040,60,-58,1868,0,11291,0,1,0,1,21
4/11/2022 13:54:42.612,0,0,0,1,1,1,17,-2243,66,-77,1866,0,11291,0,1,0,1,21
4/11/2022 13:54:42.622,0,0,0,1,1,1,23,-1268,38,-93,1863,0,11291,0,1,0,1,21
4/11/2022 13:54:42.632,0,0,0,1,1,1,21,-2121,63,-95,1861,0,11291,0,1,0,1,21
4/11/2022 13:54:42.642,0,0,0,1,1,1,26,-1316,39,-104,1858,0,11291,0,1,0,1,21
4/11/2022 13:54:42.653,0,0,0,1,1,1,23,-2136,63,-99,1855,0,11291,0,1,0,1,21
4/11/2022 13:54:42.663,0,0,0,1,1,1,22,-2857,84,-109,1852,0,11291,0,1,0,1,21
4/11/2022 13:54:42.673,0,0,0,1,1,1,24,-2681,79,-108,1850,0,11291,0,1,0,1,21
4/11/2022 13:54:42.684,0,0,0,1,1,1,29,-1896,56,-133,1845,0,11291,0,1,0,1,21
4/11/2022 13:54:42.696,0,0,0,1,1,1,32,-1933,57,-128,1842,0,11291,0,1,0,1,21
4/11/2022 13:54:42.706,0,0,0,1,1,1,30,-2425,72,-149,1838,0,11291,0,1,0,1,21
4/11/2022 13:54:42.716,0,0,0,1,1,1,34,-1924,57,-174,1833,0,11291,0,1,0,1,21
4/11/2022 13:54:42.727,0,0,0,1,1,1,32,-2120,63,-189,1827,0,11291,0,1,0,1,21
4/11/2022 13:54:42.737,0,0,0,1,1,1,34,-2252,66,-181,1823,0,11291,0,1,0,1,21
