collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:19:03.87,0,0,0,1,1,0,11,-4946,145,-54,0,0,11382,0,1,0,1,21
4/11/2022 14:19:16.768,0,0,0,1,1,1,12,-1470,44,0,1874,0,11382,0,1,0,1,21
4/11/2022 14:19:16.778,0,0,0,1,1,1,17,-408,12,-121,1871,0,11382,0,1,0,1,21
4/11/2022 14:19:16.789,0,0,0,1,1,1,6,-1866,55,-131,1870,0,11382,0,1,0,1,21
4/11/2022 14:19:16.799,0,0,0,1,1,1,11,-1382,41,-82,1869,0,11382,0,1,0,1,21
4/11/2022 14:19:16.81,0,0,0,1,1,1,20,-1079,32,-64,1866,0,11382,0,1,0,1,21
4/11/2022 14:19:16.82,0,0,0,1,1,1,21,-1538,46,-80,1864,0,11382,0,1,0,1,21
4/11/2022 14:19:16.83,0,0,0,1,1,1,20,-2000,59,-83,1862,0,11382,0,1,0,1,21
4/11/2022 14:19:16.841,0,0,0,1,1,1,22,-1857,55,-92,1859,0,11382,0,1,0,1,21
4/11/2022 14:19:16.851,0,0,0,1,1,1,19,-2585,76,-107,1856,0,11382,0,1,0,1,21
4/11/2022 14:19:16.862,0,0,0,1,1,1,22,-2503,74,-113,1853,0,11382,0,1,0,1,21
4/11/2022 14:19:16.871,0,0,0,1,1,1,25,-2314,68,-109,1850,0,11382,0,1,0,1,21
4/11/2022 14:19:16.883,0,0,0,1,1,1,22,-3064,90,-115,1847,0,11382,0,1,0,1,21
4/11/2022 14:19:16.892,0,0,0,1,1,1,30,-1769,52,-133,1843,0,11382,0,1,0,1,21
4/11/2022 14:19:16.903,0,0,0,1,1,1,29,-2370,70,-137,1839,0,11382,0,1,0,1,21
4/11/2022 14:19:16.913,0,0,0,1,1,1,34,-1603,47,-156,1834,0,11382,0,1,0,1,21
4/11/2022 14:19:16.923,0,0,0,1,1,1,36,-1460,43,-162,1830,0,11382,0,1,0,1,21
4/11/2022 14:19:16.934,0,0,0,1,1,1,32,-1890,56,-180,1825,0,11382,0,1,0,1,21
4/11/2022 14:19:16.946,0,0,0,1,1,1,34,-1789,53,-200,1820,0,11382,0,1,0,1,21
4/11/2022 14:19:16.959,0,0,0,1,1,1,36,-1460,43,-204,1815,0,11382,0,1,0,1,21
