collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:27:07.883,0,0,0,1,1,1,16,-1505,45,0,1863,0,10391,0,1,0,1,15
27/10/2022 13:27:07.893,0,0,0,1,1,1,12,-1703,50,-103,1860,0,10391,0,1,0,1,15
27/10/2022 13:27:07.904,0,0,0,1,1,1,14,-1012,30,-74,1859,0,10391,0,1,0,1,15
27/10/2022 13:27:07.913,0,0,0,1,1,1,14,-1977,58,-60,1858,0,10391,0,1,0,1,15
27/10/2022 13:27:07.924,0,0,0,1,1,1,19,-1670,49,-75,1855,0,10391,0,1,0,1,15
27/10/2022 13:27:07.935,0,0,0,1,1,1,17,-2384,70,-86,1853,0,10391,0,1,0,1,15
27/10/2022 13:27:07.944,0,0,0,1,1,1,22,-1788,53,-94,1850,0,10391,0,1,0,1,15
27/10/2022 13:27:07.955,0,0,0,1,1,1,22,-1830,54,-101,1847,0,10391,0,1,0,1,15
27/10/2022 13:27:07.966,0,0,0,1,1,1,24,-1950,58,-106,1844,0,10391,0,1,0,1,15
27/10/2022 13:27:07.976,0,0,0,1,1,1,26,-1786,53,-118,1841,0,10391,0,1,0,1,15
27/10/2022 13:27:07.987,0,0,0,1,1,1,27,-1962,58,-123,1838,0,10391,0,1,0,1,15
27/10/2022 13:27:07.997,0,0,0,1,1,1,28,-2275,67,-113,1835,0,10391,0,1,0,1,15
27/10/2022 13:27:08.007,0,0,0,1,1,1,26,-2701,80,-132,1831,0,10391,0,1,0,1,15
27/10/2022 13:27:08.019,0,0,0,1,1,1,34,-1545,46,-162,1826,0,10391,0,1,0,1,15
27/10/2022 13:27:08.029,0,0,0,1,1,1,33,-1913,57,-145,1822,0,10391,0,1,0,1,15
27/10/2022 13:27:08.039,0,0,0,1,1,1,33,-1861,55,-170,1817,0,10391,0,1,0,1,15
27/10/2022 13:27:08.049,0,0,0,1,1,1,33,-2159,64,-178,1813,0,10391,0,1,0,1,15
27/10/2022 13:27:08.059,0,0,0,1,1,1,33,-2119,63,-197,1807,0,10391,0,1,0,1,15
27/10/2022 13:27:08.07,0,0,0,1,1,1,36,-1613,48,-200,1802,0,10391,0,1,0,1,15
27/10/2022 13:27:08.081,0,0,0,1,1,1,36,-1480,44,-208,1795,0,10391,0,1,0,1,15
27/10/2022 13:27:08.091,0,0,0,1,1,1,35,-1301,39,-227,1789,0,10391,0,1,0,1,15
27/10/2022 13:27:08.101,0,0,0,1,1,1,36,-1366,41,-222,1783,0,10391,0,1,0,1,15
27/10/2022 13:27:08.111,0,0,0,1,1,1,37,-802,24,-242,1776,0,10391,0,1,0,1,15
27/10/2022 13:27:08.122,0,0,0,1,1,1,37,-958,29,-236,1770,0,10391,0,1,0,1,15
27/10/2022 13:27:08.132,0,0,0,1,1,1,37,-686,21,-246,1763,0,10391,0,1,0,1,15
27/10/2022 13:27:08.143,0,0,0,1,1,1,36,-852,25,-252,1757,0,10391,0,1,0,1,15
27/10/2022 13:27:08.153,0,0,0,1,1,1,34,-953,28,-260,1750,0,10391,0,1,0,1,15
27/10/2022 13:27:08.164,0,0,0,1,1,1,36,-1041,31,-239,1743,0,10391,0,1,0,1,15
27/10/2022 13:27:08.174,0,0,0,1,1,1,36,-897,27,-251,1736,0,10391,0,1,0,1,15
27/10/2022 13:27:08.185,0,0,0,1,1,1,36,-878,26,-248,1730,0,10391,0,1,0,1,15
27/10/2022 13:27:08.194,0,0,0,1,1,1,34,-1074,32,-246,1723,0,10391,0,1,0,1,15
27/10/2022 13:27:08.205,0,0,0,1,1,1,35,-1021,30,-241,1717,0,10391,0,1,0,1,15
27/10/2022 13:27:08.215,0,0,0,1,1,1,35,-1027,31,-243,1710,0,10391,0,1,0,1,15
27/10/2022 13:27:08.225,0,0,0,1,1,1,36,-857,26,-240,1704,0,10391,0,1,0,1,15
