collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:49:10.465,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,0.04021632256057916,-1.9573586344101346,0.005731544742967879,-1.5371237005419693,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.477,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.1226140095804618,0.6587036574871481,-0.5434379215789971,0.2993329426730164,-1.5337081284324066,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.488,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.46171673162041055,-1.014744825856043,0.6060806718536641,-1.5268769842132812,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.498,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.1226140095804618,0.734401690134628,-0.40877880607126965,0.5403490156006682,-1.521753626048937,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.509,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.5795648051738737,-0.7454265948405882,0.5797880093524657,-1.5149224818298115,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.518,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.5735433707587332,-0.7454265948405882,0.6761944385235265,-1.5080913376106861,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.529,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.7662292720432275,-0.341449248317406,0.627991223937996,-1.5012601933915606,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.539,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.6268760755785485,-0.6107674793328608,0.7068692114415912,-1.494429049172435,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.55,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.6414995591581754,-0.6107674793328608,0.7112513218584576,-1.484182332843747,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.56,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.8083793129492106,-0.2067901328096786,0.7769829781114536,-1.4773511886246213,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.57,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.5933280838370518,-0.7454265948405882,0.7331618739427895,-1.4688122583507146,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.581,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,0.8384864850249129,-0.1394605750558149,0.8383325239475831,-1.4602733280768077,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.591,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.7559068130458438,-0.341449248317406,0.882153628116247,-1.451734397802901,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.601,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,0.642359764074624,-0.6107674793328608,0.8514788551981822,-1.443195467528994,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.611,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,1.369232918473721,1.0724714645137317,0.7156334322753239,-1.4363643233098686,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.623,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,2.232878654588151,3.025028639375779,0.5228205739332026,-1.429533179090743,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.633,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,2.1726643104367467,2.8903695238680513,0.48776369059827146,-1.424409820926399,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.642,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,2.3945971788804945,3.4290059858989608,0.5228205739332026,-1.419286462762055,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.653,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.527928940930033,3.6983242169144157,0.47461735934767224,-1.4141631045977108,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.664,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,-0.5313898444195392,-0.2741196905635423,0.45708891768020665,-1.410747532488148,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.676,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.596238482967098,2.3223399658988093,3.22701731263737,0.41326781351154274,-1.4056241743238038,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.684,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.596238482967098,2.6001861539117184,3.9003128901760067,0.48338158018140504,-1.4005008161594599,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.695,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.2075653250265806,2.2853511544915177,3.159687754883506,0.47899946976453867,-1.3953774579951157,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.707,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,3.3666287344674526,-0.2741196905635423,0.6016985614367977,-1.3885463137759901,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.717,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.40190190399683934,2.8023343092771476,4.371619794453053,0.6104627822705304,-1.3817151695568648,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.726,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.7641175698247131,1.9515916469094472,2.4190626195910054,0.6016985614367977,-1.3748840253377392,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.737,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.2075653250265806,2.6165300473242423,3.9003128901760067,0.67181232810666,-1.368052881118614,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.748,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.5697809908544543,2.3687910313870355,3.3616764281450973,0.6586659968560609,-1.3612217368994883,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 13:49:10.758,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.3754444118841956,2.631153530903869,3.96764244792987,0.7243976531090568,-1.3543905926803628,1.0515712281065748,11271,1,0,1.0515712281065748,-1.0515712281065746,21
