collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:36:25.482,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,1.3614910742256834,1.0724714645137317,0.005731544742967879,-1.535415914487188,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.493,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.511287167520979,0.3653737809781634,-1.216733499117634,0.649901776022328,-1.5285847702680624,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.502,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.7885945998708921,-0.2741196905635423,0.5447311260175346,-1.5234614121037184,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.512,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.928277430610203,0.6630046820693912,-0.5434379215789971,0.5710237885187329,-1.5166302678845929,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.524,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.5675219363435927,-0.8127561525944519,0.6367554447717289,-1.5097991236654675,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.535,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.7954762392024811,-0.2741196905635423,0.627991223937996,-1.502967979446342,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.546,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.5916076740041545,-0.7454265948405882,0.6761944385235265,-1.494429049172435,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.556,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.6122525919989218,-0.6780970370867244,0.759454536443988,-1.4875979049533097,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.566,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.7584874277951897,-0.341449248317406,0.7112513218584576,-1.4807667607341841,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.577,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,0.632897509993689,-0.6107674793328608,0.7769829781114536,-1.470520044405496,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.587,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.6354781247430349,-0.6107674793328608,0.8383325239475831,-1.461981114131589,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.597,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.5167698462731232,-0.8800857103483155,0.8909178489499798,-1.4534421838576823,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.608,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,0.613973001831819,-0.6780970370867244,0.8339504135307166,-1.4449032535837754,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.618,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3452676936994266,1.5791229180871882,1.5437783687907773,0.9610316156198422,-1.4363643233098686,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.629,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,3.024267177720896,-0.2741196905635423,0.5622595676850001,-1.429533179090743,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
4/11/2022 14:36:25.639,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,3.1825448823474445,-0.2741196905635423,0.43956047601274106,-1.4261176069811803,1.0515712281065748,11446,1,0,1.0515712281065748,-1.0515712281065746,21
