collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:40:26.136,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.9322488209178142,0.06252809820577618,0.005731544742967879,-1.5337081284324066,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.146,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.511287167520979,0.3387074285682557,-1.2840630568714977,0.6805765489403928,-1.5268769842132812,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.156,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.3169505885507204,0.7868741900379947,-0.2741196905635423,0.5315847947669354,-1.521753626048937,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.167,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.5683821412600414,-0.7454265948405882,0.5885522301861985,-1.5149224818298115,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.177,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.733940851639944,0.5726831658422845,-0.7454265948405882,0.6542838864391944,-1.5080913376106861,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.187,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.5396042726696852,0.7765517310406111,-0.2741196905635423,0.6323733343548624,-1.5012601933915606,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.197,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.6010699280850895,-0.6780970370867244,0.6849586593572592,-1.494429049172435,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.208,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,0.680208780398364,-0.5434379215789971,0.6805765489403928,-1.4858901188985283,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.218,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.150931114729168,0.7705302966254707,-0.341449248317406,0.759454536443988,-1.4773511886246213,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.231,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,0.6853700098970558,-0.5434379215789971,0.759454536443988,-1.470520044405496,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.24,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,0.7051547229753744,-0.4761083638251334,0.8470967447813158,-1.461981114131589,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.25,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,0.6853700098970558,-0.5434379215789971,0.8427146343644495,-1.4534421838576823,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.26,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,0.7025741082260285,-0.4761083638251334,0.8514788551981822,-1.443195467528994,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.27,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,0.9425712799151978,0.06252809820577618,0.882153628116247,-1.4346565372550872,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.282,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.373584798848133,1.8793344339277618,2.2170739463294145,0.6455196656054616,-1.429533179090743,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.291,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,2.6896474652223765,4.102301563437598,0.47461735934767224,-1.4227020348716175,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.303,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9849116409076155,2.5133054573504063,3.6983242169144157,0.45708891768020665,-1.4175786767072736,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.312,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.7622579567886505,3.0956641857861324,-0.2741196905635423,0.5315847947669354,-1.4124553185429294,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.324,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1792482198778742,2.6681423423111608,4.034972005683734,0.5710237885187329,-1.4056241743238038,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.334,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.40190190399683934,2.249222548000675,3.0923581971296423,0.5140563530994698,-1.4005008161594599,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.344,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,3.263404144493616,-0.2741196905635423,0.5797880093524657,-1.3953774579951157,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.354,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.5679213778183918,-0.4991321600527154,-0.2741196905635423,0.5184384635163363,-1.3902540998307715,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.364,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.9565945357589092,-0.4991321600527154,-0.2741196905635423,0.5710237885187329,-1.3851307416664276,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.375,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.2075653250265806,2.4298655804548885,3.4963355436528247,0.5534953468512673,-1.3765918113925206,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.385,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7905750619373568,3.1971683659270713,-0.2741196905635423,0.5666416781018665,-1.3714684532281765,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.396,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.40190190399683934,2.8616884485121035,4.5062789099607805,0.6805765489403928,-1.3646373090090511,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.406,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.3754444118841956,2.4668543918621797,3.5636651014066882,0.627991223937996,-1.3578061647899256,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.417,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,2.4324461952042347,3.4963355436528247,0.7506903156102551,-1.3492672345160188,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.427,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.18110783291393687,2.3687910313870355,3.3616764281450973,0.7726008676945871,-1.3407283042421119,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.438,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.2075653250265806,2.94598853032407,4.6409380254685075,0.759454536443988,-1.3321893739682051,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.448,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.541463885705748,1.6212729589931714,1.611107926544641,0.8427146343644495,-1.3236504436942982,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
27/10/2022 14:40:26.458,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,1.3471273067354892,1.826861934024395,2.082414830821687,0.9435031739523766,-1.31340372736561,1.0515712281065748,10487,1,0,1.0515712281065748,-1.0515712281065746,16
