collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:00:35.06,0,0,1,1,0,0,13,1011,29,0,1,1,11075,1,0,1,0,20
2/11/2022 16:00:35.071,0,0,1,1,0,0,19,695,20,80,4,1,11075,1,0,1,0,20
2/11/2022 16:00:35.08,0,0,1,1,0,0,17,462,13,136,8,1,11075,1,0,1,0,20
2/11/2022 16:00:35.091,0,0,1,1,0,0,20,559,16,126,12,1,11075,1,0,1,0,20
2/11/2022 16:00:35.101,0,0,1,1,0,0,19,737,21,149,16,1,11075,1,0,1,0,20
2/11/2022 16:00:35.112,0,0,1,1,0,0,21,741,21,138,19,1,11075,1,0,1,0,20
2/11/2022 16:00:35.121,0,0,1,1,0,0,22,591,17,154,23,1,11075,1,0,1,0,20
2/11/2022 16:00:35.132,0,0,1,1,0,0,23,737,21,160,28,1,11075,1,0,1,0,20
2/11/2022 16:00:35.144,0,0,1,1,0,0,24,699,20,171,33,1,11075,1,0,1,0,20
2/11/2022 16:00:35.155,0,0,1,1,0,0,25,706,20,171,37,1,11075,1,0,1,0,20
2/11/2022 16:00:35.164,0,0,1,1,0,0,27,757,22,174,42,1,11075,1,0,1,0,20
2/11/2022 16:00:35.174,0,0,1,1,0,0,27,726,21,187,47,1,11075,1,0,1,0,20
2/11/2022 16:00:35.184,0,0,1,1,0,0,27,1081,31,183,52,1,11075,1,0,1,0,20
2/11/2022 16:00:35.195,0,0,1,1,0,0,26,1528,44,181,58,1,11075,1,0,1,0,20
2/11/2022 16:00:35.205,0,0,1,1,0,0,26,2653,77,127,61,1,11075,1,0,1,0,20
2/11/2022 16:00:35.216,0,0,1,1,0,0,26,2645,77,102,64,1,11075,1,0,1,0,20
2/11/2022 16:00:35.226,0,0,1,1,0,0,28,2895,84,105,67,1,11075,1,0,1,0,20
2/11/2022 16:00:35.236,0,0,1,1,0,0,28,2940,86,112,70,1,11075,1,0,1,0,20
2/11/2022 16:00:35.247,0,0,1,1,0,0,28,3088,90,101,73,1,11075,1,0,1,0,20
2/11/2022 16:00:35.256,0,0,1,1,0,0,22,4287,125,103,75,1,11075,1,0,1,0,20
2/11/2022 16:00:35.266,0,0,1,1,0,0,32,2644,77,97,78,1,11075,1,0,1,0,20
2/11/2022 16:00:35.277,0,0,1,1,1,0,30,3218,94,115,81,1,11075,1,0,1,0,20
2/11/2022 16:00:35.287,0,0,1,1,1,1,31,3304,96,111,84,1,11075,1,0,1,0,20
2/11/2022 16:00:35.298,0,0,1,1,1,1,34,2507,73,130,89,1,11075,1,0,1,0,20
2/11/2022 16:00:35.309,0,0,1,1,1,1,33,3211,94,131,92,1,11075,1,0,1,0,20
2/11/2022 16:00:35.319,0,0,1,1,1,1,32,3071,89,130,96,1,11075,1,0,1,0,20
2/11/2022 16:00:35.33,0,0,1,1,1,1,34,3268,95,139,99,1,11075,1,0,1,0,20
2/11/2022 16:00:35.34,0,0,1,1,1,1,35,3051,89,138,103,1,11075,1,0,1,0,20
2/11/2022 16:00:35.35,0,0,1,1,1,1,37,2627,76,155,107,1,11075,1,0,1,0,20
2/11/2022 16:00:35.36,0,0,1,1,1,1,36,2954,86,163,112,1,11075,1,0,1,0,20
2/11/2022 16:00:35.371,0,0,1,1,1,1,40,2208,64,183,117,1,11075,1,0,1,0,20
2/11/2022 16:00:35.381,0,0,1,1,1,1,38,3053,89,162,121,1,11075,1,0,1,0,20
2/11/2022 16:00:35.391,0,0,1,1,1,1,41,2238,65,183,126,1,11075,1,0,1,0,20
2/11/2022 16:00:35.401,0,0,1,1,1,1,42,2314,67,188,131,1,11075,1,0,1,0,20
2/11/2022 16:00:35.412,0,0,1,1,1,1,43,2021,59,207,138,1,11075,1,0,1,0,20
2/11/2022 16:00:35.422,0,0,1,1,1,1,47,1322,38,214,143,1,11075,1,0,1,0,20
2/11/2022 16:00:35.431,0,0,1,1,1,1,40,2692,78,207,148,1,11075,1,0,1,0,20
2/11/2022 16:00:35.443,0,0,1,1,1,1,45,1785,52,206,155,1,11075,1,0,1,0,20
2/11/2022 16:00:35.453,0,0,1,1,1,1,42,2640,77,206,159,1,11075,1,0,1,0,20
2/11/2022 16:00:35.465,0,0,1,1,1,1,40,3113,91,212,165,1,11075,1,0,1,0,20
2/11/2022 16:00:35.474,0,0,1,1,1,1,43,2688,78,206,171,1,11075,1,0,1,0,20
2/11/2022 16:00:35.485,0,0,1,1,1,1,45,2147,62,227,177,1,11075,1,0,1,0,20
2/11/2022 16:00:35.495,0,0,1,1,1,1,44,2279,66,229,183,1,11075,1,0,1,0,20
2/11/2022 16:00:35.506,0,0,1,1,1,1,44,2365,69,224,189,1,11075,1,0,1,0,20
2/11/2022 16:00:35.516,0,0,1,1,1,1,47,2299,67,207,195,1,11075,1,0,1,0,20
2/11/2022 16:00:35.525,0,0,1,1,1,1,47,1922,56,222,200,1,11075,1,0,1,0,20
2/11/2022 16:00:35.536,0,0,1,1,1,1,45,2025,59,231,207,1,11075,1,0,1,0,20
2/11/2022 16:00:35.546,0,0,1,1,1,1,46,1983,58,232,213,1,11075,1,0,1,0,20
2/11/2022 16:00:35.557,0,0,1,1,1,1,45,2303,67,226,219,1,11075,1,0,1,0,20
2/11/2022 16:00:35.567,0,0,1,1,1,1,46,2308,67,234,225,1,11075,1,0,1,0,20
2/11/2022 16:00:35.577,0,0,1,1,1,1,45,2428,71,234,232,1,11075,1,0,1,0,20
2/11/2022 16:00:35.587,0,0,1,1,1,1,44,2410,70,249,238,1,11075,1,0,1,0,20
2/11/2022 16:00:35.598,0,0,1,1,1,1,47,1695,49,248,245,1,11075,1,0,1,0,20
2/11/2022 16:00:35.609,0,0,1,1,1,1,49,1688,49,246,253,1,11075,1,0,1,0,20
2/11/2022 16:00:35.619,0,0,1,1,1,1,47,1453,42,285,260,1,11075,1,0,1,0,20
2/11/2022 16:00:35.628,0,0,1,1,1,1,46,2105,61,250,265,1,11075,1,0,1,0,20
2/11/2022 16:00:35.64,0,0,1,1,1,1,43,2253,66,266,274,1,11075,1,0,1,0,20
2/11/2022 16:00:35.651,0,0,1,1,1,1,47,1452,42,266,281,1,11075,1,0,1,0,20
2/11/2022 16:00:35.662,0,0,1,1,1,1,43,1617,47,301,291,1,11075,1,0,1,0,20
2/11/2022 16:00:35.671,0,0,1,1,1,1,44,1619,47,292,298,1,11075,1,0,1,0,20
2/11/2022 16:00:35.682,0,0,1,1,1,1,47,1110,32,286,306,1,11075,1,0,1,0,20
2/11/2022 16:00:35.692,0,0,1,1,1,1,45,1260,36,288,313,1,11075,1,0,1,0,20
2/11/2022 16:00:35.703,0,0,1,1,1,1,43,1659,48,279,322,1,11075,1,0,1,0,20
2/11/2022 16:00:35.714,0,0,1,1,1,1,48,851,24,308,330,1,11075,1,0,1,0,20
