collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:27:51.274,0,0,1,1,0,0,16,1659,48,0,3,1,11176,1,0,1,0,20
2/11/2022 16:27:51.285,0,0,1,1,0,0,16,305,8,144,8,1,11176,1,0,1,0,20
2/11/2022 16:27:51.295,0,0,1,1,0,0,20,582,17,113,11,1,11176,1,0,1,0,20
2/11/2022 16:27:51.307,0,0,1,1,0,0,20,636,18,140,15,1,11176,1,0,1,0,20
2/11/2022 16:27:51.315,0,0,1,1,0,0,20,727,21,145,19,1,11176,1,0,1,0,20
2/11/2022 16:27:51.325,0,0,1,1,0,0,22,551,16,150,23,1,11176,1,0,1,0,20
2/11/2022 16:27:51.336,0,0,1,1,0,0,22,652,19,166,27,1,11176,1,0,1,0,20
2/11/2022 16:27:51.347,0,0,1,1,0,0,24,809,23,153,31,1,11176,1,0,1,0,20
2/11/2022 16:27:51.357,0,0,1,1,0,0,24,668,19,175,36,1,11176,1,0,1,0,20
2/11/2022 16:27:51.368,0,0,1,1,0,0,25,788,23,173,41,1,11176,1,0,1,0,20
2/11/2022 16:27:51.378,0,0,1,1,0,0,26,836,24,188,46,1,11176,1,0,1,0,20
2/11/2022 16:27:51.388,0,0,1,1,0,0,27,812,23,195,51,1,11176,1,0,1,0,20
2/11/2022 16:27:51.398,0,0,1,1,0,0,29,766,22,194,56,1,11176,1,0,1,0,20
2/11/2022 16:27:51.408,0,0,1,1,0,0,27,2041,59,138,59,1,11176,1,0,1,0,20
2/11/2022 16:27:51.419,0,0,1,1,0,0,23,3368,98,118,63,1,11176,1,0,1,0,20
2/11/2022 16:27:51.429,0,0,1,1,0,0,26,3242,94,112,66,1,11176,1,0,1,0,20
2/11/2022 16:27:51.44,0,0,1,1,0,0,25,3375,98,127,70,1,11176,1,0,1,0,20
2/11/2022 16:27:51.449,0,0,1,1,0,0,23,4207,123,112,72,1,11176,1,0,1,0,20
2/11/2022 16:27:51.46,0,0,1,1,0,0,30,2800,82,104,75,1,11176,1,0,1,0,20
2/11/2022 16:27:51.472,0,0,1,1,0,0,27,3632,106,100,78,1,11176,1,0,1,0,20
2/11/2022 16:27:51.48,0,0,1,1,0,0,28,3399,99,113,81,1,11176,1,0,1,0,20
2/11/2022 16:27:51.492,0,0,1,1,1,1,27,3941,115,106,84,1,11176,1,0,1,0,20
2/11/2022 16:27:51.501,0,0,1,1,1,1,25,4184,122,125,88,1,11176,1,0,1,0,20
2/11/2022 16:27:51.512,0,0,1,1,1,1,34,2563,75,113,91,1,11176,1,0,1,0,20
2/11/2022 16:27:51.523,0,0,1,1,1,1,26,4079,119,117,94,1,11176,1,0,1,0,20
2/11/2022 16:27:51.533,0,0,1,1,1,1,34,2979,87,120,97,1,11176,1,0,1,0,20
2/11/2022 16:27:51.543,0,0,1,1,1,1,35,2936,86,132,101,1,11176,1,0,1,0,20
2/11/2022 16:27:51.555,0,0,1,1,1,1,34,3295,96,152,106,1,11176,1,0,1,0,20
2/11/2022 16:27:51.563,0,0,1,1,1,1,35,2992,87,188,110,1,11176,1,0,1,0,20
2/11/2022 16:27:51.576,0,0,1,1,1,1,36,3165,92,166,115,1,11176,1,0,1,0,20
2/11/2022 16:27:51.584,0,0,1,1,1,1,40,2436,71,197,120,1,11176,1,0,1,0,20
2/11/2022 16:27:51.596,0,0,1,1,1,1,42,2034,59,192,125,1,11176,1,0,1,0,20
2/11/2022 16:27:51.605,0,0,1,1,1,1,38,2818,82,202,130,1,11176,1,0,1,0,20
2/11/2022 16:27:51.616,0,0,1,1,1,1,42,2434,71,198,137,1,11176,1,0,1,0,20
2/11/2022 16:27:51.626,0,0,1,1,1,1,36,3681,107,191,142,1,11176,1,0,1,0,20
2/11/2022 16:27:51.636,0,0,1,1,1,1,43,2308,67,209,147,1,11176,1,0,1,0,20
2/11/2022 16:27:51.646,0,0,1,1,1,1,40,2952,86,203,153,1,11176,1,0,1,0,20
2/11/2022 16:27:51.657,0,0,1,1,1,1,44,2231,65,197,158,1,11176,1,0,1,0,20
2/11/2022 16:27:51.666,0,0,1,1,1,1,45,2124,62,196,163,1,11176,1,0,1,0,20
2/11/2022 16:27:51.677,0,0,1,1,1,1,38,3283,96,211,169,1,11176,1,0,1,0,20
2/11/2022 16:27:51.688,0,0,1,1,1,1,41,2613,76,204,174,1,11176,1,0,1,0,20
2/11/2022 16:27:51.698,0,0,1,1,1,1,41,2583,75,238,181,1,11176,1,0,1,0,20
2/11/2022 16:27:51.709,0,0,1,1,1,1,43,2432,71,230,187,1,11176,1,0,1,0,20
2/11/2022 16:27:51.718,0,0,1,1,1,1,45,2429,71,221,193,1,11176,1,0,1,0,20
2/11/2022 16:27:51.73,0,0,1,1,1,1,43,2849,83,221,199,1,11176,1,0,1,0,20
2/11/2022 16:27:51.739,0,0,1,1,1,1,44,2783,81,203,205,1,11176,1,0,1,0,20
2/11/2022 16:27:51.75,0,0,1,1,1,1,46,1969,57,224,212,1,11176,1,0,1,0,20
2/11/2022 16:27:51.76,0,0,1,1,1,1,47,1887,55,228,218,1,11176,1,0,1,0,20
2/11/2022 16:27:51.769,0,0,1,1,1,1,49,1551,45,236,222,1,11176,1,0,1,0,20
2/11/2022 16:27:51.781,0,0,1,1,1,1,48,1713,50,247,230,1,11176,1,0,1,0,20
2/11/2022 16:27:51.791,0,0,1,1,1,1,47,1800,52,253,237,1,11176,1,0,1,0,20
2/11/2022 16:27:51.8,0,0,1,1,1,1,46,1883,55,261,243,1,11176,1,0,1,0,20
