collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:57:02.426,0,0,0,1,1,1,0,0,0,0,1864,0,10548,0,1,0,1,16
27/10/2022 14:57:02.437,0,0,0,1,1,1,17,-1113,33,-36,1862,0,10548,0,1,0,1,16
27/10/2022 14:57:02.447,0,0,0,1,1,1,8,-1863,55,-122,1860,0,10548,0,1,0,1,16
27/10/2022 14:57:02.457,0,0,0,1,1,1,11,-1340,40,-79,1859,0,10548,0,1,0,1,16
27/10/2022 14:57:02.468,0,0,0,1,1,1,14,-2216,65,-64,1857,0,10548,0,1,0,1,16
27/10/2022 14:57:02.478,0,0,0,1,1,1,16,-2184,64,-76,1855,0,10548,0,1,0,1,16
27/10/2022 14:57:02.489,0,0,0,1,1,1,17,-2491,73,-77,1853,0,10548,0,1,0,1,16
27/10/2022 14:57:02.499,0,0,0,1,1,1,19,-2262,67,-86,1850,0,10548,0,1,0,1,16
27/10/2022 14:57:02.509,0,0,0,1,1,1,19,-2545,75,-102,1847,0,10548,0,1,0,1,16
27/10/2022 14:57:02.519,0,0,0,1,1,1,23,-2032,60,-100,1844,0,10548,0,1,0,1,16
27/10/2022 14:57:02.53,0,0,0,1,1,1,28,-1457,43,-109,1841,0,10548,0,1,0,1,16
27/10/2022 14:57:02.541,0,0,0,1,1,1,24,-2382,70,-116,1838,0,10548,0,1,0,1,16
27/10/2022 14:57:02.55,0,0,0,1,1,1,27,-2345,69,-124,1835,0,10548,0,1,0,1,16
27/10/2022 14:57:02.561,0,0,0,1,1,1,30,-1923,57,-131,1831,0,10548,0,1,0,1,16
27/10/2022 14:57:02.572,0,0,0,1,1,1,27,-2777,82,-146,1826,0,10548,0,1,0,1,16
27/10/2022 14:57:02.582,0,0,0,1,1,1,32,-2034,60,-177,1822,0,10548,0,1,0,1,16
27/10/2022 14:57:02.593,0,0,0,1,1,1,35,-1479,44,-172,1817,0,10548,0,1,0,1,16
27/10/2022 14:57:02.603,0,0,0,1,1,1,36,-1158,34,-203,1812,0,10548,0,1,0,1,16
27/10/2022 14:57:02.614,0,0,0,1,1,1,35,-1726,51,-194,1806,0,10548,0,1,0,1,16
27/10/2022 14:57:02.624,0,0,0,1,1,1,37,-983,29,-219,1800,0,10548,0,1,0,1,16
27/10/2022 14:57:02.634,0,0,0,1,1,1,38,-946,28,-222,1794,0,10548,0,1,0,1,16
27/10/2022 14:57:02.645,0,0,0,1,1,1,37,-888,27,-229,1788,0,10548,0,1,0,1,16
27/10/2022 14:57:02.656,0,0,0,1,1,1,37,-884,26,-237,1782,0,10548,0,1,0,1,16
27/10/2022 14:57:02.666,0,0,0,1,1,1,36,-1081,32,-231,1776,0,10548,0,1,0,1,16
27/10/2022 14:57:02.676,0,0,0,1,1,1,35,-1018,30,-245,1769,0,10548,0,1,0,1,16
27/10/2022 14:57:02.687,0,0,0,1,1,1,34,-903,27,-262,1762,0,10548,0,1,0,1,16
27/10/2022 14:57:02.698,0,0,0,1,1,1,37,-769,23,-240,1755,0,10548,0,1,0,1,16
27/10/2022 14:57:02.707,0,0,0,1,1,1,36,-871,26,-242,1749,0,10548,0,1,0,1,16
27/10/2022 14:57:02.718,0,0,0,1,1,1,36,-1071,32,-232,1742,0,10548,0,1,0,1,16
27/10/2022 14:57:02.728,0,0,0,1,1,1,34,-1177,35,-240,1736,0,10548,0,1,0,1,16
27/10/2022 14:57:02.739,0,0,0,1,1,1,34,-1156,34,-239,1730,0,10548,0,1,0,1,16
27/10/2022 14:57:02.748,0,0,0,1,1,1,36,-1057,31,-229,1723,0,10548,0,1,0,1,16
27/10/2022 14:57:02.759,0,0,0,1,1,1,36,-1135,34,-231,1716,0,10548,0,1,0,1,16
27/10/2022 14:57:02.77,0,0,0,1,1,1,36,-971,29,-236,1709,0,10548,0,1,0,1,16
27/10/2022 14:57:02.779,0,0,0,1,1,1,37,-855,26,-226,1703,0,10548,0,1,0,1,16
27/10/2022 14:57:02.79,0,0,0,1,1,1,36,-779,23,-237,1696,0,10548,0,1,0,1,16
27/10/2022 14:57:02.8,0,0,0,1,1,1,36,-742,22,-245,1690,0,10548,0,1,0,1,16
27/10/2022 14:57:02.81,0,0,0,1,1,1,36,-835,25,-242,1683,0,10548,0,1,0,1,16
27/10/2022 14:57:02.821,0,0,0,1,1,1,36,-1003,30,-230,1676,0,10548,0,1,0,1,16
27/10/2022 14:57:02.832,0,0,0,1,1,1,36,-719,22,-239,1669,0,10548,0,1,0,1,16
27/10/2022 14:57:02.842,0,0,0,1,1,1,37,-775,23,-226,1663,0,10548,0,1,0,1,16
27/10/2022 14:57:02.851,0,0,0,1,1,1,35,-927,28,-244,1657,0,10548,0,1,0,1,16
27/10/2022 14:57:02.862,0,0,0,1,1,1,37,-742,22,-238,1650,0,10548,0,1,0,1,16
27/10/2022 14:57:02.873,0,0,0,1,1,1,35,-868,26,-243,1644,0,10548,0,1,0,1,16
27/10/2022 14:57:02.884,0,0,0,1,1,1,36,-809,24,-235,1636,0,10548,0,1,0,1,16
27/10/2022 14:57:02.895,0,0,0,1,1,1,35,-835,25,-243,1630,0,10548,0,1,0,1,16
27/10/2022 14:57:02.905,0,0,0,1,1,1,36,-827,25,-238,1623,0,10548,0,1,0,1,16
27/10/2022 14:57:02.915,0,0,0,1,1,1,34,-867,26,-254,1617,0,10548,0,1,0,1,16
27/10/2022 14:57:02.925,0,0,0,1,1,1,35,-891,27,-244,1610,0,10548,0,1,0,1,16
27/10/2022 14:57:02.936,0,0,0,1,1,1,36,-762,23,-242,1602,0,10548,0,1,0,1,16
27/10/2022 14:57:02.946,0,0,0,1,1,1,36,-708,21,-234,1596,0,10548,0,1,0,1,16
27/10/2022 14:57:02.957,0,0,0,1,1,1,33,-1053,31,-250,1589,0,10548,0,1,0,1,16
27/10/2022 14:57:02.968,0,0,0,1,1,1,34,-992,30,-238,1583,0,10548,0,1,0,1,16
27/10/2022 14:57:02.978,0,0,0,1,1,1,35,-826,25,-237,1576,0,10548,0,1,0,1,16
27/10/2022 14:57:02.988,0,0,0,1,1,1,35,-771,23,-236,1570,0,10548,0,1,0,1,16
27/10/2022 14:57:02.998,0,0,0,1,1,1,35,-841,25,-239,1564,0,10548,0,1,0,1,16
27/10/2022 14:57:03.008,0,0,0,1,1,1,34,-774,23,-252,1557,0,10548,0,1,0,1,16
27/10/2022 14:57:03.018,0,0,0,1,1,1,34,-854,26,-246,1551,0,10548,0,1,0,1,16
27/10/2022 14:57:03.031,0,0,0,1,1,1,36,-803,24,-227,1543,0,10548,0,1,0,1,16
27/10/2022 14:57:03.039,0,0,0,1,1,1,34,-912,27,-240,1537,0,10548,0,1,0,1,16
27/10/2022 14:57:03.049,0,0,0,1,1,1,35,-753,23,-241,1531,0,10548,0,1,0,1,16
27/10/2022 14:57:03.061,0,0,0,1,1,1,33,-1118,33,-238,1523,0,10548,0,1,0,1,16
27/10/2022 14:57:03.071,0,0,0,1,1,1,34,-830,25,-240,1517,0,10548,0,1,0,1,16
27/10/2022 14:57:03.081,0,0,0,1,1,1,35,-713,21,-242,1510,0,10548,0,1,0,1,16
27/10/2022 14:57:03.093,0,0,0,1,1,1,35,-881,26,-238,1504,0,10548,0,1,0,1,16
27/10/2022 14:57:03.102,0,0,0,1,1,1,34,-802,24,-250,1497,0,10548,0,1,0,1,16
27/10/2022 14:57:03.111,0,0,0,1,1,1,34,-901,27,-240,1491,0,10548,0,1,0,1,16
27/10/2022 14:57:03.123,0,0,0,1,1,1,34,-880,26,-243,1484,0,10548,0,1,0,1,16
27/10/2022 14:57:03.133,0,0,0,1,1,1,34,-940,28,-237,1478,0,10548,0,1,0,1,16
27/10/2022 14:57:03.143,0,0,0,1,1,1,34,-968,29,-240,1472,0,10548,0,1,0,1,16
27/10/2022 14:57:03.154,0,0,0,1,1,1,34,-930,28,-243,1464,0,10548,0,1,0,1,16
27/10/2022 14:57:03.164,0,0,0,1,1,1,33,-846,25,-245,1457,0,10548,0,1,0,1,16
27/10/2022 14:57:03.175,0,0,0,1,1,1,33,-852,25,-244,1451,0,10548,0,1,0,1,16
27/10/2022 14:57:03.186,0,0,0,1,1,1,35,-846,25,-231,1443,0,10548,0,1,0,1,16
27/10/2022 14:57:03.197,0,0,0,1,1,1,33,-985,29,-250,1437,0,10548,0,1,0,1,16
27/10/2022 14:57:03.208,0,0,0,1,1,1,34,-909,27,-239,1430,0,10548,0,1,0,1,16
27/10/2022 14:57:03.218,0,0,0,1,1,1,35,-877,26,-228,1424,0,10548,0,1,0,1,16
27/10/2022 14:57:03.227,0,0,0,1,1,1,35,-741,22,-239,1417,0,10548,0,1,0,1,16
27/10/2022 14:57:03.238,0,0,0,1,1,1,36,-808,24,-231,1411,0,10548,0,1,0,1,16
27/10/2022 14:57:03.248,0,0,0,1,1,1,35,-681,20,-238,1404,0,10548,0,1,0,1,16
27/10/2022 14:57:03.259,0,0,0,1,1,1,35,-747,22,-240,1398,0,10548,0,1,0,1,16
27/10/2022 14:57:03.269,0,0,0,1,1,1,33,-836,25,-251,1392,0,10548,0,1,0,1,16
27/10/2022 14:57:03.279,0,0,0,1,1,1,35,-929,28,-228,1385,0,10548,0,1,0,1,16
27/10/2022 14:57:03.289,0,0,0,1,1,1,34,-944,28,-237,1380,0,10548,0,1,0,1,16
27/10/2022 14:57:03.3,0,0,0,1,1,1,33,-807,24,-259,1372,0,10548,0,1,0,1,16
27/10/2022 14:57:03.31,0,0,0,1,1,1,34,-915,27,-235,1365,0,10548,0,1,0,1,16
27/10/2022 14:57:03.321,0,0,0,1,1,1,35,-777,23,-240,1359,0,10548,0,1,0,1,16
27/10/2022 14:57:03.332,0,0,0,1,1,1,35,-958,29,-230,1353,0,10548,0,1,0,1,16
27/10/2022 14:57:03.343,0,0,0,1,1,1,35,-749,22,-236,1345,0,10548,0,1,0,1,16
27/10/2022 14:57:03.352,0,0,0,1,1,1,35,-635,19,-235,1339,0,10548,0,1,0,1,16
27/10/2022 14:57:03.363,0,0,0,1,1,1,35,-918,27,-226,1333,0,10548,0,1,0,1,16
27/10/2022 14:57:03.375,0,0,0,1,1,1,35,-972,29,-227,1325,0,10548,0,1,0,1,16
27/10/2022 14:57:03.384,0,0,0,1,1,1,36,-767,23,-225,1319,0,10548,0,1,0,1,16
27/10/2022 14:57:03.396,0,0,0,1,1,1,35,-860,26,-233,1312,0,10548,0,1,0,1,16
27/10/2022 14:57:03.406,0,0,0,1,1,1,35,-808,24,-231,1306,0,10548,0,1,0,1,16
27/10/2022 14:57:03.416,0,0,0,1,1,1,34,-872,26,-238,1300,0,10548,0,1,0,1,16
27/10/2022 14:57:03.426,0,0,0,1,1,1,35,-866,26,-230,1293,0,10548,0,1,0,1,16
27/10/2022 14:57:03.436,0,0,0,1,1,1,34,-824,25,-251,1287,0,10548,0,1,0,1,16
27/10/2022 14:57:03.448,0,0,0,1,1,1,35,-711,21,-236,1279,0,10548,0,1,0,1,16
27/10/2022 14:57:03.459,0,0,0,1,1,1,36,-706,21,-225,1273,0,10548,0,1,0,1,16
27/10/2022 14:57:03.467,0,0,0,1,1,1,34,-882,26,-236,1267,0,10548,0,1,0,1,16
27/10/2022 14:57:03.478,0,0,0,1,1,1,34,-835,25,-249,1260,0,10548,0,1,0,1,16
27/10/2022 14:57:03.488,0,0,0,1,1,1,34,-975,29,-240,1254,0,10548,0,1,0,1,16
27/10/2022 14:57:03.499,0,0,0,1,1,1,33,-840,25,-248,1247,0,10548,0,1,0,1,16
27/10/2022 14:57:03.51,0,0,0,1,1,1,33,-909,27,-246,1241,0,10548,0,1,0,1,16
27/10/2022 14:57:03.519,0,0,0,1,1,1,35,-1001,30,-227,1235,0,10548,0,1,0,1,16
27/10/2022 14:57:03.53,0,0,0,1,1,1,35,-866,26,-230,1228,0,10548,0,1,0,1,16
27/10/2022 14:57:03.541,0,0,0,1,1,1,35,-818,24,-239,1221,0,10548,0,1,0,1,16
27/10/2022 14:57:03.551,0,0,0,1,1,1,33,-1009,30,-245,1214,0,10548,0,1,0,1,16
27/10/2022 14:57:03.561,0,0,0,1,1,1,33,-1051,31,-233,1208,0,10548,0,1,0,1,16
27/10/2022 14:57:03.573,0,0,0,1,1,1,35,-983,29,-231,1202,0,10548,0,1,0,1,16
27/10/2022 14:57:03.582,0,0,0,1,1,1,34,-1007,30,-225,1196,0,10548,0,1,0,1,16
27/10/2022 14:57:03.596,0,0,0,1,1,1,34,-792,24,-236,1189,0,10548,0,1,0,1,16
27/10/2022 14:57:03.609,0,0,0,1,1,1,34,-805,24,-237,1179,0,10548,0,1,0,1,16
27/10/2022 14:57:03.619,0,0,0,1,1,1,35,-892,27,-238,1172,0,10548,0,1,0,1,16
27/10/2022 14:57:03.629,0,0,0,1,1,1,35,-780,23,-234,1165,0,10548,0,1,0,1,16
27/10/2022 14:57:03.641,0,0,0,1,1,1,35,-758,23,-236,1159,0,10548,0,1,0,1,16
27/10/2022 14:57:03.651,0,0,0,1,1,1,35,-890,27,-228,1153,0,10548,0,1,0,1,16
27/10/2022 14:57:03.661,0,0,0,1,1,1,34,-778,23,-238,1146,0,10548,0,1,0,1,16
27/10/2022 14:57:03.673,0,0,0,1,1,1,36,-790,24,-222,1139,0,10548,0,1,0,1,16
27/10/2022 14:57:03.682,0,0,0,1,1,1,36,-728,22,-233,1132,0,10548,0,1,0,1,16
27/10/2022 14:57:03.692,0,0,0,1,1,1,35,-771,23,-229,1126,0,10548,0,1,0,1,16
27/10/2022 14:57:03.703,0,0,0,1,1,1,35,-603,18,-242,1120,0,10548,0,1,0,1,16
