collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:32:28.221,0,0,0,1,1,1,11,-1415,42,0,1868,0,10457,0,1,0,1,16
27/10/2022 14:32:28.232,0,0,0,1,1,1,17,-1011,30,-76,1865,0,10457,0,1,0,1,16
27/10/2022 14:32:28.243,0,0,0,1,1,1,10,-1817,54,-80,1864,0,10457,0,1,0,1,16
27/10/2022 14:32:28.253,0,0,0,1,1,1,16,-2059,61,-55,1862,0,10457,0,1,0,1,16
27/10/2022 14:32:28.263,0,0,0,1,1,1,16,-2179,64,-86,1860,0,10457,0,1,0,1,16
27/10/2022 14:32:28.273,0,0,0,1,1,1,18,-1906,56,-92,1858,0,10457,0,1,0,1,16
27/10/2022 14:32:28.284,0,0,0,1,1,1,19,-2052,61,-97,1854,0,10457,0,1,0,1,16
27/10/2022 14:32:28.293,0,0,0,1,1,1,22,-1876,55,-100,1852,0,10457,0,1,0,1,16
27/10/2022 14:32:28.305,0,0,0,1,1,1,23,-2014,60,-108,1848,0,10457,0,1,0,1,16
27/10/2022 14:32:28.316,0,0,0,1,1,1,25,-2053,61,-102,1846,0,10457,0,1,0,1,16
27/10/2022 14:32:28.326,0,0,0,1,1,1,25,-2386,70,-115,1842,0,10457,0,1,0,1,16
27/10/2022 14:32:28.337,0,0,0,1,1,1,27,-2403,71,-110,1839,0,10457,0,1,0,1,16
27/10/2022 14:32:28.347,0,0,0,1,1,1,25,-2878,85,-128,1835,0,10457,0,1,0,1,16
27/10/2022 14:32:28.357,0,0,0,1,1,1,31,-2027,60,-142,1831,0,10457,0,1,0,1,16
27/10/2022 14:32:28.368,0,0,0,1,1,1,32,-1937,57,-158,1827,0,10457,0,1,0,1,16
27/10/2022 14:32:28.378,0,0,0,1,1,1,31,-2222,66,-175,1823,0,10457,0,1,0,1,16
27/10/2022 14:32:28.388,0,0,0,1,1,1,34,-1795,53,-182,1817,0,10457,0,1,0,1,16
27/10/2022 14:32:28.398,0,0,0,1,1,1,35,-1724,51,-199,1812,0,10457,0,1,0,1,16
27/10/2022 14:32:28.408,0,0,0,1,1,1,35,-1806,53,-198,1806,0,10457,0,1,0,1,16
27/10/2022 14:32:28.421,0,0,0,1,1,1,33,-1911,57,-225,1799,0,10457,0,1,0,1,16
27/10/2022 14:32:28.431,0,0,0,1,1,1,35,-1498,44,-224,1794,0,10457,0,1,0,1,16
27/10/2022 14:32:28.441,0,0,0,1,1,1,35,-1368,41,-236,1788,0,10457,0,1,0,1,16
27/10/2022 14:32:28.452,0,0,0,1,1,1,36,-1218,36,-230,1781,0,10457,0,1,0,1,16
27/10/2022 14:32:28.462,0,0,0,1,1,1,37,-1379,41,-218,1775,0,10457,0,1,0,1,16
27/10/2022 14:32:28.472,0,0,0,1,1,1,35,-1327,39,-236,1769,0,10457,0,1,0,1,16
27/10/2022 14:32:28.483,0,0,0,1,1,1,35,-1306,39,-234,1763,0,10457,0,1,0,1,16
27/10/2022 14:32:28.494,0,0,0,1,1,1,38,-1111,33,-222,1756,0,10457,0,1,0,1,16
27/10/2022 14:32:28.503,0,0,0,1,1,1,36,-1332,40,-227,1751,0,10457,0,1,0,1,16
27/10/2022 14:32:28.514,0,0,0,1,1,1,38,-1072,32,-230,1743,0,10457,0,1,0,1,16
27/10/2022 14:32:28.524,0,0,0,1,1,1,38,-913,27,-233,1737,0,10457,0,1,0,1,16
27/10/2022 14:32:28.534,0,0,0,1,1,1,36,-981,29,-249,1731,0,10457,0,1,0,1,16
27/10/2022 14:32:28.544,0,0,0,1,1,1,34,-1204,36,-259,1725,0,10457,0,1,0,1,16
27/10/2022 14:32:28.555,0,0,0,1,1,1,37,-1222,36,-225,1718,0,10457,0,1,0,1,16
27/10/2022 14:32:28.565,0,0,0,1,1,1,36,-1144,34,-239,1712,0,10457,0,1,0,1,16
27/10/2022 14:32:28.575,0,0,0,1,1,1,36,-1324,39,-229,1706,0,10457,0,1,0,1,16
27/10/2022 14:32:28.585,0,0,0,1,1,1,37,-986,29,-235,1699,0,10457,0,1,0,1,16
27/10/2022 14:32:28.597,0,0,0,1,1,1,36,-1140,34,-239,1692,0,10457,0,1,0,1,16
27/10/2022 14:32:28.606,0,0,0,1,1,1,36,-1265,38,-236,1685,0,10457,0,1,0,1,16
27/10/2022 14:32:28.616,0,0,0,1,1,1,37,-1141,34,-228,1679,0,10457,0,1,0,1,16
27/10/2022 14:32:28.627,0,0,0,1,1,1,36,-1004,30,-238,1672,0,10457,0,1,0,1,16
27/10/2022 14:32:28.638,0,0,0,1,1,1,37,-1024,31,-229,1666,0,10457,0,1,0,1,16
27/10/2022 14:32:28.648,0,0,0,1,1,1,36,-963,29,-240,1659,0,10457,0,1,0,1,16
27/10/2022 14:32:28.657,0,0,0,1,1,1,38,-840,25,-241,1653,0,10457,0,1,0,1,16
27/10/2022 14:32:28.668,0,0,0,1,1,1,36,-1011,30,-245,1647,0,10457,0,1,0,1,16
27/10/2022 14:32:28.679,0,0,0,1,1,1,35,-974,29,-250,1641,0,10457,0,1,0,1,16
27/10/2022 14:32:28.689,0,0,0,1,1,1,36,-859,26,-249,1632,0,10457,0,1,0,1,16
27/10/2022 14:32:28.7,0,0,0,1,1,1,38,-849,25,-230,1626,0,10457,0,1,0,1,16
27/10/2022 14:32:28.71,0,0,0,1,1,1,34,-1248,37,-247,1619,0,10457,0,1,0,1,16
27/10/2022 14:32:28.72,0,0,0,1,1,1,35,-944,28,-245,1613,0,10457,0,1,0,1,16
27/10/2022 14:32:28.731,0,0,0,1,1,1,36,-933,28,-234,1606,0,10457,0,1,0,1,16
27/10/2022 14:32:28.741,0,0,0,1,1,1,35,-876,26,-249,1600,0,10457,0,1,0,1,16
27/10/2022 14:32:28.752,0,0,0,1,1,1,37,-764,23,-243,1593,0,10457,0,1,0,1,16
27/10/2022 14:32:28.762,0,0,0,1,1,1,35,-928,28,-249,1587,0,10457,0,1,0,1,16
27/10/2022 14:32:28.773,0,0,0,1,1,1,37,-875,26,-236,1578,0,10457,0,1,0,1,16
27/10/2022 14:32:28.782,0,0,0,1,1,1,35,-1000,30,-239,1574,0,10457,0,1,0,1,16
27/10/2022 14:32:28.793,0,0,0,1,1,1,36,-1059,32,-232,1566,0,10457,0,1,0,1,16
27/10/2022 14:32:28.804,0,0,0,1,1,1,35,-1091,32,-245,1559,0,10457,0,1,0,1,16
27/10/2022 14:32:28.815,0,0,0,1,1,1,35,-1054,31,-244,1553,0,10457,0,1,0,1,16
27/10/2022 14:32:28.824,0,0,0,1,1,1,36,-868,26,-234,1546,0,10457,0,1,0,1,16
27/10/2022 14:32:28.835,0,0,0,1,1,1,35,-784,23,-248,1539,0,10457,0,1,0,1,16
27/10/2022 14:32:28.846,0,0,0,1,1,1,36,-841,25,-239,1531,0,10457,0,1,0,1,16
27/10/2022 14:32:28.856,0,0,0,1,1,1,35,-567,17,-266,1525,0,10457,0,1,0,1,16
27/10/2022 14:32:28.866,0,0,0,1,1,1,35,-802,24,-246,1518,0,10457,0,1,0,1,16
27/10/2022 14:32:28.876,0,0,0,1,1,1,35,-702,21,-248,1512,0,10457,0,1,0,1,16
27/10/2022 14:32:28.887,0,0,0,1,1,1,36,-977,29,-234,1505,0,10457,0,1,0,1,16
27/10/2022 14:32:28.897,0,0,0,1,1,1,34,-1054,31,-245,1499,0,10457,0,1,0,1,16
27/10/2022 14:32:28.908,0,0,0,1,1,1,35,-686,21,-252,1491,0,10457,0,1,0,1,16
27/10/2022 14:32:28.917,0,0,0,1,1,1,36,-850,25,-232,1486,0,10457,0,1,0,1,16
27/10/2022 14:32:28.928,0,0,0,1,1,1,35,-927,28,-234,1478,0,10457,0,1,0,1,16
27/10/2022 14:32:28.939,0,0,0,1,1,1,36,-898,27,-232,1471,0,10457,0,1,0,1,16
27/10/2022 14:32:28.949,0,0,0,1,1,1,36,-635,19,-250,1465,0,10457,0,1,0,1,16
27/10/2022 14:32:28.959,0,0,0,1,1,1,36,-758,23,-235,1459,0,10457,0,1,0,1,16
