collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:48:07.827,0,0,0,1,1,1,11,-1528,45,0,1867,0,10515,0,1,0,1,16
27/10/2022 14:48:07.837,0,0,0,1,1,1,19,-472,14,-103,1864,0,10515,0,1,0,1,16
27/10/2022 14:48:07.848,0,0,0,1,1,1,3,-1639,49,-145,1863,0,10515,0,1,0,1,16
27/10/2022 14:48:07.859,0,0,0,1,1,1,12,-958,29,-85,1861,0,10515,0,1,0,1,16
27/10/2022 14:48:07.867,0,0,0,1,1,1,13,-2232,66,-60,1860,0,10515,0,1,0,1,16
27/10/2022 14:48:07.879,0,0,0,1,1,1,15,-2301,68,-71,1858,0,10515,0,1,0,1,16
27/10/2022 14:48:07.888,0,0,0,1,1,1,19,-2144,63,-76,1855,0,10515,0,1,0,1,16
27/10/2022 14:48:07.899,0,0,0,1,1,1,23,-1557,46,-93,1852,0,10515,0,1,0,1,16
27/10/2022 14:48:07.909,0,0,0,1,1,1,19,-2669,79,-101,1850,0,10515,0,1,0,1,16
27/10/2022 14:48:07.92,0,0,0,1,1,1,23,-2256,67,-102,1847,0,10515,0,1,0,1,16
27/10/2022 14:48:07.929,0,0,0,1,1,1,25,-2234,66,-108,1844,0,10515,0,1,0,1,16
27/10/2022 14:48:07.94,0,0,0,1,1,1,26,-2250,66,-114,1841,0,10515,0,1,0,1,16
27/10/2022 14:48:07.951,0,0,0,1,1,1,25,-2913,86,-127,1836,0,10515,0,1,0,1,16
27/10/2022 14:48:07.961,0,0,0,1,1,1,29,-2385,70,-140,1833,0,10515,0,1,0,1,16
27/10/2022 14:48:07.971,0,0,0,1,1,1,30,-2339,69,-144,1829,0,10515,0,1,0,1,16
27/10/2022 14:48:07.981,0,0,0,1,1,1,33,-1701,50,-174,1824,0,10515,0,1,0,1,16
27/10/2022 14:48:07.993,0,0,0,1,1,1,34,-1838,54,-172,1820,0,10515,0,1,0,1,16
27/10/2022 14:48:08.003,0,0,0,1,1,1,34,-1662,49,-199,1815,0,10515,0,1,0,1,16
27/10/2022 14:48:08.013,0,0,0,1,1,1,33,-2279,67,-187,1808,0,10515,0,1,0,1,16
27/10/2022 14:48:08.023,0,0,0,1,1,1,37,-1397,41,-202,1805,0,10515,0,1,0,1,16
27/10/2022 14:48:08.034,0,0,0,1,1,1,38,-1017,30,-219,1797,0,10515,0,1,0,1,16
27/10/2022 14:48:08.044,0,0,0,1,1,1,37,-985,29,-229,1791,0,10515,0,1,0,1,16
27/10/2022 14:48:08.054,0,0,0,1,1,1,37,-887,27,-245,1785,0,10515,0,1,0,1,16
