collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:22:51.004,0,0,0,1,1,1,33,-1070,32,-236,457,0,10375,0,1,0,1,15
27/10/2022 13:22:51.015,0,0,0,1,1,1,34,-949,28,-230,451,0,10375,0,1,0,1,15
27/10/2022 13:22:51.026,0,0,0,1,1,1,34,-644,19,-250,443,0,10375,0,1,0,1,15
27/10/2022 13:22:51.037,0,0,0,1,1,1,33,-645,19,-264,437,0,10375,0,1,0,1,15
27/10/2022 13:22:51.046,0,0,0,1,1,1,31,-1085,32,-252,431,0,10375,0,1,0,1,15
27/10/2022 13:22:51.057,0,0,0,1,1,1,35,-1347,40,-200,425,0,10375,0,1,0,1,15
27/10/2022 13:22:51.066,0,0,0,1,1,1,35,-1836,54,-185,420,0,10375,0,1,0,1,15
27/10/2022 13:22:51.078,0,0,0,1,1,1,37,-965,29,-207,414,0,10375,0,1,0,1,15
27/10/2022 13:22:51.088,0,0,0,1,1,1,37,-908,27,-214,408,0,10375,0,1,0,1,15
27/10/2022 13:22:51.097,0,0,0,1,1,1,35,-1615,48,-194,403,0,10375,0,1,0,1,15
27/10/2022 13:22:51.109,0,0,0,1,1,1,34,-1817,54,-197,397,0,10375,0,1,0,1,15
27/10/2022 13:22:51.119,0,0,0,1,1,1,36,-1701,50,-194,392,0,10375,0,1,0,1,15
27/10/2022 13:22:51.13,0,0,0,1,1,1,36,-1499,44,-203,387,0,10375,0,1,0,1,15
27/10/2022 13:22:51.139,0,0,0,1,1,1,36,-1822,54,-186,381,0,10375,0,1,0,1,15
27/10/2022 13:22:51.15,0,0,0,1,1,1,35,-1773,52,-203,377,0,10375,0,1,0,1,15
27/10/2022 13:22:51.161,0,0,0,1,1,1,37,-1445,43,-204,370,0,10375,0,1,0,1,15
27/10/2022 13:22:51.171,0,0,0,1,1,1,37,-1167,35,-225,363,0,10375,0,1,0,1,15
27/10/2022 13:22:51.181,0,0,0,1,1,1,37,-789,24,-257,357,0,10375,0,1,0,1,15
27/10/2022 13:22:51.192,0,0,0,1,1,1,36,-869,26,-251,349,0,10375,0,1,0,1,15
27/10/2022 13:22:51.203,0,0,0,1,1,1,37,-581,18,-247,342,0,10375,0,1,0,1,15
27/10/2022 13:22:51.212,0,0,0,1,1,1,36,-775,23,-237,335,0,10375,0,1,0,1,15
27/10/2022 13:22:51.225,0,0,0,1,1,1,36,-969,29,-241,329,0,10375,0,1,0,1,15
