collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:25:14.478,0,0,0,1,1,1,13,-350,11,0,1864,0,10384,0,1,0,1,15
27/10/2022 13:25:14.489,0,0,0,1,1,1,19,-803,24,-70,1861,0,10384,0,1,0,1,15
27/10/2022 13:25:14.496,0,0,0,1,1,1,14,-792,24,-143,1859,0,10384,0,1,0,1,15
27/10/2022 13:25:14.508,0,0,0,1,1,1,9,-860,26,-101,1858,0,10384,0,1,0,1,15
27/10/2022 13:25:14.52,0,0,0,1,1,1,16,-1767,52,-63,1856,0,10384,0,1,0,1,15
27/10/2022 13:25:14.529,0,0,0,1,1,1,18,-1638,49,-68,1854,0,10384,0,1,0,1,15
27/10/2022 13:25:14.54,0,0,0,1,1,1,20,-2100,62,-75,1852,0,10384,0,1,0,1,15
27/10/2022 13:25:14.551,0,0,0,1,1,1,18,-2504,74,-90,1849,0,10384,0,1,0,1,15
27/10/2022 13:25:14.561,0,0,0,1,1,1,20,-2352,69,-106,1846,0,10384,0,1,0,1,15
27/10/2022 13:25:14.572,0,0,0,1,1,1,25,-1899,56,-103,1843,0,10384,0,1,0,1,15
27/10/2022 13:25:14.582,0,0,0,1,1,1,27,-1939,57,-110,1840,0,10384,0,1,0,1,15
27/10/2022 13:25:14.593,0,0,0,1,1,1,26,-2252,66,-116,1837,0,10384,0,1,0,1,15
27/10/2022 13:25:14.601,0,0,0,1,1,1,25,-2869,85,-115,1834,0,10384,0,1,0,1,15
27/10/2022 13:25:14.612,0,0,0,1,1,1,31,-1956,58,-129,1830,0,10384,0,1,0,1,15
27/10/2022 13:25:14.623,0,0,0,1,1,1,31,-2156,64,-161,1826,0,10384,0,1,0,1,15
27/10/2022 13:25:14.635,0,0,0,1,1,1,30,-2358,70,-176,1820,0,10384,0,1,0,1,15
27/10/2022 13:25:14.644,0,0,0,1,1,1,37,-1369,41,-171,1816,0,10384,0,1,0,1,15
27/10/2022 13:25:14.655,0,0,0,1,1,1,36,-1351,40,-195,1811,0,10384,0,1,0,1,15
27/10/2022 13:25:14.665,0,0,0,1,1,1,36,-1562,46,-201,1806,0,10384,0,1,0,1,15
27/10/2022 13:25:14.675,0,0,0,1,1,1,36,-1532,45,-204,1800,0,10384,0,1,0,1,15
27/10/2022 13:25:14.686,0,0,0,1,1,1,34,-1792,53,-210,1795,0,10384,0,1,0,1,15
27/10/2022 13:25:14.696,0,0,0,1,1,1,35,-1493,44,-226,1789,0,10384,0,1,0,1,15
27/10/2022 13:25:14.706,0,0,0,1,1,1,36,-1332,40,-228,1783,0,10384,0,1,0,1,15
27/10/2022 13:25:14.717,0,0,0,1,1,1,35,-1153,34,-239,1775,0,10384,0,1,0,1,15
27/10/2022 13:25:14.727,0,0,0,1,1,1,37,-862,26,-245,1769,0,10384,0,1,0,1,15
27/10/2022 13:25:14.738,0,0,0,1,1,1,36,-975,29,-243,1763,0,10384,0,1,0,1,15
