collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:24:58.279,0,0,0,1,1,1,11,-1549,46,0,1864,0,10383,0,1,0,1,15
27/10/2022 13:24:58.289,0,0,0,1,1,1,17,-1037,31,-85,1861,0,10383,0,1,0,1,15
27/10/2022 13:24:58.3,0,0,0,1,1,1,9,-2060,61,-81,1860,0,10383,0,1,0,1,15
27/10/2022 13:24:58.31,0,0,0,1,1,1,15,-2110,62,-56,1858,0,10383,0,1,0,1,15
27/10/2022 13:24:58.321,0,0,0,1,1,1,16,-2128,63,-86,1856,0,10383,0,1,0,1,15
27/10/2022 13:24:58.333,0,0,0,1,1,1,17,-2337,69,-91,1853,0,10383,0,1,0,1,15
27/10/2022 13:24:58.343,0,0,0,1,1,1,20,-2186,65,-98,1850,0,10383,0,1,0,1,15
27/10/2022 13:24:58.352,0,0,0,1,1,1,24,-1751,52,-105,1847,0,10383,0,1,0,1,15
27/10/2022 13:24:58.363,0,0,0,1,1,1,25,-1669,49,-117,1844,0,10383,0,1,0,1,15
27/10/2022 13:24:58.373,0,0,0,1,1,1,25,-1978,58,-107,1841,0,10383,0,1,0,1,15
27/10/2022 13:24:58.384,0,0,0,1,1,1,22,-2946,87,-121,1838,0,10383,0,1,0,1,15
27/10/2022 13:24:58.394,0,0,0,1,1,1,27,-2298,68,-119,1834,0,10383,0,1,0,1,15
27/10/2022 13:24:58.407,0,0,0,1,1,1,30,-1926,57,-132,1830,0,10383,0,1,0,1,15
27/10/2022 13:24:58.42,0,0,0,1,1,1,31,-2298,68,-145,1825,0,10383,0,1,0,1,15
27/10/2022 13:24:58.429,0,0,0,1,1,1,30,-2297,68,-177,1820,0,10383,0,1,0,1,15
27/10/2022 13:24:58.44,0,0,0,1,1,1,34,-1868,55,-175,1816,0,10383,0,1,0,1,15
27/10/2022 13:24:58.45,0,0,0,1,1,1,34,-1611,48,-202,1811,0,10383,0,1,0,1,15
27/10/2022 13:24:58.461,0,0,0,1,1,1,35,-1684,50,-196,1804,0,10383,0,1,0,1,15
27/10/2022 13:24:58.471,0,0,0,1,1,1,34,-1721,51,-220,1799,0,10383,0,1,0,1,15
27/10/2022 13:24:58.481,0,0,0,1,1,1,35,-1532,45,-224,1793,0,10383,0,1,0,1,15
27/10/2022 13:24:58.491,0,0,0,1,1,1,34,-1415,42,-239,1787,0,10383,0,1,0,1,15
