collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:20:06.679,0,0,0,1,1,1,11,-1541,46,0,1863,0,10365,0,1,0,1,15
27/10/2022 13:20:06.689,0,0,0,1,1,1,18,-987,29,-81,1860,0,10365,0,1,0,1,15
27/10/2022 13:20:06.699,0,0,0,1,1,1,15,-1111,33,-75,1859,0,10365,0,1,0,1,15
27/10/2022 13:20:06.709,0,0,0,1,1,1,18,-1822,42,-62,1857,0,10365,0,1,0,1,15
27/10/2022 13:20:06.72,0,0,0,1,1,1,17,-1904,56,-80,1855,0,10365,0,1,0,1,15
27/10/2022 13:20:06.729,0,0,0,1,1,1,19,-2034,60,-89,1853,0,10365,0,1,0,1,15
27/10/2022 13:20:06.74,0,0,0,1,1,1,22,-1576,47,-98,1850,0,10365,0,1,0,1,15
27/10/2022 13:20:06.751,0,0,0,1,1,1,20,-2357,70,-107,1847,0,10365,0,1,0,1,15
27/10/2022 13:20:06.76,0,0,0,1,1,1,19,-2586,76,-119,1844,0,10365,0,1,0,1,15
27/10/2022 13:20:06.771,0,0,0,1,1,1,22,-2569,76,-116,1841,0,10365,0,1,0,1,15
27/10/2022 13:20:06.781,0,0,0,1,1,1,21,-2960,87,-121,1838,0,10365,0,1,0,1,15
27/10/2022 13:20:06.792,0,0,0,1,1,1,26,-2411,71,-115,1834,0,10365,0,1,0,1,15
27/10/2022 13:20:06.807,0,0,0,1,1,1,28,-2460,73,-139,1829,0,10365,0,1,0,1,15
27/10/2022 13:20:06.817,0,0,0,1,1,1,30,-2351,69,-144,1825,0,10365,0,1,0,1,15
27/10/2022 13:20:06.829,0,0,0,1,1,1,30,-2606,77,-170,1820,0,10365,0,1,0,1,15
27/10/2022 13:20:06.837,0,0,0,1,1,1,34,-1828,54,-173,1816,0,10365,0,1,0,1,15
27/10/2022 13:20:06.848,0,0,0,1,1,1,34,-1769,52,-202,1811,0,10365,0,1,0,1,15
27/10/2022 13:20:06.859,0,0,0,1,1,1,36,-1522,45,-194,1804,0,10365,0,1,0,1,15
27/10/2022 13:20:06.869,0,0,0,1,1,1,34,-1866,55,-217,1798,0,10365,0,1,0,1,15
27/10/2022 13:20:06.879,0,0,0,1,1,1,35,-1572,47,-220,1793,0,10365,0,1,0,1,15
27/10/2022 13:20:06.889,0,0,0,1,1,1,34,-1425,42,-241,1787,0,10365,0,1,0,1,15
27/10/2022 13:20:06.901,0,0,0,1,1,1,37,-972,29,-234,1779,0,10365,0,1,0,1,15
27/10/2022 13:20:06.911,0,0,0,1,1,1,38,-902,27,-233,1773,0,10365,0,1,0,1,15
27/10/2022 13:20:06.922,0,0,0,1,1,1,37,-821,25,-252,1766,0,10365,0,1,0,1,15
27/10/2022 13:20:06.932,0,0,0,1,1,1,36,-834,25,-254,1760,0,10365,0,1,0,1,15
27/10/2022 13:20:06.943,0,0,0,1,1,1,36,-1093,33,-233,1752,0,10365,0,1,0,1,15
27/10/2022 13:20:06.953,0,0,0,1,1,1,36,-851,25,-250,1746,0,10365,0,1,0,1,15
27/10/2022 13:20:06.963,0,0,0,1,1,1,36,-1054,31,-234,1739,0,10365,0,1,0,1,15
27/10/2022 13:20:06.974,0,0,0,1,1,1,37,-709,21,-245,1733,0,10365,0,1,0,1,15
27/10/2022 13:20:06.984,0,0,0,1,1,1,36,-862,26,-252,1727,0,10365,0,1,0,1,15
27/10/2022 13:20:06.994,0,0,0,1,1,1,36,-872,26,-240,1719,0,10365,0,1,0,1,15
27/10/2022 13:20:07.005,0,0,0,1,1,1,38,-669,20,-241,1713,0,10365,0,1,0,1,15
27/10/2022 13:20:07.014,0,0,0,1,1,1,35,-888,27,-254,1706,0,10365,0,1,0,1,15
27/10/2022 13:20:07.024,0,0,0,1,1,1,35,-755,23,-253,1700,0,10365,0,1,0,1,15
27/10/2022 13:20:07.036,0,0,0,1,1,1,35,-858,26,-253,1694,0,10365,0,1,0,1,15
27/10/2022 13:20:07.046,0,0,0,1,1,1,35,-921,27,-246,1687,0,10365,0,1,0,1,15
27/10/2022 13:20:07.055,0,0,0,1,1,1,35,-806,24,-248,1680,0,10365,0,1,0,1,15
27/10/2022 13:20:07.067,0,0,0,1,1,1,34,-1138,34,-249,1673,0,10365,0,1,0,1,15
27/10/2022 13:20:07.077,0,0,0,1,1,1,36,-725,22,-240,1666,0,10365,0,1,0,1,15
27/10/2022 13:20:07.087,0,0,0,1,1,1,35,-764,23,-245,1659,0,10365,0,1,0,1,15
27/10/2022 13:20:07.098,0,0,0,1,1,1,36,-775,23,-240,1653,0,10365,0,1,0,1,15
27/10/2022 13:20:07.109,0,0,0,1,1,1,35,-699,21,-256,1646,0,10365,0,1,0,1,15
27/10/2022 13:20:07.119,0,0,0,1,1,1,35,-899,27,-242,1639,0,10365,0,1,0,1,15
27/10/2022 13:20:07.13,0,0,0,1,1,1,34,-618,19,-270,1631,0,10365,0,1,0,1,15
27/10/2022 13:20:07.141,0,0,0,1,1,1,34,-1083,32,-236,1625,0,10365,0,1,0,1,15
27/10/2022 13:20:07.152,0,0,0,1,1,1,34,-942,28,-251,1618,0,10365,0,1,0,1,15
27/10/2022 13:20:07.161,0,0,0,1,1,1,35,-993,30,-236,1612,0,10365,0,1,0,1,15
27/10/2022 13:20:07.173,0,0,0,1,1,1,34,-674,20,-260,1604,0,10365,0,1,0,1,15
27/10/2022 13:20:07.183,0,0,0,1,1,1,34,-894,27,-244,1597,0,10365,0,1,0,1,15
27/10/2022 13:20:07.193,0,0,0,1,1,1,35,-804,24,-248,1591,0,10365,0,1,0,1,15
27/10/2022 13:20:07.203,0,0,0,1,1,1,35,-552,17,-252,1584,0,10365,0,1,0,1,15
27/10/2022 13:20:07.214,0,0,0,1,1,1,35,-655,20,-243,1578,0,10365,0,1,0,1,15
27/10/2022 13:20:07.224,0,0,0,1,1,1,35,-711,21,-241,1571,0,10365,0,1,0,1,15
27/10/2022 13:20:07.234,0,0,0,1,1,1,35,-800,24,-237,1565,0,10365,0,1,0,1,15
27/10/2022 13:20:07.245,0,0,0,1,1,1,35,-585,18,-253,1557,0,10365,0,1,0,1,15
27/10/2022 13:20:07.255,0,0,0,1,1,1,33,-775,23,-263,1550,0,10365,0,1,0,1,15
27/10/2022 13:20:07.265,0,0,0,1,1,1,34,-816,24,-240,1544,0,10365,0,1,0,1,15
27/10/2022 13:20:07.276,0,0,0,1,1,1,34,-655,20,-248,1538,0,10365,0,1,0,1,15
27/10/2022 13:20:07.286,0,0,0,1,1,1,35,-886,26,-234,1531,0,10365,0,1,0,1,15
27/10/2022 13:20:07.296,0,0,0,1,1,1,34,-894,27,-244,1525,0,10365,0,1,0,1,15
27/10/2022 13:20:07.307,0,0,0,1,1,1,34,-599,18,-257,1517,0,10365,0,1,0,1,15
27/10/2022 13:20:07.317,0,0,0,1,1,1,32,-793,24,-268,1511,0,10365,0,1,0,1,15
27/10/2022 13:20:07.329,0,0,0,1,1,1,35,-834,25,-232,1504,0,10365,0,1,0,1,15
27/10/2022 13:20:07.339,0,0,0,1,1,1,35,-881,26,-233,1497,0,10365,0,1,0,1,15
27/10/2022 13:20:07.349,0,0,0,1,1,1,35,-797,24,-232,1491,0,10365,0,1,0,1,15
27/10/2022 13:20:07.36,0,0,0,1,1,1,33,-985,29,-246,1483,0,10365,0,1,0,1,15
27/10/2022 13:20:07.37,0,0,0,1,1,1,34,-960,29,-236,1477,0,10365,0,1,0,1,15
27/10/2022 13:20:07.381,0,0,0,1,1,1,34,-824,25,-243,1471,0,10365,0,1,0,1,15
27/10/2022 13:20:07.39,0,0,0,1,1,1,35,-733,22,-236,1464,0,10365,0,1,0,1,15
27/10/2022 13:20:07.401,0,0,0,1,1,1,36,-537,16,-235,1458,0,10365,0,1,0,1,15
27/10/2022 13:20:07.412,0,0,0,1,1,1,35,-778,23,-233,1451,0,10365,0,1,0,1,15
27/10/2022 13:20:07.422,0,0,0,1,1,1,34,-744,22,-239,1445,0,10365,0,1,0,1,15
27/10/2022 13:20:07.431,0,0,0,1,1,1,34,-729,22,-248,1439,0,10365,0,1,0,1,15
27/10/2022 13:20:07.443,0,0,0,1,1,1,35,-628,19,-246,1431,0,10365,0,1,0,1,15
27/10/2022 13:20:07.453,0,0,0,1,1,1,36,-598,18,-232,1425,0,10365,0,1,0,1,15
27/10/2022 13:20:07.462,0,0,0,1,1,1,31,-964,29,-260,1420,0,10365,0,1,0,1,15
27/10/2022 13:20:07.473,0,0,0,1,1,1,33,-993,30,-235,1412,0,10365,0,1,0,1,15
27/10/2022 13:20:07.484,0,0,0,1,1,1,34,-764,23,-252,1406,0,10365,0,1,0,1,15
27/10/2022 13:20:07.494,0,0,0,1,1,1,33,-820,25,-244,1400,0,10365,0,1,0,1,15
27/10/2022 13:20:07.504,0,0,0,1,1,1,33,-846,25,-241,1393,0,10365,0,1,0,1,15
27/10/2022 13:20:07.514,0,0,0,1,1,1,34,-873,26,-237,1387,0,10365,0,1,0,1,15
27/10/2022 13:20:07.525,0,0,0,1,1,1,35,-785,24,-236,1379,0,10365,0,1,0,1,15
27/10/2022 13:20:07.535,0,0,0,1,1,1,34,-703,21,-243,1373,0,10365,0,1,0,1,15
27/10/2022 13:20:07.547,0,0,0,1,1,1,33,-772,23,-253,1366,0,10365,0,1,0,1,15
27/10/2022 13:20:07.556,0,0,0,1,1,1,35,-681,20,-229,1360,0,10365,0,1,0,1,15
27/10/2022 13:20:07.567,0,0,0,1,1,1,34,-829,25,-229,1353,0,10365,0,1,0,1,15
27/10/2022 13:20:07.577,0,0,0,1,1,1,35,-696,21,-238,1347,0,10365,0,1,0,1,15
27/10/2022 13:20:07.588,0,0,0,1,1,1,33,-882,26,-240,1340,0,10365,0,1,0,1,15
27/10/2022 13:20:07.598,0,0,0,1,1,1,34,-853,26,-235,1333,0,10365,0,1,0,1,15
27/10/2022 13:20:07.609,0,0,0,1,1,1,33,-877,26,-237,1327,0,10365,0,1,0,1,15
27/10/2022 13:20:07.618,0,0,0,1,1,1,34,-940,28,-232,1321,0,10365,0,1,0,1,15
