collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 15:57:53.059,0,0,1,1,0,0,14,320,9,0,1,1,11065,1,0,1,0,20
2/11/2022 15:57:53.069,0,0,1,1,0,0,18,836,24,68,4,1,11065,1,0,1,0,20
2/11/2022 15:57:53.079,0,0,1,1,0,0,17,443,12,139,8,1,11065,1,0,1,0,20
2/11/2022 15:57:53.089,0,0,1,1,0,0,19,642,18,118,11,1,11065,1,0,1,0,20
2/11/2022 15:57:53.098,0,0,1,1,0,0,20,702,20,138,15,1,11065,1,0,1,0,20
2/11/2022 15:57:53.11,0,0,1,1,0,0,21,815,23,138,19,1,11065,1,0,1,0,20
2/11/2022 15:57:53.119,0,0,1,1,0,0,21,842,24,157,23,1,11065,1,0,1,0,20
2/11/2022 15:57:53.13,0,0,1,1,0,0,22,868,25,165,27,1,11065,1,0,1,0,20
2/11/2022 15:57:53.14,0,0,1,1,0,0,24,683,20,160,32,1,11065,1,0,1,0,20
2/11/2022 15:57:53.152,0,0,1,1,0,0,25,833,24,170,37,1,11065,1,0,1,0,20
2/11/2022 15:57:53.161,0,0,1,1,0,0,26,787,23,182,42,1,11065,1,0,1,0,20
2/11/2022 15:57:53.171,0,0,1,1,0,0,28,592,17,191,47,1,11065,1,0,1,0,20
2/11/2022 15:57:53.182,0,0,1,1,0,0,27,1002,29,184,52,1,11065,1,0,1,0,20
2/11/2022 15:57:53.192,0,0,1,1,0,0,28,856,25,206,57,1,11065,1,0,1,0,20
2/11/2022 15:57:53.202,0,0,1,1,0,0,28,2014,59,146,61,1,11065,1,0,1,0,20
2/11/2022 15:57:53.213,0,0,1,1,0,0,25,2763,80,115,65,1,11065,1,0,1,0,20
2/11/2022 15:57:53.226,0,0,1,1,0,0,27,3223,94,115,68,1,11065,1,0,1,0,20
2/11/2022 15:57:53.234,0,0,1,1,0,0,27,3301,96,102,71,1,11065,1,0,1,0,20
2/11/2022 15:57:53.245,0,0,1,1,0,0,29,2744,80,97,74,1,11065,1,0,1,0,20
2/11/2022 15:57:53.256,0,0,1,1,0,0,33,1901,55,110,77,1,11065,1,0,1,0,20
2/11/2022 15:57:53.265,0,0,1,1,0,0,31,2816,82,117,80,1,11065,1,0,1,0,20
2/11/2022 15:57:53.276,0,0,1,1,1,0,32,2562,75,120,83,1,11065,1,0,1,0,20
2/11/2022 15:57:53.285,0,0,1,1,1,1,32,3088,90,126,86,1,11065,1,0,1,0,20
2/11/2022 15:57:53.295,0,0,1,1,1,1,29,3446,100,118,90,1,11065,1,0,1,0,20
2/11/2022 15:57:53.307,0,0,1,1,1,1,25,4343,127,136,94,1,11065,1,0,1,0,20
2/11/2022 15:57:53.316,0,0,1,1,1,1,34,2985,87,129,97,1,11065,1,0,1,0,20
2/11/2022 15:57:53.327,0,0,1,1,1,1,34,2872,84,133,101,1,11065,1,0,1,0,20
2/11/2022 15:57:53.337,0,0,1,1,1,1,38,2135,62,164,105,1,11065,1,0,1,0,20
2/11/2022 15:57:53.347,0,0,1,1,1,1,36,2868,84,154,109,1,11065,1,0,1,0,20
2/11/2022 15:57:53.357,0,0,1,1,1,1,35,2947,86,180,114,1,11065,1,0,1,0,20
2/11/2022 15:57:53.368,0,0,1,1,1,1,40,2085,61,189,120,1,11065,1,0,1,0,20
2/11/2022 15:57:53.379,0,0,1,1,1,1,37,2808,82,177,125,1,11065,1,0,1,0,20
2/11/2022 15:57:53.391,0,0,1,1,1,1,40,2521,73,194,130,1,11065,1,0,1,0,20
2/11/2022 15:57:53.399,0,0,1,1,1,1,40,2491,72,212,135,1,11065,1,0,1,0,20
2/11/2022 15:57:53.41,0,0,1,1,1,1,40,2365,69,216,141,1,11065,1,0,1,0,20
2/11/2022 15:57:53.421,0,0,1,1,1,1,43,2156,63,213,147,1,11065,1,0,1,0,20
2/11/2022 15:57:53.43,0,0,1,1,1,1,44,1952,57,215,152,1,11065,1,0,1,0,20
2/11/2022 15:57:53.442,0,0,1,1,1,1,44,2067,60,209,159,1,11065,1,0,1,0,20
2/11/2022 15:57:53.451,0,0,1,1,1,1,42,2425,71,214,165,1,11065,1,0,1,0,20
2/11/2022 15:57:53.462,0,0,1,1,1,1,39,2799,82,233,171,1,11065,1,0,1,0,20
2/11/2022 15:57:53.472,0,0,1,1,1,1,43,2265,66,225,176,1,11065,1,0,1,0,20
2/11/2022 15:57:53.483,0,0,1,1,1,1,44,2040,59,231,182,1,11065,1,0,1,0,20
2/11/2022 15:57:53.492,0,0,1,1,1,1,42,2401,70,234,189,1,11065,1,0,1,0,20
2/11/2022 15:57:53.503,0,0,1,1,1,1,44,2168,63,233,195,1,11065,1,0,1,0,20
2/11/2022 15:57:53.515,0,0,1,1,1,1,44,2161,63,225,201,1,11065,1,0,1,0,20
2/11/2022 15:57:53.524,0,0,1,1,1,1,43,2389,70,232,207,1,11065,1,0,1,0,20
2/11/2022 15:57:53.536,0,0,1,1,1,1,42,2577,75,234,213,1,11065,1,0,1,0,20
2/11/2022 15:57:53.545,0,0,1,1,1,1,43,2366,69,226,219,1,11065,1,0,1,0,20
2/11/2022 15:57:53.554,0,0,1,1,1,1,41,2689,78,237,226,1,11065,1,0,1,0,20
2/11/2022 15:57:53.566,0,0,1,1,1,1,43,2584,75,232,232,1,11065,1,0,1,0,20
2/11/2022 15:57:53.575,0,0,1,1,1,1,45,1835,53,249,239,1,11065,1,0,1,0,20
2/11/2022 15:57:53.585,0,0,1,1,1,1,47,1275,37,258,246,1,11065,1,0,1,0,20
2/11/2022 15:57:53.596,0,0,1,1,1,1,46,1782,52,250,252,1,11065,1,0,1,0,20
