collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:10:02.069,0,0,1,1,0,0,17,1035,30,37,3,1,11110,1,0,1,0,20
2/11/2022 16:10:02.077,0,0,1,1,0,0,17,352,10,138,6,1,11110,1,0,1,0,20
2/11/2022 16:10:02.089,0,0,1,1,0,0,17,738,21,122,10,1,11110,1,0,1,0,20
2/11/2022 16:10:02.099,0,0,1,1,0,0,20,608,17,130,13,1,11110,1,0,1,0,20
2/11/2022 16:10:02.109,0,0,1,1,0,0,20,571,16,151,17,1,11110,1,0,1,0,20
2/11/2022 16:10:02.12,0,0,1,1,0,0,21,708,20,146,21,1,11110,1,0,1,0,20
2/11/2022 16:10:02.13,0,0,1,1,0,0,23,739,21,152,25,1,11110,1,0,1,0,20
2/11/2022 16:10:02.141,0,0,1,1,0,0,21,887,25,180,30,1,11110,1,0,1,0,20
2/11/2022 16:10:02.151,0,0,1,1,0,0,25,514,15,175,35,1,11110,1,0,1,0,20
2/11/2022 16:10:02.161,0,0,1,1,0,0,24,941,27,174,40,1,11110,1,0,1,0,20
2/11/2022 16:10:02.171,0,0,1,1,0,0,27,924,27,180,45,1,11110,1,0,1,0,20
2/11/2022 16:10:02.183,0,0,1,1,0,0,28,650,19,186,50,1,11110,1,0,1,0,20
2/11/2022 16:10:02.192,0,0,1,1,0,0,29,915,26,189,55,1,11110,1,0,1,0,20
2/11/2022 16:10:02.203,0,0,1,1,0,0,28,870,25,218,60,1,11110,1,0,1,0,20
2/11/2022 16:10:02.213,0,0,1,1,0,0,22,3113,91,145,63,1,11110,1,0,1,0,20
2/11/2022 16:10:02.223,0,0,1,1,0,0,24,3379,99,105,66,1,11110,1,0,1,0,20
2/11/2022 16:10:02.235,0,0,1,1,0,0,24,3706,108,112,69,1,11110,1,0,1,0,20
2/11/2022 16:10:02.242,0,0,1,1,0,0,27,3470,101,102,72,1,11110,1,0,1,0,20
2/11/2022 16:10:02.255,0,0,1,1,0,0,21,4379,128,98,75,1,11110,1,0,1,0,20
2/11/2022 16:10:02.265,0,0,1,1,0,0,30,2573,75,92,78,1,11110,1,0,1,0,20
2/11/2022 16:10:02.275,0,0,1,1,0,0,24,3948,115,108,81,1,11110,1,0,1,0,20
2/11/2022 16:10:02.285,0,0,1,1,1,1,23,4290,125,115,83,1,11110,1,0,1,0,20
2/11/2022 16:10:02.296,0,0,1,1,1,1,31,3052,89,129,87,1,11110,1,0,1,0,20
2/11/2022 16:10:02.306,0,0,1,1,1,1,34,2775,81,128,90,1,11110,1,0,1,0,20
2/11/2022 16:10:02.317,0,0,1,1,1,1,31,3234,94,127,94,1,11110,1,0,1,0,20
2/11/2022 16:10:02.327,0,0,1,1,1,1,39,2160,63,137,98,1,11110,1,0,1,0,20
