collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:42:45.122,0,0,1,1,0,0,13,1437,42,0,2,1,10790,1,0,1,0,18
27/10/2022 16:42:45.132,0,0,1,1,0,0,17,415,12,125,5,1,10790,1,0,1,0,18
27/10/2022 16:42:45.142,0,0,1,1,0,0,17,667,19,126,8,1,10790,1,0,1,0,18
27/10/2022 16:42:45.153,0,0,1,1,0,0,18,832,24,136,13,1,10790,1,0,1,0,18
27/10/2022 16:42:45.164,0,0,1,1,0,0,21,613,17,136,16,1,10790,1,0,1,0,18
27/10/2022 16:42:45.174,0,0,1,1,0,0,21,658,19,149,20,1,10790,1,0,1,0,18
27/10/2022 16:42:45.187,0,0,1,1,0,0,22,730,21,156,25,1,10790,1,0,1,0,18
27/10/2022 16:42:45.195,0,0,1,1,0,0,23,584,17,169,30,1,10790,1,0,1,0,18
27/10/2022 16:42:45.206,0,0,1,1,0,0,24,724,21,164,34,1,10790,1,0,1,0,18
27/10/2022 16:42:45.217,0,0,1,1,0,0,26,741,21,168,39,1,10790,1,0,1,0,18
27/10/2022 16:42:45.228,0,0,1,1,0,0,27,605,17,192,45,1,10790,1,0,1,0,18
27/10/2022 16:42:45.238,0,0,1,1,0,0,28,685,20,185,50,1,10790,1,0,1,0,18
27/10/2022 16:42:45.249,0,0,1,1,0,0,24,1900,55,171,54,1,10790,1,0,1,0,18
27/10/2022 16:42:45.26,0,0,1,1,0,0,21,3168,92,132,57,1,10790,1,0,1,0,18
27/10/2022 16:42:45.269,0,0,1,1,0,0,21,3487,102,115,61,1,10790,1,0,1,0,18
27/10/2022 16:42:45.279,0,0,1,1,0,0,30,2190,64,112,64,1,10790,1,0,1,0,18
27/10/2022 16:42:45.29,0,0,1,1,0,0,27,2962,86,123,67,1,10790,1,0,1,0,18
27/10/2022 16:42:45.3,0,0,1,1,0,0,25,3654,107,102,70,1,10790,1,0,1,0,18
27/10/2022 16:42:45.31,0,0,1,1,0,0,24,4037,118,109,72,1,10790,1,0,1,0,18
27/10/2022 16:42:45.322,0,0,1,1,0,0,35,2045,59,108,76,1,10790,1,0,1,0,18
27/10/2022 16:42:45.333,0,0,1,1,1,0,28,3280,96,110,79,1,10790,1,0,1,0,18
27/10/2022 16:42:45.341,0,0,1,1,1,1,28,3804,111,100,81,1,10790,1,0,1,0,18
27/10/2022 16:42:45.352,0,0,1,1,1,1,30,3268,95,114,85,1,10790,1,0,1,0,18
27/10/2022 16:42:45.362,0,0,1,1,1,1,30,3798,111,111,88,1,10790,1,0,1,0,18
27/10/2022 16:42:45.372,0,0,1,1,1,1,34,2550,74,123,92,1,10790,1,0,1,0,18
27/10/2022 16:42:45.383,0,0,1,1,1,1,34,3095,90,140,95,1,10790,1,0,1,0,18
27/10/2022 16:42:45.393,0,0,1,1,1,1,37,2608,76,143,99,1,10790,1,0,1,0,18
27/10/2022 16:42:45.403,0,0,1,1,1,1,38,2412,70,164,104,1,10790,1,0,1,0,18
27/10/2022 16:42:45.415,0,0,1,1,1,1,37,2761,80,172,109,1,10790,1,0,1,0,18
27/10/2022 16:42:45.425,0,0,1,1,1,1,38,2692,78,191,114,1,10790,1,0,1,0,18
27/10/2022 16:42:45.435,0,0,1,1,1,1,40,2445,71,198,119,1,10790,1,0,1,0,18
27/10/2022 16:42:45.445,0,0,1,1,1,1,41,2255,66,195,125,1,10790,1,0,1,0,18
27/10/2022 16:42:45.456,0,0,1,1,1,1,41,2464,72,200,130,1,10790,1,0,1,0,18
27/10/2022 16:42:45.466,0,0,1,1,1,1,39,2724,79,213,136,1,10790,1,0,1,0,18
27/10/2022 16:42:45.476,0,0,1,1,1,1,42,2245,65,207,141,1,10790,1,0,1,0,18
27/10/2022 16:42:45.489,0,0,1,1,1,1,43,2099,61,196,148,1,10790,1,0,1,0,18
27/10/2022 16:42:45.497,0,0,1,1,1,1,44,1790,52,211,153,1,10790,1,0,1,0,18
27/10/2022 16:42:45.508,0,0,1,1,1,1,41,2744,80,214,159,1,10790,1,0,1,0,18
27/10/2022 16:42:45.52,0,0,1,1,1,1,42,2430,71,221,165,1,10790,1,0,1,0,18
27/10/2022 16:42:45.527,0,0,1,1,1,1,45,1810,53,225,170,1,10790,1,0,1,0,18
27/10/2022 16:42:45.539,0,0,1,1,1,1,38,2859,83,251,177,1,10790,1,0,1,0,18
27/10/2022 16:42:45.549,0,0,1,1,1,1,39,2848,83,230,184,1,10790,1,0,1,0,18
27/10/2022 16:42:45.56,0,0,1,1,1,1,44,2087,61,227,190,1,10790,1,0,1,0,18
27/10/2022 16:42:45.57,0,0,1,1,1,1,40,3048,89,223,196,1,10790,1,0,1,0,18
27/10/2022 16:42:45.58,0,0,1,1,1,1,44,2536,74,210,201,1,10790,1,0,1,0,18
27/10/2022 16:42:45.59,0,0,1,1,1,1,44,1949,57,245,207,1,10790,1,0,1,0,18
27/10/2022 16:42:45.601,0,0,1,1,1,1,45,2069,60,220,215,1,10790,1,0,1,0,18
27/10/2022 16:42:45.611,0,0,1,1,1,1,45,2230,65,224,221,1,10790,1,0,1,0,18
27/10/2022 16:42:45.623,0,0,1,1,1,1,46,1524,44,265,227,1,10790,1,0,1,0,18
27/10/2022 16:42:45.632,0,0,1,1,1,1,46,1611,47,257,234,1,10790,1,0,1,0,18
27/10/2022 16:42:45.642,0,0,1,1,1,1,41,2621,76,247,241,1,10790,1,0,1,0,18
27/10/2022 16:42:45.653,0,0,1,1,1,1,43,2142,62,250,248,1,10790,1,0,1,0,18
27/10/2022 16:42:45.664,0,0,1,1,1,1,43,2516,73,252,255,1,10790,1,0,1,0,18
27/10/2022 16:42:45.675,0,0,1,1,1,1,45,2059,60,240,262,1,10790,1,0,1,0,18
27/10/2022 16:42:45.685,0,0,1,1,1,1,47,1120,32,278,269,1,10790,1,0,1,0,18
