collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:46:15.719,0,0,1,1,0,0,14,779,22,0,2,1,10803,1,0,1,0,18
27/10/2022 16:46:15.73,0,0,1,1,0,0,19,616,18,67,4,1,10803,1,0,1,0,18
27/10/2022 16:46:15.74,0,0,1,1,0,0,17,486,14,133,8,1,10803,1,0,1,0,18
27/10/2022 16:46:15.75,0,0,1,1,0,0,19,637,18,124,11,1,10803,1,0,1,0,18
27/10/2022 16:46:15.761,0,0,1,1,0,0,20,516,15,146,16,1,10803,1,0,1,0,18
27/10/2022 16:46:15.772,0,0,1,1,0,0,21,647,18,146,20,1,10803,1,0,1,0,18
27/10/2022 16:46:15.781,0,0,1,1,0,0,22,844,24,148,24,1,10803,1,0,1,0,18
27/10/2022 16:46:15.792,0,0,1,1,0,0,24,668,19,157,28,1,10803,1,0,1,0,18
27/10/2022 16:46:15.803,0,0,1,1,0,0,23,839,24,171,32,1,10803,1,0,1,0,18
27/10/2022 16:46:15.815,0,0,1,1,0,0,25,695,20,173,37,1,10803,1,0,1,0,18
27/10/2022 16:46:15.825,0,0,1,1,0,0,28,601,17,172,43,1,10803,1,0,1,0,18
27/10/2022 16:46:15.835,0,0,1,1,0,0,28,690,20,177,48,1,10803,1,0,1,0,18
27/10/2022 16:46:15.846,0,0,1,1,0,0,29,755,22,185,53,1,10803,1,0,1,0,18
27/10/2022 16:46:15.856,0,0,1,1,0,0,27,1592,46,153,58,1,10803,1,0,1,0,18
27/10/2022 16:46:15.866,0,0,1,1,0,0,32,1535,44,126,61,1,10803,1,0,1,0,18
27/10/2022 16:46:15.878,0,0,1,1,0,0,29,2103,61,124,64,1,10803,1,0,1,0,18
27/10/2022 16:46:15.887,0,0,1,1,0,0,30,2364,69,127,68,1,10803,1,0,1,0,18
27/10/2022 16:46:15.898,0,0,1,1,0,0,32,2427,71,118,71,1,10803,1,0,1,0,18
27/10/2022 16:46:15.908,0,0,1,1,0,0,24,3977,116,99,74,1,10803,1,0,1,0,18
27/10/2022 16:46:15.919,0,0,1,1,0,0,30,2774,81,95,76,1,10803,1,0,1,0,18
27/10/2022 16:46:15.929,0,0,1,1,0,0,27,3611,105,114,79,1,10803,1,0,1,0,18
27/10/2022 16:46:15.938,0,0,1,1,1,0,31,2708,79,114,82,1,10803,1,0,1,0,18
27/10/2022 16:46:15.949,0,0,1,1,1,1,31,3302,96,123,85,1,10803,1,0,1,0,18
27/10/2022 16:46:15.959,0,0,1,1,1,1,30,3457,101,119,89,1,10803,1,0,1,0,18
27/10/2022 16:46:15.97,0,0,1,1,1,1,24,4515,132,131,92,1,10803,1,0,1,0,18
27/10/2022 16:46:15.981,0,0,1,1,1,1,35,2629,77,128,96,1,10803,1,0,1,0,18
27/10/2022 16:46:15.989,0,0,1,1,1,1,31,3327,97,146,99,1,10803,1,0,1,0,18
27/10/2022 16:46:16,0,0,1,1,1,1,35,2917,85,171,104,1,10803,1,0,1,0,18
27/10/2022 16:46:16.011,0,0,1,1,1,1,40,2136,62,169,109,1,10803,1,0,1,0,18
27/10/2022 16:46:16.021,0,0,1,1,1,1,40,2559,74,162,113,1,10803,1,0,1,0,18
27/10/2022 16:46:16.031,0,0,1,1,1,1,40,2238,65,178,118,1,10803,1,0,1,0,18
27/10/2022 16:46:16.041,0,0,1,1,1,1,36,3131,91,194,123,1,10803,1,0,1,0,18
27/10/2022 16:46:16.052,0,0,1,1,1,1,37,2822,82,203,129,1,10803,1,0,1,0,18
27/10/2022 16:46:16.063,0,0,1,1,1,1,41,2387,69,207,134,1,10803,1,0,1,0,18
27/10/2022 16:46:16.072,0,0,1,1,1,1,38,2837,83,219,139,1,10803,1,0,1,0,18
27/10/2022 16:46:16.083,0,0,1,1,1,1,44,1858,54,202,145,1,10803,1,0,1,0,18
27/10/2022 16:46:16.093,0,0,1,1,1,1,40,2632,77,203,150,1,10803,1,0,1,0,18
27/10/2022 16:46:16.104,0,0,1,1,1,1,44,2065,60,204,157,1,10803,1,0,1,0,18
27/10/2022 16:46:16.113,0,0,1,1,1,1,41,2664,78,202,162,1,10803,1,0,1,0,18
27/10/2022 16:46:16.125,0,0,1,1,1,1,41,2628,77,221,168,1,10803,1,0,1,0,18
27/10/2022 16:46:16.135,0,0,1,1,1,1,43,2362,69,215,173,1,10803,1,0,1,0,18
27/10/2022 16:46:16.146,0,0,1,1,1,1,45,1942,56,221,181,1,10803,1,0,1,0,18
27/10/2022 16:46:16.156,0,0,1,1,1,1,46,1701,49,229,187,1,10803,1,0,1,0,18
27/10/2022 16:46:16.167,0,0,1,1,1,1,45,2197,64,214,193,1,10803,1,0,1,0,18
27/10/2022 16:46:16.177,0,0,1,1,1,1,44,2423,70,208,199,1,10803,1,0,1,0,18
27/10/2022 16:46:16.187,0,0,1,1,1,1,43,2752,80,204,204,1,10803,1,0,1,0,18
27/10/2022 16:46:16.197,0,0,1,1,1,1,42,2550,74,225,210,1,10803,1,0,1,0,18
27/10/2022 16:46:16.208,0,0,1,1,1,1,43,2593,75,222,216,1,10803,1,0,1,0,18
27/10/2022 16:46:16.218,0,0,1,1,1,1,44,2354,68,228,222,1,10803,1,0,1,0,18
27/10/2022 16:46:16.23,0,0,1,1,1,1,47,1753,51,235,230,1,10803,1,0,1,0,18
27/10/2022 16:46:16.239,0,0,1,1,1,1,47,1516,44,258,236,1,10803,1,0,1,0,18
27/10/2022 16:46:16.25,0,0,1,1,1,1,49,930,27,262,244,1,10803,1,0,1,0,18
27/10/2022 16:46:16.26,0,0,1,1,1,1,48,1503,44,251,251,1,10803,1,0,1,0,18
27/10/2022 16:46:16.27,0,0,1,1,1,1,48,1428,41,259,256,1,10803,1,0,1,0,18
27/10/2022 16:46:16.281,0,0,1,1,1,1,46,1587,46,277,266,1,10803,1,0,1,0,18
27/10/2022 16:46:16.292,0,0,1,1,1,1,43,2209,64,265,273,1,10803,1,0,1,0,18
27/10/2022 16:46:16.3,0,0,1,1,1,1,45,1795,52,262,279,1,10803,1,0,1,0,18
27/10/2022 16:46:16.312,0,0,1,1,1,1,45,1611,47,283,287,1,10803,1,0,1,0,18
27/10/2022 16:46:16.322,0,0,1,1,1,1,47,1088,31,278,295,1,10803,1,0,1,0,18
27/10/2022 16:46:16.332,0,0,1,1,1,1,45,1175,34,289,302,1,10803,1,0,1,0,18
27/10/2022 16:46:16.341,0,0,1,1,1,1,44,1304,38,285,309,1,10803,1,0,1,0,18
27/10/2022 16:46:16.353,0,0,1,1,1,1,45,924,27,298,317,1,10803,1,0,1,0,18
27/10/2022 16:46:16.363,0,0,1,1,1,1,44,1172,34,282,325,1,10803,1,0,1,0,18
27/10/2022 16:46:16.372,0,0,1,1,1,1,43,975,28,300,332,1,10803,1,0,1,0,18
27/10/2022 16:46:16.384,0,0,1,1,1,1,42,985,28,300,342,1,10803,1,0,1,0,18
27/10/2022 16:46:16.395,0,0,1,1,1,1,40,829,24,317,350,1,10803,1,0,1,0,18
27/10/2022 16:46:16.404,0,0,1,1,1,1,42,760,22,294,358,1,10803,1,0,1,0,18
27/10/2022 16:46:16.414,0,0,1,1,1,1,39,1081,31,303,366,1,10803,1,0,1,0,18
27/10/2022 16:46:16.425,0,0,1,1,1,1,43,802,23,281,373,1,10803,1,0,1,0,18
27/10/2022 16:46:16.435,0,0,1,1,1,1,41,879,25,285,381,1,10803,1,0,1,0,18
27/10/2022 16:46:16.446,0,0,1,1,1,1,40,664,19,308,389,1,10803,1,0,1,0,18
27/10/2022 16:46:16.456,0,0,1,1,1,1,40,660,19,294,397,1,10803,1,0,1,0,18
27/10/2022 16:46:16.466,0,0,1,1,1,1,40,752,22,294,405,1,10803,1,0,1,0,18
27/10/2022 16:46:16.476,0,0,1,1,1,1,40,690,20,287,413,1,10803,1,0,1,0,18
27/10/2022 16:46:16.487,0,0,1,1,1,1,38,659,19,296,422,1,10803,1,0,1,0,18
27/10/2022 16:46:16.498,0,0,1,1,1,1,38,816,23,287,429,1,10803,1,0,1,0,18
27/10/2022 16:46:16.508,0,0,1,1,1,1,38,569,16,305,437,1,10803,1,0,1,0,18
27/10/2022 16:46:16.518,0,0,1,1,1,1,39,627,18,281,445,1,10803,1,0,1,0,18
27/10/2022 16:46:16.528,0,0,1,1,1,1,37,831,24,284,452,1,10803,1,0,1,0,18
27/10/2022 16:46:16.538,0,0,1,1,1,1,37,865,25,279,459,1,10803,1,0,1,0,18
27/10/2022 16:46:16.549,0,0,1,1,1,1,39,629,18,286,467,1,10803,1,0,1,0,18
27/10/2022 16:46:16.56,0,0,1,1,1,1,39,838,24,268,474,1,10803,1,0,1,0,18
27/10/2022 16:46:16.57,0,0,1,1,1,1,37,865,25,269,483,1,10803,1,0,1,0,18
27/10/2022 16:46:16.581,0,0,1,1,1,1,39,705,20,256,491,1,10803,1,0,1,0,18
27/10/2022 16:46:16.591,0,0,1,1,1,1,37,740,21,276,498,1,10803,1,0,1,0,18
27/10/2022 16:46:16.6,0,0,1,1,1,1,38,580,16,277,505,1,10803,1,0,1,0,18
27/10/2022 16:46:16.612,0,0,1,1,1,1,36,652,19,285,512,1,10803,1,0,1,0,18
27/10/2022 16:46:16.621,0,0,1,1,1,1,36,759,22,274,520,1,10803,1,0,1,0,18
