collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:34:39.121,0,0,1,1,0,0,14,1566,45,0,2,1,10760,1,0,1,0,18
27/10/2022 16:34:39.132,0,0,1,1,0,0,16,287,8,154,7,1,10760,1,0,1,0,18
27/10/2022 16:34:39.142,0,0,1,1,0,0,17,812,23,125,10,1,10760,1,0,1,0,18
27/10/2022 16:34:39.153,0,0,1,1,0,0,20,640,18,126,14,1,10760,1,0,1,0,18
27/10/2022 16:34:39.162,0,0,1,1,0,0,20,615,18,153,18,1,10760,1,0,1,0,18
27/10/2022 16:34:39.173,0,0,1,1,0,0,21,898,26,141,22,1,10760,1,0,1,0,18
27/10/2022 16:34:39.183,0,0,1,1,0,0,23,630,18,157,26,1,10760,1,0,1,0,18
27/10/2022 16:34:39.205,0,0,1,1,0,0,23,797,23,178,36,1,10760,1,0,1,0,18
27/10/2022 16:34:39.215,0,0,1,1,0,0,27,645,18,167,41,1,10760,1,0,1,0,18
27/10/2022 16:34:39.226,0,0,1,1,0,0,26,793,23,186,46,1,10760,1,0,1,0,18
27/10/2022 16:34:39.237,0,0,1,1,0,0,27,805,23,194,51,1,10760,1,0,1,0,18
27/10/2022 16:34:39.247,0,0,1,1,0,0,29,749,21,198,56,1,10760,1,0,1,0,18
27/10/2022 16:34:39.257,0,0,1,1,0,0,27,1309,38,188,61,1,10760,1,0,1,0,18
27/10/2022 16:34:39.267,0,0,1,1,0,0,26,2587,75,124,64,1,10760,1,0,1,0,18
27/10/2022 16:34:39.277,0,0,1,1,0,0,27,2822,82,105,67,1,10760,1,0,1,0,18
27/10/2022 16:34:39.289,0,0,1,1,0,0,27,2983,87,110,70,1,10760,1,0,1,0,18
27/10/2022 16:34:39.298,0,0,1,1,0,0,27,3390,99,105,73,1,10760,1,0,1,0,18
27/10/2022 16:34:39.31,0,0,1,1,0,0,20,4385,128,100,76,1,10760,1,0,1,0,18
27/10/2022 16:34:39.319,0,0,1,1,0,0,26,3823,112,92,78,1,10760,1,0,1,0,18
27/10/2022 16:34:39.329,0,0,1,1,1,0,27,3671,107,106,81,1,10760,1,0,1,0,18
