collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:55:58.929,0,0,1,1,0,0,14,1650,48,0,2,1,10839,1,0,1,0,18
27/10/2022 16:55:58.939,0,0,1,1,0,0,16,327,9,156,6,1,10839,1,0,1,0,18
27/10/2022 16:55:58.95,0,0,1,1,0,0,17,602,17,125,10,1,10839,1,0,1,0,18
27/10/2022 16:55:58.959,0,0,1,1,0,0,20,599,17,124,13,1,10839,1,0,1,0,18
27/10/2022 16:55:58.97,0,0,1,1,0,0,21,425,12,152,18,1,10839,1,0,1,0,18
27/10/2022 16:55:58.98,0,0,1,1,0,0,21,950,27,141,21,1,10839,1,0,1,0,18
27/10/2022 16:55:58.991,0,0,1,1,0,0,23,628,18,153,26,1,10839,1,0,1,0,18
27/10/2022 16:55:59.001,0,0,1,1,0,0,22,660,19,174,30,1,10839,1,0,1,0,18
27/10/2022 16:55:59.01,0,0,1,1,0,0,24,766,22,158,34,1,10839,1,0,1,0,18
27/10/2022 16:55:59.022,0,0,1,1,0,0,25,760,22,176,40,1,10839,1,0,1,0,18
27/10/2022 16:55:59.032,0,0,1,1,0,0,26,779,22,186,45,1,10839,1,0,1,0,18
27/10/2022 16:55:59.043,0,0,1,1,0,0,28,594,17,198,50,1,10839,1,0,1,0,18
27/10/2022 16:55:59.055,0,0,1,1,0,0,28,896,26,190,55,1,10839,1,0,1,0,18
27/10/2022 16:55:59.063,0,0,1,1,0,0,25,1936,56,185,60,1,10839,1,0,1,0,18
27/10/2022 16:55:59.073,0,0,1,1,0,0,21,3440,100,130,63,1,10839,1,0,1,0,18
27/10/2022 16:55:59.083,0,0,1,1,0,0,28,2796,81,98,66,1,10839,1,0,1,0,18
27/10/2022 16:55:59.094,0,0,1,1,0,0,30,2532,74,110,69,1,10839,1,0,1,0,18
27/10/2022 16:55:59.104,0,0,1,1,0,0,28,2965,86,104,72,1,10839,1,0,1,0,18
27/10/2022 16:55:59.116,0,0,1,1,0,0,25,3815,111,110,75,1,10839,1,0,1,0,18
27/10/2022 16:55:59.125,0,0,1,1,0,0,35,2470,72,103,78,1,10839,1,0,1,0,18
27/10/2022 16:55:59.135,0,0,1,1,0,0,31,2979,87,121,81,1,10839,1,0,1,0,18
27/10/2022 16:55:59.146,0,0,1,1,1,1,32,3015,88,114,84,1,10839,1,0,1,0,18
27/10/2022 16:55:59.156,0,0,1,1,1,1,25,4178,122,131,88,1,10839,1,0,1,0,18
27/10/2022 16:55:59.166,0,0,1,1,1,1,25,4283,125,114,91,1,10839,1,0,1,0,18
27/10/2022 16:55:59.177,0,0,1,1,1,1,28,3711,108,113,94,1,10839,1,0,1,0,18
27/10/2022 16:55:59.187,0,0,1,1,1,1,39,1651,48,130,98,1,10839,1,0,1,0,18
27/10/2022 16:55:59.197,0,0,1,1,1,1,32,3324,97,133,102,1,10839,1,0,1,0,18
27/10/2022 16:55:59.208,0,0,1,1,1,1,34,3074,90,165,106,1,10839,1,0,1,0,18
