collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 14:08:20.671,0,0,1,1,0,0,14,693,20,0,1,1,11342,1,0,1,0,21
4/11/2022 14:08:20.681,0,0,1,1,0,0,18,925,27,64,4,1,11342,1,0,1,0,21
4/11/2022 14:08:20.691,0,0,1,1,0,0,17,454,13,139,7,1,11342,1,0,1,0,21
4/11/2022 14:08:20.702,0,0,1,1,0,0,19,869,25,116,11,1,11342,1,0,1,0,21
4/11/2022 14:08:20.712,0,0,1,1,0,0,20,558,16,149,15,1,11342,1,0,1,0,21
4/11/2022 14:08:20.723,0,0,1,1,0,0,20,732,21,147,19,1,11342,1,0,1,0,21
4/11/2022 14:08:20.733,0,0,1,1,0,0,22,645,18,151,23,1,11342,1,0,1,0,21
4/11/2022 14:08:20.743,0,0,1,1,0,0,22,668,19,166,27,1,11342,1,0,1,0,21
4/11/2022 14:08:20.753,0,0,1,1,0,0,23,771,22,168,32,1,11342,1,0,1,0,21
4/11/2022 14:08:20.764,0,0,1,1,0,0,24,802,23,172,37,1,11342,1,0,1,0,21
4/11/2022 14:08:20.775,0,0,1,1,0,0,26,869,25,166,42,1,11342,1,0,1,0,21
4/11/2022 14:08:20.785,0,0,1,1,0,0,27,843,24,182,46,1,11342,1,0,1,0,21
4/11/2022 14:08:20.795,0,0,1,1,0,0,29,802,23,182,51,1,11342,1,0,1,0,21
4/11/2022 14:08:20.806,0,0,1,1,0,0,26,1274,37,203,58,1,11342,1,0,1,0,21
4/11/2022 14:08:20.816,0,0,1,1,0,0,30,1733,50,123,61,1,11342,1,0,1,0,21
4/11/2022 14:08:20.827,0,0,1,1,0,0,25,2980,87,104,64,1,11342,1,0,1,0,21
4/11/2022 14:08:20.836,0,0,1,1,0,0,31,2097,61,107,67,1,11342,1,0,1,0,21
4/11/2022 14:08:20.847,0,0,1,1,0,0,29,2648,77,123,70,1,11342,1,0,1,0,21
4/11/2022 14:08:20.858,0,0,1,1,0,0,21,4356,127,109,73,1,11342,1,0,1,0,21
4/11/2022 14:08:20.868,0,0,1,1,0,0,29,3009,88,95,76,1,11342,1,0,1,0,21
4/11/2022 14:08:20.878,0,0,1,1,0,0,31,3043,89,107,79,1,11342,1,0,1,0,21
4/11/2022 14:08:20.888,0,0,1,1,1,0,29,3145,92,112,82,1,11342,1,0,1,0,21
4/11/2022 14:08:20.899,0,0,1,1,1,1,30,3295,96,113,85,1,11342,1,0,1,0,21
4/11/2022 14:08:20.909,0,0,1,1,1,1,29,3446,100,111,88,1,11342,1,0,1,0,21
4/11/2022 14:08:20.92,0,0,1,1,1,1,30,3726,109,123,92,1,11342,1,0,1,0,21
4/11/2022 14:08:20.93,0,0,1,1,1,1,28,3667,107,127,96,1,11342,1,0,1,0,21
4/11/2022 14:08:20.94,0,0,1,1,1,1,31,3596,105,147,100,1,11342,1,0,1,0,21
4/11/2022 14:08:20.951,0,0,1,1,1,1,34,3223,94,156,103,1,11342,1,0,1,0,21
4/11/2022 14:08:20.961,0,0,1,1,1,1,36,2852,83,159,107,1,11342,1,0,1,0,21
4/11/2022 14:08:20.972,0,0,1,1,1,1,36,3008,88,184,113,1,11342,1,0,1,0,21
4/11/2022 14:08:20.982,0,0,1,1,1,1,37,2727,79,183,118,1,11342,1,0,1,0,21
4/11/2022 14:08:20.992,0,0,1,1,1,1,41,2324,68,193,123,1,11342,1,0,1,0,21
4/11/2022 14:08:21.002,0,0,1,1,1,1,44,1478,43,205,128,1,11342,1,0,1,0,21
4/11/2022 14:08:21.012,0,0,1,1,1,1,42,2171,63,202,133,1,11342,1,0,1,0,21
4/11/2022 14:08:21.024,0,0,1,1,1,1,45,1425,41,226,140,1,11342,1,0,1,0,21
4/11/2022 14:08:21.033,0,0,1,1,1,1,45,2022,59,197,145,1,11342,1,0,1,0,21
4/11/2022 14:08:21.044,0,0,1,1,1,1,41,2395,70,205,151,1,11342,1,0,1,0,21
4/11/2022 14:08:21.055,0,0,1,1,1,1,42,2449,71,210,156,1,11342,1,0,1,0,21
4/11/2022 14:08:21.065,0,0,1,1,1,1,44,2272,66,198,162,1,11342,1,0,1,0,21
4/11/2022 14:08:21.076,0,0,1,1,1,1,38,3306,96,217,168,1,11342,1,0,1,0,21
4/11/2022 14:08:21.088,0,0,1,1,1,1,45,2044,59,210,176,1,11342,1,0,1,0,21
4/11/2022 14:08:21.098,0,0,1,1,1,1,45,2136,62,207,181,1,11342,1,0,1,0,21
4/11/2022 14:08:21.109,0,0,1,1,1,1,45,2032,59,224,188,1,11342,1,0,1,0,21
4/11/2022 14:08:21.119,0,0,1,1,1,1,46,1973,57,224,194,1,11342,1,0,1,0,21
4/11/2022 14:08:21.13,0,0,1,1,1,1,47,1720,50,231,200,1,11342,1,0,1,0,21
4/11/2022 14:08:21.139,0,0,1,1,1,1,45,2057,60,216,206,1,11342,1,0,1,0,21
4/11/2022 14:08:21.15,0,0,1,1,1,1,45,2062,60,233,213,1,11342,1,0,1,0,21
4/11/2022 14:08:21.161,0,0,1,1,1,1,45,2142,62,225,219,1,11342,1,0,1,0,21
4/11/2022 14:08:21.17,0,0,1,1,1,1,47,1937,56,227,223,1,11342,1,0,1,0,21
4/11/2022 14:08:21.181,0,0,1,1,1,1,42,2881,84,229,232,1,11342,1,0,1,0,21
4/11/2022 14:08:21.192,0,0,1,1,1,1,44,2147,62,253,238,1,11342,1,0,1,0,21
4/11/2022 14:08:21.201,0,0,1,1,1,1,48,1174,34,261,245,1,11342,1,0,1,0,21
4/11/2022 14:08:21.214,0,0,1,1,1,1,48,1548,45,244,252,1,11342,1,0,1,0,21
4/11/2022 14:08:21.222,0,0,1,1,1,1,45,2189,64,234,259,1,11342,1,0,1,0,21
4/11/2022 14:08:21.232,0,0,1,1,1,1,48,1937,56,228,265,1,11342,1,0,1,0,21
4/11/2022 14:08:21.242,0,0,1,1,1,1,48,1222,35,268,272,1,11342,1,0,1,0,21
4/11/2022 14:08:21.253,0,0,1,1,1,1,46,1676,49,263,279,1,11342,1,0,1,0,21
4/11/2022 14:08:21.264,0,0,1,1,1,1,46,1591,46,269,287,1,11342,1,0,1,0,21
4/11/2022 14:08:21.274,0,0,1,1,1,1,47,1427,41,259,294,1,11342,1,0,1,0,21
4/11/2022 14:08:21.284,0,0,1,1,1,1,44,1618,47,283,301,1,11342,1,0,1,0,21
4/11/2022 14:08:21.295,0,0,1,1,1,1,45,1150,33,290,308,1,11342,1,0,1,0,21
4/11/2022 14:08:21.304,0,0,1,1,1,1,44,1171,34,297,316,1,11342,1,0,1,0,21
4/11/2022 14:08:21.316,0,0,1,1,1,1,43,1978,57,258,325,1,11342,1,0,1,0,21
4/11/2022 14:08:21.326,0,0,1,1,1,1,45,859,25,299,332,1,11342,1,0,1,0,21
4/11/2022 14:08:21.336,0,0,1,1,1,1,43,1137,33,296,340,1,11342,1,0,1,0,21
4/11/2022 14:08:21.346,0,0,1,1,1,1,42,882,25,317,348,1,11342,1,0,1,0,21
4/11/2022 14:08:21.356,0,0,1,1,1,1,45,831,24,283,356,1,11342,1,0,1,0,21
4/11/2022 14:08:21.367,0,0,1,1,1,1,42,1018,29,291,363,1,11342,1,0,1,0,21
4/11/2022 14:08:21.377,0,0,1,1,1,1,42,1133,33,277,371,1,11342,1,0,1,0,21
4/11/2022 14:08:21.389,0,0,1,1,1,1,42,795,23,303,380,1,11342,1,0,1,0,21
4/11/2022 14:08:21.398,0,0,1,1,1,1,41,1217,35,289,388,1,11342,1,0,1,0,21
4/11/2022 14:08:21.409,0,0,1,1,1,1,42,700,20,296,395,1,11342,1,0,1,0,21
4/11/2022 14:08:21.418,0,0,1,1,1,1,40,869,25,294,401,1,11342,1,0,1,0,21
4/11/2022 14:08:21.429,0,0,1,1,1,1,41,747,21,290,411,1,11342,1,0,1,0,21
4/11/2022 14:08:21.439,0,0,1,1,1,1,41,658,19,287,419,1,11342,1,0,1,0,21
4/11/2022 14:08:21.45,0,0,1,1,1,1,38,788,23,299,427,1,11342,1,0,1,0,21
4/11/2022 14:08:21.459,0,0,1,1,1,1,41,758,22,272,434,1,11342,1,0,1,0,21
4/11/2022 14:08:21.469,0,0,1,1,1,1,40,1151,33,264,441,1,11342,1,0,1,0,21
4/11/2022 14:08:21.481,0,0,1,1,1,1,40,901,26,272,449,1,11342,1,0,1,0,21
4/11/2022 14:08:21.491,0,0,1,1,1,1,39,773,22,288,456,1,11342,1,0,1,0,21
4/11/2022 14:08:21.502,0,0,1,1,1,1,39,809,23,284,465,1,11342,1,0,1,0,21
4/11/2022 14:08:21.512,0,0,1,1,1,1,40,951,27,260,473,1,11342,1,0,1,0,21
4/11/2022 14:08:21.522,0,0,1,1,1,1,38,662,19,304,480,1,11342,1,0,1,0,21
4/11/2022 14:08:21.533,0,0,1,1,1,1,40,733,21,270,487,1,11342,1,0,1,0,21
4/11/2022 14:08:21.543,0,0,1,1,1,1,39,944,27,269,495,1,11342,1,0,1,0,21
4/11/2022 14:08:21.554,0,0,1,1,1,1,38,1156,33,260,502,1,11342,1,0,1,0,21
4/11/2022 14:08:21.564,0,0,1,1,1,1,39,771,22,272,509,1,11342,1,0,1,0,21
4/11/2022 14:08:21.574,0,0,1,1,1,1,37,712,20,291,517,1,11342,1,0,1,0,21
4/11/2022 14:08:21.584,0,0,1,1,1,1,39,661,19,268,524,1,11342,1,0,1,0,21
4/11/2022 14:08:21.595,0,0,1,1,1,1,38,602,17,274,533,1,11342,1,0,1,0,21
4/11/2022 14:08:21.605,0,0,1,1,1,1,35,671,19,309,540,1,11342,1,0,1,0,21
4/11/2022 14:08:21.614,0,0,1,1,1,1,38,561,16,278,545,1,11342,1,0,1,0,21
4/11/2022 14:08:21.626,0,0,1,1,1,1,38,764,22,262,555,1,11342,1,0,1,0,21
4/11/2022 14:08:21.636,0,0,1,1,1,1,37,838,24,259,562,1,11342,1,0,1,0,21
4/11/2022 14:08:21.647,0,0,1,1,1,1,38,744,21,261,569,1,11342,1,0,1,0,21
4/11/2022 14:08:21.658,0,0,1,1,1,1,36,822,24,266,578,1,11342,1,0,1,0,21
4/11/2022 14:08:21.668,0,0,1,1,1,1,38,870,25,255,585,1,11342,1,0,1,0,21
4/11/2022 14:08:21.679,0,0,1,1,1,1,37,913,26,260,592,1,11342,1,0,1,0,21
4/11/2022 14:08:21.689,0,0,1,1,1,1,37,808,23,261,599,1,11342,1,0,1,0,21
4/11/2022 14:08:21.699,0,0,1,1,1,1,37,644,18,266,606,1,11342,1,0,1,0,21
4/11/2022 14:08:21.711,0,0,1,1,1,1,39,731,21,250,614,1,11342,1,0,1,0,21
4/11/2022 14:08:21.722,0,0,1,1,1,1,38,781,22,248,621,1,11342,1,0,1,0,21
4/11/2022 14:08:21.731,0,0,1,1,1,1,37,800,23,262,628,1,11342,1,0,1,0,21
