collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
4/11/2022 13:49:26.673,0,0,1,1,0,0,16,1202,35,0,2,1,11272,1,0,1,0,21
4/11/2022 13:49:26.683,0,0,1,1,0,0,17,358,10,140,6,1,11272,1,0,1,0,21
4/11/2022 13:49:26.693,0,0,1,1,0,0,18,639,18,125,9,1,11272,1,0,1,0,21
4/11/2022 13:49:26.703,0,0,1,1,0,0,19,743,21,130,12,1,11272,1,0,1,0,21
4/11/2022 13:49:26.714,0,0,1,1,0,0,20,594,17,153,17,1,11272,1,0,1,0,21
4/11/2022 13:49:26.726,0,0,1,1,0,0,21,724,21,146,21,1,11272,1,0,1,0,21
4/11/2022 13:49:26.736,0,0,1,1,0,0,23,755,22,151,25,1,11272,1,0,1,0,21
4/11/2022 13:49:26.746,0,0,1,1,0,0,24,636,18,165,29,1,11272,1,0,1,0,21
4/11/2022 13:49:26.757,0,0,1,1,0,0,25,531,15,173,35,1,11272,1,0,1,0,21
4/11/2022 13:49:26.767,0,0,1,1,0,0,24,1030,30,171,40,1,11272,1,0,1,0,21
4/11/2022 13:49:26.777,0,0,1,1,0,0,27,933,27,174,44,1,11272,1,0,1,0,21
4/11/2022 13:49:26.787,0,0,1,1,0,0,28,931,27,180,50,1,11272,1,0,1,0,21
4/11/2022 13:49:26.798,0,0,1,1,0,0,28,1141,33,188,55,1,11272,1,0,1,0,21
4/11/2022 13:49:26.808,0,0,1,1,0,0,28,1724,50,163,60,1,11272,1,0,1,0,21
4/11/2022 13:49:26.818,0,0,1,1,0,0,27,2556,74,141,63,1,11272,1,0,1,0,21
4/11/2022 13:49:26.829,0,0,1,1,0,0,29,2330,68,112,66,1,11272,1,0,1,0,21
4/11/2022 13:49:26.838,0,0,1,1,0,0,30,2702,79,120,69,1,11272,1,0,1,0,21
4/11/2022 13:49:26.85,0,0,1,1,0,0,30,2707,79,103,72,1,11272,1,0,1,0,21
4/11/2022 13:49:26.86,0,0,1,1,0,0,26,3632,106,94,75,1,11272,1,0,1,0,21
4/11/2022 13:49:26.87,0,0,1,1,0,0,28,3215,94,97,77,1,11272,1,0,1,0,21
4/11/2022 13:49:26.88,0,0,1,1,0,0,29,3199,93,115,80,1,11272,1,0,1,0,21
4/11/2022 13:49:26.892,0,0,1,1,1,0,34,2608,76,111,84,1,11272,1,0,1,0,21
4/11/2022 13:49:26.901,0,0,1,1,1,1,26,3808,111,136,88,1,11272,1,0,1,0,21
4/11/2022 13:49:26.912,0,0,1,1,1,1,32,3251,95,126,91,1,11272,1,0,1,0,21
4/11/2022 13:49:26.922,0,0,1,1,1,1,38,1985,58,140,95,1,11272,1,0,1,0,21
4/11/2022 13:49:26.932,0,0,1,1,1,1,34,2846,83,145,99,1,11272,1,0,1,0,21
4/11/2022 13:49:26.943,0,0,1,1,1,1,34,3300,96,141,103,1,11272,1,0,1,0,21
4/11/2022 13:49:26.952,0,0,1,1,1,1,37,2475,72,160,107,1,11272,1,0,1,0,21
4/11/2022 13:49:26.963,0,0,1,1,1,1,36,2821,82,169,112,1,11272,1,0,1,0,21
4/11/2022 13:49:26.973,0,0,1,1,1,1,40,2143,62,191,117,1,11272,1,0,1,0,21
