collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:21:38.669,0,0,1,1,0,0,19,943,27,0,2,1,11153,1,0,1,0,20
2/11/2022 16:21:38.679,0,0,1,1,0,0,17,346,10,140,6,1,11153,1,0,1,0,20
2/11/2022 16:21:38.69,0,0,1,1,0,0,17,615,18,126,9,1,11153,1,0,1,0,20
2/11/2022 16:21:38.7,0,0,1,1,0,0,19,871,25,130,12,1,11153,1,0,1,0,20
2/11/2022 16:21:38.711,0,0,1,1,0,0,21,611,17,142,16,1,11153,1,0,1,0,20
2/11/2022 16:21:38.721,0,0,1,1,0,0,20,634,18,158,20,1,11153,1,0,1,0,20
2/11/2022 16:21:38.731,0,0,1,1,0,0,23,693,20,149,24,1,11153,1,0,1,0,20
2/11/2022 16:21:38.742,0,0,1,1,0,0,23,559,16,173,30,1,11153,1,0,1,0,20
2/11/2022 16:21:38.752,0,0,1,1,0,0,24,853,25,158,34,1,11153,1,0,1,0,20
2/11/2022 16:21:38.761,0,0,1,1,0,0,25,687,20,170,37,1,11153,1,0,1,0,20
2/11/2022 16:21:38.771,0,0,1,1,0,0,27,578,16,179,42,1,11153,1,0,1,0,20
2/11/2022 16:21:38.783,0,0,1,1,0,0,26,823,24,198,48,1,11153,1,0,1,0,20
2/11/2022 16:21:38.794,0,0,1,1,0,0,28,765,22,192,54,1,11153,1,0,1,0,20
2/11/2022 16:21:38.803,0,0,1,1,0,0,29,818,23,198,59,1,11153,1,0,1,0,20
2/11/2022 16:21:38.815,0,0,1,1,0,0,24,2875,84,150,63,1,11153,1,0,1,0,20
2/11/2022 16:21:38.825,0,0,1,1,0,0,28,2725,79,101,66,1,11153,1,0,1,0,20
2/11/2022 16:21:38.835,0,0,1,1,0,0,27,3191,93,112,69,1,11153,1,0,1,0,20
2/11/2022 16:21:38.846,0,0,1,1,0,0,31,2290,67,98,72,1,11153,1,0,1,0,20
2/11/2022 16:21:38.857,0,0,1,1,0,0,28,2790,81,99,75,1,11153,1,0,1,0,20
2/11/2022 16:21:38.867,0,0,1,1,0,0,28,3232,94,90,77,1,11153,1,0,1,0,20
2/11/2022 16:21:38.878,0,0,1,1,0,0,31,2659,77,107,80,1,11153,1,0,1,0,20
2/11/2022 16:21:38.888,0,0,1,1,1,1,32,2653,77,129,83,1,11153,1,0,1,0,20
2/11/2022 16:21:38.897,0,0,1,1,1,1,32,2858,83,140,87,1,11153,1,0,1,0,20
2/11/2022 16:21:38.908,0,0,1,1,1,1,31,3419,100,136,90,1,11153,1,0,1,0,20
2/11/2022 16:21:38.919,0,0,1,1,1,1,31,3199,93,128,95,1,11153,1,0,1,0,20
2/11/2022 16:21:38.929,0,0,1,1,1,1,35,3043,89,139,98,1,11153,1,0,1,0,20
2/11/2022 16:21:38.94,0,0,1,1,1,1,35,2878,84,140,102,1,11153,1,0,1,0,20
2/11/2022 16:21:38.95,0,0,1,1,1,1,33,3340,97,145,106,1,11153,1,0,1,0,20
2/11/2022 16:21:38.96,0,0,1,1,1,1,38,2416,70,176,110,1,11153,1,0,1,0,20
2/11/2022 16:21:38.971,0,0,1,1,1,1,35,3318,97,155,115,1,11153,1,0,1,0,20
2/11/2022 16:21:38.981,0,0,1,1,1,1,40,2269,66,174,120,1,11153,1,0,1,0,20
2/11/2022 16:21:38.992,0,0,1,1,1,1,42,2067,60,188,125,1,11153,1,0,1,0,20
2/11/2022 16:21:39.002,0,0,1,1,1,1,40,2374,69,200,130,1,11153,1,0,1,0,20
2/11/2022 16:21:39.011,0,0,1,1,1,1,42,2293,67,208,135,1,11153,1,0,1,0,20
2/11/2022 16:21:39.023,0,0,1,1,1,1,41,2293,67,218,141,1,11153,1,0,1,0,20
2/11/2022 16:21:39.032,0,0,1,1,1,1,44,2090,61,208,146,1,11153,1,0,1,0,20
2/11/2022 16:21:39.043,0,0,1,1,1,1,43,2126,62,198,152,1,11153,1,0,1,0,20
2/11/2022 16:21:39.054,0,0,1,1,1,1,41,2575,75,216,158,1,11153,1,0,1,0,20
2/11/2022 16:21:39.065,0,0,1,1,1,1,46,1908,55,204,164,1,11153,1,0,1,0,20
2/11/2022 16:21:39.075,0,0,1,1,1,1,45,1830,53,215,170,1,11153,1,0,1,0,20
2/11/2022 16:21:39.087,0,0,1,1,1,1,45,1993,58,218,176,1,11153,1,0,1,0,20
2/11/2022 16:21:39.096,0,0,1,1,1,1,46,1772,51,218,182,1,11153,1,0,1,0,20
2/11/2022 16:21:39.107,0,0,1,1,1,1,45,2071,60,215,189,1,11153,1,0,1,0,20
2/11/2022 16:21:39.119,0,0,1,1,1,1,45,2300,67,217,195,1,11153,1,0,1,0,20
2/11/2022 16:21:39.128,0,0,1,1,1,1,46,2039,59,213,201,1,11153,1,0,1,0,20
2/11/2022 16:21:39.139,0,0,1,1,1,1,44,2284,66,231,207,1,11153,1,0,1,0,20
2/11/2022 16:21:39.149,0,0,1,1,1,1,44,2156,63,237,213,1,11153,1,0,1,0,20
2/11/2022 16:21:39.159,0,0,1,1,1,1,44,2356,69,227,219,1,11153,1,0,1,0,20
2/11/2022 16:21:39.174,0,0,1,1,1,1,46,2087,61,233,227,1,11153,1,0,1,0,20
2/11/2022 16:21:39.182,0,0,1,1,1,1,46,1905,55,238,234,1,11153,1,0,1,0,20
2/11/2022 16:21:39.193,0,0,1,1,1,1,47,1381,40,260,242,1,11153,1,0,1,0,20
2/11/2022 16:21:39.203,0,0,1,1,1,1,44,1905,55,270,249,1,11153,1,0,1,0,20
2/11/2022 16:21:39.215,0,0,1,1,1,1,46,1846,54,263,255,1,11153,1,0,1,0,20
2/11/2022 16:21:39.225,0,0,1,1,1,1,44,2464,72,240,262,1,11153,1,0,1,0,20
2/11/2022 16:21:39.235,0,0,1,1,1,1,46,1424,41,286,270,1,11153,1,0,1,0,20
2/11/2022 16:21:39.245,0,0,1,1,1,1,46,1450,42,263,277,1,11153,1,0,1,0,20
2/11/2022 16:21:39.258,0,0,1,1,1,1,47,1286,37,276,285,1,11153,1,0,1,0,20
2/11/2022 16:21:39.266,0,0,1,1,1,1,47,1484,43,282,293,1,11153,1,0,1,0,20
2/11/2022 16:21:39.276,0,0,1,1,1,1,45,1073,31,298,300,1,11153,1,0,1,0,20
2/11/2022 16:21:39.287,0,0,1,1,1,1,44,1504,44,275,307,1,11153,1,0,1,0,20
2/11/2022 16:21:39.297,0,0,1,1,1,1,46,1354,39,270,315,1,11153,1,0,1,0,20
2/11/2022 16:21:39.308,0,0,1,1,1,1,45,1361,39,273,322,1,11153,1,0,1,0,20
2/11/2022 16:21:39.318,0,0,1,1,1,1,43,1009,29,315,330,1,11153,1,0,1,0,20
2/11/2022 16:21:39.328,0,0,1,1,1,1,43,880,25,304,338,1,11153,1,0,1,0,20
2/11/2022 16:21:39.338,0,0,1,1,1,1,43,861,25,300,347,1,11153,1,0,1,0,20
2/11/2022 16:21:39.349,0,0,1,1,1,1,43,1029,30,283,354,1,11153,1,0,1,0,20
2/11/2022 16:21:39.36,0,0,1,1,1,1,40,1275,37,287,364,1,11153,1,0,1,0,20
2/11/2022 16:21:39.37,0,0,1,1,1,1,44,810,23,276,372,1,11153,1,0,1,0,20
2/11/2022 16:21:39.38,0,0,1,1,1,1,41,884,25,286,379,1,11153,1,0,1,0,20
2/11/2022 16:21:39.391,0,0,1,1,1,1,41,727,21,299,387,1,11153,1,0,1,0,20
2/11/2022 16:21:39.401,0,0,1,1,1,1,40,849,24,287,395,1,11153,1,0,1,0,20
2/11/2022 16:21:39.41,0,0,1,1,1,1,40,718,21,288,402,1,11153,1,0,1,0,20
2/11/2022 16:21:39.421,0,0,1,1,1,1,39,652,19,297,410,1,11153,1,0,1,0,20
2/11/2022 16:21:39.432,0,0,1,1,1,1,40,585,17,294,420,1,11153,1,0,1,0,20
2/11/2022 16:21:39.441,0,0,1,1,1,1,38,737,21,293,427,1,11153,1,0,1,0,20
2/11/2022 16:21:39.452,0,0,1,1,1,1,40,782,22,278,435,1,11153,1,0,1,0,20
2/11/2022 16:21:39.462,0,0,1,1,1,1,38,855,25,276,442,1,11153,1,0,1,0,20
2/11/2022 16:21:39.473,0,0,1,1,1,1,39,689,20,279,450,1,11153,1,0,1,0,20
2/11/2022 16:21:39.484,0,0,1,1,1,1,37,694,20,293,458,1,11153,1,0,1,0,20
2/11/2022 16:21:39.495,0,0,1,1,1,1,37,856,25,286,466,1,11153,1,0,1,0,20
2/11/2022 16:21:39.506,0,0,1,1,1,1,39,717,21,273,473,1,11153,1,0,1,0,20
2/11/2022 16:21:39.516,0,0,1,1,1,1,35,697,20,309,481,1,11153,1,0,1,0,20
2/11/2022 16:21:39.525,0,0,1,1,1,1,38,586,17,282,488,1,11153,1,0,1,0,20
2/11/2022 16:21:39.536,0,0,1,1,1,1,37,778,22,278,495,1,11153,1,0,1,0,20
2/11/2022 16:21:39.547,0,0,1,1,1,1,38,788,23,268,504,1,11153,1,0,1,0,20
2/11/2022 16:21:39.557,0,0,1,1,1,1,38,657,19,260,511,1,11153,1,0,1,0,20
2/11/2022 16:21:39.567,0,0,1,1,1,1,36,707,20,275,519,1,11153,1,0,1,0,20
2/11/2022 16:21:39.578,0,0,1,1,1,1,37,708,20,273,526,1,11153,1,0,1,0,20
2/11/2022 16:21:39.589,0,0,1,1,1,1,37,667,19,271,533,1,11153,1,0,1,0,20
2/11/2022 16:21:39.598,0,0,1,1,1,1,36,654,19,266,541,1,11153,1,0,1,0,20
2/11/2022 16:21:39.608,0,0,1,1,1,1,35,677,19,284,548,1,11153,1,0,1,0,20
2/11/2022 16:21:39.619,0,0,1,1,1,1,36,757,22,270,556,1,11153,1,0,1,0,20
2/11/2022 16:21:39.629,0,0,1,1,1,1,36,711,20,263,563,1,11153,1,0,1,0,20
2/11/2022 16:21:39.639,0,0,1,1,1,1,36,636,18,271,570,1,11153,1,0,1,0,20
2/11/2022 16:21:39.651,0,0,1,1,1,1,35,754,22,281,578,1,11153,1,0,1,0,20
2/11/2022 16:21:39.661,0,0,1,1,1,1,37,735,21,268,585,1,11153,1,0,1,0,20
2/11/2022 16:21:39.671,0,0,1,1,1,1,37,807,23,254,592,1,11153,1,0,1,0,20
2/11/2022 16:21:39.681,0,0,1,1,1,1,37,659,19,267,600,1,11153,1,0,1,0,20
2/11/2022 16:21:39.691,0,0,1,1,1,1,35,625,18,280,606,1,11153,1,0,1,0,20
2/11/2022 16:21:39.704,0,0,1,1,1,1,36,761,22,259,613,1,11153,1,0,1,0,20
2/11/2022 16:21:39.712,0,0,1,1,1,1,35,730,21,276,621,1,11153,1,0,1,0,20
2/11/2022 16:21:39.723,0,0,1,1,1,1,36,846,24,261,627,1,11153,1,0,1,0,20
2/11/2022 16:21:39.733,0,0,1,1,1,1,35,937,27,252,634,1,11153,1,0,1,0,20
2/11/2022 16:21:39.743,0,0,1,1,1,1,36,783,22,249,641,1,11153,1,0,1,0,20
