collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:01:42.354,0,0,1,1,0,0,0,0,0,0,2,1,10680,1,0,1,0,17
27/10/2022 16:01:42.365,0,0,1,1,0,0,20,1051,30,13,4,1,10680,1,0,1,0,17
27/10/2022 16:01:42.375,0,0,1,1,0,0,16,421,12,145,8,1,10680,1,0,1,0,17
27/10/2022 16:01:42.386,0,0,1,1,0,0,18,778,22,123,11,1,10680,1,0,1,0,17
27/10/2022 16:01:42.396,0,0,1,1,0,0,20,588,17,134,15,1,10680,1,0,1,0,17
27/10/2022 16:01:42.406,0,0,1,1,0,0,20,746,21,148,18,1,10680,1,0,1,0,17
27/10/2022 16:01:42.417,0,0,1,1,0,0,21,799,23,151,23,1,10680,1,0,1,0,17
27/10/2022 16:01:42.427,0,0,1,1,0,0,22,614,17,167,28,1,10680,1,0,1,0,17
27/10/2022 16:01:42.438,0,0,1,1,0,0,24,560,16,162,32,1,10680,1,0,1,0,17
27/10/2022 16:01:42.448,0,0,1,1,0,0,25,657,19,167,37,1,10680,1,0,1,0,17
27/10/2022 16:01:42.458,0,0,1,1,0,0,26,831,24,176,42,1,10680,1,0,1,0,17
27/10/2022 16:01:42.467,0,0,1,1,0,0,26,545,15,197,45,1,10680,1,0,1,0,17
27/10/2022 16:01:42.478,0,0,1,1,0,0,28,815,23,193,51,1,10680,1,0,1,0,17
27/10/2022 16:01:42.489,0,0,1,1,0,0,29,835,24,188,56,1,10680,1,0,1,0,17
27/10/2022 16:01:42.5,0,0,1,1,0,0,29,1943,56,119,61,1,10680,1,0,1,0,17
27/10/2022 16:01:42.511,0,0,1,1,0,0,31,2015,59,111,64,1,10680,1,0,1,0,17
27/10/2022 16:01:42.52,0,0,1,1,0,0,31,2244,65,105,67,1,10680,1,0,1,0,17
27/10/2022 16:01:42.531,0,0,1,1,0,0,31,2468,72,130,70,1,10680,1,0,1,0,17
27/10/2022 16:01:42.54,0,0,1,1,0,0,34,2051,60,104,73,1,10680,1,0,1,0,17
27/10/2022 16:01:42.551,0,0,1,1,0,0,22,4315,126,102,76,1,10680,1,0,1,0,17
27/10/2022 16:01:42.562,0,0,1,1,1,1,29,3183,93,100,78,1,10680,1,0,1,0,17
27/10/2022 16:01:42.573,0,0,1,1,1,1,32,2634,77,111,81,1,10680,1,0,1,0,17
27/10/2022 16:01:42.583,0,0,1,1,1,1,28,3684,107,109,84,1,10680,1,0,1,0,17
27/10/2022 16:01:42.593,0,0,1,1,1,1,34,2674,78,114,87,1,10680,1,0,1,0,17
27/10/2022 16:01:42.603,0,0,1,1,1,1,31,2982,87,112,90,1,10680,1,0,1,0,17
27/10/2022 16:01:42.614,0,0,1,1,1,1,26,4272,125,110,94,1,10680,1,0,1,0,17
27/10/2022 16:01:42.624,0,0,1,1,1,1,29,3876,113,108,97,1,10680,1,0,1,0,17
27/10/2022 16:01:42.634,0,0,1,1,1,1,32,3498,102,146,100,1,10680,1,0,1,0,17
27/10/2022 16:01:42.644,0,0,1,1,1,1,40,2353,68,142,104,1,10680,1,0,1,0,17
27/10/2022 16:01:42.655,0,0,1,1,1,1,35,3118,91,165,108,1,10680,1,0,1,0,17
27/10/2022 16:01:42.665,0,0,1,1,1,1,34,3464,101,175,113,1,10680,1,0,1,0,17
27/10/2022 16:01:42.676,0,0,1,1,1,1,40,2601,76,178,118,1,10680,1,0,1,0,17
27/10/2022 16:01:42.686,0,0,1,1,1,1,41,2321,68,177,123,1,10680,1,0,1,0,17
27/10/2022 16:01:42.696,0,0,1,1,1,1,40,2748,80,190,128,1,10680,1,0,1,0,17
27/10/2022 16:01:42.706,0,0,1,1,1,1,42,2467,72,201,133,1,10680,1,0,1,0,17
27/10/2022 16:01:42.717,0,0,1,1,1,1,41,3013,88,189,139,1,10680,1,0,1,0,17
27/10/2022 16:01:42.727,0,0,1,1,1,1,44,1914,56,211,145,1,10680,1,0,1,0,17
27/10/2022 16:01:42.738,0,0,1,1,1,1,42,2749,80,190,150,1,10680,1,0,1,0,17
27/10/2022 16:01:42.748,0,0,1,1,1,1,40,3032,88,202,155,1,10680,1,0,1,0,17
27/10/2022 16:01:42.758,0,0,1,1,1,1,42,2770,81,214,161,1,10680,1,0,1,0,17
27/10/2022 16:01:42.769,0,0,1,1,1,1,39,3318,97,206,167,1,10680,1,0,1,0,17
27/10/2022 16:01:42.779,0,0,1,1,1,1,39,3251,95,221,173,1,10680,1,0,1,0,17
27/10/2022 16:01:42.789,0,0,1,1,1,1,38,3464,101,223,179,1,10680,1,0,1,0,17
27/10/2022 16:01:42.8,0,0,1,1,1,1,44,2509,73,223,185,1,10680,1,0,1,0,17
27/10/2022 16:01:42.81,0,0,1,1,1,1,43,2670,78,230,191,1,10680,1,0,1,0,17
27/10/2022 16:01:42.82,0,0,1,1,1,1,43,2825,82,216,196,1,10680,1,0,1,0,17
27/10/2022 16:01:42.83,0,0,1,1,1,1,43,2723,79,224,202,1,10680,1,0,1,0,17
27/10/2022 16:01:42.842,0,0,1,1,1,1,41,3147,92,204,209,1,10680,1,0,1,0,17
27/10/2022 16:01:42.853,0,0,1,1,1,1,44,2396,70,231,215,1,10680,1,0,1,0,17
27/10/2022 16:01:42.862,0,0,1,1,1,1,44,2643,77,221,221,1,10680,1,0,1,0,17
27/10/2022 16:01:42.873,0,0,1,1,1,1,44,2632,77,229,228,1,10680,1,0,1,0,17
27/10/2022 16:01:42.883,0,0,1,1,1,1,48,1860,54,243,234,1,10680,1,0,1,0,17
27/10/2022 16:01:42.893,0,0,1,1,1,1,49,1421,41,251,241,1,10680,1,0,1,0,17
27/10/2022 16:01:42.903,0,0,1,1,1,1,48,1953,57,249,247,1,10680,1,0,1,0,17
27/10/2022 16:01:42.914,0,0,1,1,1,1,46,2197,64,252,254,1,10680,1,0,1,0,17
27/10/2022 16:01:42.924,0,0,1,1,1,1,49,1529,44,257,261,1,10680,1,0,1,0,17
27/10/2022 16:01:42.934,0,0,1,1,1,1,47,1617,47,276,268,1,10680,1,0,1,0,17
27/10/2022 16:01:42.944,0,0,1,1,1,1,46,1839,53,270,275,1,10680,1,0,1,0,17
27/10/2022 16:01:42.954,0,0,1,1,1,1,48,1375,40,275,282,1,10680,1,0,1,0,17
27/10/2022 16:01:42.965,0,0,1,1,1,1,46,1709,50,281,292,1,10680,1,0,1,0,17
27/10/2022 16:01:42.976,0,0,1,1,1,1,43,2288,67,272,299,1,10680,1,0,1,0,17
27/10/2022 16:01:42.986,0,0,1,1,1,1,50,1118,32,262,306,1,10680,1,0,1,0,17
27/10/2022 16:01:42.996,0,0,1,1,1,1,46,1409,41,279,314,1,10680,1,0,1,0,17
27/10/2022 16:01:43.007,0,0,1,1,1,1,46,1120,32,304,322,1,10680,1,0,1,0,17
27/10/2022 16:01:43.018,0,0,1,1,1,1,45,1068,31,294,330,1,10680,1,0,1,0,17
27/10/2022 16:01:43.026,0,0,1,1,1,1,45,955,28,302,338,1,10680,1,0,1,0,17
27/10/2022 16:01:43.037,0,0,1,1,1,1,43,805,23,316,346,1,10680,1,0,1,0,17
27/10/2022 16:01:43.048,0,0,1,1,1,1,44,851,24,297,353,1,10680,1,0,1,0,17
27/10/2022 16:01:43.06,0,0,1,1,1,1,42,912,26,299,364,1,10680,1,0,1,0,17
27/10/2022 16:01:43.07,0,0,1,1,1,1,43,731,21,299,372,1,10680,1,0,1,0,17
27/10/2022 16:01:43.079,0,0,1,1,1,1,43,806,23,296,379,1,10680,1,0,1,0,17
27/10/2022 16:01:43.09,0,0,1,1,1,1,41,687,20,309,388,1,10680,1,0,1,0,17
27/10/2022 16:01:43.1,0,0,1,1,1,1,43,669,19,278,396,1,10680,1,0,1,0,17
27/10/2022 16:01:43.11,0,0,1,1,1,1,42,747,21,284,404,1,10680,1,0,1,0,17
27/10/2022 16:01:43.122,0,0,1,1,1,1,40,693,20,304,412,1,10680,1,0,1,0,17
27/10/2022 16:01:43.131,0,0,1,1,1,1,40,580,16,301,421,1,10680,1,0,1,0,17
27/10/2022 16:01:43.142,0,0,1,1,1,1,40,813,23,283,428,1,10680,1,0,1,0,17
27/10/2022 16:01:43.153,0,0,1,1,1,1,39,771,22,292,436,1,10680,1,0,1,0,17
27/10/2022 16:01:43.163,0,0,1,1,1,1,40,803,23,281,444,1,10680,1,0,1,0,17
27/10/2022 16:01:43.175,0,0,1,1,1,1,39,635,18,289,453,1,10680,1,0,1,0,17
27/10/2022 16:01:43.184,0,0,1,1,1,1,39,807,23,285,461,1,10680,1,0,1,0,17
27/10/2022 16:01:43.197,0,0,1,1,1,1,39,720,21,276,468,1,10680,1,0,1,0,17
27/10/2022 16:01:43.205,0,0,1,1,1,1,39,638,18,273,476,1,10680,1,0,1,0,17
27/10/2022 16:01:43.215,0,0,1,1,1,1,38,648,18,288,484,1,10680,1,0,1,0,17
27/10/2022 16:01:43.226,0,0,1,1,1,1,38,761,22,280,491,1,10680,1,0,1,0,17
27/10/2022 16:01:43.237,0,0,1,1,1,1,39,603,17,277,499,1,10680,1,0,1,0,17
27/10/2022 16:01:43.247,0,0,1,1,1,1,37,716,20,283,506,1,10680,1,0,1,0,17
27/10/2022 16:01:43.257,0,0,1,1,1,1,37,708,20,281,515,1,10680,1,0,1,0,17
27/10/2022 16:01:43.268,0,0,1,1,1,1,37,609,17,283,523,1,10680,1,0,1,0,17
27/10/2022 16:01:43.278,0,0,1,1,1,1,37,862,25,266,530,1,10680,1,0,1,0,17
27/10/2022 16:01:43.289,0,0,1,1,1,1,37,630,18,281,537,1,10680,1,0,1,0,17
27/10/2022 16:01:43.299,0,0,1,1,1,1,36,792,23,270,545,1,10680,1,0,1,0,17
27/10/2022 16:01:43.308,0,0,1,1,1,1,37,698,20,270,552,1,10680,1,0,1,0,17
27/10/2022 16:01:43.319,0,0,1,1,1,1,37,662,19,269,559,1,10680,1,0,1,0,17
27/10/2022 16:01:43.331,0,0,1,1,1,1,37,625,18,272,567,1,10680,1,0,1,0,17
27/10/2022 16:01:43.341,0,0,1,1,1,1,36,777,22,267,575,1,10680,1,0,1,0,17
27/10/2022 16:01:43.352,0,0,1,1,1,1,36,569,16,283,583,1,10680,1,0,1,0,17
27/10/2022 16:01:43.363,0,0,1,1,1,1,37,726,21,261,590,1,10680,1,0,1,0,17
27/10/2022 16:01:43.373,0,0,1,1,1,1,37,631,18,263,597,1,10680,1,0,1,0,17
27/10/2022 16:01:43.385,0,0,1,1,1,1,36,793,23,263,604,1,10680,1,0,1,0,17
27/10/2022 16:01:43.394,0,0,1,1,1,1,36,719,21,262,612,1,10680,1,0,1,0,17
27/10/2022 16:01:43.403,0,0,1,1,1,1,37,647,18,259,619,1,10680,1,0,1,0,17
27/10/2022 16:01:43.415,0,0,1,1,1,1,34,766,22,280,626,1,10680,1,0,1,0,17
27/10/2022 16:01:43.424,0,0,1,1,1,1,36,691,20,261,633,1,10680,1,0,1,0,17
27/10/2022 16:01:43.435,0,0,1,1,1,1,37,794,23,251,640,1,10680,1,0,1,0,17
27/10/2022 16:01:43.446,0,0,1,1,1,1,37,614,18,261,648,1,10680,1,0,1,0,17
27/10/2022 16:01:43.456,0,0,1,1,1,1,35,634,18,289,655,1,10680,1,0,1,0,17
27/10/2022 16:01:43.466,0,0,1,1,1,1,35,772,22,259,662,1,10680,1,0,1,0,17
27/10/2022 16:01:43.477,0,0,1,1,1,1,37,759,22,247,669,1,10680,1,0,1,0,17
27/10/2022 16:01:43.487,0,0,1,1,1,1,35,777,22,261,676,1,10680,1,0,1,0,17
27/10/2022 16:01:43.497,0,0,1,1,1,1,35,815,23,264,682,1,10680,1,0,1,0,17
27/10/2022 16:01:43.508,0,0,1,1,1,1,35,968,28,251,689,1,10680,1,0,1,0,17
27/10/2022 16:01:43.518,0,0,1,1,1,1,37,787,23,246,696,1,10680,1,0,1,0,17
27/10/2022 16:01:43.529,0,0,1,1,1,1,36,677,19,267,703,1,10680,1,0,1,0,17
27/10/2022 16:01:43.539,0,0,1,1,1,1,36,914,26,247,710,1,10680,1,0,1,0,17
27/10/2022 16:01:43.55,0,0,1,1,1,1,34,961,28,265,718,1,10680,1,0,1,0,17
27/10/2022 16:01:43.56,0,0,1,1,1,1,35,806,23,258,725,1,10680,1,0,1,0,17
27/10/2022 16:01:43.57,0,0,1,1,1,1,36,637,18,262,732,1,10680,1,0,1,0,17
27/10/2022 16:01:43.58,0,0,1,1,1,1,37,721,21,247,739,1,10680,1,0,1,0,17
27/10/2022 16:01:43.591,0,0,1,1,1,1,33,1092,31,270,746,1,10680,1,0,1,0,17
27/10/2022 16:01:43.6,0,0,1,1,1,1,36,800,23,251,753,1,10680,1,0,1,0,17
27/10/2022 16:01:43.611,0,0,1,1,1,1,38,733,21,240,759,1,10680,1,0,1,0,17
27/10/2022 16:01:43.622,0,0,1,1,1,1,35,822,24,261,766,1,10680,1,0,1,0,17
27/10/2022 16:01:43.631,0,0,1,1,1,1,35,1006,29,257,773,1,10680,1,0,1,0,17
27/10/2022 16:01:43.642,0,0,1,1,1,1,35,1198,35,237,779,1,10680,1,0,1,0,17
27/10/2022 16:01:43.653,0,0,1,1,1,1,36,960,28,242,786,1,10680,1,0,1,0,17
27/10/2022 16:01:43.663,0,0,1,1,1,1,37,986,28,241,792,1,10680,1,0,1,0,17
27/10/2022 16:01:43.674,0,0,1,1,1,1,37,939,27,237,800,1,10680,1,0,1,0,17
27/10/2022 16:01:43.684,0,0,1,1,1,1,38,965,28,233,807,1,10680,1,0,1,0,17
27/10/2022 16:01:43.695,0,0,1,1,1,1,37,820,24,248,813,1,10680,1,0,1,0,17
27/10/2022 16:01:43.706,0,0,1,1,1,1,36,1231,36,244,821,1,10680,1,0,1,0,17
27/10/2022 16:01:43.716,0,0,1,1,1,1,37,1010,29,239,827,1,10680,1,0,1,0,17
27/10/2022 16:01:43.726,0,0,1,1,1,1,38,750,21,239,834,1,10680,1,0,1,0,17
27/10/2022 16:01:43.736,0,0,1,1,1,1,36,777,22,256,841,1,10680,1,0,1,0,17
27/10/2022 16:01:43.748,0,0,1,1,1,1,37,864,25,243,847,1,10680,1,0,1,0,17
27/10/2022 16:01:43.758,0,0,1,1,1,1,36,1041,30,250,854,1,10680,1,0,1,0,17
27/10/2022 16:01:43.767,0,0,1,1,1,1,37,800,23,248,861,1,10680,1,0,1,0,17
27/10/2022 16:01:43.778,0,0,1,1,1,1,36,822,24,253,868,1,10680,1,0,1,0,17
27/10/2022 16:01:43.788,0,0,1,1,1,1,36,974,28,249,874,1,10680,1,0,1,0,17
27/10/2022 16:01:43.799,0,0,1,1,1,1,38,734,21,248,882,1,10680,1,0,1,0,17
27/10/2022 16:01:43.81,0,0,1,1,1,1,38,777,22,247,889,1,10680,1,0,1,0,17
27/10/2022 16:01:43.819,0,0,1,1,1,1,33,1199,35,271,896,1,10680,1,0,1,0,17
27/10/2022 16:01:43.83,0,0,1,1,1,1,37,796,23,244,902,1,10680,1,0,1,0,17
27/10/2022 16:01:43.84,0,0,1,1,1,1,38,982,28,236,909,1,10680,1,0,1,0,17
27/10/2022 16:01:43.85,0,0,1,1,1,1,34,1054,30,265,916,1,10680,1,0,1,0,17
27/10/2022 16:01:43.862,0,0,1,1,1,1,36,960,28,255,922,1,10680,1,0,1,0,17
27/10/2022 16:01:43.87,0,0,1,1,1,1,35,1237,36,242,929,1,10680,1,0,1,0,17
27/10/2022 16:01:43.88,0,0,1,1,1,1,36,950,27,251,935,1,10680,1,0,1,0,17
27/10/2022 16:01:43.892,0,0,1,1,1,1,37,843,24,249,942,1,10680,1,0,1,0,17
27/10/2022 16:01:43.903,0,0,1,1,1,1,37,941,27,242,950,1,10680,1,0,1,0,17
27/10/2022 16:01:43.913,0,0,1,1,1,1,37,770,22,250,957,1,10680,1,0,1,0,17
27/10/2022 16:01:43.923,0,0,1,1,1,1,35,973,28,254,964,1,10680,1,0,1,0,17
27/10/2022 16:01:43.933,0,0,1,1,1,1,36,930,27,261,970,1,10680,1,0,1,0,17
27/10/2022 16:01:43.943,0,0,1,1,1,1,36,1007,29,245,977,1,10680,1,0,1,0,17
27/10/2022 16:01:43.954,0,0,1,1,1,1,37,740,21,248,984,1,10680,1,0,1,0,17
27/10/2022 16:01:43.965,0,0,1,1,1,1,36,679,19,262,991,1,10680,1,0,1,0,17
27/10/2022 16:01:43.975,0,0,1,1,1,1,37,909,26,248,997,1,10680,1,0,1,0,17
27/10/2022 16:01:43.985,0,0,1,1,1,1,36,934,27,253,1004,1,10680,1,0,1,0,17
27/10/2022 16:01:43.995,0,0,1,1,1,1,37,716,20,249,1011,1,10680,1,0,1,0,17
27/10/2022 16:01:44.005,0,0,1,1,1,1,36,740,21,259,1018,1,10680,1,0,1,0,17
27/10/2022 16:01:44.017,0,0,1,1,1,1,37,836,24,239,1026,1,10680,1,0,1,0,17
27/10/2022 16:01:44.026,0,0,1,1,1,1,36,749,21,259,1033,1,10680,1,0,1,0,17
27/10/2022 16:01:44.037,0,0,1,1,1,1,36,1055,30,249,1039,1,10680,1,0,1,0,17
27/10/2022 16:01:44.048,0,0,1,1,1,1,38,748,21,237,1046,1,10680,1,0,1,0,17
27/10/2022 16:01:44.058,0,0,1,1,1,1,36,837,24,258,1053,1,10680,1,0,1,0,17
27/10/2022 16:01:44.068,0,0,1,1,1,1,37,880,25,252,1060,1,10680,1,0,1,0,17
27/10/2022 16:01:44.078,0,0,1,1,1,1,36,1156,33,238,1067,1,10680,1,0,1,0,17
27/10/2022 16:01:44.091,0,0,1,1,1,1,38,803,23,242,1074,1,10680,1,0,1,0,17
27/10/2022 16:01:44.102,0,0,1,1,1,1,36,938,27,252,1082,1,10680,1,0,1,0,17
27/10/2022 16:01:44.112,0,0,1,1,1,1,36,1042,30,241,1089,1,10680,1,0,1,0,17
27/10/2022 16:01:44.123,0,0,1,1,1,1,35,850,24,267,1095,1,10680,1,0,1,0,17
27/10/2022 16:01:44.134,0,0,1,1,1,1,36,867,25,250,1103,1,10680,1,0,1,0,17
27/10/2022 16:01:44.144,0,0,1,1,1,1,37,839,24,243,1110,1,10680,1,0,1,0,17
27/10/2022 16:01:44.155,0,0,1,1,1,1,37,781,22,241,1117,1,10680,1,0,1,0,17
27/10/2022 16:01:44.165,0,0,1,1,1,1,35,905,26,264,1123,1,10680,1,0,1,0,17
27/10/2022 16:01:44.174,0,0,1,1,1,1,36,1027,30,244,1130,1,10680,1,0,1,0,17
27/10/2022 16:01:44.186,0,0,1,1,1,1,36,767,22,256,1137,1,10680,1,0,1,0,17
27/10/2022 16:01:44.196,0,0,1,1,1,1,35,1164,34,241,1145,1,10680,1,0,1,0,17
27/10/2022 16:01:44.206,0,0,1,1,1,1,37,895,26,246,1151,1,10680,1,0,1,0,17
27/10/2022 16:01:44.216,0,0,1,1,1,1,37,673,19,258,1158,1,10680,1,0,1,0,17
27/10/2022 16:01:44.227,0,0,1,1,1,1,37,711,20,256,1165,1,10680,1,0,1,0,17
27/10/2022 16:01:44.238,0,0,1,1,1,1,36,779,22,250,1173,1,10680,1,0,1,0,17
27/10/2022 16:01:44.248,0,0,1,1,1,1,38,777,22,240,1179,1,10680,1,0,1,0,17
27/10/2022 16:01:44.258,0,0,1,1,1,1,36,890,26,253,1186,1,10680,1,0,1,0,17
27/10/2022 16:01:44.269,0,0,1,1,1,1,35,1045,30,259,1193,1,10680,1,0,1,0,17
27/10/2022 16:01:44.28,0,0,1,1,1,1,35,1110,32,246,1199,1,10680,1,0,1,0,17
27/10/2022 16:01:44.289,0,0,1,1,1,1,35,907,26,254,1205,1,10680,1,0,1,0,17
27/10/2022 16:01:44.3,0,0,1,1,1,1,33,1179,34,262,1213,1,10680,1,0,1,0,17
27/10/2022 16:01:44.311,0,0,1,1,1,1,38,784,22,241,1220,1,10680,1,0,1,0,17
27/10/2022 16:01:44.32,0,0,1,1,1,1,36,650,19,260,1227,1,10680,1,0,1,0,17
27/10/2022 16:01:44.331,0,0,1,1,1,1,35,896,26,251,1234,1,10680,1,0,1,0,17
27/10/2022 16:01:44.341,0,0,1,1,1,1,35,960,28,258,1241,1,10680,1,0,1,0,17
27/10/2022 16:01:44.352,0,0,1,1,1,1,36,1000,29,242,1247,1,10680,1,0,1,0,17
27/10/2022 16:01:44.362,0,0,1,1,1,1,36,795,23,249,1254,1,10680,1,0,1,0,17
27/10/2022 16:01:44.373,0,0,1,1,1,1,36,653,19,261,1261,1,10680,1,0,1,0,17
27/10/2022 16:01:44.382,0,0,1,1,1,1,36,862,25,252,1268,1,10680,1,0,1,0,17
27/10/2022 16:01:44.393,0,0,1,1,1,1,36,803,23,256,1275,1,10680,1,0,1,0,17
27/10/2022 16:01:44.403,0,0,1,1,1,1,36,756,22,253,1281,1,10680,1,0,1,0,17
27/10/2022 16:01:44.414,0,0,1,1,1,1,36,990,29,232,1289,1,10680,1,0,1,0,17
27/10/2022 16:01:44.425,0,0,1,1,1,1,36,783,22,246,1296,1,10680,1,0,1,0,17
27/10/2022 16:01:44.436,0,0,1,1,1,1,36,690,20,258,1303,1,10680,1,0,1,0,17
