collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:32:07.584,0,0,1,1,0,0,0,0,0,0,2,1,10410,1,0,1,0,15
27/10/2022 13:32:07.595,0,0,1,1,0,0,20,1189,34,0,3,1,10410,1,0,1,0,15
27/10/2022 13:32:07.605,0,0,1,1,0,0,17,437,12,138,7,1,10410,1,0,1,0,15
27/10/2022 13:32:07.615,0,0,1,1,0,0,18,637,18,128,11,1,10410,1,0,1,0,15
27/10/2022 13:32:07.626,0,0,1,1,0,0,20,612,17,134,15,1,10410,1,0,1,0,15
27/10/2022 13:32:07.636,0,0,1,1,0,0,21,681,19,150,19,1,10410,1,0,1,0,15
27/10/2022 13:32:07.646,0,0,1,1,0,0,20,791,23,167,23,1,10410,1,0,1,0,15
27/10/2022 13:32:07.656,0,0,1,1,0,0,23,785,23,149,27,1,10410,1,0,1,0,15
27/10/2022 13:32:07.666,0,0,1,1,0,0,23,739,21,166,32,1,10410,1,0,1,0,15
27/10/2022 13:32:07.677,0,0,1,1,0,0,25,737,21,167,36,1,10410,1,0,1,0,15
27/10/2022 13:32:07.687,0,0,1,1,0,0,25,697,20,186,41,1,10410,1,0,1,0,15
27/10/2022 13:32:07.697,0,0,1,1,0,0,27,704,20,179,46,1,10410,1,0,1,0,15
27/10/2022 13:32:07.709,0,0,1,1,0,0,28,746,21,189,52,1,10410,1,0,1,0,15
27/10/2022 13:32:07.72,0,0,1,1,0,0,27,979,28,194,57,1,10410,1,0,1,0,15
27/10/2022 13:32:07.731,0,0,1,1,0,0,29,1039,30,199,64,1,10410,1,0,1,0,15
27/10/2022 13:32:07.741,0,0,1,1,0,0,23,3114,91,129,67,1,10410,1,0,1,0,15
27/10/2022 13:32:07.752,0,0,1,1,0,0,30,2336,68,116,70,1,10410,1,0,1,0,15
27/10/2022 13:32:07.762,0,0,1,1,0,0,30,2516,73,133,73,1,10410,1,0,1,0,15
27/10/2022 13:32:07.772,0,0,1,1,0,1,28,2933,85,131,76,1,10410,1,0,1,0,15
27/10/2022 13:32:07.784,0,0,1,1,0,1,31,2591,75,134,81,1,10410,1,0,1,0,15
27/10/2022 13:32:07.793,0,0,1,1,1,1,32,2550,74,128,85,1,10410,1,0,1,0,15
27/10/2022 13:32:07.803,0,0,1,1,1,1,30,2925,85,133,88,1,10410,1,0,1,0,15
27/10/2022 13:32:07.813,0,0,1,1,1,1,30,3352,98,126,91,1,10410,1,0,1,0,15
