collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:09:56.95,0,0,0,1,1,0,11,-5075,149,-48,0,0,10286,0,1,0,1,14
26/10/2022 14:10:09.864,0,0,0,1,1,1,18,-895,27,-65,1868,0,10286,0,1,0,1,14
26/10/2022 14:10:09.874,0,0,0,1,1,1,8,-2060,61,-111,1866,0,10286,0,1,0,1,14
26/10/2022 14:10:09.884,0,0,0,1,1,1,13,-886,26,-77,1865,0,10286,0,1,0,1,14
26/10/2022 14:10:09.894,0,0,0,1,1,1,19,-1030,31,-66,1863,0,10286,0,1,0,1,14
26/10/2022 14:10:09.904,0,0,0,1,1,1,18,-1753,52,-72,1861,0,10286,0,1,0,1,14
26/10/2022 14:10:09.915,0,0,0,1,1,1,20,-1779,53,-79,1859,0,10286,0,1,0,1,14
26/10/2022 14:10:09.928,0,0,0,1,1,1,22,-1769,52,-90,1856,0,10286,0,1,0,1,14
26/10/2022 14:10:09.935,0,0,0,1,1,1,21,-2257,67,-102,1854,0,10286,0,1,0,1,14
26/10/2022 14:10:09.947,0,0,0,1,1,1,19,-2708,80,-105,1850,0,10286,0,1,0,1,14
26/10/2022 14:10:09.957,0,0,0,1,1,1,20,-2815,83,-112,1847,0,10286,0,1,0,1,14
26/10/2022 14:10:09.966,0,0,0,1,1,1,21,-3118,92,-116,1844,0,10286,0,1,0,1,14
26/10/2022 14:10:09.977,0,0,0,1,1,1,27,-2423,72,-117,1841,0,10286,0,1,0,1,14
26/10/2022 14:10:09.989,0,0,0,1,1,1,31,-2007,59,-132,1837,0,10286,0,1,0,1,14
26/10/2022 14:10:09.998,0,0,0,1,1,1,32,-1995,59,-158,1833,0,10286,0,1,0,1,14
26/10/2022 14:10:10.009,0,0,0,1,1,1,35,-1587,47,-164,1828,0,10286,0,1,0,1,14
26/10/2022 14:10:10.019,0,0,0,1,1,1,32,-2146,63,-176,1824,0,10286,0,1,0,1,14
26/10/2022 14:10:10.029,0,0,0,1,1,1,37,-1494,44,-178,1819,0,10286,0,1,0,1,14
26/10/2022 14:10:10.04,0,0,0,1,1,1,34,-1787,53,-196,1813,0,10286,0,1,0,1,14
26/10/2022 14:10:10.05,0,0,0,1,1,1,36,-1678,50,-200,1808,0,10286,0,1,0,1,14
26/10/2022 14:10:10.061,0,0,0,1,1,1,38,-1052,31,-215,1801,0,10286,0,1,0,1,14
26/10/2022 14:10:10.071,0,0,0,1,1,1,37,-1036,31,-223,1795,0,10286,0,1,0,1,14
26/10/2022 14:10:10.081,0,0,0,1,1,1,37,-1169,35,-220,1789,0,10286,0,1,0,1,14
26/10/2022 14:10:10.091,0,0,0,1,1,1,37,-857,26,-238,1783,0,10286,0,1,0,1,14
26/10/2022 14:10:10.102,0,0,0,1,1,1,37,-1006,30,-234,1777,0,10286,0,1,0,1,14
26/10/2022 14:10:10.113,0,0,0,1,1,1,35,-1360,40,-234,1769,0,10286,0,1,0,1,14
26/10/2022 14:10:10.122,0,0,0,1,1,1,36,-821,25,-241,1763,0,10286,0,1,0,1,14
26/10/2022 14:10:10.134,0,0,0,1,1,1,36,-1000,30,-237,1756,0,10286,0,1,0,1,14
26/10/2022 14:10:10.143,0,0,0,1,1,1,37,-786,24,-237,1750,0,10286,0,1,0,1,14
26/10/2022 14:10:10.154,0,0,0,1,1,1,36,-832,25,-252,1743,0,10286,0,1,0,1,14
26/10/2022 14:10:10.164,0,0,0,1,1,1,35,-786,24,-258,1737,0,10286,0,1,0,1,14
26/10/2022 14:10:10.174,0,0,0,1,1,1,36,-1020,30,-234,1730,0,10286,0,1,0,1,14
26/10/2022 14:10:10.184,0,0,0,1,1,1,36,-705,21,-246,1723,0,10286,0,1,0,1,14
26/10/2022 14:10:10.196,0,0,0,1,1,1,36,-919,27,-237,1716,0,10286,0,1,0,1,14
26/10/2022 14:10:10.204,0,0,0,1,1,1,37,-664,20,-248,1710,0,10286,0,1,0,1,14
26/10/2022 14:10:10.216,0,0,0,1,1,1,35,-969,29,-242,1703,0,10286,0,1,0,1,14
26/10/2022 14:10:10.226,0,0,0,1,1,1,36,-656,20,-253,1696,0,10286,0,1,0,1,14
26/10/2022 14:10:10.236,0,0,0,1,1,1,35,-1018,30,-244,1690,0,10286,0,1,0,1,14
