collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 14:11:55.164,0,0,1,1,0,0,14,731,21,0,2,1,10293,1,0,1,0,14
26/10/2022 14:11:55.175,0,0,1,1,0,0,16,281,8,147,6,1,10293,1,0,1,0,14
26/10/2022 14:11:55.186,0,0,1,1,0,0,16,660,19,129,9,1,10293,1,0,1,0,14
26/10/2022 14:11:55.196,0,0,1,1,0,0,18,889,26,124,12,1,10293,1,0,1,0,14
26/10/2022 14:11:55.206,0,0,1,1,0,0,20,599,17,150,17,1,10293,1,0,1,0,14
26/10/2022 14:11:55.216,0,0,1,1,0,0,22,672,19,140,21,1,10293,1,0,1,0,14
26/10/2022 14:11:55.226,0,0,1,1,0,0,22,694,20,150,25,1,10293,1,0,1,0,14
26/10/2022 14:11:55.237,0,0,1,1,0,0,23,645,18,158,29,1,10293,1,0,1,0,14
26/10/2022 14:11:55.248,0,0,1,1,0,0,24,768,22,156,34,1,10293,1,0,1,0,14
26/10/2022 14:11:55.258,0,0,1,1,0,0,24,804,23,172,39,1,10293,1,0,1,0,14
26/10/2022 14:11:55.271,0,0,1,1,0,0,27,872,25,173,44,1,10293,1,0,1,0,14
26/10/2022 14:11:55.28,0,0,1,1,0,0,28,699,20,189,50,1,10293,1,0,1,0,14
26/10/2022 14:11:55.29,0,0,1,1,0,0,23,2323,68,149,53,1,10293,1,0,1,0,14
26/10/2022 14:11:55.3,0,0,1,1,0,0,26,2386,69,121,57,1,10293,1,0,1,0,14
26/10/2022 14:11:55.311,0,0,1,1,0,0,31,1676,49,116,60,1,10293,1,0,1,0,14
26/10/2022 14:11:55.321,0,0,1,1,0,0,31,2207,64,125,63,1,10293,1,0,1,0,14
26/10/2022 14:11:55.332,0,0,1,1,0,0,28,2812,82,114,66,1,10293,1,0,1,0,14
26/10/2022 14:11:55.342,0,0,1,1,0,0,29,2986,87,117,69,1,10293,1,0,1,0,14
26/10/2022 14:11:55.353,0,0,1,1,0,0,33,2162,63,92,72,1,10293,1,0,1,0,14
26/10/2022 14:11:55.363,0,0,1,1,0,0,31,2580,75,118,75,1,10293,1,0,1,0,14
26/10/2022 14:11:55.373,0,0,1,1,0,0,33,2378,69,112,78,1,10293,1,0,1,0,14
26/10/2022 14:11:55.384,0,0,1,1,0,0,33,2656,77,118,81,1,10293,1,0,1,0,14
26/10/2022 14:11:55.393,0,0,1,1,1,0,37,1917,56,105,84,1,10293,1,0,1,0,14
26/10/2022 14:11:55.405,0,0,1,1,1,1,31,3928,115,130,87,1,10293,1,0,1,0,14
26/10/2022 14:11:55.414,0,0,1,1,1,1,28,3960,116,129,90,1,10293,1,0,1,0,14
26/10/2022 14:11:55.426,0,0,1,1,1,1,34,2874,84,148,95,1,10293,1,0,1,0,14
26/10/2022 14:11:55.436,0,0,1,1,1,1,33,3357,98,159,99,1,10293,1,0,1,0,14
26/10/2022 14:11:55.445,0,0,1,1,1,1,34,3610,105,158,103,1,10293,1,0,1,0,14
26/10/2022 14:11:55.456,0,0,1,1,1,1,38,2649,77,173,108,1,10293,1,0,1,0,14
26/10/2022 14:11:55.466,0,0,1,1,1,1,41,2013,58,187,113,1,10293,1,0,1,0,14
26/10/2022 14:11:55.477,0,0,1,1,1,1,44,1697,49,196,119,1,10293,1,0,1,0,14
26/10/2022 14:11:55.487,0,0,1,1,1,1,39,2556,74,194,125,1,10293,1,0,1,0,14
26/10/2022 14:11:55.498,0,0,1,1,1,1,39,2480,72,214,130,1,10293,1,0,1,0,14
26/10/2022 14:11:55.508,0,0,1,1,1,1,41,2642,77,196,136,1,10293,1,0,1,0,14
26/10/2022 14:11:55.52,0,0,1,1,1,1,40,2901,85,195,142,1,10293,1,0,1,0,14
26/10/2022 14:11:55.53,0,0,1,1,1,1,41,2532,74,214,147,1,10293,1,0,1,0,14
26/10/2022 14:11:55.539,0,0,1,1,1,1,42,2291,67,217,153,1,10293,1,0,1,0,14
26/10/2022 14:11:55.551,0,0,1,1,1,1,41,2772,81,211,159,1,10293,1,0,1,0,14
26/10/2022 14:11:55.561,0,0,1,1,1,1,43,2182,63,229,165,1,10293,1,0,1,0,14
26/10/2022 14:11:55.571,0,0,1,1,1,1,45,2034,59,210,171,1,10293,1,0,1,0,14
26/10/2022 14:11:55.582,0,0,1,1,1,1,44,2219,65,229,177,1,10293,1,0,1,0,14
26/10/2022 14:11:55.592,0,0,1,1,1,1,44,2048,60,234,183,1,10293,1,0,1,0,14
26/10/2022 14:11:55.603,0,0,1,1,1,1,41,2547,74,233,190,1,10293,1,0,1,0,14
26/10/2022 14:11:55.613,0,0,1,1,1,1,41,2977,87,218,196,1,10293,1,0,1,0,14
26/10/2022 14:11:55.623,0,0,1,1,1,1,39,3383,99,213,202,1,10293,1,0,1,0,14
26/10/2022 14:11:55.633,0,0,1,1,1,1,40,3096,90,224,208,1,10293,1,0,1,0,14
26/10/2022 14:11:55.643,0,0,1,1,1,1,38,3407,99,221,214,1,10293,1,0,1,0,14
26/10/2022 14:11:55.654,0,0,1,1,1,1,44,2512,73,226,220,1,10293,1,0,1,0,14
26/10/2022 14:11:55.665,0,0,1,1,1,1,48,1630,47,240,227,1,10293,1,0,1,0,14
26/10/2022 14:11:55.675,0,0,1,1,1,1,46,1783,52,245,234,1,10293,1,0,1,0,14
26/10/2022 14:11:55.685,0,0,1,1,1,1,40,2367,69,283,240,1,10293,1,0,1,0,14
26/10/2022 14:11:55.695,0,0,1,1,1,1,47,1764,51,245,247,1,10293,1,0,1,0,14
26/10/2022 14:11:55.706,0,0,1,1,1,1,49,1521,44,243,254,1,10293,1,0,1,0,14
26/10/2022 14:11:55.716,0,0,1,1,1,1,45,1972,57,255,261,1,10293,1,0,1,0,14
26/10/2022 14:11:55.726,0,0,1,1,1,1,43,2376,69,262,268,1,10293,1,0,1,0,14
26/10/2022 14:11:55.739,0,0,1,1,1,1,47,1406,41,259,275,1,10293,1,0,1,0,14
26/10/2022 14:11:55.748,0,0,1,1,1,1,47,1387,40,273,282,1,10293,1,0,1,0,14
26/10/2022 14:11:55.758,0,0,1,1,1,1,48,1179,34,268,290,1,10293,1,0,1,0,14
26/10/2022 14:11:55.768,0,0,1,1,1,1,46,1196,35,287,297,1,10293,1,0,1,0,14
26/10/2022 14:11:55.778,0,0,1,1,1,1,43,1786,52,275,304,1,10293,1,0,1,0,14
26/10/2022 14:11:55.789,0,0,1,1,1,1,47,1204,35,269,312,1,10293,1,0,1,0,14
26/10/2022 14:11:55.8,0,0,1,1,1,1,44,1502,44,279,319,1,10293,1,0,1,0,14
26/10/2022 14:11:55.809,0,0,1,1,1,1,44,1208,35,296,327,1,10293,1,0,1,0,14
26/10/2022 14:11:55.82,0,0,1,1,1,1,45,1060,31,282,335,1,10293,1,0,1,0,14
26/10/2022 14:11:55.83,0,0,1,1,1,1,44,910,26,293,343,1,10293,1,0,1,0,14
26/10/2022 14:11:55.84,0,0,1,1,1,1,42,839,24,308,351,1,10293,1,0,1,0,14
26/10/2022 14:11:55.851,0,0,1,1,1,1,43,933,27,291,358,1,10293,1,0,1,0,14
26/10/2022 14:11:55.862,0,0,1,1,1,1,40,988,28,305,369,1,10293,1,0,1,0,14
26/10/2022 14:11:55.871,0,0,1,1,1,1,42,983,28,290,376,1,10293,1,0,1,0,14
26/10/2022 14:11:55.881,0,0,1,1,1,1,42,847,24,284,384,1,10293,1,0,1,0,14
26/10/2022 14:11:55.893,0,0,1,1,1,1,40,867,25,293,392,1,10293,1,0,1,0,14
26/10/2022 14:11:55.902,0,0,1,1,1,1,40,951,27,289,400,1,10293,1,0,1,0,14
26/10/2022 14:11:55.913,0,0,1,1,1,1,41,661,19,298,408,1,10293,1,0,1,0,14
26/10/2022 14:11:55.923,0,0,1,1,1,1,40,826,24,283,415,1,10293,1,0,1,0,14
