collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
26/10/2022 13:44:55.154,0,0,1,1,0,0,14,732,21,0,2,1,10193,1,0,1,0,14
26/10/2022 13:44:55.165,0,0,1,1,0,0,19,635,18,80,5,1,10193,1,0,1,0,14
26/10/2022 13:44:55.174,0,0,1,1,0,0,16,595,17,141,8,1,10193,1,0,1,0,14
26/10/2022 13:44:55.185,0,0,1,1,0,0,18,891,26,118,11,1,10193,1,0,1,0,14
26/10/2022 13:44:55.195,0,0,1,1,0,0,20,621,18,135,15,1,10193,1,0,1,0,14
26/10/2022 13:44:55.206,0,0,1,1,0,0,21,649,19,153,20,1,10193,1,0,1,0,14
26/10/2022 13:44:55.216,0,0,1,1,0,0,22,808,23,145,24,1,10193,1,0,1,0,14
26/10/2022 13:44:55.227,0,0,1,1,0,0,23,770,22,162,28,1,10193,1,0,1,0,14
26/10/2022 13:44:55.237,0,0,1,1,0,0,21,899,26,176,33,1,10193,1,0,1,0,14
26/10/2022 13:44:55.247,0,0,1,1,0,0,24,712,20,175,37,1,10193,1,0,1,0,14
26/10/2022 13:44:55.259,0,0,1,1,0,0,27,652,19,168,43,1,10193,1,0,1,0,14
26/10/2022 13:44:55.269,0,0,1,1,0,0,27,860,25,185,48,1,10193,1,0,1,0,14
26/10/2022 13:44:55.279,0,0,1,1,0,0,29,705,20,183,53,1,10193,1,0,1,0,14
26/10/2022 13:44:55.291,0,0,1,1,0,0,26,1719,50,156,57,1,10193,1,0,1,0,14
26/10/2022 13:44:55.3,0,0,1,1,0,0,25,2633,77,113,60,1,10193,1,0,1,0,14
26/10/2022 13:44:55.312,0,0,1,1,0,0,26,2751,80,102,63,1,10193,1,0,1,0,14
26/10/2022 13:44:55.321,0,0,1,1,0,0,20,3915,114,107,66,1,10193,1,0,1,0,14
26/10/2022 13:44:55.331,0,0,1,1,0,0,24,3795,111,97,69,1,10193,1,0,1,0,14
26/10/2022 13:44:55.341,0,0,1,1,0,0,22,4075,119,115,72,1,10193,1,0,1,0,14
26/10/2022 13:44:55.351,0,0,1,1,0,0,29,3260,95,96,74,1,10193,1,0,1,0,14
26/10/2022 13:44:55.362,0,0,1,1,0,0,21,4430,129,120,77,1,10193,1,0,1,0,14
26/10/2022 13:44:55.372,0,0,1,1,0,0,25,4107,120,112,80,1,10193,1,0,1,0,14
26/10/2022 13:44:55.383,0,0,1,1,1,0,25,4195,122,121,84,1,10193,1,0,1,0,14
26/10/2022 13:44:55.394,0,0,1,1,1,0,32,3082,90,118,87,1,10193,1,0,1,0,14
26/10/2022 13:44:55.404,0,0,1,1,1,1,38,2016,59,119,91,1,10193,1,0,1,0,14
26/10/2022 13:44:55.415,0,0,1,1,1,1,34,3072,90,132,94,1,10193,1,0,1,0,14
26/10/2022 13:44:55.424,0,0,1,1,1,1,39,1873,54,129,98,1,10193,1,0,1,0,14
26/10/2022 13:44:55.435,0,0,1,1,1,1,31,3654,107,155,102,1,10193,1,0,1,0,14
26/10/2022 13:44:55.446,0,0,1,1,1,1,39,2157,63,176,107,1,10193,1,0,1,0,14
26/10/2022 13:44:55.456,0,0,1,1,1,1,40,2432,71,172,112,1,10193,1,0,1,0,14
26/10/2022 13:44:55.466,0,0,1,1,1,1,38,3047,89,176,116,1,10193,1,0,1,0,14
26/10/2022 13:44:55.475,0,0,1,1,1,1,39,2614,76,192,122,1,10193,1,0,1,0,14
26/10/2022 13:44:55.486,0,0,1,1,1,1,37,2931,85,189,127,1,10193,1,0,1,0,14
26/10/2022 13:44:55.498,0,0,1,1,1,1,46,1579,46,193,133,1,10193,1,0,1,0,14
26/10/2022 13:44:55.508,0,0,1,1,1,1,43,2046,59,205,139,1,10193,1,0,1,0,14
26/10/2022 13:44:55.517,0,0,1,1,1,1,38,3201,93,199,144,1,10193,1,0,1,0,14
26/10/2022 13:44:55.528,0,0,1,1,1,1,37,3329,97,210,150,1,10193,1,0,1,0,14
26/10/2022 13:44:55.539,0,0,1,1,1,1,42,2440,71,210,155,1,10193,1,0,1,0,14
26/10/2022 13:44:55.55,0,0,1,1,1,1,39,3003,87,215,162,1,10193,1,0,1,0,14
26/10/2022 13:44:55.56,0,0,1,1,1,1,45,2182,63,220,167,1,10193,1,0,1,0,14
26/10/2022 13:44:55.57,0,0,1,1,1,1,42,2459,72,223,173,1,10193,1,0,1,0,14
26/10/2022 13:44:55.581,0,0,1,1,1,1,44,2174,63,232,179,1,10193,1,0,1,0,14
26/10/2022 13:44:55.591,0,0,1,1,1,1,44,2214,64,237,185,1,10193,1,0,1,0,14
26/10/2022 13:44:55.601,0,0,1,1,1,1,44,2334,68,229,191,1,10193,1,0,1,0,14
26/10/2022 13:44:55.611,0,0,1,1,1,1,44,2505,73,226,197,1,10193,1,0,1,0,14
26/10/2022 13:44:55.622,0,0,1,1,1,1,43,2556,74,225,203,1,10193,1,0,1,0,14
26/10/2022 13:44:55.632,0,0,1,1,1,1,43,2423,70,227,210,1,10193,1,0,1,0,14
26/10/2022 13:44:55.643,0,0,1,1,1,1,42,2541,74,218,217,1,10193,1,0,1,0,14
26/10/2022 13:44:55.653,0,0,1,1,1,1,46,1936,56,230,223,1,10193,1,0,1,0,14
26/10/2022 13:44:55.664,0,0,1,1,1,1,46,1901,55,243,229,1,10193,1,0,1,0,14
26/10/2022 13:44:55.674,0,0,1,1,1,1,47,1636,47,249,236,1,10193,1,0,1,0,14
26/10/2022 13:44:55.684,0,0,1,1,1,1,43,2029,59,270,243,1,10193,1,0,1,0,14
26/10/2022 13:44:55.694,0,0,1,1,1,1,46,1768,51,254,250,1,10193,1,0,1,0,14
26/10/2022 13:44:55.705,0,0,1,1,1,1,47,1789,52,252,257,1,10193,1,0,1,0,14
26/10/2022 13:44:55.715,0,0,1,1,1,1,45,2023,59,256,263,1,10193,1,0,1,0,14
26/10/2022 13:44:55.726,0,0,1,1,1,1,47,1353,39,274,272,1,10193,1,0,1,0,14
26/10/2022 13:44:55.736,0,0,1,1,1,1,43,2015,59,274,279,1,10193,1,0,1,0,14
26/10/2022 13:44:55.748,0,0,1,1,1,1,48,1286,37,265,286,1,10193,1,0,1,0,14
26/10/2022 13:44:55.757,0,0,1,1,1,1,45,1474,43,277,293,1,10193,1,0,1,0,14
26/10/2022 13:44:55.769,0,0,1,1,1,1,42,1433,42,312,302,1,10193,1,0,1,0,14
26/10/2022 13:44:55.778,0,0,1,1,1,1,44,1350,39,289,309,1,10193,1,0,1,0,14
26/10/2022 13:44:55.787,0,0,1,1,1,1,47,1169,34,273,316,1,10193,1,0,1,0,14
26/10/2022 13:44:55.798,0,0,1,1,1,1,44,1454,42,274,324,1,10193,1,0,1,0,14
26/10/2022 13:44:55.81,0,0,1,1,1,1,42,1123,32,303,333,1,10193,1,0,1,0,14
26/10/2022 13:44:55.82,0,0,1,1,1,1,43,856,25,302,341,1,10193,1,0,1,0,14
26/10/2022 13:44:55.83,0,0,1,1,1,1,43,799,23,300,349,1,10193,1,0,1,0,14
26/10/2022 13:44:55.842,0,0,1,1,1,1,42,895,26,303,359,1,10193,1,0,1,0,14
26/10/2022 13:44:55.853,0,0,1,1,1,1,42,885,25,283,367,1,10193,1,0,1,0,14
26/10/2022 13:44:55.861,0,0,1,1,1,1,42,840,24,284,373,1,10193,1,0,1,0,14
26/10/2022 13:44:55.871,0,0,1,1,1,1,41,888,26,293,381,1,10193,1,0,1,0,14
26/10/2022 13:44:55.882,0,0,1,1,1,1,41,713,20,302,389,1,10193,1,0,1,0,14
26/10/2022 13:44:55.893,0,0,1,1,1,1,39,621,18,310,398,1,10193,1,0,1,0,14
26/10/2022 13:44:55.903,0,0,1,1,1,1,41,788,23,277,406,1,10193,1,0,1,0,14
26/10/2022 13:44:55.913,0,0,1,1,1,1,39,799,23,291,413,1,10193,1,0,1,0,14
26/10/2022 13:44:55.922,0,0,1,1,1,1,40,640,18,288,421,1,10193,1,0,1,0,14
26/10/2022 13:44:55.934,0,0,1,1,1,1,38,656,19,298,430,1,10193,1,0,1,0,14
26/10/2022 13:44:55.944,0,0,1,1,1,1,39,817,23,283,438,1,10193,1,0,1,0,14
26/10/2022 13:44:55.953,0,0,1,1,1,1,40,695,20,269,443,1,10193,1,0,1,0,14
26/10/2022 13:44:55.965,0,0,1,1,1,1,36,786,23,307,452,1,10193,1,0,1,0,14
26/10/2022 13:44:55.975,0,0,1,1,1,1,39,700,20,278,460,1,10193,1,0,1,0,14
26/10/2022 13:44:55.987,0,0,1,1,1,1,39,759,22,281,467,1,10193,1,0,1,0,14
26/10/2022 13:44:56,0,0,1,1,1,1,38,767,22,285,479,1,10193,1,0,1,0,14
26/10/2022 13:44:56.011,0,0,1,1,1,1,37,831,24,276,486,1,10193,1,0,1,0,14
26/10/2022 13:44:56.021,0,0,1,1,1,1,38,714,20,265,494,1,10193,1,0,1,0,14
