collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 14:48:48.336,0,0,1,1,0,0,15,1320,38,0,3,1,10518,1,0,1,0,16
27/10/2022 14:48:48.346,0,0,1,1,0,0,16,388,11,145,6,1,10518,1,0,1,0,16
27/10/2022 14:48:48.357,0,0,1,1,0,0,18,539,15,125,10,1,10518,1,0,1,0,16
27/10/2022 14:48:48.367,0,0,1,1,0,0,19,703,20,124,13,1,10518,1,0,1,0,16
27/10/2022 14:48:48.377,0,0,1,1,0,0,20,519,15,153,17,1,10518,1,0,1,0,16
27/10/2022 14:48:48.388,0,0,1,1,0,0,20,1018,29,142,22,1,10518,1,0,1,0,16
27/10/2022 14:48:48.398,0,0,1,1,0,0,23,557,16,154,26,1,10518,1,0,1,0,16
27/10/2022 14:48:48.409,0,0,1,1,0,0,22,691,20,167,30,1,10518,1,0,1,0,16
27/10/2022 14:48:48.419,0,0,1,1,0,0,24,642,18,167,35,1,10518,1,0,1,0,16
27/10/2022 14:48:48.43,0,0,1,1,0,0,25,735,21,172,39,1,10518,1,0,1,0,16
27/10/2022 14:48:48.439,0,0,1,1,0,0,26,715,20,183,44,1,10518,1,0,1,0,16
27/10/2022 14:48:48.449,0,0,1,1,0,0,26,1016,29,178,49,1,10518,1,0,1,0,16
27/10/2022 14:48:48.461,0,0,1,1,0,0,28,743,21,194,55,1,10518,1,0,1,0,16
27/10/2022 14:48:48.471,0,0,1,1,0,0,27,1064,31,207,60,1,10518,1,0,1,0,16
27/10/2022 14:48:48.484,0,0,1,1,0,0,25,2544,74,146,64,1,10518,1,0,1,0,16
27/10/2022 14:48:48.493,0,0,1,1,0,0,24,3172,92,108,67,1,10518,1,0,1,0,16
27/10/2022 14:48:48.504,0,0,1,1,0,0,28,3108,91,101,70,1,10518,1,0,1,0,16
27/10/2022 14:48:48.513,0,0,1,1,0,0,29,2736,80,106,73,1,10518,1,0,1,0,16
27/10/2022 14:48:48.523,0,0,1,1,0,0,27,3139,91,118,77,1,10518,1,0,1,0,16
27/10/2022 14:48:48.532,0,0,1,1,0,1,34,1932,56,126,80,1,10518,1,0,1,0,16
27/10/2022 14:48:48.543,0,0,1,1,0,1,33,2380,69,130,83,1,10518,1,0,1,0,16
27/10/2022 14:48:48.554,0,0,1,1,1,1,28,3556,104,119,86,1,10518,1,0,1,0,16
27/10/2022 14:48:48.564,0,0,1,1,1,1,31,2998,87,129,90,1,10518,1,0,1,0,16
27/10/2022 14:48:48.574,0,0,1,1,1,1,32,2847,83,121,93,1,10518,1,0,1,0,16
27/10/2022 14:48:48.585,0,0,1,1,1,1,31,3040,89,132,97,1,10518,1,0,1,0,16
27/10/2022 14:48:48.595,0,0,1,1,1,1,31,3378,98,127,101,1,10518,1,0,1,0,16
27/10/2022 14:48:48.605,0,0,1,1,1,1,34,2789,81,148,105,1,10518,1,0,1,0,16
27/10/2022 14:48:48.615,0,0,1,1,1,1,31,3409,99,157,109,1,10518,1,0,1,0,16
27/10/2022 14:48:48.627,0,0,1,1,1,1,38,2376,69,173,114,1,10518,1,0,1,0,16
27/10/2022 14:48:48.637,0,0,1,1,1,1,37,2670,78,173,118,1,10518,1,0,1,0,16
27/10/2022 14:48:48.647,0,0,1,1,1,1,38,2513,73,202,124,1,10518,1,0,1,0,16
27/10/2022 14:48:48.657,0,0,1,1,1,1,41,2072,60,197,129,1,10518,1,0,1,0,16
27/10/2022 14:48:48.667,0,0,1,1,1,1,39,2586,75,209,135,1,10518,1,0,1,0,16
27/10/2022 14:48:48.677,0,0,1,1,1,1,40,2150,63,207,141,1,10518,1,0,1,0,16
27/10/2022 14:48:48.689,0,0,1,1,1,1,45,1559,45,193,146,1,10518,1,0,1,0,16
27/10/2022 14:48:48.698,0,0,1,1,1,1,38,2634,77,203,152,1,10518,1,0,1,0,16
27/10/2022 14:48:48.709,0,0,1,1,1,1,40,2221,65,227,157,1,10518,1,0,1,0,16
27/10/2022 14:48:48.719,0,0,1,1,1,1,40,2538,74,216,163,1,10518,1,0,1,0,16
27/10/2022 14:48:48.73,0,0,1,1,1,1,41,2270,66,225,171,1,10518,1,0,1,0,16
27/10/2022 14:48:48.74,0,0,1,1,1,1,44,1588,46,238,177,1,10518,1,0,1,0,16
27/10/2022 14:48:48.75,0,0,1,1,1,1,43,1956,57,224,183,1,10518,1,0,1,0,16
27/10/2022 14:48:48.761,0,0,1,1,1,1,43,2355,69,206,188,1,10518,1,0,1,0,16
27/10/2022 14:48:48.771,0,0,1,1,1,1,43,2055,60,227,194,1,10518,1,0,1,0,16
27/10/2022 14:48:48.781,0,0,1,1,1,1,45,1802,52,231,200,1,10518,1,0,1,0,16
27/10/2022 14:48:48.792,0,0,1,1,1,1,44,1989,58,219,206,1,10518,1,0,1,0,16
27/10/2022 14:48:48.804,0,0,1,1,1,1,43,2154,63,208,212,1,10518,1,0,1,0,16
27/10/2022 14:48:48.813,0,0,1,1,1,1,46,1652,48,207,218,1,10518,1,0,1,0,16
27/10/2022 14:48:48.823,0,0,1,1,1,1,45,1892,55,226,224,1,10518,1,0,1,0,16
27/10/2022 14:48:48.833,0,0,1,1,1,1,45,1718,50,240,230,1,10518,1,0,1,0,16
27/10/2022 14:48:48.845,0,0,1,1,1,1,44,1584,46,269,237,1,10518,1,0,1,0,16
27/10/2022 14:48:48.855,0,0,1,1,1,1,42,2007,58,255,246,1,10518,1,0,1,0,16
27/10/2022 14:48:48.865,0,0,1,1,1,1,46,1637,47,251,252,1,10518,1,0,1,0,16
27/10/2022 14:48:48.875,0,0,1,1,1,1,41,2489,72,240,259,1,10518,1,0,1,0,16
27/10/2022 14:48:48.886,0,0,1,1,1,1,44,1876,54,241,266,1,10518,1,0,1,0,16
27/10/2022 14:48:48.897,0,0,1,1,1,1,47,957,28,270,272,1,10518,1,0,1,0,16
27/10/2022 14:48:48.906,0,0,1,1,1,1,46,1507,44,247,279,1,10518,1,0,1,0,16
27/10/2022 14:48:48.918,0,0,1,1,1,1,44,1563,45,279,287,1,10518,1,0,1,0,16
27/10/2022 14:48:48.928,0,0,1,1,1,1,45,1455,42,266,294,1,10518,1,0,1,0,16
27/10/2022 14:48:48.938,0,0,1,1,1,1,40,2574,75,247,301,1,10518,1,0,1,0,16
27/10/2022 14:48:48.948,0,0,1,1,1,1,44,1585,46,266,307,1,10518,1,0,1,0,16
27/10/2022 14:48:48.96,0,0,1,1,1,1,46,1179,34,274,315,1,10518,1,0,1,0,16
27/10/2022 14:48:48.969,0,0,1,1,1,1,46,964,28,283,323,1,10518,1,0,1,0,16
27/10/2022 14:48:48.98,0,0,1,1,1,1,43,1056,30,301,330,1,10518,1,0,1,0,16
27/10/2022 14:48:48.99,0,0,1,1,1,1,43,901,26,289,338,1,10518,1,0,1,0,16
27/10/2022 14:48:49,0,0,1,1,1,1,42,784,22,309,347,1,10518,1,0,1,0,16
27/10/2022 14:48:49.01,0,0,1,1,1,1,40,741,21,314,355,1,10518,1,0,1,0,16
27/10/2022 14:48:49.02,0,0,1,1,1,1,42,1373,40,246,362,1,10518,1,0,1,0,16
27/10/2022 14:48:49.031,0,0,1,1,1,1,44,1306,38,240,369,1,10518,1,0,1,0,16
27/10/2022 14:48:49.041,0,0,1,1,1,1,42,1239,36,277,375,1,10518,1,0,1,0,16
27/10/2022 14:48:49.052,0,0,1,1,1,1,40,1384,40,280,385,1,10518,1,0,1,0,16
27/10/2022 14:48:49.062,0,0,1,1,1,1,43,1358,39,276,392,1,10518,1,0,1,0,16
27/10/2022 14:48:49.073,0,0,1,1,1,1,40,1155,33,284,399,1,10518,1,0,1,0,16
27/10/2022 14:48:49.083,0,0,1,1,1,1,40,719,21,309,407,1,10518,1,0,1,0,16
27/10/2022 14:48:49.094,0,0,1,1,1,1,40,912,26,294,415,1,10518,1,0,1,0,16
