collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:54:08.752,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.12315420731427465,0.04884741687004555,-2.0518962771857376,0.010022078925500298,-1.534104824941882,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.763,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.7753330122070201,-0.3751374259677888,0.13264349218112578,-1.5306911232279343,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.774,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.035623220935927,0.3733772633130931,-1.31412238264984,0.6143704728282258,-1.5238637198000389,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.784,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.860135586033138,0.5801208964532072,-0.8446299043088145,0.5749564471389176,-1.5187431672291172,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.795,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.488692437176105,-1.0458409664549684,0.6362671537667304,-1.510208912944248,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.805,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.771214613140484,-0.3751374259677888,0.649405162329833,-1.5050883603733263,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.815,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.7638014948207189,-0.3751374259677888,0.6975778603945431,-1.496554106088457,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.826,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.5801208964532072,-0.8446299043088145,0.6888191880191412,-1.4897267026605616,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.836,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.597418172532659,-0.7775595502600965,0.7588885670223559,-1.4828992992326662,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.846,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.8072097766164041,0.6542520796508577,-0.6434188421626607,0.7457505584592531,-1.4743650449477967,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.855,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,0.6476626411443999,-0.6434188421626607,0.8158199374624676,-1.4675376415199013,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.867,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.7975723671663153,-0.30806707191907085,0.7851645841485613,-1.4572965363780581,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.877,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.8025144460461586,-0.30806707191907085,0.8683719717148786,-1.447055431236215,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.887,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9297716021024592,0.6468389613310926,-0.6434188421626607,0.8596132993394767,-1.4385211769513455,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.9,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,1.720917437883717,1.9052546116886215,0.6975778603945431,-1.43169377352345,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.908,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,2.749693524704444,4.386857711491186,0.5530597662004131,-1.4248663700955546,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.918,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7542839671996703,2.002615934034789,2.5759581521758013,0.509266404323404,-1.4197458175246331,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
27/10/2022 15:54:08.93,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,2.5808391629764627,3.984435587198878,0.509266404323404,-1.4146252649537114,1.0515712281065748,10652,1,0,1.0515712281065748,-1.0515712281065746,17
