collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:14:50.785,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.12315420731427465,1.0430289515318691,0.29556611451939074,0.010022078925500298,-1.534104824941882,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.795,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.4104428549119184,-1.2470520286011222,0.45233503388329216,-1.5289842723709604,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.805,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.211110855838716,0.5760024973866711,-0.8446299043088145,0.6275084813913285,-1.522156868943065,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.814,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.49692923530917726,-1.0458409664549684,0.5180250766988058,-1.5170363163721434,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.826,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.5455263442943037,-0.9117002583575324,0.6099911366405248,-1.510208912944248,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.836,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.6204812073052614,-0.7104891962113785,0.6713018432683376,-1.5033815095163525,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.846,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.6979071097561408,-0.5092781340652247,0.7238538775207486,-1.496554106088457,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.856,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.5924760936528156,-0.7775595502600965,0.701957196582244,-1.4897267026605616,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.866,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.8072097766164041,0.6871992721831468,-0.5763484881139427,0.7150952051453467,-1.4828992992326662,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.877,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,0.5537631424273759,-0.9117002583575324,0.8070612650870658,-1.472658194090823,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.889,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.5875340147729723,-0.7775595502600965,0.798302592711664,-1.4641239398059536,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.899,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.8066328451126947,-0.30806707191907085,0.7939232565239631,-1.4555896855210844,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.91,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.6180101678653397,-0.7104891962113785,0.9121653335918877,-1.447055431236215,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.92,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1052592370052483,0.8189880423123032,-0.2409967178703529,0.9077859974041868,-1.4368143260943718,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.931,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,1.5627709137287296,1.502832487396314,0.8158199374624676,-1.4282800718095023,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.94,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.4562345068108262,2.568483965776854,3.9173652331501603,0.47861105100949763,-1.4231595192385809,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
27/10/2022 13:14:50.95,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9297716021024592,2.0775707970457464,2.777169214321955,0.5005077319480021,-1.4180389666676592,1.0515712281065748,10346,1,0,1.0515712281065748,-1.0515712281065746,15
