collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:43:01.323,0,0,1,1,0,0,13,1739,50,0,2,1,10791,1,0,1,0,18
27/10/2022 16:43:01.333,0,0,1,1,0,0,17,426,12,130,6,1,10791,1,0,1,0,18
27/10/2022 16:43:01.343,0,0,1,1,0,0,17,710,20,126,9,1,10791,1,0,1,0,18
27/10/2022 16:43:01.353,0,0,1,1,0,0,20,703,20,124,13,1,10791,1,0,1,0,18
27/10/2022 16:43:01.364,0,0,1,1,0,0,18,869,25,152,17,1,10791,1,0,1,0,18
27/10/2022 16:43:01.375,0,0,1,1,0,0,22,707,20,144,22,1,10791,1,0,1,0,18
27/10/2022 16:43:01.385,0,0,1,1,0,0,22,627,18,162,26,1,10791,1,0,1,0,18
27/10/2022 16:43:01.395,0,0,1,1,0,0,22,712,20,165,30,1,10791,1,0,1,0,18
27/10/2022 16:43:01.407,0,0,1,1,0,0,24,618,18,172,35,1,10791,1,0,1,0,18
27/10/2022 16:43:01.415,0,0,1,1,0,0,24,868,25,174,39,1,10791,1,0,1,0,18
27/10/2022 16:43:01.426,0,0,1,1,0,0,26,782,22,186,44,1,10791,1,0,1,0,18
27/10/2022 16:43:01.436,0,0,1,1,0,0,26,724,21,202,49,1,10791,1,0,1,0,18
27/10/2022 16:43:01.446,0,0,1,1,0,0,29,872,25,187,54,1,10791,1,0,1,0,18
27/10/2022 16:43:01.457,0,0,1,1,0,0,28,1527,44,158,59,1,10791,1,0,1,0,18
27/10/2022 16:43:01.468,0,0,1,1,0,0,21,3559,104,127,62,1,10791,1,0,1,0,18
27/10/2022 16:43:01.478,0,0,1,1,0,0,23,3633,106,107,65,1,10791,1,0,1,0,18
27/10/2022 16:43:01.488,0,0,1,1,0,0,23,3770,110,116,69,1,10791,1,0,1,0,18
27/10/2022 16:43:01.498,0,0,1,1,0,0,22,4242,124,106,71,1,10791,1,0,1,0,18
