collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:53:33.129,0,0,1,1,0,0,19,1041,30,0,3,1,10830,1,0,1,0,18
27/10/2022 16:53:33.141,0,0,1,1,0,0,16,306,8,151,8,1,10830,1,0,1,0,18
27/10/2022 16:53:33.151,0,0,1,1,0,0,18,663,19,119,11,1,10830,1,0,1,0,18
27/10/2022 16:53:33.161,0,0,1,1,0,0,20,653,19,129,15,1,10830,1,0,1,0,18
27/10/2022 16:53:33.172,0,0,1,1,0,0,21,667,19,137,19,1,10830,1,0,1,0,18
27/10/2022 16:53:33.182,0,0,1,1,0,0,21,723,21,153,23,1,10830,1,0,1,0,18
27/10/2022 16:53:33.192,0,0,1,1,0,0,21,855,25,164,27,1,10830,1,0,1,0,18
27/10/2022 16:53:33.202,0,0,1,1,0,0,23,786,23,156,32,1,10830,1,0,1,0,18
27/10/2022 16:53:33.213,0,0,1,1,0,0,24,663,19,176,36,1,10830,1,0,1,0,18
27/10/2022 16:53:33.223,0,0,1,1,0,0,25,750,21,173,41,1,10830,1,0,1,0,18
27/10/2022 16:53:33.234,0,0,1,1,0,0,27,891,26,183,46,1,10830,1,0,1,0,18
27/10/2022 16:53:33.245,0,0,1,1,0,0,28,935,27,182,51,1,10830,1,0,1,0,18
27/10/2022 16:53:33.256,0,0,1,1,0,0,28,789,23,203,57,1,10830,1,0,1,0,18
27/10/2022 16:53:33.265,0,0,1,1,0,0,27,1675,49,157,61,1,10830,1,0,1,0,18
27/10/2022 16:53:33.277,0,0,1,1,0,0,25,2700,79,114,64,1,10830,1,0,1,0,18
27/10/2022 16:53:33.286,0,0,1,1,0,0,30,2366,69,104,67,1,10830,1,0,1,0,18
27/10/2022 16:53:33.296,0,0,1,1,0,0,27,2895,84,113,70,1,10830,1,0,1,0,18
27/10/2022 16:53:33.306,0,0,1,1,0,0,29,2871,84,105,73,1,10830,1,0,1,0,18
27/10/2022 16:53:33.319,0,0,1,1,0,0,27,3144,92,88,76,1,10830,1,0,1,0,18
27/10/2022 16:53:33.327,0,0,1,1,0,0,28,3493,102,94,78,1,10830,1,0,1,0,18
27/10/2022 16:53:33.337,0,0,1,1,1,0,27,3723,109,111,81,1,10830,1,0,1,0,18
27/10/2022 16:53:33.347,0,0,1,1,1,1,29,3604,105,112,85,1,10830,1,0,1,0,18
27/10/2022 16:53:33.358,0,0,1,1,1,1,36,2313,67,129,89,1,10830,1,0,1,0,18
27/10/2022 16:53:33.368,0,0,1,1,1,1,30,3581,104,134,93,1,10830,1,0,1,0,18
27/10/2022 16:53:33.379,0,0,1,1,1,1,36,2337,68,122,96,1,10830,1,0,1,0,18
27/10/2022 16:53:33.388,0,0,1,1,1,1,29,4142,121,133,99,1,10830,1,0,1,0,18
27/10/2022 16:53:33.4,0,0,1,1,1,1,34,3229,94,131,103,1,10830,1,0,1,0,18
27/10/2022 16:53:33.41,0,0,1,1,1,1,37,2494,73,153,107,1,10830,1,0,1,0,18
27/10/2022 16:53:33.418,0,0,1,1,1,1,39,2501,73,165,111,1,10830,1,0,1,0,18
27/10/2022 16:53:33.43,0,0,1,1,1,1,38,2518,73,181,117,1,10830,1,0,1,0,18
27/10/2022 16:53:33.442,0,0,1,1,1,1,38,2880,84,162,121,1,10830,1,0,1,0,18
27/10/2022 16:53:33.451,0,0,1,1,1,1,41,2435,71,174,126,1,10830,1,0,1,0,18
27/10/2022 16:53:33.463,0,0,1,1,1,1,41,2152,63,189,131,1,10830,1,0,1,0,18
27/10/2022 16:53:33.472,0,0,1,1,1,1,39,2702,79,201,137,1,10830,1,0,1,0,18
27/10/2022 16:53:33.482,0,0,1,1,1,1,39,2925,85,202,142,1,10830,1,0,1,0,18
27/10/2022 16:53:33.492,0,0,1,1,1,1,40,2655,77,212,147,1,10830,1,0,1,0,18
27/10/2022 16:53:33.503,0,0,1,1,1,1,38,3267,95,190,154,1,10830,1,0,1,0,18
27/10/2022 16:53:33.513,0,0,1,1,1,1,40,3034,88,196,159,1,10830,1,0,1,0,18
27/10/2022 16:53:33.523,0,0,1,1,1,1,45,1933,56,220,165,1,10830,1,0,1,0,18
27/10/2022 16:53:33.536,0,0,1,1,1,1,42,2312,67,228,171,1,10830,1,0,1,0,18
27/10/2022 16:53:33.544,0,0,1,1,1,1,43,2226,65,237,177,1,10830,1,0,1,0,18
27/10/2022 16:53:33.555,0,0,1,1,1,1,43,2318,67,235,183,1,10830,1,0,1,0,18
27/10/2022 16:53:33.565,0,0,1,1,1,1,45,2232,65,213,189,1,10830,1,0,1,0,18
27/10/2022 16:53:33.576,0,0,1,1,1,1,45,2388,69,219,195,1,10830,1,0,1,0,18
27/10/2022 16:53:33.586,0,0,1,1,1,1,43,2499,73,229,201,1,10830,1,0,1,0,18
27/10/2022 16:53:33.596,0,0,1,1,1,1,45,2165,63,233,207,1,10830,1,0,1,0,18
27/10/2022 16:53:33.606,0,0,1,1,1,1,44,2181,63,234,213,1,10830,1,0,1,0,18
27/10/2022 16:53:33.618,0,0,1,1,1,1,44,2258,66,237,220,1,10830,1,0,1,0,18
27/10/2022 16:53:33.627,0,0,1,1,1,1,47,1766,51,234,227,1,10830,1,0,1,0,18
27/10/2022 16:53:33.638,0,0,1,1,1,1,48,1514,44,248,233,1,10830,1,0,1,0,18
27/10/2022 16:53:33.648,0,0,1,1,1,1,46,1347,39,279,240,1,10830,1,0,1,0,18
27/10/2022 16:53:33.658,0,0,1,1,1,1,42,2518,73,256,247,1,10830,1,0,1,0,18
27/10/2022 16:53:33.67,0,0,1,1,1,1,46,1833,53,254,254,1,10830,1,0,1,0,18
27/10/2022 16:53:33.679,0,0,1,1,1,1,45,1588,46,277,261,1,10830,1,0,1,0,18
27/10/2022 16:53:33.69,0,0,1,1,1,1,45,2008,58,263,268,1,10830,1,0,1,0,18
27/10/2022 16:53:33.7,0,0,1,1,1,1,48,1170,34,274,276,1,10830,1,0,1,0,18
27/10/2022 16:53:33.71,0,0,1,1,1,1,47,1406,41,270,283,1,10830,1,0,1,0,18
27/10/2022 16:53:33.721,0,0,1,1,1,1,43,1434,42,295,291,1,10830,1,0,1,0,18
27/10/2022 16:53:33.731,0,0,1,1,1,1,44,1631,47,277,298,1,10830,1,0,1,0,18
27/10/2022 16:53:33.741,0,0,1,1,1,1,46,997,29,285,306,1,10830,1,0,1,0,18
27/10/2022 16:53:33.751,0,0,1,1,1,1,45,1394,40,277,313,1,10830,1,0,1,0,18
27/10/2022 16:53:33.762,0,0,1,1,1,1,44,1188,34,296,321,1,10830,1,0,1,0,18
27/10/2022 16:53:33.774,0,0,1,1,1,1,44,1196,35,291,328,1,10830,1,0,1,0,18
27/10/2022 16:53:33.783,0,0,1,1,1,1,43,926,27,306,336,1,10830,1,0,1,0,18
27/10/2022 16:53:33.793,0,0,1,1,1,1,45,897,26,287,344,1,10830,1,0,1,0,18
27/10/2022 16:53:33.805,0,0,1,1,1,1,43,1101,32,285,352,1,10830,1,0,1,0,18
27/10/2022 16:53:33.815,0,0,1,1,1,1,40,936,27,315,361,1,10830,1,0,1,0,18
27/10/2022 16:53:33.825,0,0,1,1,1,1,41,884,25,297,369,1,10830,1,0,1,0,18
27/10/2022 16:53:33.834,0,0,1,1,1,1,42,910,26,293,376,1,10830,1,0,1,0,18
27/10/2022 16:53:33.845,0,0,1,1,1,1,42,706,20,287,386,1,10830,1,0,1,0,18
27/10/2022 16:53:33.856,0,0,1,1,1,1,39,829,24,302,393,1,10830,1,0,1,0,18
27/10/2022 16:53:33.867,0,0,1,1,1,1,42,663,19,271,401,1,10830,1,0,1,0,18
27/10/2022 16:53:33.877,0,0,1,1,1,1,39,718,21,298,410,1,10830,1,0,1,0,18
27/10/2022 16:53:33.887,0,0,1,1,1,1,39,719,21,298,417,1,10830,1,0,1,0,18
27/10/2022 16:53:33.898,0,0,1,1,1,1,40,713,20,279,425,1,10830,1,0,1,0,18
27/10/2022 16:53:33.908,0,0,1,1,1,1,39,685,20,285,433,1,10830,1,0,1,0,18
27/10/2022 16:53:33.918,0,0,1,1,1,1,38,650,19,299,441,1,10830,1,0,1,0,18
27/10/2022 16:53:33.929,0,0,1,1,1,1,38,799,23,285,448,1,10830,1,0,1,0,18
27/10/2022 16:53:33.94,0,0,1,1,1,1,39,705,20,271,457,1,10830,1,0,1,0,18
27/10/2022 16:53:33.95,0,0,1,1,1,1,39,846,24,273,465,1,10830,1,0,1,0,18
27/10/2022 16:53:33.96,0,0,1,1,1,1,38,1010,29,267,472,1,10830,1,0,1,0,18
27/10/2022 16:53:33.969,0,0,1,1,1,1,39,661,19,275,479,1,10830,1,0,1,0,18
27/10/2022 16:53:33.98,0,0,1,1,1,1,38,600,17,284,486,1,10830,1,0,1,0,18
27/10/2022 16:53:33.991,0,0,1,1,1,1,38,744,21,277,495,1,10830,1,0,1,0,18
27/10/2022 16:53:34.001,0,0,1,1,1,1,38,764,22,269,502,1,10830,1,0,1,0,18
27/10/2022 16:53:34.011,0,0,1,1,1,1,39,563,16,273,510,1,10830,1,0,1,0,18
27/10/2022 16:53:34.022,0,0,1,1,1,1,36,653,19,285,517,1,10830,1,0,1,0,18
27/10/2022 16:53:34.033,0,0,1,1,1,1,38,652,19,263,524,1,10830,1,0,1,0,18
27/10/2022 16:53:34.044,0,0,1,1,1,1,36,737,21,273,531,1,10830,1,0,1,0,18
27/10/2022 16:53:34.054,0,0,1,1,1,1,37,634,18,269,539,1,10830,1,0,1,0,18
27/10/2022 16:53:34.064,0,0,1,1,1,1,35,651,19,283,546,1,10830,1,0,1,0,18
27/10/2022 16:53:34.074,0,0,1,1,1,1,37,726,21,261,554,1,10830,1,0,1,0,18
27/10/2022 16:53:34.083,0,0,1,1,1,1,35,670,19,287,561,1,10830,1,0,1,0,18
27/10/2022 16:53:34.096,0,0,1,1,1,1,38,611,17,254,569,1,10830,1,0,1,0,18
27/10/2022 16:53:34.105,0,0,1,1,1,1,36,667,19,278,576,1,10830,1,0,1,0,18
27/10/2022 16:53:34.115,0,0,1,1,1,1,38,678,19,254,583,1,10830,1,0,1,0,18
27/10/2022 16:53:34.126,0,0,1,1,1,1,34,764,22,288,590,1,10830,1,0,1,0,18
27/10/2022 16:53:34.137,0,0,1,1,1,1,37,662,19,262,599,1,10830,1,0,1,0,18
27/10/2022 16:53:34.147,0,0,1,1,1,1,36,564,16,277,606,1,10830,1,0,1,0,18
27/10/2022 16:53:34.159,0,0,1,1,1,1,36,752,22,258,613,1,10830,1,0,1,0,18
27/10/2022 16:53:34.168,0,0,1,1,1,1,33,671,19,293,620,1,10830,1,0,1,0,18
27/10/2022 16:53:34.178,0,0,1,1,1,1,35,800,23,271,627,1,10830,1,0,1,0,18
27/10/2022 16:53:34.188,0,0,1,1,1,1,37,804,23,244,634,1,10830,1,0,1,0,18
27/10/2022 16:53:34.2,0,0,1,1,1,1,36,773,22,248,641,1,10830,1,0,1,0,18
27/10/2022 16:53:34.21,0,0,1,1,1,1,35,729,21,271,648,1,10830,1,0,1,0,18
27/10/2022 16:53:34.222,0,0,1,1,1,1,36,635,18,267,656,1,10830,1,0,1,0,18
27/10/2022 16:53:34.23,0,0,1,1,1,1,37,669,19,248,662,1,10830,1,0,1,0,18
27/10/2022 16:53:34.24,0,0,1,1,1,1,35,746,21,263,670,1,10830,1,0,1,0,18
27/10/2022 16:53:34.251,0,0,1,1,1,1,36,610,17,263,677,1,10830,1,0,1,0,18
27/10/2022 16:53:34.261,0,0,1,1,1,1,37,704,20,249,684,1,10830,1,0,1,0,18
27/10/2022 16:53:34.272,0,0,1,1,1,1,33,796,23,268,691,1,10830,1,0,1,0,18
27/10/2022 16:53:34.282,0,0,1,1,1,1,35,761,22,256,697,1,10830,1,0,1,0,18
27/10/2022 16:53:34.292,0,0,1,1,1,1,37,773,22,244,704,1,10830,1,0,1,0,18
27/10/2022 16:53:34.303,0,0,1,1,1,1,36,827,24,248,712,1,10830,1,0,1,0,18
27/10/2022 16:53:34.315,0,0,1,1,1,1,36,777,22,250,719,1,10830,1,0,1,0,18
27/10/2022 16:53:34.324,0,0,1,1,1,1,36,637,18,261,726,1,10830,1,0,1,0,18
27/10/2022 16:53:34.335,0,0,1,1,1,1,36,769,22,252,733,1,10830,1,0,1,0,18
27/10/2022 16:53:34.345,0,0,1,1,1,1,36,707,20,256,740,1,10830,1,0,1,0,18
27/10/2022 16:53:34.355,0,0,1,1,1,1,36,771,22,257,747,1,10830,1,0,1,0,18
27/10/2022 16:53:34.365,0,0,1,1,1,1,35,767,22,264,753,1,10830,1,0,1,0,18
27/10/2022 16:53:34.376,0,0,1,1,1,1,35,830,24,255,760,1,10830,1,0,1,0,18
27/10/2022 16:53:34.387,0,0,1,1,1,1,33,896,26,267,769,1,10830,1,0,1,0,18
27/10/2022 16:53:34.397,0,0,1,1,1,1,36,654,19,252,776,1,10830,1,0,1,0,18
27/10/2022 16:53:34.407,0,0,1,1,1,1,34,688,20,267,783,1,10830,1,0,1,0,18
27/10/2022 16:53:34.418,0,0,1,1,1,1,35,840,24,248,789,1,10830,1,0,1,0,18
27/10/2022 16:53:34.427,0,0,1,1,1,1,36,744,21,246,796,1,10830,1,0,1,0,18
27/10/2022 16:53:34.438,0,0,1,1,1,1,36,726,21,247,803,1,10830,1,0,1,0,18
27/10/2022 16:53:34.449,0,0,1,1,1,1,35,651,19,259,810,1,10830,1,0,1,0,18
27/10/2022 16:53:34.459,0,0,1,1,1,1,35,787,23,256,816,1,10830,1,0,1,0,18
27/10/2022 16:53:34.469,0,0,1,1,1,1,35,837,24,248,822,1,10830,1,0,1,0,18
27/10/2022 16:53:34.48,0,0,1,1,1,1,35,752,22,250,831,1,10830,1,0,1,0,18
27/10/2022 16:53:34.491,0,0,1,1,1,1,35,845,24,259,838,1,10830,1,0,1,0,18
27/10/2022 16:53:34.5,0,0,1,1,1,1,36,854,25,238,844,1,10830,1,0,1,0,18
27/10/2022 16:53:34.51,0,0,1,1,1,1,36,740,21,236,851,1,10830,1,0,1,0,18
27/10/2022 16:53:34.521,0,0,1,1,1,1,36,808,23,250,857,1,10830,1,0,1,0,18
27/10/2022 16:53:34.531,0,0,1,1,1,1,36,785,23,242,864,1,10830,1,0,1,0,18
27/10/2022 16:53:34.542,0,0,1,1,1,1,37,828,24,239,872,1,10830,1,0,1,0,18
27/10/2022 16:53:34.552,0,0,1,1,1,1,35,911,26,255,878,1,10830,1,0,1,0,18
27/10/2022 16:53:34.563,0,0,1,1,1,1,36,953,27,244,885,1,10830,1,0,1,0,18
27/10/2022 16:53:34.573,0,0,1,1,1,1,38,927,27,228,891,1,10830,1,0,1,0,18
27/10/2022 16:53:34.583,0,0,1,1,1,1,35,1060,31,249,898,1,10830,1,0,1,0,18
27/10/2022 16:53:34.594,0,0,1,1,1,1,35,1162,34,238,904,1,10830,1,0,1,0,18
27/10/2022 16:53:34.606,0,0,1,1,1,1,36,866,25,243,911,1,10830,1,0,1,0,18
27/10/2022 16:53:34.614,0,0,1,1,1,1,36,755,22,255,918,1,10830,1,0,1,0,18
27/10/2022 16:53:34.626,0,0,1,1,1,1,37,981,28,237,924,1,10830,1,0,1,0,18
27/10/2022 16:53:34.636,0,0,1,1,1,1,35,965,28,246,931,1,10830,1,0,1,0,18
27/10/2022 16:53:34.646,0,0,1,1,1,1,36,765,22,249,938,1,10830,1,0,1,0,18
27/10/2022 16:53:34.658,0,0,1,1,1,1,36,1048,30,241,946,1,10830,1,0,1,0,18
27/10/2022 16:53:34.667,0,0,1,1,1,1,37,842,24,240,953,1,10830,1,0,1,0,18
27/10/2022 16:53:34.678,0,0,1,1,1,1,37,772,22,250,960,1,10830,1,0,1,0,18
27/10/2022 16:53:34.688,0,0,1,1,1,1,36,676,19,260,966,1,10830,1,0,1,0,18
27/10/2022 16:53:34.698,0,0,1,1,1,1,35,1006,29,246,973,1,10830,1,0,1,0,18
27/10/2022 16:53:34.71,0,0,1,1,1,1,36,1061,31,241,979,1,10830,1,0,1,0,18
27/10/2022 16:53:34.72,0,0,1,1,1,1,37,748,21,250,986,1,10830,1,0,1,0,18
27/10/2022 16:53:34.73,0,0,1,1,1,1,36,754,22,255,993,1,10830,1,0,1,0,18
27/10/2022 16:53:34.74,0,0,1,1,1,1,36,1007,29,245,1000,1,10830,1,0,1,0,18
27/10/2022 16:53:34.75,0,0,1,1,1,1,36,957,28,248,1006,1,10830,1,0,1,0,18
27/10/2022 16:53:34.76,0,0,1,1,1,1,36,914,26,244,1013,1,10830,1,0,1,0,18
27/10/2022 16:53:34.77,0,0,1,1,1,1,37,781,22,250,1019,1,10830,1,0,1,0,18
27/10/2022 16:53:34.782,0,0,1,1,1,1,36,793,23,248,1028,1,10830,1,0,1,0,18
27/10/2022 16:53:34.792,0,0,1,1,1,1,38,748,21,238,1034,1,10830,1,0,1,0,18
27/10/2022 16:53:34.801,0,0,1,1,1,1,34,955,28,262,1041,1,10830,1,0,1,0,18
27/10/2022 16:53:34.813,0,0,1,1,1,1,35,901,26,259,1047,1,10830,1,0,1,0,18
27/10/2022 16:53:34.823,0,0,1,1,1,1,35,1020,29,249,1054,1,10830,1,0,1,0,18
27/10/2022 16:53:34.832,0,0,1,1,1,1,35,966,28,250,1060,1,10830,1,0,1,0,18
27/10/2022 16:53:34.844,0,0,1,1,1,1,35,1047,30,259,1068,1,10830,1,0,1,0,18
27/10/2022 16:53:34.854,0,0,1,1,1,1,36,975,28,241,1075,1,10830,1,0,1,0,18
27/10/2022 16:53:34.865,0,0,1,1,1,1,37,771,22,247,1082,1,10830,1,0,1,0,18
27/10/2022 16:53:34.875,0,0,1,1,1,1,35,766,22,259,1088,1,10830,1,0,1,0,18
27/10/2022 16:53:34.885,0,0,1,1,1,1,37,755,22,248,1095,1,10830,1,0,1,0,18
27/10/2022 16:53:34.896,0,0,1,1,1,1,37,612,17,254,1103,1,10830,1,0,1,0,18
27/10/2022 16:53:34.906,0,0,1,1,1,1,35,665,19,273,1110,1,10830,1,0,1,0,18
27/10/2022 16:53:34.917,0,0,1,1,1,1,34,1004,29,262,1116,1,10830,1,0,1,0,18
27/10/2022 16:53:34.927,0,0,1,1,1,1,37,758,22,239,1123,1,10830,1,0,1,0,18
27/10/2022 16:53:34.937,0,0,1,1,1,1,36,653,19,269,1130,1,10830,1,0,1,0,18
27/10/2022 16:53:34.947,0,0,1,1,1,1,36,830,24,259,1137,1,10830,1,0,1,0,18
27/10/2022 16:53:34.958,0,0,1,1,1,1,35,918,26,259,1143,1,10830,1,0,1,0,18
27/10/2022 16:53:34.969,0,0,1,1,1,1,35,940,27,247,1150,1,10830,1,0,1,0,18
27/10/2022 16:53:34.978,0,0,1,1,1,1,37,796,23,247,1157,1,10830,1,0,1,0,18
27/10/2022 16:53:34.989,0,0,1,1,1,1,36,808,23,248,1164,1,10830,1,0,1,0,18
27/10/2022 16:53:34.999,0,0,1,1,1,1,35,843,24,268,1170,1,10830,1,0,1,0,18
27/10/2022 16:53:35.01,0,0,1,1,1,1,35,937,27,259,1178,1,10830,1,0,1,0,18
27/10/2022 16:53:35.02,0,0,1,1,1,1,36,941,27,247,1185,1,10830,1,0,1,0,18
27/10/2022 16:53:35.031,0,0,1,1,1,1,37,965,28,237,1191,1,10830,1,0,1,0,18
27/10/2022 16:53:35.041,0,0,1,1,1,1,35,919,26,256,1198,1,10830,1,0,1,0,18
27/10/2022 16:53:35.051,0,0,1,1,1,1,36,904,26,242,1205,1,10830,1,0,1,0,18
27/10/2022 16:53:35.062,0,0,1,1,1,1,37,871,25,238,1212,1,10830,1,0,1,0,18
27/10/2022 16:53:35.072,0,0,1,1,1,1,35,843,24,260,1218,1,10830,1,0,1,0,18
27/10/2022 16:53:35.082,0,0,1,1,1,1,36,920,26,242,1225,1,10830,1,0,1,0,18
27/10/2022 16:53:35.093,0,0,1,1,1,1,36,753,22,258,1233,1,10830,1,0,1,0,18
27/10/2022 16:53:35.103,0,0,1,1,1,1,35,1010,29,249,1240,1,10830,1,0,1,0,18
27/10/2022 16:53:35.113,0,0,1,1,1,1,36,877,25,245,1246,1,10830,1,0,1,0,18
27/10/2022 16:53:35.124,0,0,1,1,1,1,37,668,19,253,1253,1,10830,1,0,1,0,18
27/10/2022 16:53:35.135,0,0,1,1,1,1,36,701,20,264,1260,1,10830,1,0,1,0,18
27/10/2022 16:53:35.145,0,0,1,1,1,1,34,857,25,261,1267,1,10830,1,0,1,0,18
27/10/2022 16:53:35.155,0,0,1,1,1,1,36,933,27,242,1273,1,10830,1,0,1,0,18
27/10/2022 16:53:35.166,0,0,1,1,1,1,36,702,20,255,1280,1,10830,1,0,1,0,18
27/10/2022 16:53:35.176,0,0,1,1,1,1,36,758,22,257,1287,1,10830,1,0,1,0,18
27/10/2022 16:53:35.187,0,0,1,1,1,1,35,914,26,257,1293,1,10830,1,0,1,0,18
27/10/2022 16:53:35.196,0,0,1,1,1,1,35,992,29,246,1300,1,10830,1,0,1,0,18
27/10/2022 16:53:35.208,0,0,1,1,1,1,37,815,23,246,1307,1,10830,1,0,1,0,18
27/10/2022 16:53:35.217,0,0,1,1,1,1,37,809,23,247,1314,1,10830,1,0,1,0,18
27/10/2022 16:53:35.227,0,0,1,1,1,1,34,925,27,271,1321,1,10830,1,0,1,0,18
27/10/2022 16:53:35.239,0,0,1,1,1,1,35,956,28,252,1329,1,10830,1,0,1,0,18
27/10/2022 16:53:35.247,0,0,1,1,1,1,38,825,24,237,1334,1,10830,1,0,1,0,18
27/10/2022 16:53:35.259,0,0,1,1,1,1,35,1180,34,239,1342,1,10830,1,0,1,0,18
27/10/2022 16:53:35.269,0,0,1,1,1,1,36,881,25,245,1349,1,10830,1,0,1,0,18
27/10/2022 16:53:35.279,0,0,1,1,1,1,37,714,20,255,1355,1,10830,1,0,1,0,18
27/10/2022 16:53:35.291,0,0,1,1,1,1,37,759,22,248,1362,1,10830,1,0,1,0,18
27/10/2022 16:53:35.3,0,0,1,1,1,1,36,984,28,244,1369,1,10830,1,0,1,0,18
27/10/2022 16:53:35.31,0,0,1,1,1,1,37,723,21,250,1376,1,10830,1,0,1,0,18
27/10/2022 16:53:35.32,0,0,1,1,1,1,36,682,19,257,1382,1,10830,1,0,1,0,18
27/10/2022 16:53:35.331,0,0,1,1,1,1,35,778,22,257,1389,1,10830,1,0,1,0,18
