collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:25:57.867,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,0.12315420731427465,1.4178032665866576,1.1674807171527242,0.010022078925500298,-1.5358116757988558,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:57.878,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.860135586033138,0.6023602514125024,-1.1129113205036862,0.49612839576030127,-1.5289842723709604,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:57.888,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.211110855838716,0.6163628082387252,-0.7104891962113785,0.605611800452824,-1.5238637198000389,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:57.899,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,0.6501336805843215,-0.6434188421626607,0.5267837490742077,-1.5170363163721434,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:57.909,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.5916524138395084,-0.7775595502600965,0.6713018432683376,-1.5119157638012217,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:57.919,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.1581850464219823,0.6040076110391168,-0.7775595502600965,0.6143704728282258,-1.5050883603733263,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:57.93,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.6237759265584902,-0.7104891962113785,0.6625431708929358,-1.496554106088457,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:57.94,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.7119096665823637,-0.5092781340652247,0.7107158689576458,-1.4897267026605616,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:57.951,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,0.6311890448782553,-0.7104891962113785,0.7632679032100568,-1.4811924483756922,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:57.96,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,0.6476626411443999,-0.6434188421626607,0.750129894646954,-1.4743650449477967,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:57.971,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.6237759265584902,-0.7104891962113785,0.7807852479608604,-1.4658307906629275,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:57.982,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1052592370052483,0.5364658663479241,-0.9117002583575324,0.8683719717148786,-1.4555896855210844,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:57.992,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.9297716021024592,0.5932997734661228,-0.7775595502600965,0.8639926355271776,-1.447055431236215,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:58.001,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1052592370052483,0.8791166686837308,-0.106856009772917,0.8683719717148786,-1.4385211769513455,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:58.013,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1052592370052483,1.6813808068449705,1.8381842576399037,0.6187498090159267,-1.43169377352345,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:58.022,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,2.0446236045134576,2.643028506224519,0.5267837490742077,-1.4265732209525286,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:58.033,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,2.953142438591329,-0.3751374259677888,0.5180250766988058,-1.4214526683816069,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:58.043,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.982697411519193,-0.47007086551350774,-0.3751374259677888,0.461093706258694,-1.4163321158106854,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:58.054,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.50916031622756,-0.47007086551350774,-0.3751374259677888,0.412921008193984,-1.4112115632397637,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:58.064,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.1052592370052483,2.6170810747619804,4.051505941247596,0.39540366344318034,-1.407797861525816,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:58.076,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-0.7542839671996703,2.4638766294868364,3.6490838169552884,0.4567143700709931,-1.4026773089548945,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:25:58.084,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.6317221417136152,3.2101305403431843,-0.3751374259677888,0.4742317148217967,-1.3975567563839728,1.0515712281065748,11169,1,0,1.0515712281065748,-1.0515712281065746,20
