collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
2/11/2022 16:19:12.866,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.562086125644294,0.3173670360082017,-1.448263090747276,1.091718117287625,-1.5358116757988558,1.0515712281065748,11144,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:19:12.876,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.860135586033138,0.7547410168743395,-0.3751374259677888,0.31219627587686305,-1.5306911232279343,1.0515712281065748,11144,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:19:12.887,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-3.211110855838716,0.6081260101056529,-0.7775595502600965,0.6012324642651231,-1.5238637198000389,1.0515712281065748,11144,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:19:12.897,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.684647951130349,0.8091038845526165,-0.2409967178703529,0.5136457405111049,-1.5170363163721434,1.0515712281065748,11144,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:19:12.906,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.4763372399764966,-1.0458409664549684,0.5880944557020203,-1.5136226146581957,1.0515712281065748,11144,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:19:12.918,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.3336726813247712,0.6056549706657313,-0.7775595502600965,0.6275084813913285,-1.5050883603733263,1.0515712281065748,11144,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:19:12.928,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.1581850464219823,0.5792972166399,-0.8446299043088145,0.6931985242068421,-1.4982609569454308,1.0515712281065748,11144,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:19:12.938,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-2.1581850464219823,0.738267420608195,-0.44220778001650674,0.7326125498961503,-1.4897267026605616,1.0515712281065748,11144,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:19:12.948,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.8072097766164041,0.6081260101056529,-0.7775595502600965,0.7238538775207486,-1.4828992992326662,1.0515712281065748,11144,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:19:12.959,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.8072097766164041,0.698730789569448,-0.5092781340652247,0.7588885670223559,-1.472658194090823,1.0515712281065748,11144,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:19:12.97,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.4562345068108262,0.6221285669318758,-0.7104891962113785,0.7895439203362622,-1.4658307906629275,1.0515712281065748,11144,1,0,1.0515712281065748,-1.0515712281065746,20
2/11/2022 16:19:12.98,0.0,0.0,1.0515712281065748,0.0,0.0,0.0,-1.2807468719080373,0.6353074439447914,-0.7104891962113785,0.8289579460255704,-1.4572965363780581,1.0515712281065748,11144,1,0,1.0515712281065748,-1.0515712281065746,20
