collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:33:13.313,0,0,0,1,1,0,12,-5317,156,-40,0,0,10755,0,1,0,1,18
27/10/2022 16:33:26.211,0,0,0,1,1,1,15,-953,28,0,1870,0,10755,0,1,0,1,18
27/10/2022 16:33:26.221,0,0,0,1,1,1,16,-1214,36,-76,1868,0,10755,0,1,0,1,18
27/10/2022 16:33:26.232,0,0,0,1,1,1,16,-883,26,-68,1866,0,10755,0,1,0,1,18
27/10/2022 16:33:26.242,0,0,0,1,1,1,16,-1781,53,-59,1864,0,10755,0,1,0,1,18
27/10/2022 16:33:26.252,0,0,0,1,1,1,18,-1727,51,-78,1862,0,10755,0,1,0,1,18
27/10/2022 16:33:26.263,0,0,0,1,1,1,19,-2029,60,-89,1860,0,10755,0,1,0,1,18
27/10/2022 16:33:26.273,0,0,0,1,1,1,22,-1579,47,-97,1857,0,10755,0,1,0,1,18
27/10/2022 16:33:26.283,0,0,0,1,1,1,22,-1768,52,-103,1855,0,10755,0,1,0,1,18
27/10/2022 16:33:26.294,0,0,0,1,1,1,21,-2421,71,-117,1851,0,10755,0,1,0,1,18
27/10/2022 16:33:26.305,0,0,0,1,1,1,27,-1641,49,-118,1848,0,10755,0,1,0,1,18
27/10/2022 16:33:26.316,0,0,0,1,1,1,22,-2791,82,-115,1844,0,10755,0,1,0,1,18
27/10/2022 16:33:26.326,0,0,0,1,1,1,30,-1729,51,-124,1841,0,10755,0,1,0,1,18
27/10/2022 16:33:26.337,0,0,0,1,1,1,28,-2544,75,-132,1837,0,10755,0,1,0,1,18
27/10/2022 16:33:26.348,0,0,0,1,1,1,29,-2359,70,-167,1833,0,10755,0,1,0,1,18
27/10/2022 16:33:26.359,0,0,0,1,1,1,31,-2001,59,-178,1827,0,10755,0,1,0,1,18
27/10/2022 16:33:26.369,0,0,0,1,1,1,34,-1939,57,-176,1823,0,10755,0,1,0,1,18
27/10/2022 16:33:26.379,0,0,0,1,1,1,31,-2198,65,-207,1818,0,10755,0,1,0,1,18
27/10/2022 16:33:26.39,0,0,0,1,1,1,35,-1576,47,-206,1812,0,10755,0,1,0,1,18
27/10/2022 16:33:26.4,0,0,0,1,1,1,37,-1326,39,-208,1807,0,10755,0,1,0,1,18
