collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 16:32:37.615,0,0,0,1,1,1,17,-1205,36,0,1870,0,10752,0,1,0,1,18
27/10/2022 16:32:37.625,0,0,0,1,1,1,15,-370,11,-148,1866,0,10752,0,1,0,1,18
27/10/2022 16:32:37.636,0,0,0,1,1,1,7,-1546,46,-114,1865,0,10752,0,1,0,1,18
27/10/2022 16:32:37.646,0,0,0,1,1,1,15,-1649,49,-62,1863,0,10752,0,1,0,1,18
27/10/2022 16:32:37.655,0,0,0,1,1,1,20,-1292,38,-75,1861,0,10752,0,1,0,1,18
27/10/2022 16:32:37.666,0,0,0,1,1,1,21,-1553,46,-78,1859,0,10752,0,1,0,1,18
27/10/2022 16:32:37.678,0,0,0,1,1,1,17,-2500,74,-92,1856,0,10752,0,1,0,1,18
27/10/2022 16:32:37.687,0,0,0,1,1,1,21,-2084,62,-106,1853,0,10752,0,1,0,1,18
27/10/2022 16:32:37.697,0,0,0,1,1,1,19,-2642,78,-118,1851,0,10752,0,1,0,1,18
27/10/2022 16:32:37.708,0,0,0,1,1,1,26,-1984,59,-107,1847,0,10752,0,1,0,1,18
27/10/2022 16:32:37.718,0,0,0,1,1,1,26,-2157,64,-113,1844,0,10752,0,1,0,1,18
27/10/2022 16:32:37.728,0,0,0,1,1,1,25,-2458,73,-125,1840,0,10752,0,1,0,1,18
27/10/2022 16:32:37.738,0,0,0,1,1,1,31,-1855,55,-129,1837,0,10752,0,1,0,1,18
27/10/2022 16:32:37.749,0,0,0,1,1,1,26,-2920,86,-160,1833,0,10752,0,1,0,1,18
27/10/2022 16:32:37.76,0,0,0,1,1,1,34,-1713,51,-148,1828,0,10752,0,1,0,1,18
27/10/2022 16:32:37.77,0,0,0,1,1,1,34,-1764,52,-171,1824,0,10752,0,1,0,1,18
