collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:59:16.56,0,0,1,1,0,0,12,1771,51,0,2,1,10671,1,0,1,0,17
27/10/2022 15:59:16.571,0,0,1,1,0,0,17,396,11,142,7,1,10671,1,0,1,0,17
27/10/2022 15:59:16.58,0,0,1,1,0,0,18,532,15,130,10,1,10671,1,0,1,0,17
27/10/2022 15:59:16.591,0,0,1,1,0,0,18,861,25,134,13,1,10671,1,0,1,0,17
27/10/2022 15:59:16.601,0,0,1,1,0,0,21,643,18,138,17,1,10671,1,0,1,0,17
27/10/2022 15:59:16.612,0,0,1,1,0,0,22,642,18,149,21,1,10671,1,0,1,0,17
27/10/2022 15:59:16.622,0,0,1,1,0,0,20,774,22,171,25,1,10671,1,0,1,0,17
27/10/2022 15:59:16.633,0,0,1,1,0,0,23,711,20,153,30,1,10671,1,0,1,0,17
27/10/2022 15:59:16.643,0,0,1,1,0,0,24,784,22,164,34,1,10671,1,0,1,0,17
27/10/2022 15:59:16.653,0,0,1,1,0,0,25,812,23,166,39,1,10671,1,0,1,0,17
27/10/2022 15:59:16.664,0,0,1,1,0,0,27,723,21,180,45,1,10671,1,0,1,0,17
27/10/2022 15:59:16.674,0,0,1,1,0,0,27,1124,32,180,49,1,10671,1,0,1,0,17
27/10/2022 15:59:16.684,0,0,1,1,0,0,28,561,16,217,55,1,10671,1,0,1,0,17
27/10/2022 15:59:16.695,0,0,1,1,0,0,26,1651,48,162,59,1,10671,1,0,1,0,17
27/10/2022 15:59:16.704,0,0,1,1,0,0,25,2951,86,114,62,1,10671,1,0,1,0,17
27/10/2022 15:59:16.719,0,0,1,1,0,0,27,2761,80,108,65,1,10671,1,0,1,0,17
27/10/2022 15:59:16.731,0,0,1,1,0,0,35,1734,50,102,69,1,10671,1,0,1,0,17
