collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:54:08.752,0,0,1,1,0,0,0,0,0,0,2,1,10652,1,0,1,0,17
27/10/2022 15:54:08.763,0,0,1,1,0,0,20,882,25,28,4,1,10652,1,0,1,0,17
27/10/2022 15:54:08.774,0,0,1,1,0,0,17,394,11,138,8,1,10652,1,0,1,0,17
27/10/2022 15:54:08.784,0,0,1,1,0,0,18,645,18,129,11,1,10652,1,0,1,0,17
27/10/2022 15:54:08.795,0,0,1,1,0,0,20,534,15,143,16,1,10652,1,0,1,0,17
27/10/2022 15:54:08.805,0,0,1,1,0,0,20,877,25,146,19,1,10652,1,0,1,0,17
27/10/2022 15:54:08.815,0,0,1,1,0,0,20,868,25,157,24,1,10652,1,0,1,0,17
27/10/2022 15:54:08.826,0,0,1,1,0,0,23,645,18,155,28,1,10652,1,0,1,0,17
27/10/2022 15:54:08.836,0,0,1,1,0,0,23,666,19,171,32,1,10652,1,0,1,0,17
27/10/2022 15:54:08.846,0,0,1,1,0,0,24,735,21,168,37,1,10652,1,0,1,0,17
27/10/2022 15:54:08.855,0,0,1,1,0,0,25,727,21,184,41,1,10652,1,0,1,0,17
27/10/2022 15:54:08.867,0,0,1,1,0,0,27,909,26,177,47,1,10652,1,0,1,0,17
27/10/2022 15:54:08.877,0,0,1,1,0,0,27,915,26,196,53,1,10652,1,0,1,0,17
27/10/2022 15:54:08.887,0,0,1,1,0,0,29,726,21,194,58,1,10652,1,0,1,0,17
27/10/2022 15:54:08.9,0,0,1,1,0,0,27,2030,59,157,62,1,10652,1,0,1,0,17
27/10/2022 15:54:08.908,0,0,1,1,0,0,23,3279,96,124,66,1,10652,1,0,1,0,17
27/10/2022 15:54:08.918,0,0,1,1,0,0,30,2372,69,114,69,1,10652,1,0,1,0,17
27/10/2022 15:54:08.93,0,0,1,1,0,0,27,3074,90,114,72,1,10652,1,0,1,0,17
27/10/2022 15:54:08.939,0,0,1,1,0,0,23,3825,112,105,75,1,10652,1,0,1,0,17
27/10/2022 15:54:08.949,0,0,1,1,0,0,24,4100,120,100,77,1,10652,1,0,1,0,17
27/10/2022 15:54:08.96,0,0,1,1,1,1,24,4148,121,93,80,1,10652,1,0,1,0,17
