collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:36:03.349,0,0,1,1,0,0,11,1714,50,0,2,1,10585,1,0,1,0,17
27/10/2022 15:36:03.359,0,0,1,1,0,0,18,499,14,108,5,1,10585,1,0,1,0,17
27/10/2022 15:36:03.369,0,0,1,1,0,0,18,426,12,127,9,1,10585,1,0,1,0,17
27/10/2022 15:36:03.379,0,0,1,1,0,0,19,782,22,129,12,1,10585,1,0,1,0,17
27/10/2022 15:36:03.39,0,0,1,1,0,0,20,611,17,140,16,1,10585,1,0,1,0,17
27/10/2022 15:36:03.4,0,0,1,1,0,0,21,790,23,141,20,1,10585,1,0,1,0,17
27/10/2022 15:36:03.41,0,0,1,1,0,0,22,657,19,150,24,1,10585,1,0,1,0,17
27/10/2022 15:36:03.422,0,0,1,1,0,0,24,708,20,152,29,1,10585,1,0,1,0,17
27/10/2022 15:36:03.431,0,0,1,1,0,0,22,914,26,171,33,1,10585,1,0,1,0,17
27/10/2022 15:36:03.442,0,0,1,1,0,0,25,799,23,171,38,1,10585,1,0,1,0,17
27/10/2022 15:36:03.452,0,0,1,1,0,0,26,645,18,186,43,1,10585,1,0,1,0,17
27/10/2022 15:36:03.462,0,0,1,1,0,0,28,720,21,180,48,1,10585,1,0,1,0,17
27/10/2022 15:36:03.473,0,0,1,1,0,0,27,893,26,196,53,1,10585,1,0,1,0,17
27/10/2022 15:36:03.482,0,0,1,1,0,0,28,779,22,203,58,1,10585,1,0,1,0,17
27/10/2022 15:36:03.493,0,0,1,1,0,0,28,2198,64,123,62,1,10585,1,0,1,0,17
27/10/2022 15:36:03.505,0,0,1,1,0,0,26,2842,83,102,65,1,10585,1,0,1,0,17
27/10/2022 15:36:03.515,0,0,1,1,0,0,30,2725,79,103,68,1,10585,1,0,1,0,17
27/10/2022 15:36:03.525,0,0,1,1,0,0,28,2931,85,107,71,1,10585,1,0,1,0,17
27/10/2022 15:36:03.537,0,0,1,1,0,0,28,2936,86,98,74,1,10585,1,0,1,0,17
27/10/2022 15:36:03.546,0,0,1,1,1,0,21,4526,132,101,77,1,10585,1,0,1,0,17
27/10/2022 15:36:03.557,0,0,1,1,1,1,28,3557,104,99,79,1,10585,1,0,1,0,17
27/10/2022 15:36:03.567,0,0,1,1,1,1,24,4086,119,128,83,1,10585,1,0,1,0,17
27/10/2022 15:36:03.577,0,0,1,1,1,1,29,3342,97,117,86,1,10585,1,0,1,0,17
27/10/2022 15:36:03.588,0,0,1,1,1,1,30,3088,90,113,90,1,10585,1,0,1,0,17
27/10/2022 15:36:03.597,0,0,1,1,1,1,35,2353,68,123,93,1,10585,1,0,1,0,17
27/10/2022 15:36:03.608,0,0,1,1,1,1,35,2753,80,114,96,1,10585,1,0,1,0,17
27/10/2022 15:36:03.619,0,0,1,1,1,1,34,3082,90,111,99,1,10585,1,0,1,0,17
27/10/2022 15:36:03.629,0,0,1,1,1,1,33,3268,95,133,103,1,10585,1,0,1,0,17
27/10/2022 15:36:03.639,0,0,1,1,1,1,32,3748,109,151,107,1,10585,1,0,1,0,17
27/10/2022 15:36:03.649,0,0,1,1,1,1,39,2299,67,173,111,1,10585,1,0,1,0,17
27/10/2022 15:36:03.66,0,0,1,1,1,1,43,1803,52,180,117,1,10585,1,0,1,0,17
27/10/2022 15:36:03.67,0,0,1,1,1,1,35,3604,105,180,121,1,10585,1,0,1,0,17
27/10/2022 15:36:03.681,0,0,1,1,1,1,43,2176,63,185,127,1,10585,1,0,1,0,17
27/10/2022 15:36:03.691,0,0,1,1,1,1,43,2104,61,202,132,1,10585,1,0,1,0,17
27/10/2022 15:36:03.701,0,0,1,1,1,1,39,2706,79,204,138,1,10585,1,0,1,0,17
27/10/2022 15:36:03.713,0,0,1,1,1,1,44,2203,64,211,145,1,10585,1,0,1,0,17
27/10/2022 15:36:03.722,0,0,1,1,1,1,46,1383,40,216,150,1,10585,1,0,1,0,17
27/10/2022 15:36:03.733,0,0,1,1,1,1,40,2796,81,215,155,1,10585,1,0,1,0,17
27/10/2022 15:36:03.743,0,0,1,1,1,1,38,3398,99,197,161,1,10585,1,0,1,0,17
27/10/2022 15:36:03.755,0,0,1,1,1,1,46,1612,47,215,168,1,10585,1,0,1,0,17
27/10/2022 15:36:03.765,0,0,1,1,1,1,44,2120,62,221,174,1,10585,1,0,1,0,17
27/10/2022 15:36:03.775,0,0,1,1,1,1,43,2202,64,217,180,1,10585,1,0,1,0,17
27/10/2022 15:36:03.785,0,0,1,1,1,1,44,2180,63,225,186,1,10585,1,0,1,0,17
27/10/2022 15:36:03.797,0,0,1,1,1,1,46,1997,58,229,192,1,10585,1,0,1,0,17
27/10/2022 15:36:03.807,0,0,1,1,1,1,46,1832,53,231,198,1,10585,1,0,1,0,17
27/10/2022 15:36:03.817,0,0,1,1,1,1,47,2100,61,222,204,1,10585,1,0,1,0,17
27/10/2022 15:36:03.827,0,0,1,1,1,1,46,1950,57,222,210,1,10585,1,0,1,0,17
27/10/2022 15:36:03.838,0,0,1,1,1,1,42,2779,81,234,218,1,10585,1,0,1,0,17
27/10/2022 15:36:03.847,0,0,1,1,1,1,47,1731,50,239,223,1,10585,1,0,1,0,17
27/10/2022 15:36:03.857,0,0,1,1,1,1,47,1837,53,240,229,1,10585,1,0,1,0,17
27/10/2022 15:36:03.868,0,0,1,1,1,1,47,1664,48,243,237,1,10585,1,0,1,0,17
27/10/2022 15:36:03.878,0,0,1,1,1,1,46,1853,54,263,243,1,10585,1,0,1,0,17
27/10/2022 15:36:03.889,0,0,1,1,1,1,47,1733,50,262,250,1,10585,1,0,1,0,17
27/10/2022 15:36:03.899,0,0,1,1,1,1,43,2453,71,249,257,1,10585,1,0,1,0,17
27/10/2022 15:36:03.909,0,0,1,1,1,1,48,1476,43,250,264,1,10585,1,0,1,0,17
27/10/2022 15:36:03.92,0,0,1,1,1,1,47,1111,32,283,271,1,10585,1,0,1,0,17
27/10/2022 15:36:03.93,0,0,1,1,1,1,46,1617,47,267,278,1,10585,1,0,1,0,17
27/10/2022 15:36:03.941,0,0,1,1,1,1,45,1382,40,288,286,1,10585,1,0,1,0,17
27/10/2022 15:36:03.95,0,0,1,1,1,1,45,1622,47,278,293,1,10585,1,0,1,0,17
27/10/2022 15:36:03.963,0,0,1,1,1,1,43,1802,52,274,302,1,10585,1,0,1,0,17
27/10/2022 15:36:03.971,0,0,1,1,1,1,45,1490,43,274,308,1,10585,1,0,1,0,17
27/10/2022 15:36:03.982,0,0,1,1,1,1,44,1766,51,273,317,1,10585,1,0,1,0,17
27/10/2022 15:36:03.993,0,0,1,1,1,1,46,913,26,295,325,1,10585,1,0,1,0,17
27/10/2022 15:36:04.003,0,0,1,1,1,1,45,935,27,287,332,1,10585,1,0,1,0,17
27/10/2022 15:36:04.013,0,0,1,1,1,1,43,886,25,311,340,1,10585,1,0,1,0,17
27/10/2022 15:36:04.023,0,0,1,1,1,1,44,875,25,295,348,1,10585,1,0,1,0,17
27/10/2022 15:36:04.034,0,0,1,1,1,1,41,972,28,304,356,1,10585,1,0,1,0,17
27/10/2022 15:36:04.046,0,0,1,1,1,1,42,847,24,295,363,1,10585,1,0,1,0,17
27/10/2022 15:36:04.055,0,0,1,1,1,1,43,858,25,290,372,1,10585,1,0,1,0,17
27/10/2022 15:36:04.066,0,0,1,1,1,1,41,926,27,300,382,1,10585,1,0,1,0,17
27/10/2022 15:36:04.076,0,0,1,1,1,1,41,948,27,279,389,1,10585,1,0,1,0,17
27/10/2022 15:36:04.087,0,0,1,1,1,1,41,668,19,297,397,1,10585,1,0,1,0,17
27/10/2022 15:36:04.097,0,0,1,1,1,1,38,616,18,331,405,1,10585,1,0,1,0,17
27/10/2022 15:36:04.107,0,0,1,1,1,1,40,764,22,294,413,1,10585,1,0,1,0,17
27/10/2022 15:36:04.117,0,0,1,1,1,1,39,575,16,303,421,1,10585,1,0,1,0,17
27/10/2022 15:36:04.129,0,0,1,1,1,1,40,859,25,287,429,1,10585,1,0,1,0,17
27/10/2022 15:36:04.139,0,0,1,1,1,1,39,821,24,286,436,1,10585,1,0,1,0,17
27/10/2022 15:36:04.148,0,0,1,1,1,1,39,1054,30,274,443,1,10585,1,0,1,0,17
27/10/2022 15:36:04.158,0,0,1,1,1,1,40,745,21,275,451,1,10585,1,0,1,0,17
27/10/2022 15:36:04.17,0,0,1,1,1,1,41,811,23,272,459,1,10585,1,0,1,0,17
27/10/2022 15:36:04.18,0,0,1,1,1,1,39,1033,30,269,467,1,10585,1,0,1,0,17
27/10/2022 15:36:04.19,0,0,1,1,1,1,39,636,18,285,475,1,10585,1,0,1,0,17
27/10/2022 15:36:04.2,0,0,1,1,1,1,38,708,20,283,482,1,10585,1,0,1,0,17
27/10/2022 15:36:04.21,0,0,1,1,1,1,39,816,23,274,490,1,10585,1,0,1,0,17
27/10/2022 15:36:04.22,0,0,1,1,1,1,38,861,25,269,497,1,10585,1,0,1,0,17
27/10/2022 15:36:04.231,0,0,1,1,1,1,40,691,20,271,504,1,10585,1,0,1,0,17
27/10/2022 15:36:04.241,0,0,1,1,1,1,36,704,20,287,512,1,10585,1,0,1,0,17
27/10/2022 15:36:04.251,0,0,1,1,1,1,38,670,19,264,518,1,10585,1,0,1,0,17
