collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:43:53.152,0,0,1,1,0,0,11,1830,53,0,3,1,10614,1,0,1,0,17
27/10/2022 15:43:53.163,0,0,1,1,0,0,18,441,12,114,6,1,10614,1,0,1,0,17
27/10/2022 15:43:53.174,0,0,1,1,0,0,16,817,23,126,10,1,10614,1,0,1,0,17
27/10/2022 15:43:53.184,0,0,1,1,0,0,20,563,16,134,14,1,10614,1,0,1,0,17
27/10/2022 15:43:53.194,0,0,1,1,0,0,21,536,15,140,18,1,10614,1,0,1,0,17
27/10/2022 15:43:53.205,0,0,1,1,0,0,21,872,25,142,22,1,10614,1,0,1,0,17
27/10/2022 15:43:53.215,0,0,1,1,0,0,22,661,19,152,26,1,10614,1,0,1,0,17
27/10/2022 15:43:53.225,0,0,1,1,0,0,22,696,20,168,30,1,10614,1,0,1,0,17
27/10/2022 15:43:53.235,0,0,1,1,0,0,24,660,19,164,35,1,10614,1,0,1,0,17
27/10/2022 15:43:53.246,0,0,1,1,0,0,26,689,20,169,40,1,10614,1,0,1,0,17
27/10/2022 15:43:53.257,0,0,1,1,0,0,26,777,22,191,45,1,10614,1,0,1,0,17
27/10/2022 15:43:53.267,0,0,1,1,0,0,28,655,19,189,50,1,10614,1,0,1,0,17
27/10/2022 15:43:53.278,0,0,1,1,0,0,28,840,24,196,55,1,10614,1,0,1,0,17
27/10/2022 15:43:53.289,0,0,1,1,0,0,28,832,24,210,60,1,10614,1,0,1,0,17
27/10/2022 15:43:53.297,0,0,1,1,0,0,22,2828,82,149,64,1,10614,1,0,1,0,17
27/10/2022 15:43:53.309,0,0,1,1,0,0,27,2669,78,103,67,1,10614,1,0,1,0,17
27/10/2022 15:43:53.319,0,0,1,1,0,0,30,2584,75,114,70,1,10614,1,0,1,0,17
27/10/2022 15:43:53.33,0,0,1,1,0,0,26,3466,101,121,74,1,10614,1,0,1,0,17
27/10/2022 15:43:53.34,0,0,1,1,0,0,31,2639,77,106,77,1,10614,1,0,1,0,17
27/10/2022 15:43:53.35,0,0,1,1,1,0,33,2097,61,106,80,1,10614,1,0,1,0,17
27/10/2022 15:43:53.36,0,0,1,1,1,1,29,3054,89,110,83,1,10614,1,0,1,0,17
27/10/2022 15:43:53.37,0,0,1,1,1,1,27,3303,96,110,86,1,10614,1,0,1,0,17
27/10/2022 15:43:53.381,0,0,1,1,1,1,31,3068,89,108,89,1,10614,1,0,1,0,17
27/10/2022 15:43:53.391,0,0,1,1,1,1,33,2633,77,124,92,1,10614,1,0,1,0,17
27/10/2022 15:43:53.403,0,0,1,1,1,1,35,2632,77,125,96,1,10614,1,0,1,0,17
27/10/2022 15:43:53.412,0,0,1,1,1,1,38,2042,59,110,99,1,10614,1,0,1,0,17
27/10/2022 15:43:53.424,0,0,1,1,1,1,28,4031,118,142,102,1,10614,1,0,1,0,17
27/10/2022 15:43:53.434,0,0,1,1,1,1,35,2934,85,140,106,1,10614,1,0,1,0,17
27/10/2022 15:43:53.444,0,0,1,1,1,1,34,3150,92,163,110,1,10614,1,0,1,0,17
27/10/2022 15:43:53.454,0,0,1,1,1,1,33,3385,99,174,115,1,10614,1,0,1,0,17
27/10/2022 15:43:53.465,0,0,1,1,1,1,32,3880,113,181,120,1,10614,1,0,1,0,17
27/10/2022 15:43:53.475,0,0,1,1,1,1,40,2629,77,184,125,1,10614,1,0,1,0,17
27/10/2022 15:43:53.486,0,0,1,1,1,1,40,2657,77,186,130,1,10614,1,0,1,0,17
27/10/2022 15:43:53.496,0,0,1,1,1,1,38,2942,86,203,136,1,10614,1,0,1,0,17
27/10/2022 15:43:53.506,0,0,1,1,1,1,41,2575,75,196,141,1,10614,1,0,1,0,17
27/10/2022 15:43:53.516,0,0,1,1,1,1,44,1985,58,202,147,1,10614,1,0,1,0,17
27/10/2022 15:43:53.527,0,0,1,1,1,1,45,1982,58,208,153,1,10614,1,0,1,0,17
27/10/2022 15:43:53.538,0,0,1,1,1,1,44,2249,65,205,159,1,10614,1,0,1,0,17
27/10/2022 15:43:53.547,0,0,1,1,1,1,42,2494,73,214,164,1,10614,1,0,1,0,17
27/10/2022 15:43:53.559,0,0,1,1,1,1,47,1325,38,215,170,1,10614,1,0,1,0,17
27/10/2022 15:43:53.569,0,0,1,1,1,1,41,2718,79,216,175,1,10614,1,0,1,0,17
27/10/2022 15:43:53.579,0,0,1,1,1,1,39,3150,92,209,181,1,10614,1,0,1,0,17
27/10/2022 15:43:53.589,0,0,1,1,1,1,42,2564,75,227,187,1,10614,1,0,1,0,17
27/10/2022 15:43:53.599,0,0,1,1,1,1,41,2855,83,221,193,1,10614,1,0,1,0,17
27/10/2022 15:43:53.61,0,0,1,1,1,1,49,1296,37,216,200,1,10614,1,0,1,0,17
27/10/2022 15:43:53.62,0,0,1,1,1,1,45,2074,60,214,206,1,10614,1,0,1,0,17
27/10/2022 15:43:53.63,0,0,1,1,1,1,42,2851,83,205,211,1,10614,1,0,1,0,17
27/10/2022 15:43:53.642,0,0,1,1,1,1,42,2729,79,227,217,1,10614,1,0,1,0,17
27/10/2022 15:43:53.65,0,0,1,1,1,1,44,2706,79,215,223,1,10614,1,0,1,0,17
27/10/2022 15:43:53.661,0,0,1,1,1,1,42,3009,88,222,229,1,10614,1,0,1,0,17
27/10/2022 15:43:53.672,0,0,1,1,1,1,43,2460,72,238,236,1,10614,1,0,1,0,17
27/10/2022 15:43:53.683,0,0,1,1,1,1,45,2175,63,249,243,1,10614,1,0,1,0,17
27/10/2022 15:43:53.692,0,0,1,1,1,1,45,2355,69,250,249,1,10614,1,0,1,0,17
27/10/2022 15:43:53.704,0,0,1,1,1,1,45,2448,71,242,256,1,10614,1,0,1,0,17
27/10/2022 15:43:53.713,0,0,1,1,1,1,46,2336,68,236,263,1,10614,1,0,1,0,17
27/10/2022 15:43:53.724,0,0,1,1,1,1,48,1707,50,252,269,1,10614,1,0,1,0,17
27/10/2022 15:43:53.734,0,0,1,1,1,1,47,1852,54,256,276,1,10614,1,0,1,0,17
27/10/2022 15:43:53.744,0,0,1,1,1,1,46,1981,58,264,283,1,10614,1,0,1,0,17
27/10/2022 15:43:53.755,0,0,1,1,1,1,47,2143,62,253,291,1,10614,1,0,1,0,17
27/10/2022 15:43:53.766,0,0,1,1,1,1,48,1690,49,250,299,1,10614,1,0,1,0,17
27/10/2022 15:43:53.775,0,0,1,1,1,1,45,1729,50,275,306,1,10614,1,0,1,0,17
27/10/2022 15:43:53.786,0,0,1,1,1,1,47,1475,43,280,313,1,10614,1,0,1,0,17
27/10/2022 15:43:53.795,0,0,1,1,1,1,47,1213,35,279,321,1,10614,1,0,1,0,17
27/10/2022 15:43:53.806,0,0,1,1,1,1,47,1135,33,276,329,1,10614,1,0,1,0,17
27/10/2022 15:43:53.816,0,0,1,1,1,1,46,1295,37,281,337,1,10614,1,0,1,0,17
27/10/2022 15:43:53.828,0,0,1,1,1,1,45,982,28,299,345,1,10614,1,0,1,0,17
27/10/2022 15:43:53.837,0,0,1,1,1,1,45,1315,38,278,352,1,10614,1,0,1,0,17
27/10/2022 15:43:53.848,0,0,1,1,1,1,43,1340,39,279,361,1,10614,1,0,1,0,17
27/10/2022 15:43:53.859,0,0,1,1,1,1,45,837,24,297,369,1,10614,1,0,1,0,17
27/10/2022 15:43:53.868,0,0,1,1,1,1,42,716,20,323,377,1,10614,1,0,1,0,17
27/10/2022 15:43:53.879,0,0,1,1,1,1,42,1101,32,298,385,1,10614,1,0,1,0,17
27/10/2022 15:43:53.889,0,0,1,1,1,1,42,652,19,311,393,1,10614,1,0,1,0,17
27/10/2022 15:43:53.9,0,0,1,1,1,1,43,735,21,289,401,1,10614,1,0,1,0,17
27/10/2022 15:43:53.91,0,0,1,1,1,1,41,848,24,290,409,1,10614,1,0,1,0,17
27/10/2022 15:43:53.92,0,0,1,1,1,1,38,767,22,330,417,1,10614,1,0,1,0,17
27/10/2022 15:43:53.93,0,0,1,1,1,1,40,684,20,298,425,1,10614,1,0,1,0,17
27/10/2022 15:43:53.942,0,0,1,1,1,1,40,922,27,288,433,1,10614,1,0,1,0,17
27/10/2022 15:43:53.951,0,0,1,1,1,1,41,835,24,278,440,1,10614,1,0,1,0,17
27/10/2022 15:43:53.963,0,0,1,1,1,1,40,762,22,296,450,1,10614,1,0,1,0,17
27/10/2022 15:43:53.973,0,0,1,1,1,1,39,924,27,284,457,1,10614,1,0,1,0,17
27/10/2022 15:43:53.983,0,0,1,1,1,1,40,663,19,297,465,1,10614,1,0,1,0,17
27/10/2022 15:43:53.993,0,0,1,1,1,1,41,774,22,273,472,1,10614,1,0,1,0,17
27/10/2022 15:43:54.004,0,0,1,1,1,1,38,647,18,296,480,1,10614,1,0,1,0,17
27/10/2022 15:43:54.015,0,0,1,1,1,1,38,786,23,284,488,1,10614,1,0,1,0,17
27/10/2022 15:43:54.025,0,0,1,1,1,1,38,648,19,296,495,1,10614,1,0,1,0,17
27/10/2022 15:43:54.035,0,0,1,1,1,1,39,719,21,276,503,1,10614,1,0,1,0,17
27/10/2022 15:43:54.045,0,0,1,1,1,1,37,702,20,290,510,1,10614,1,0,1,0,17
27/10/2022 15:43:54.057,0,0,1,1,1,1,38,760,22,281,519,1,10614,1,0,1,0,17
27/10/2022 15:43:54.066,0,0,1,1,1,1,37,554,16,299,527,1,10614,1,0,1,0,17
27/10/2022 15:43:54.077,0,0,1,1,1,1,37,744,21,287,534,1,10614,1,0,1,0,17
27/10/2022 15:43:54.086,0,0,1,1,1,1,38,771,22,259,541,1,10614,1,0,1,0,17
27/10/2022 15:43:54.098,0,0,1,1,1,1,38,642,18,263,549,1,10614,1,0,1,0,17
27/10/2022 15:43:54.108,0,0,1,1,1,1,37,729,21,277,556,1,10614,1,0,1,0,17
27/10/2022 15:43:54.117,0,0,1,1,1,1,37,658,19,277,564,1,10614,1,0,1,0,17
27/10/2022 15:43:54.128,0,0,1,1,1,1,37,761,22,272,571,1,10614,1,0,1,0,17
27/10/2022 15:43:54.138,0,0,1,1,1,1,37,691,20,263,578,1,10614,1,0,1,0,17
27/10/2022 15:43:54.148,0,0,1,1,1,1,36,679,19,287,585,1,10614,1,0,1,0,17
27/10/2022 15:43:54.159,0,0,1,1,1,1,37,723,21,264,593,1,10614,1,0,1,0,17
27/10/2022 15:43:54.17,0,0,1,1,1,1,37,808,23,252,601,1,10614,1,0,1,0,17
27/10/2022 15:43:54.179,0,0,1,1,1,1,38,623,18,247,608,1,10614,1,0,1,0,17
27/10/2022 15:43:54.19,0,0,1,1,1,1,35,734,21,285,615,1,10614,1,0,1,0,17
27/10/2022 15:43:54.201,0,0,1,1,1,1,38,834,24,255,622,1,10614,1,0,1,0,17
27/10/2022 15:43:54.211,0,0,1,1,1,1,36,667,19,268,630,1,10614,1,0,1,0,17
27/10/2022 15:43:54.221,0,0,1,1,1,1,36,819,24,260,637,1,10614,1,0,1,0,17
27/10/2022 15:43:54.232,0,0,1,1,1,1,36,595,17,279,645,1,10614,1,0,1,0,17
27/10/2022 15:43:54.242,0,0,1,1,1,1,36,879,25,250,652,1,10614,1,0,1,0,17
27/10/2022 15:43:54.253,0,0,1,1,1,1,37,621,18,263,659,1,10614,1,0,1,0,17
27/10/2022 15:43:54.263,0,0,1,1,1,1,36,735,21,256,666,1,10614,1,0,1,0,17
