collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 15:34:09.953,0,0,1,1,0,0,16,1242,36,0,3,1,10578,1,0,1,0,17
27/10/2022 15:34:09.962,0,0,1,1,0,0,16,349,10,151,6,1,10578,1,0,1,0,17
27/10/2022 15:34:09.973,0,0,1,1,0,0,17,640,18,129,10,1,10578,1,0,1,0,17
27/10/2022 15:34:09.983,0,0,1,1,0,0,20,685,20,126,13,1,10578,1,0,1,0,17
27/10/2022 15:34:09.993,0,0,1,1,0,0,20,565,16,154,17,1,10578,1,0,1,0,17
27/10/2022 15:34:10.003,0,0,1,1,0,0,21,693,20,143,21,1,10578,1,0,1,0,17
27/10/2022 15:34:10.013,0,0,1,1,0,0,22,721,21,155,25,1,10578,1,0,1,0,17
27/10/2022 15:34:10.024,0,0,1,1,0,0,22,888,26,170,30,1,10578,1,0,1,0,17
27/10/2022 15:34:10.036,0,0,1,1,0,0,25,515,15,173,35,1,10578,1,0,1,0,17
27/10/2022 15:34:10.045,0,0,1,1,0,0,25,761,22,173,40,1,10578,1,0,1,0,17
27/10/2022 15:34:10.055,0,0,1,1,0,0,27,589,17,192,45,1,10578,1,0,1,0,17
27/10/2022 15:34:10.065,0,0,1,1,0,0,28,630,18,187,50,1,10578,1,0,1,0,17
27/10/2022 15:34:10.076,0,0,1,1,0,0,28,809,23,194,55,1,10578,1,0,1,0,17
27/10/2022 15:34:10.087,0,0,1,1,0,0,28,828,24,209,60,1,10578,1,0,1,0,17
27/10/2022 15:34:10.097,0,0,1,1,0,0,27,2133,62,151,64,1,10578,1,0,1,0,17
27/10/2022 15:34:10.107,0,0,1,1,0,0,25,2916,85,103,67,1,10578,1,0,1,0,17
27/10/2022 15:34:10.117,0,0,1,1,0,0,28,2846,83,102,70,1,10578,1,0,1,0,17
27/10/2022 15:34:10.127,0,0,1,1,0,0,23,3678,107,113,73,1,10578,1,0,1,0,17
27/10/2022 15:34:10.138,0,0,1,1,0,0,28,3172,92,101,76,1,10578,1,0,1,0,17
27/10/2022 15:34:10.148,0,0,1,1,1,0,22,4046,118,96,79,1,10578,1,0,1,0,17
27/10/2022 15:34:10.159,0,0,1,1,1,1,25,3778,110,100,82,1,10578,1,0,1,0,17
27/10/2022 15:34:10.169,0,0,1,1,1,1,27,3516,103,125,85,1,10578,1,0,1,0,17
27/10/2022 15:34:10.18,0,0,1,1,1,1,33,2764,80,117,88,1,10578,1,0,1,0,17
27/10/2022 15:34:10.189,0,0,1,1,1,1,32,2756,80,125,91,1,10578,1,0,1,0,17
27/10/2022 15:34:10.2,0,0,1,1,1,1,36,2497,73,134,96,1,10578,1,0,1,0,17
27/10/2022 15:34:10.211,0,0,1,1,1,1,32,3485,102,119,99,1,10578,1,0,1,0,17
27/10/2022 15:34:10.221,0,0,1,1,1,1,25,4605,134,135,102,1,10578,1,0,1,0,17
27/10/2022 15:34:10.232,0,0,1,1,1,1,35,3064,89,131,106,1,10578,1,0,1,0,17
27/10/2022 15:34:10.242,0,0,1,1,1,1,37,2636,77,160,110,1,10578,1,0,1,0,17
27/10/2022 15:34:10.252,0,0,1,1,1,1,33,3354,98,172,115,1,10578,1,0,1,0,17
27/10/2022 15:34:10.263,0,0,1,1,1,1,39,2431,71,173,120,1,10578,1,0,1,0,17
27/10/2022 15:34:10.272,0,0,1,1,1,1,37,3066,89,169,124,1,10578,1,0,1,0,17
27/10/2022 15:34:10.284,0,0,1,1,1,1,39,2763,80,184,130,1,10578,1,0,1,0,17
27/10/2022 15:34:10.295,0,0,1,1,1,1,41,2425,71,200,135,1,10578,1,0,1,0,17
27/10/2022 15:34:10.305,0,0,1,1,1,1,41,2263,66,207,141,1,10578,1,0,1,0,17
27/10/2022 15:34:10.316,0,0,1,1,1,1,39,2710,79,223,147,1,10578,1,0,1,0,17
27/10/2022 15:34:10.325,0,0,1,1,1,1,43,2073,60,209,153,1,10578,1,0,1,0,17
27/10/2022 15:34:10.336,0,0,1,1,1,1,47,1775,52,196,158,1,10578,1,0,1,0,17
27/10/2022 15:34:10.347,0,0,1,1,1,1,42,2558,74,202,164,1,10578,1,0,1,0,17
27/10/2022 15:34:10.357,0,0,1,1,1,1,40,3124,91,202,169,1,10578,1,0,1,0,17
27/10/2022 15:34:10.367,0,0,1,1,1,1,40,2824,82,220,175,1,10578,1,0,1,0,17
27/10/2022 15:34:10.377,0,0,1,1,1,1,41,2862,83,218,180,1,10578,1,0,1,0,17
27/10/2022 15:34:10.387,0,0,1,1,1,1,42,2597,76,214,186,1,10578,1,0,1,0,17
27/10/2022 15:34:10.398,0,0,1,1,1,1,40,3175,93,214,193,1,10578,1,0,1,0,17
27/10/2022 15:34:10.408,0,0,1,1,1,1,39,3455,101,214,199,1,10578,1,0,1,0,17
27/10/2022 15:34:10.419,0,0,1,1,1,1,44,2489,72,223,204,1,10578,1,0,1,0,17
27/10/2022 15:34:10.429,0,0,1,1,1,1,44,2459,72,220,210,1,10578,1,0,1,0,17
27/10/2022 15:34:10.439,0,0,1,1,1,1,45,2325,68,222,216,1,10578,1,0,1,0,17
27/10/2022 15:34:10.451,0,0,1,1,1,1,42,2916,85,223,223,1,10578,1,0,1,0,17
27/10/2022 15:34:10.46,0,0,1,1,1,1,42,2739,80,227,229,1,10578,1,0,1,0,17
27/10/2022 15:34:10.471,0,0,1,1,1,1,46,1930,56,240,236,1,10578,1,0,1,0,17
27/10/2022 15:34:10.481,0,0,1,1,1,1,49,1302,38,255,242,1,10578,1,0,1,0,17
27/10/2022 15:34:10.491,0,0,1,1,1,1,48,1683,49,246,249,1,10578,1,0,1,0,17
27/10/2022 15:34:10.501,0,0,1,1,1,1,46,1985,58,261,255,1,10578,1,0,1,0,17
27/10/2022 15:34:10.512,0,0,1,1,1,1,47,2100,61,242,262,1,10578,1,0,1,0,17
27/10/2022 15:34:10.523,0,0,1,1,1,1,49,1489,43,252,268,1,10578,1,0,1,0,17
27/10/2022 15:34:10.532,0,0,1,1,1,1,47,1634,47,266,276,1,10578,1,0,1,0,17
27/10/2022 15:34:10.543,0,0,1,1,1,1,47,1310,38,282,285,1,10578,1,0,1,0,17
27/10/2022 15:34:10.553,0,0,1,1,1,1,46,1841,53,262,292,1,10578,1,0,1,0,17
27/10/2022 15:34:10.565,0,0,1,1,1,1,47,1395,40,274,300,1,10578,1,0,1,0,17
27/10/2022 15:34:10.575,0,0,1,1,1,1,46,1598,46,273,307,1,10578,1,0,1,0,17
27/10/2022 15:34:10.585,0,0,1,1,1,1,47,1221,35,284,315,1,10578,1,0,1,0,17
27/10/2022 15:34:10.595,0,0,1,1,1,1,46,1296,37,279,322,1,10578,1,0,1,0,17
27/10/2022 15:34:10.606,0,0,1,1,1,1,45,957,28,307,330,1,10578,1,0,1,0,17
27/10/2022 15:34:10.616,0,0,1,1,1,1,45,928,27,293,338,1,10578,1,0,1,0,17
27/10/2022 15:34:10.626,0,0,1,1,1,1,43,877,25,307,347,1,10578,1,0,1,0,17
27/10/2022 15:34:10.637,0,0,1,1,1,1,45,707,20,297,357,1,10578,1,0,1,0,17
27/10/2022 15:34:10.647,0,0,1,1,1,1,43,799,23,289,364,1,10578,1,0,1,0,17
27/10/2022 15:34:10.657,0,0,1,1,1,1,43,889,26,294,372,1,10578,1,0,1,0,17
27/10/2022 15:34:10.668,0,0,1,1,1,1,42,935,27,286,380,1,10578,1,0,1,0,17
27/10/2022 15:34:10.678,0,0,1,1,1,1,39,805,23,321,388,1,10578,1,0,1,0,17
27/10/2022 15:34:10.689,0,0,1,1,1,1,40,700,20,304,396,1,10578,1,0,1,0,17
27/10/2022 15:34:10.699,0,0,1,1,1,1,41,755,22,295,404,1,10578,1,0,1,0,17
27/10/2022 15:34:10.709,0,0,1,1,1,1,40,787,23,292,411,1,10578,1,0,1,0,17
27/10/2022 15:34:10.719,0,0,1,1,1,1,40,605,17,292,419,1,10578,1,0,1,0,17
27/10/2022 15:34:10.732,0,0,1,1,1,1,41,698,20,279,429,1,10578,1,0,1,0,17
27/10/2022 15:34:10.74,0,0,1,1,1,1,39,708,20,299,435,1,10578,1,0,1,0,17
27/10/2022 15:34:10.75,0,0,1,1,1,1,40,783,22,276,443,1,10578,1,0,1,0,17
27/10/2022 15:34:10.762,0,0,1,1,1,1,40,728,21,276,452,1,10578,1,0,1,0,17
27/10/2022 15:34:10.772,0,0,1,1,1,1,38,871,25,287,460,1,10578,1,0,1,0,17
27/10/2022 15:34:10.782,0,0,1,1,1,1,37,542,15,311,467,1,10578,1,0,1,0,17
27/10/2022 15:34:10.792,0,0,1,1,1,1,38,838,24,286,475,1,10578,1,0,1,0,17
27/10/2022 15:34:10.803,0,0,1,1,1,1,38,602,17,286,482,1,10578,1,0,1,0,17
27/10/2022 15:34:10.815,0,0,1,1,1,1,38,701,20,273,490,1,10578,1,0,1,0,17
27/10/2022 15:34:10.823,0,0,1,1,1,1,36,698,20,290,498,1,10578,1,0,1,0,17
27/10/2022 15:34:10.834,0,0,1,1,1,1,37,746,21,281,505,1,10578,1,0,1,0,17
27/10/2022 15:34:10.844,0,0,1,1,1,1,37,551,16,284,513,1,10578,1,0,1,0,17
27/10/2022 15:34:10.854,0,0,1,1,1,1,37,690,20,273,520,1,10578,1,0,1,0,17
27/10/2022 15:34:10.866,0,0,1,1,1,1,36,630,18,288,527,1,10578,1,0,1,0,17
27/10/2022 15:34:10.875,0,0,1,1,1,1,37,723,21,278,535,1,10578,1,0,1,0,17
27/10/2022 15:34:10.886,0,0,1,1,1,1,37,640,18,272,543,1,10578,1,0,1,0,17
27/10/2022 15:34:10.896,0,0,1,1,1,1,37,699,20,271,550,1,10578,1,0,1,0,17
27/10/2022 15:34:10.906,0,0,1,1,1,1,37,600,17,275,557,1,10578,1,0,1,0,17
27/10/2022 15:34:10.916,0,0,1,1,1,1,36,679,19,278,564,1,10578,1,0,1,0,17
27/10/2022 15:34:10.927,0,0,1,1,1,1,36,542,15,278,573,1,10578,1,0,1,0,17
27/10/2022 15:34:10.937,0,0,1,1,1,1,36,763,22,261,580,1,10578,1,0,1,0,17
27/10/2022 15:34:10.947,0,0,1,1,1,1,35,562,16,293,587,1,10578,1,0,1,0,17
27/10/2022 15:34:10.959,0,0,1,1,1,1,36,711,20,275,594,1,10578,1,0,1,0,17
27/10/2022 15:34:10.97,0,0,1,1,1,1,36,848,24,259,601,1,10578,1,0,1,0,17
27/10/2022 15:34:10.978,0,0,1,1,1,1,37,633,18,259,609,1,10578,1,0,1,0,17
27/10/2022 15:34:10.99,0,0,1,1,1,1,36,755,22,260,616,1,10578,1,0,1,0,17
27/10/2022 15:34:11,0,0,1,1,1,1,37,605,17,264,623,1,10578,1,0,1,0,17
27/10/2022 15:34:11.009,0,0,1,1,1,1,36,678,19,269,630,1,10578,1,0,1,0,17
27/10/2022 15:34:11.02,0,0,1,1,1,1,36,800,23,254,637,1,10578,1,0,1,0,17
27/10/2022 15:34:11.03,0,0,1,1,1,1,36,844,24,255,643,1,10578,1,0,1,0,17
27/10/2022 15:34:11.041,0,0,1,1,1,1,36,1027,30,250,652,1,10578,1,0,1,0,17
27/10/2022 15:34:11.051,0,0,1,1,1,1,37,696,20,251,659,1,10578,1,0,1,0,17
27/10/2022 15:34:11.061,0,0,1,1,1,1,34,743,21,274,665,1,10578,1,0,1,0,17
27/10/2022 15:34:11.072,0,0,1,1,1,1,36,804,23,256,672,1,10578,1,0,1,0,17
27/10/2022 15:34:11.082,0,0,1,1,1,1,36,928,27,245,679,1,10578,1,0,1,0,17
27/10/2022 15:34:11.093,0,0,1,1,1,1,37,733,21,252,686,1,10578,1,0,1,0,17
27/10/2022 15:34:11.102,0,0,1,1,1,1,36,573,16,262,693,1,10578,1,0,1,0,17
27/10/2022 15:34:11.114,0,0,1,1,1,1,37,778,22,244,701,1,10578,1,0,1,0,17
27/10/2022 15:34:11.124,0,0,1,1,1,1,35,720,21,273,708,1,10578,1,0,1,0,17
27/10/2022 15:34:11.135,0,0,1,1,1,1,35,862,25,262,714,1,10578,1,0,1,0,17
27/10/2022 15:34:11.144,0,0,1,1,1,1,34,1021,29,262,720,1,10578,1,0,1,0,17
27/10/2022 15:34:11.157,0,0,1,1,1,1,36,855,25,251,729,1,10578,1,0,1,0,17
27/10/2022 15:34:11.167,0,0,1,1,1,1,36,857,25,254,736,1,10578,1,0,1,0,17
27/10/2022 15:34:11.177,0,0,1,1,1,1,37,696,20,254,743,1,10578,1,0,1,0,17
27/10/2022 15:34:11.187,0,0,1,1,1,1,35,708,20,263,750,1,10578,1,0,1,0,17
27/10/2022 15:34:11.198,0,0,1,1,1,1,37,680,19,234,758,1,10578,1,0,1,0,17
27/10/2022 15:34:11.21,0,0,1,1,1,1,35,623,18,270,765,1,10578,1,0,1,0,17
