collect_time,Emergencyunlockingstatus,opendoor,openclosed,dooraction,lockswitchstate,closewtichstate,Voltage,current,Antipinchforce,speed,corner,prepra1,doorcount,opening,closing,opening_command,closing_command,label
27/10/2022 13:14:18.39,0,0,1,1,0,0,21,822,24,0,3,1,10344,1,0,1,0,15
27/10/2022 13:14:18.401,0,0,1,1,0,0,17,300,8,145,7,1,10344,1,0,1,0,15
27/10/2022 13:14:18.412,0,0,1,1,0,0,18,670,19,120,10,1,10344,1,0,1,0,15
27/10/2022 13:14:18.421,0,0,1,1,0,0,20,615,18,130,14,1,10344,1,0,1,0,15
27/10/2022 13:14:18.432,0,0,1,1,0,0,20,673,19,148,18,1,10344,1,0,1,0,15
27/10/2022 13:14:18.443,0,0,1,1,0,0,21,761,22,148,22,1,10344,1,0,1,0,15
27/10/2022 13:14:18.453,0,0,1,1,0,0,22,700,20,163,27,1,10344,1,0,1,0,15
27/10/2022 13:14:18.463,0,0,1,1,0,0,23,643,18,163,31,1,10344,1,0,1,0,15
27/10/2022 13:14:18.475,0,0,1,1,0,0,25,693,20,171,36,1,10344,1,0,1,0,15
27/10/2022 13:14:18.484,0,0,1,1,0,0,26,791,23,175,41,1,10344,1,0,1,0,15
27/10/2022 13:14:18.496,0,0,1,1,0,0,27,836,24,175,45,1,10344,1,0,1,0,15
27/10/2022 13:14:18.505,0,0,1,1,0,0,28,668,19,192,50,1,10344,1,0,1,0,15
27/10/2022 13:14:18.516,0,0,1,1,0,0,28,789,23,202,57,1,10344,1,0,1,0,15
27/10/2022 13:14:18.527,0,0,1,1,0,0,30,602,17,209,62,1,10344,1,0,1,0,15
27/10/2022 13:14:18.536,0,0,1,1,0,0,27,1829,53,171,67,1,10344,1,0,1,0,15
27/10/2022 13:14:18.548,0,0,1,1,0,0,26,2957,86,112,70,1,10344,1,0,1,0,15
27/10/2022 13:14:18.559,0,0,1,1,0,0,32,2106,61,116,73,1,10344,1,0,1,0,15
27/10/2022 13:14:18.569,0,0,1,1,0,1,28,2993,87,133,77,1,10344,1,0,1,0,15
27/10/2022 13:14:18.579,0,0,1,1,0,1,30,2683,78,134,81,1,10344,1,0,1,0,15
27/10/2022 13:14:18.59,0,0,1,1,1,1,27,3393,99,142,84,1,10344,1,0,1,0,15
27/10/2022 13:14:18.6,0,0,1,1,1,1,29,2972,87,127,88,1,10344,1,0,1,0,15
27/10/2022 13:14:18.612,0,0,1,1,1,1,33,2466,72,131,92,1,10344,1,0,1,0,15
27/10/2022 13:14:18.622,0,0,1,1,1,1,31,3078,90,129,96,1,10344,1,0,1,0,15
27/10/2022 13:14:18.632,0,0,1,1,1,1,34,2527,74,149,100,1,10344,1,0,1,0,15
27/10/2022 13:14:18.642,0,0,1,1,1,1,31,3137,91,168,105,1,10344,1,0,1,0,15
27/10/2022 13:14:18.654,0,0,1,1,1,1,35,2362,69,159,109,1,10344,1,0,1,0,15
27/10/2022 13:14:18.663,0,0,1,1,1,1,38,2168,63,168,114,1,10344,1,0,1,0,15
27/10/2022 13:14:18.674,0,0,1,1,1,1,32,3211,94,172,118,1,10344,1,0,1,0,15
27/10/2022 13:14:18.685,0,0,1,1,1,1,36,2226,65,195,124,1,10344,1,0,1,0,15
27/10/2022 13:14:18.694,0,0,1,1,1,1,40,1964,57,192,128,1,10344,1,0,1,0,15
27/10/2022 13:14:18.703,0,0,1,1,1,1,41,1475,43,219,134,1,10344,1,0,1,0,15
27/10/2022 13:14:18.715,0,0,1,1,1,1,41,1524,44,234,141,1,10344,1,0,1,0,15
27/10/2022 13:14:18.725,0,0,1,1,1,1,39,1818,53,243,147,1,10344,1,0,1,0,15
27/10/2022 13:14:18.736,0,0,1,1,1,1,40,2004,58,217,153,1,10344,1,0,1,0,15
27/10/2022 13:14:18.746,0,0,1,1,1,1,41,1881,55,218,159,1,10344,1,0,1,0,15
